NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	3.3083e-27	8.85943e-24	1.94075e-20	3.05524e-17	3.32457e-14	2.38389e-11	1.05882e-08	2.68001e-06	0.000343252	0.0184865	0.297452	0.493437	0.173905	0.015956	0.000413518	3.51808e-06	1.21805e-08	2.03694e-11	1.86403e-14	1.02269e-17	3.60279e-21	8.59271e-25	1.44689e-28	1.77952e-32	1.64395e-36	1.16782e-40	6.50745e-45	2.89341e-49	1.04186e-53	3.07781e-58	7.54512e-63	1.55056e-67	2.69571e-72	4.02116e-77	6.47944e-82	4.13123e-86	5.11591e-90	4.5881e-94	2.92601e-98	1.509e-102	1.80703e-106	
N36	3.60745e-32	4.50445e-28	4.33371e-24	2.89078e-20	1.27961e-16	3.55287e-13	5.73812e-10	4.8501e-07	0.000183066	0.0236113	0.589137	0.350697	0.0356232	0.000744542	3.24861e-06	4.32033e-09	2.30884e-12	5.95191e-16	8.3818e-20	7.04433e-24	3.77141e-28	1.35172e-32	3.37108e-37	6.03203e-42	7.937e-47	7.84411e-52	1.00002e-54	7.06325e-55	3.30064e-55	9.87003e-56	1.81566e-56	1.93963e-57	1.10437e-58	2.93482e-60	2.93462e-62	7.95614e-65	6.65834e-68	4.95284e-71	4.12632e-74	2.13739e-76	4.59584e-78	
N37	4.64593e-35	1.73711e-30	4.72653e-26	8.43037e-22	9.3355e-18	5.98411e-14	2.02145e-10	3.15587e-07	0.000187351	0.0307474	0.748331	0.214785	0.00592481	2.41175e-05	1.81828e-08	4.05829e-12	3.63708e-16	1.58186e-20	3.78477e-25	5.43884e-30	5.00576e-35	3.09739e-40	1.33775e-45	4.15354e-51	9.49152e-57	1.64135e-62	2.75605e-65	3.67782e-66	3.25903e-67	1.87035e-68	4.29898e-69	6.48121e-67	4.99389e-65	1.40248e-63	1.12784e-62	2.77871e-62	9.09104e-62	2.92396e-61	4.79207e-61	5.29975e-61	5.35472e-61	
N38	8.47731e-41	1.23195e-39	1.6993e-38	2.09162e-37	2.26415e-36	2.11741e-35	1.67143e-34	1.07923e-33	2.66282e-12	3.98712e-06	0.999994	1.81573e-06	5.36119e-13	4.42014e-32	2.23836e-32	9.09936e-33	3.07561e-33	8.87144e-34	2.22767e-34	4.94652e-35	9.83591e-36	1.76962e-36	2.90561e-37	4.38581e-38	6.12382e-39	7.95237e-40	9.64977e-41	1.09871e-41	1.17811e-42	1.19358e-43	1.14594e-44	1.04535e-45	9.08238e-47	7.53234e-48	5.97478e-49	4.54123e-50	3.313e-51	2.32351e-52	1.56883e-53	1.02125e-54	6.82095e-56	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	4.09983e-36	2.07613e-31	7.61345e-27	1.82762e-22	2.71691e-18	2.32627e-14	1.03959e-10	2.10871e-07	0.00015735	0.0305749	0.797078	0.169787	0.00239863	4.00488e-06	1.39815e-09	1.64562e-13	8.51619e-18	2.28006e-22	3.51883e-27	3.37802e-32	2.13295e-37	9.23985e-43	2.8369e-48	6.3327e-54	1.04871e-59	1.30913e-65	1.30466e-71	4.24598e-74	2.24048e-75	1.25975e-73	9.99827e-71	3.67852e-68	5.49628e-66	2.75769e-64	3.46053e-63	6.50753e-63	5.6352e-64	1.88514e-65	4.32972e-67	9.07568e-69	1.9369e-70	
N40	8.6798e-37	4.13012e-32	1.46303e-27	3.52684e-23	5.50589e-19	5.21432e-15	2.73894e-11	7.01326e-08	7.16944e-05	0.0207226	0.825224	0.152124	0.00185545	2.70911e-06	1.01223e-09	1.42544e-13	9.44352e-18	3.38799e-22	7.24488e-27	9.89225e-32	9.07854e-37	5.82477e-42	2.69443e-47	9.20921e-53	2.37191e-58	4.67736e-64	7.15326e-70	8.57189e-76	8.55549e-82	2.03595e-84	5.73495e-86	9.2876e-88	7.91623e-90	3.11664e-92	4.63707e-95	1.9427e-98	2.36896e-102	1.19205e-105	2.18106e-108	4.06533e-111	7.18584e-114	
N41	1.11527e-43	4.21539e-38	1.08405e-32	1.785e-27	1.78236e-22	1.00171e-17	2.85068e-13	3.50977e-09	1.45452e-05	0.0129441	0.906914	0.0800246	0.000102321	1.45714e-08	5.25382e-13	7.06644e-18	4.40846e-23	1.46028e-28	2.8094e-34	3.34115e-40	1.05469e-45	6.40742e-48	1.82633e-50	1.28428e-53	1.69608e-57	1.65168e-61	1.36689e-65	9.72506e-70	5.99028e-74	3.21347e-78	1.50892e-82	6.22856e-87	2.26839e-91	7.31107e-96	2.09064e-100	5.31512e-105	1.20357e-109	2.43909e-114	5.41053e-119	2.39734e-122	6.14073e-125	
N42	3.30419e-40	4.37844e-36	5.71495e-31	4.81155e-26	2.4959e-21	7.48178e-17	1.18167e-12	8.5527e-09	2.26365e-05	0.0145737	0.903745	0.0814876	0.000171384	5.25166e-08	4.19273e-12	1.27018e-16	1.80669e-21	1.37369e-26	6.07371e-32	1.65158e-37	2.86602e-43	4.45175e-49	1.82047e-51	5.16789e-54	8.34124e-58	8.04805e-62	6.52408e-66	2.96342e-67	2.66739e-66	1.73307e-65	7.82986e-65	2.34139e-64	4.33297e-64	5.20489e-64	2.10178e-63	1.5377e-62	2.18951e-62	2.25122e-62	2.253e-62	2.25302e-62	2.25302e-62	
N43	6.62912e-42	1.30559e-40	2.41058e-39	3.96357e-38	5.71662e-37	7.09495e-36	7.38574e-35	6.22186e-34	5.33886e-12	5.93591e-06	0.999992	2.41785e-06	8.71669e-13	1.90038e-32	6.86186e-33	1.98534e-33	4.77889e-34	9.83173e-35	1.76415e-35	2.8046e-36	4.00024e-37	5.17163e-38	6.11206e-39	6.6509e-40	6.70449e-41	6.29422e-42	5.52857e-43	4.56184e-44	3.54883e-45	2.61122e-46	1.82248e-47	1.20968e-48	7.65407e-50	4.62655e-51	2.67681e-52	1.48509e-53	7.91378e-55	4.05673e-56	2.00331e-57	9.54517e-59	4.62966e-60	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	4.96513e-40	5.34994e-35	4.20393e-30	2.23032e-25	7.60846e-21	1.56418e-16	1.77197e-12	9.71188e-09	2.09952e-05	0.0124318	0.870888	0.115671	0.000986	1.47047e-06	3.51094e-10	2.68862e-14	8.95957e-19	1.54195e-23	1.52881e-28	9.41514e-34	3.80316e-39	1.04952e-44	2.04114e-50	2.86587e-56	2.95984e-62	2.29416e-68	5.13485e-72	1.44203e-73	7.6126e-75	1.56701e-71	2.4023e-68	1.59429e-65	3.90455e-63	2.74363e-61	3.58677e-60	3.70205e-60	9.32763e-62	1.73711e-63	3.08967e-65	5.28379e-67	9.0972e-69	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.29343e-36	9.34073e-32	2.8397e-27	5.90841e-23	8.02542e-19	6.68843e-15	3.14227e-11	7.36833e-08	7.14472e-05	0.0206507	0.86998	0.108645	0.000651657	7.00897e-07	2.26709e-10	3.00342e-14	1.9712e-18	7.26227e-23	1.6382e-27	2.41025e-32	2.42573e-37	1.73271e-42	9.04414e-48	3.53121e-53	1.05105e-58	2.422e-64	4.37559e-70	6.26087e-76	7.15428e-82	2.29915e-86	2.6329e-87	1.97589e-88	8.8334e-90	2.11389e-91	2.22908e-93	6.54996e-96	9.22761e-100	7.64069e-104	5.51251e-108	3.67095e-112	2.38411e-116	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.24439e-33	4.61124e-29	7.143e-25	7.63528e-21	5.36001e-17	2.31671e-13	5.64722e-10	6.84407e-07	0.000338965	0.0485101	0.917812	0.0332316	0.000106203	8.61974e-08	2.69175e-11	4.04044e-15	3.3491e-19	1.68526e-23	5.51423e-28	1.23596e-32	1.97675e-37	2.33112e-42	2.08227e-47	1.44085e-52	7.87162e-58	3.45098e-63	1.23131e-68	3.6197e-74	8.86245e-80	1.82458e-85	3.18567e-91	4.7531e-97	6.10196e-103	6.78218e-109	6.56318e-115	5.55804e-121	4.13822e-127	2.72046e-133	1.58527e-139	8.21784e-146	3.98927e-152	
N47	8.75291e-35	2.54381e-30	5.53994e-26	8.33346e-22	8.23988e-18	5.01858e-14	1.72292e-10	2.93279e-07	0.000202418	0.039507	0.946735	0.0135323	2.28822e-05	1.0817e-08	2.06697e-12	1.95859e-16	1.0476e-20	3.45823e-25	7.5198e-30	1.1318e-34	1.22586e-39	9.85856e-45	6.04021e-50	2.88053e-55	1.08882e-60	3.31322e-66	8.2259e-72	1.68718e-77	3.12564e-83	4.53099e-88	6.22501e-92	8.45534e-96	1.03862e-99	1.15743e-103	1.17435e-107	1.08837e-111	9.2409e-116	7.20733e-120	5.17634e-124	3.43109e-128	2.15749e-132	
N48	3.2916e-45	1.60735e-43	7.1162e-42	2.76861e-40	9.30067e-39	2.63639e-37	6.11114e-36	9.84891e-16	4.46534e-10	6.05146e-05	0.999923	1.65214e-05	3.51387e-11	2.31327e-17	1.61987e-34	1.69405e-35	1.46776e-36	1.08409e-37	6.97102e-39	3.96589e-40	2.02175e-41	9.33095e-43	3.93209e-44	1.52373e-45	5.46259e-47	1.82114e-48	5.67138e-50	1.65629e-51	4.55178e-53	1.18073e-54	2.89879e-56	6.75209e-58	1.49541e-59	3.15528e-61	6.35391e-63	1.22312e-64	2.25405e-66	3.98201e-68	6.75172e-70	1.09999e-71	1.74997e-73	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.55516e-39	1.54218e-34	1.10884e-29	5.38696e-25	1.67883e-20	3.13472e-16	3.19436e-12	1.553e-08	2.92271e-05	0.0147519	0.887021	0.0980624	0.000135298	3.41153e-08	2.84065e-12	1.03915e-16	1.97688e-21	2.18566e-26	1.51898e-31	7.03274e-37	2.26816e-42	5.27805e-48	9.11653e-54	1.19625e-59	1.21569e-65	9.72424e-72	6.20694e-78	3.19864e-84	1.34423e-90	4.64671e-97	1.33112e-103	3.18032e-110	6.37249e-117	1.07594e-123	1.53958e-130	2.50339e-137	4.34667e-143	9.42789e-149	1.16772e-154	9.50865e-161	5.98114e-167	
N50	4.79988e-39	3.68411e-34	2.08039e-29	7.99713e-25	1.99777e-20	3.05002e-16	2.61546e-12	1.1152e-08	1.95677e-05	0.0101589	0.763403	0.225952	0.00046711	1.7749e-07	2.24515e-11	1.25541e-15	3.66538e-20	6.23003e-25	6.65116e-30	4.71494e-35	2.31458e-40	8.1285e-46	2.09511e-51	4.04477e-57	5.94449e-63	6.73683e-69	5.94676e-75	4.12072e-81	2.04873e-85	3.13632e-86	3.16926e-87	2.00148e-88	7.4201e-90	1.4706e-91	1.3415e-93	4.30947e-96	2.7639e-99	2.20325e-103	1.53648e-107	9.76423e-112	5.87313e-116	
N51	5.39525e-44	1.28671e-38	2.19262e-33	2.5174e-28	1.8584e-23	8.29044e-19	2.05275e-14	2.49687e-10	1.23672e-06	0.00180705	0.391166	0.603982	0.00304194	1.65624e-06	1.58228e-10	4.99296e-15	6.95742e-20	5.05079e-25	2.12407e-30	5.56752e-36	9.59016e-42	1.12932e-47	9.36937e-54	5.60487e-60	2.4612e-66	8.04242e-73	1.97825e-79	7.30023e-84	1.61656e-85	3.00952e-83	1.6551e-80	4.18114e-78	4.19977e-76	1.34661e-74	9.52745e-74	7.17899e-74	1.63109e-75	8.39008e-78	4.0344e-80	1.85815e-82	8.30744e-85	
N52	4.49713e-41	4.10982e-36	2.79394e-31	1.32013e-26	4.15782e-22	8.26382e-18	9.6235e-14	5.91093e-10	1.63336e-06	0.00155501	0.295115	0.699938	0.00338815	2.16472e-06	3.95614e-10	2.92888e-14	1.06975e-18	2.18594e-23	2.72457e-28	2.20494e-33	1.21415e-38	4.71594e-44	1.32908e-49	2.77937e-55	4.39051e-61	5.31421e-67	4.98415e-73	3.65358e-79	2.10669e-85	3.1066e-90	2.87395e-91	1.86117e-92	5.9164e-93	7.15345e-93	3.90918e-93	5.36498e-94	3.33826e-96	1.24594e-98	4.27522e-101	1.3857e-103	4.27913e-106	
N53	1.43512e-39	7.16989e-35	2.74023e-30	7.48348e-26	1.40293e-21	1.71455e-17	1.27509e-13	5.24144e-10	1.03166e-06	0.000766295	0.132897	0.860461	0.00586905	5.68797e-06	1.68304e-09	2.12044e-13	1.37083e-17	5.12366e-22	1.20266e-26	1.88359e-31	2.0614e-36	1.63466e-41	9.67059e-47	4.37137e-52	1.54012e-57	4.30074e-63	9.65538e-69	1.76422e-74	2.65472e-80	3.78837e-86	6.42151e-91	6.8325e-95	6.85202e-99	6.15726e-103	4.97006e-107	3.61265e-111	2.36977e-115	1.40534e-119	7.54762e-124	3.79633e-128	9.54374e-132	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.63228e-46	9.03487e-45	4.56106e-43	2.04267e-41	7.99232e-40	2.67856e-38	7.48772e-37	1.68176e-35	7.42162e-16	4.56877e-10	7.40654e-05	0.999917	9.32077e-06	1.16332e-11	4.53136e-18	9.921e-35	9.50585e-36	7.58812e-37	5.18681e-38	3.09796e-39	1.64209e-40	7.81974e-42	3.37887e-43	1.33565e-44	4.86334e-46	1.64071e-47	5.15414e-49	1.51423e-50	4.17622e-52	1.08488e-53	2.66238e-55	6.18855e-57	1.36572e-58	2.86752e-60	5.7392e-62	1.09685e-63	2.0048e-65	3.50949e-67	5.89154e-69	9.49603e-71	1.49327e-72	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.4201e-44	5.05422e-43	1.65819e-41	4.84008e-40	1.23808e-38	2.7219e-37	5.01037e-36	7.44316e-35	8.44148e-34	6.40993e-12	8.43321e-06	0.999991	1.0432e-06	1.59916e-13	2.41798e-33	4.42488e-34	6.54091e-35	8.10202e-36	8.63127e-37	8.06326e-38	6.70529e-39	5.0232e-40	3.42311e-41	2.13914e-42	1.2342e-43	6.61272e-45	3.30669e-46	1.54996e-47	6.83642e-49	2.84703e-50	1.12286e-51	4.20542e-53	1.49936e-54	5.10014e-56	1.65848e-57	5.16527e-59	1.54335e-60	4.43095e-62	1.2241e-63	3.25835e-65	8.57777e-67	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.10183e-39	8.21049e-35	2.50385e-30	5.56465e-26	8.68934e-22	9.10012e-18	6.01172e-14	2.30207e-10	4.51065e-07	0.000368432	0.0827832	0.770584	0.142252	0.0040074	4.69766e-06	1.63075e-09	2.4604e-13	1.95112e-17	9.13978e-22	2.73916e-26	5.5668e-31	8.02008e-36	8.48256e-41	6.77522e-46	4.18295e-51	2.03551e-56	7.93756e-62	2.51589e-67	6.56193e-73	1.42357e-78	2.59343e-84	4.03374e-90	9.85193e-96	5.97318e-100	4.05526e-102	3.10339e-103	7.71773e-105	6.67626e-107	4.64103e-109	3.03958e-111	2.27539e-113	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.06527e-44	4.95369e-43	2.10554e-41	7.93375e-40	2.60939e-38	7.34226e-37	1.72036e-35	3.23071e-34	4.58795e-33	4.46429e-32	2.43226e-31	1.21856e-09	9.26336e-05	0.999907	5.77299e-07	6.40816e-14	1.41051e-34	1.31253e-35	1.04744e-36	7.31215e-38	4.53396e-39	2.52741e-40	1.27907e-41	5.92451e-43	2.52872e-44	1.00034e-45	3.68592e-47	1.27048e-48	4.1119e-50	1.25376e-51	3.61204e-53	9.85816e-55	2.55482e-56	6.30023e-58	1.48119e-59	3.32557e-61	7.1417e-63	1.46903e-64	2.89811e-66	5.48996e-68	1.01738e-69	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.53827e-35	2.1789e-30	4.7201e-26	7.04094e-22	6.88551e-18	4.14009e-14	1.4028e-10	2.36368e-07	0.000163136	0.0327803	0.8933	0.07351	0.00024583	1.74378e-07	4.39573e-11	5.09854e-15	3.17793e-19	1.18043e-23	2.81291e-28	4.54374e-33	5.19202e-38	4.34168e-43	2.73117e-48	1.32224e-53	5.02158e-59	1.52052e-64	3.72222e-70	7.45583e-76	1.23488e-81	1.70754e-87	2.05299e-93	7.00115e-99	3.33117e-103	1.95279e-107	1.03488e-111	4.94798e-116	2.1394e-120	8.38277e-125	2.98219e-129	1.00004e-133	4.75372e-137	
N59	1.26935e-43	3.94745e-42	1.13091e-40	2.87051e-39	6.35338e-38	1.20132e-36	1.88759e-35	8.07682e-17	7.91931e-11	2.40412e-05	0.999966	1.01822e-05	1.34575e-11	5.31682e-18	1.73674e-33	3.21081e-34	4.87769e-35	6.27805e-36	7.00215e-37	6.88527e-38	6.05061e-39	4.80435e-40	3.47823e-41	2.31344e-42	1.42275e-43	8.13518e-45	4.34569e-46	2.17784e-47	1.02773e-48	4.58189e-50	1.93555e-51	7.76795e-53	2.96886e-54	1.08292e-55	3.77732e-57	1.26223e-58	4.04749e-60	1.24734e-61	3.69957e-63	1.05744e-64	2.99517e-66	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	3.45076e-35	9.88921e-31	2.13785e-26	3.2137e-22	3.20494e-18	1.99425e-14	7.12428e-11	1.29719e-07	0.000100162	0.023784	0.85351	0.122173	0.00043281	3.29141e-07	9.01549e-11	1.14718e-14	7.89847e-19	3.25728e-23	8.65051e-28	1.56182e-32	1.99909e-37	1.87554e-42	1.32518e-47	7.21092e-53	3.07899e-58	1.04815e-63	2.88361e-69	6.48697e-75	1.20683e-80	2.06603e-86	3.01046e-91	3.16069e-94	2.94243e-96	2.82728e-98	2.56559e-100	2.19884e-102	1.78133e-104	1.36494e-106	9.89702e-109	6.79286e-111	4.44118e-113	
N61	9.66996e-45	3.94533e-43	1.47217e-41	4.85946e-40	1.39646e-38	3.42193e-37	6.95281e-36	1.1257e-34	9.35242e-13	2.61577e-06	0.999996	1.63896e-06	2.80004e-13	6.79792e-33	1.31246e-33	1.9483e-34	2.34332e-35	2.36548e-36	2.05529e-37	1.56639e-38	1.06259e-39	6.49145e-41	3.60541e-42	1.83496e-43	8.61456e-45	3.75166e-46	1.52302e-47	5.78772e-49	2.06648e-50	6.95481e-52	2.2127e-53	6.672e-55	1.9111e-56	5.21074e-58	1.35493e-59	3.3656e-61	7.99845e-63	1.82116e-64	3.97781e-66	8.34438e-68	1.71596e-69	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.78229e-44	1.48346e-42	5.30418e-41	1.66968e-39	4.54836e-38	1.04841e-36	1.9834e-35	2.94782e-34	3.21669e-33	2.75462e-11	2.54189e-05	0.999974	6.3166e-07	6.78687e-14	5.5385e-34	7.14525e-35	7.66182e-36	7.02174e-37	5.61412e-38	3.97823e-39	2.52976e-40	1.45824e-41	7.68341e-43	3.7263e-44	1.6733e-45	6.9927e-47	2.73152e-48	1.00121e-49	3.45518e-51	1.12602e-52	3.47464e-54	1.01764e-55	2.83488e-57	7.52604e-59	1.90743e-60	4.62243e-62	1.07265e-63	2.3866e-65	5.09754e-67	1.04635e-68	2.10588e-70	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.17007e-41	8.33087e-40	1.2662e-38	1.71238e-37	2.02957e-36	2.06867e-35	1.76842e-34	1.22484e-33	6.53558e-33	2.48261e-32	2.09439e-10	3.64377e-05	0.999962	1.7645e-06	6.08246e-13	3.35031e-33	9.09467e-34	2.12328e-34	4.34475e-35	7.90814e-36	1.29562e-36	1.92924e-37	2.63213e-38	3.31292e-39	3.86933e-40	4.21488e-41	4.30111e-42	4.12781e-43	3.73857e-44	3.20542e-45	2.60896e-46	2.0209e-47	1.49317e-48	1.05454e-49	7.13245e-51	4.62802e-52	2.88558e-53	1.73142e-54	1.00116e-55	5.58625e-57	3.17326e-58	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.51218e-40	4.63228e-39	5.80985e-38	6.48882e-37	6.35781e-36	5.36713e-35	3.81304e-34	1.7052e-27	1.39498e-21	2.90501e-16	1.72497e-11	2.63794e-07	0.00120201	0.998749	4.85725e-05	4.80328e-10	1.78984e-15	2.47676e-21	1.28524e-27	2.06155e-34	1.2189e-35	2.25126e-36	3.80525e-37	5.92682e-38	8.55664e-39	1.15093e-39	1.44879e-40	1.71353e-41	1.91088e-42	2.01556e-43	2.01655e-44	1.91859e-45	1.73991e-46	1.50716e-47	1.24947e-48	9.93121e-50	7.58054e-51	5.5652e-52	3.93512e-53	2.68375e-54	1.88422e-55	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.98473e-37	5.69215e-33	6.48252e-29	5.3561e-25	3.1029e-21	1.20788e-17	2.99059e-14	4.37608e-11	3.41536e-08	1.22057e-05	0.001565	0.0487506	0.314804	0.455148	0.165231	0.014173	0.000313031	1.97663e-06	4.11372e-09	3.45387e-12	1.37989e-15	2.96338e-19	3.74221e-23	2.97291e-27	1.56497e-31	5.68618e-36	1.47334e-40	2.79542e-45	3.96907e-50	5.99475e-55	2.12233e-56	1.57577e-57	6.59205e-59	1.43166e-60	1.42884e-62	5.48134e-65	6.72549e-68	3.46144e-71	1.17357e-74	3.39769e-78	1.00262e-81	
N66	1.77152e-35	1.02576e-31	4.97478e-28	1.83232e-24	4.98692e-21	9.70051e-18	1.29333e-14	1.11951e-11	5.84764e-09	1.66087e-06	0.000218765	0.0103153	0.129824	0.420119	0.363029	0.072333	0.00408603	7.31258e-05	4.46883e-07	1.16195e-09	1.51689e-12	1.11638e-15	5.0364e-19	1.4832e-22	2.99409e-26	4.30776e-30	4.56005e-34	3.64661e-38	2.25256e-42	1.09543e-46	4.26319e-51	1.34689e-55	3.49803e-60	7.55142e-65	1.36847e-69	2.10034e-74	2.75224e-79	3.10437e-84	3.05748e-89	2.77491e-94	3.32602e-99	
N67	6.39258e-43	8.87562e-39	1.04122e-34	9.41967e-31	6.42321e-27	3.21278e-23	1.14017e-19	2.75408e-16	4.29407e-13	4.03085e-10	2.07275e-07	5.11454e-05	0.00500407	0.146252	0.670444	0.169617	0.00851391	0.000118012	4.6626e-07	7.17667e-10	5.29147e-13	2.13845e-16	5.20087e-20	8.15057e-24	8.6704e-28	6.52207e-32	3.58521e-36	1.47963e-40	4.6889e-45	1.16285e-49	2.29383e-54	3.64967e-59	4.74108e-64	5.0821e-69	4.53736e-74	3.40202e-79	2.16156e-84	1.91857e-89	3.44577e-93	3.73103e-97	2.56367e-101	
N68	4.75019e-44	8.20898e-43	1.3697e-41	2.09664e-40	2.92112e-39	3.67117e-38	4.11734e-37	4.06709e-36	3.48113e-35	2.5289e-34	1.51779e-33	2.89142e-27	2.12529e-21	3.85426e-16	1.96597e-11	2.76781e-07	0.00121453	0.998746	3.92443e-05	3.17445e-10	9.75971e-16	1.12207e-21	4.86435e-28	6.5412e-35	7.05962e-36	1.2321e-36	1.97373e-37	2.92098e-38	4.01608e-39	5.15494e-40	6.20367e-41	7.02618e-42	7.51444e-43	7.61185e-44	7.32284e-45	6.70705e-46	5.86161e-47	4.89804e-48	3.92068e-49	3.01189e-50	2.38856e-51	
