NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	2.50679e-29	4.05215e-25	4.77015e-21	5.3728e-18	2.42892e-14	1.2518e-12	1.63753e-09	9.41879e-07	3.07259e-06	7.70726e-05	0.0208997	0.926757	0.0516842	0.000506976	6.38684e-05	7.35896e-06	3.03241e-07	3.3191e-09	1.91554e-12	3.90115e-16	3.90682e-20	4.49778e-24	7.66079e-27	7.86494e-29	2.21286e-31	2.03371e-34	4.51527e-37	2.75055e-41	6.83753e-45	4.18761e-49	7.33595e-54	7.38997e-58	3.82172e-62	1.27356e-65	2.20728e-68	2.48662e-70	4.59298e-73	3.97063e-76	7.66502e-79	2.13344e-81	3.34816e-83	
N35	3.87413e-32	3.92854e-27	2.56113e-22	4.71409e-19	5.07512e-15	6.0914e-13	7.57696e-10	3.02902e-07	1.28389e-06	0.000204831	0.0237248	0.912326	0.0631723	0.000568373	2.5133e-06	1.2819e-08	1.9802e-11	3.30587e-14	2.56646e-18	6.53461e-22	4.22165e-26	7.06117e-29	1.87319e-29	3.75668e-28	4.11267e-29	1.91931e-30	1.70035e-31	5.41613e-34	1.24521e-35	4.9039e-37	1.80484e-39	4.246e-41	9.41731e-43	1.43758e-44	4.44158e-46	5.09804e-47	3.38753e-49	8.60515e-51	2.59534e-51	2.10516e-51	2.84148e-51	
N36	2.49809e-35	3.65329e-30	8.12885e-25	2.68554e-21	1.23071e-16	1.01258e-14	1.96301e-10	7.55967e-08	1.7501e-07	5.02379e-05	0.0317429	0.942584	0.0255809	4.14143e-05	2.17e-08	9.42854e-12	1.10784e-15	3.52684e-19	4.11422e-23	2.07421e-26	5.45954e-28	3.86339e-30	1.57311e-31	5.42505e-33	2.05905e-35	6.48632e-37	2.31173e-38	1.39698e-40	3.929e-42	2.03555e-43	1.9274e-45	4.66356e-47	3.27062e-49	3.55974e-51	1.15667e-52	7.03744e-53	3.77569e-54	3.37395e-54	6.18851e-54	2.8887e-54	8.11075e-54	
N37	2.47827e-42	4.75557e-41	8.73632e-40	1.45271e-38	6.93917e-23	3.42993e-20	5.09759e-12	9.11262e-17	1.03362e-15	7.79384e-08	0.999998	1.74306e-06	1.3856e-13	7.43778e-33	1.65439e-33	2.00328e-33	3.81016e-33	9.99071e-33	2.87276e-33	1.53161e-33	4.74819e-34	6.87357e-35	3.61872e-35	7.32901e-35	8.59863e-35	1.48914e-34	4.913e-34	1.0714e-34	6.71443e-35	6.22953e-35	1.29133e-35	7.922e-36	2.1308e-36	5.52527e-37	5.86379e-37	1.83834e-36	1.26339e-36	1.57861e-36	4.93476e-36	1.00834e-35	1.71139e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.65055e-34	8.14491e-31	5.54009e-26	3.32922e-22	2.10255e-17	2.78783e-15	3.32901e-11	1.88899e-08	1.08943e-07	2.22667e-05	0.0315834	0.948819	0.0195648	1.04395e-05	1.38091e-09	1.13956e-12	1.07338e-15	4.9749e-18	3.64672e-22	1.1231e-25	3.8805e-30	3.06012e-35	6.03131e-37	4.62194e-37	1.95057e-37	8.72702e-39	3.73867e-39	9.44783e-42	2.49152e-43	1.23907e-44	2.26226e-47	4.98547e-49	5.8991e-52	4.77165e-54	9.75883e-56	2.01955e-57	8.55723e-60	1.55577e-61	6.03302e-63	7.34077e-64	2.05558e-65	
N39	7.01564e-37	1.70137e-31	3.31047e-26	2.09576e-22	6.93846e-18	1.84058e-15	6.30645e-12	1.28691e-08	1.09783e-07	1.85361e-05	0.0219761	0.95641	0.0215875	7.89266e-06	3.03193e-09	5.42698e-11	7.37536e-14	2.02982e-16	6.26031e-21	1.97406e-24	2.80306e-29	2.25678e-34	1.63172e-35	6.49888e-33	6.53817e-34	2.4672e-35	5.10747e-36	5.02638e-39	1.14705e-40	5.18638e-42	3.74049e-45	6.83491e-47	8.41765e-50	7.23276e-52	1.92321e-53	1.17269e-53	4.98115e-55	4.45532e-55	9.36783e-55	3.00271e-54	3.58941e-54	
N40	8.76513e-43	1.84938e-36	4.78457e-30	3.66109e-26	2.70382e-20	3.74004e-18	1.37689e-12	8.00732e-10	3.15507e-10	2.63026e-06	0.0320951	0.964833	0.00306932	1.44172e-07	1.45828e-12	3.26296e-16	3.57375e-20	2.32068e-23	1.64498e-28	2.27613e-32	1.07299e-35	1.60253e-39	4.5558e-42	6.92572e-44	1.69822e-46	1.074e-48	8.00303e-50	2.87669e-50	1.89445e-48	6.60056e-45	6.52285e-46	4.7439e-43	2.73768e-43	6.06682e-44	2.06168e-43	3.94514e-40	4.07796e-40	4.05874e-40	1.20981e-39	1.18719e-38	2.15828e-38	
N41	3.2593e-35	1.14672e-31	2.86659e-28	1.68436e-25	1.58402e-20	1.94341e-17	6.17545e-13	1.15019e-10	2.35106e-09	1.83186e-05	0.045238	0.951298	0.00344524	5.90661e-07	1.85107e-11	4.13463e-13	3.88766e-16	5.35163e-18	3.75983e-23	6.46303e-27	1.80243e-32	2.23106e-38	1.60504e-39	1.78751e-38	1.23835e-39	5.92674e-41	7.43392e-41	2.29602e-44	3.72921e-46	1.24542e-47	2.29095e-51	2.76418e-53	5.91847e-57	1.47198e-58	1.73342e-58	1.26232e-56	3.74619e-57	3.74705e-57	1.06068e-56	2.90544e-55	3.12713e-55	
N42	1.50612e-43	3.97048e-42	9.82374e-41	2.18493e-39	3.77294e-23	2.46692e-20	2.92677e-12	1.13315e-16	1.68039e-15	9.98464e-08	0.999996	3.57225e-06	3.00187e-13	3.83779e-33	7.42117e-34	1.37087e-33	2.84787e-33	9.51919e-33	1.77751e-33	7.63748e-34	1.62816e-34	1.80938e-35	1.16466e-35	3.76025e-35	4.59316e-35	8.36991e-35	3.57499e-34	5.21994e-35	2.75312e-35	2.10563e-35	2.98358e-36	1.77829e-36	3.76933e-37	1.13963e-37	1.48161e-37	7.22429e-37	4.93361e-37	5.99076e-37	2.07455e-36	5.15198e-36	7.32798e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.11556e-39	1.65931e-34	8.22783e-29	1.59686e-24	6.33016e-20	1.96446e-16	1.11605e-12	1.05542e-09	1.23238e-07	0.00014914	0.0506962	0.938905	0.0102361	1.31203e-05	5.7907e-09	2.22161e-10	2.64295e-13	1.6907e-15	1.14292e-20	1.60748e-24	9.90206e-30	4.13593e-33	1.23341e-33	1.80035e-31	5.54656e-33	2.0133e-34	1.03174e-34	3.15137e-38	4.03724e-40	9.82802e-42	2.74467e-45	3.41801e-47	3.27867e-50	3.31595e-52	9.10597e-54	8.36678e-54	3.61178e-56	5.32024e-58	1.8103e-59	2.29897e-60	3.14556e-62	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.15794e-34	4.93425e-32	6.26895e-27	8.89307e-23	3.47554e-18	2.2709e-15	6.12403e-11	6.10048e-09	8.90868e-08	6.03327e-05	0.0907176	0.904773	0.00444684	2.05832e-06	2.89727e-10	1.22084e-12	5.00448e-16	6.3604e-18	5.44111e-22	2.65051e-25	1.42412e-29	1.18425e-34	2.28292e-38	2.40461e-41	5.12406e-46	8.68573e-50	1.93548e-52	1.99548e-54	4.68317e-54	3.04885e-53	8.58403e-55	5.6613e-54	4.62277e-57	2.62157e-59	1.33166e-59	2.02383e-58	1.50323e-61	1.69846e-63	4.43085e-65	3.6875e-66	6.02114e-68	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.84979e-35	4.0978e-30	3.69678e-25	2.62909e-21	2.39728e-17	2.30676e-14	3.98485e-10	8.2495e-10	3.81715e-08	0.00040155	0.81958	0.179861	0.000157127	2.36912e-08	1.56027e-12	3.38865e-15	5.44244e-18	3.16743e-20	1.01898e-24	1.88261e-28	4.11719e-33	2.39129e-38	1.35458e-42	6.69226e-46	8.18118e-50	1.44088e-53	1.66122e-56	4.0666e-58	4.99951e-58	1.70385e-57	2.83822e-59	1.07088e-58	7.31779e-62	1.18654e-64	3.82853e-65	3.51156e-64	1.80481e-66	1.5924e-68	5.83656e-70	3.70412e-71	3.45961e-73	
N46	7.95122e-36	1.41879e-30	1.64922e-25	1.54215e-21	1.95761e-17	2.64013e-14	6.9061e-10	1.14045e-09	5.26073e-08	0.000588722	0.968487	0.0309144	1.00764e-05	7.33024e-10	2.72723e-13	1.32202e-15	7.78596e-19	9.16991e-22	1.3153e-26	1.34939e-30	1.63455e-35	2.67332e-40	4.27071e-44	5.23279e-47	2.66415e-51	2.3157e-55	8.29955e-59	1.75873e-64	1.70568e-68	8.01761e-71	2.06706e-74	7.53202e-77	8.2159e-80	2.66684e-82	2.10504e-84	1.7234e-85	2.2062e-88	8.89443e-91	7.64846e-93	7.78533e-95	2.95846e-97	
N47	6.71137e-47	4.09095e-45	2.33723e-43	1.22067e-41	1.20412e-22	1.87569e-19	3.34591e-12	4.63526e-15	1.4784e-13	1.07123e-06	0.999992	6.65604e-06	2.69073e-12	5.46835e-35	1.4147e-34	6.89114e-34	6.90762e-34	3.79109e-34	2.19629e-35	8.0535e-36	7.10465e-37	6.8069e-37	1.03714e-36	8.94783e-36	4.80611e-36	4.69466e-36	4.72774e-36	2.18169e-37	1.00529e-37	7.24981e-38	3.88696e-39	2.53085e-39	4.63942e-39	3.65724e-39	6.02774e-39	7.70281e-38	2.23626e-38	2.18926e-38	4.06334e-38	2.12466e-38	2.44946e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.93071e-40	2.54771e-34	1.32554e-28	8.79047e-25	1.48018e-19	1.86037e-17	2.05662e-12	1.41576e-09	1.29888e-09	4.8478e-06	0.0448821	0.954487	0.000626189	3.88196e-08	1.81144e-12	5.84603e-15	2.36524e-18	4.11501e-21	2.79744e-26	1.57277e-30	5.78054e-36	1.21562e-41	4.93979e-44	7.85521e-43	4.65435e-44	4.69344e-46	4.17128e-47	3.92023e-49	2.01956e-47	1.25955e-44	3.33002e-45	1.16108e-42	1.19427e-43	3.8351e-44	9.73247e-43	3.74359e-39	1.71475e-39	1.73518e-39	5.20475e-39	3.95802e-38	4.58099e-38	
N49	8.57378e-39	4.29629e-33	1.32793e-27	8.40848e-24	7.25891e-19	8.6207e-17	2.36677e-12	3.63997e-09	2.98661e-08	4.70396e-06	0.0386696	0.960262	0.00106314	1.04867e-07	4.97129e-11	6.33161e-13	4.42583e-16	8.07643e-19	6.15971e-24	5.71907e-28	3.08689e-33	2.79712e-38	4.93454e-41	2.18049e-40	1.43021e-39	3.60056e-41	5.21626e-42	1.71807e-45	1.38322e-47	1.99001e-49	6.19377e-53	5.18974e-55	9.24246e-58	7.55994e-60	1.48317e-61	5.72259e-62	1.72602e-64	1.7833e-66	3.97114e-68	1.55778e-69	1.5443e-71	
N50	1.7716e-41	3.22348e-35	3.29109e-29	3.11335e-25	8.26099e-20	5.95158e-18	6.20057e-14	5.12111e-09	2.99227e-08	2.72646e-07	0.00229351	0.992836	0.00486847	1.64322e-06	2.60523e-09	1.85281e-11	5.54001e-15	1.27505e-18	3.18008e-24	1.0554e-28	1.9736e-34	8.51302e-38	1.29726e-39	3.03549e-39	1.72017e-39	1.34136e-41	2.28341e-43	2.33789e-47	6.79715e-47	7.69664e-45	1.5597e-45	4.6901e-45	4.94571e-43	1.23189e-42	2.31613e-42	1.12687e-40	1.00428e-39	4.24197e-39	1.39883e-38	1.79639e-38	1.8966e-38	
N51	9.25392e-38	1.20684e-33	3.70318e-28	2.21296e-24	3.4727e-19	7.29804e-18	2.61619e-13	3.81278e-09	1.71768e-09	5.61936e-08	0.000838247	0.99683	0.0023312	3.56997e-07	4.94182e-11	1.39023e-13	1.20087e-16	9.79415e-19	2.42567e-23	6.2134e-27	7.71204e-32	5.32416e-37	6.49493e-41	2.37156e-44	9.95729e-49	1.09138e-52	1.81159e-55	1.0007e-58	3.50502e-59	7.91563e-58	2.91773e-61	1.08204e-60	2.16205e-59	8.99432e-60	9.37243e-60	4.5142e-58	1.17077e-56	1.17367e-56	3.18836e-56	3.93668e-55	4.80624e-55	
N52	2.90131e-37	5.81816e-32	7.00125e-27	1.61853e-23	1.12658e-18	9.40392e-18	2.06167e-13	2.50621e-09	1.04979e-09	4.83917e-08	0.00060163	0.998144	0.00125396	1.83755e-07	1.40074e-11	7.73035e-14	1.24699e-16	8.62936e-19	1.51238e-23	2.05762e-27	2.72791e-32	1.14636e-37	7.91418e-42	8.8592e-45	9.73988e-49	1.62493e-52	2.19577e-55	4.73186e-61	1.42137e-65	4.10242e-69	8.45709e-73	3.15323e-75	8.82686e-79	9.22989e-82	6.11626e-84	4.65901e-85	1.1312e-87	4.95496e-90	8.88929e-92	3.29353e-93	1.29154e-95	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.11388e-48	6.97673e-47	1.47793e-65	6.50329e-44	4.13605e-24	2.75442e-34	6.67525e-19	8.11335e-12	1.9066e-15	6.24302e-14	7.01036e-07	0.999998	1.24429e-06	1.95996e-13	1.19416e-35	5.16994e-35	1.29068e-34	1.2632e-33	8.10258e-35	3.27788e-35	2.68915e-36	9.94245e-38	5.76566e-38	4.65027e-37	6.03311e-37	1.25655e-36	1.59727e-35	7.79241e-37	3.79078e-37	3.05634e-37	1.59529e-38	9.5975e-39	7.09339e-40	1.69283e-40	2.37793e-40	3.05657e-39	2.01311e-39	2.20765e-39	1.02804e-38	6.99232e-38	8.07605e-38	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	9.59232e-47	4.38457e-45	4.67152e-66	1.48233e-44	6.60802e-25	3.62582e-34	4.70779e-20	4.42921e-12	5.34056e-17	1.0872e-15	9.26347e-08	1	1.63179e-07	3.3739e-15	4.89273e-35	1.42261e-34	3.41807e-34	2.0639e-33	2.14306e-34	8.64495e-35	1.09594e-35	6.57933e-37	3.94457e-37	2.09156e-36	2.75436e-36	5.54857e-36	4.30805e-35	3.44758e-36	1.70395e-36	1.30775e-36	1.07283e-37	6.40077e-38	7.57464e-39	1.95355e-39	2.67192e-39	2.21518e-38	1.54021e-38	1.77265e-38	7.53054e-38	3.20688e-37	3.98747e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.6114e-35	5.94538e-30	6.24726e-25	5.76205e-21	4.33759e-17	2.32702e-14	4.74025e-12	4.07479e-08	3.60255e-06	2.47836e-05	0.000884652	0.833298	0.161798	0.00398921	2.34466e-06	4.67605e-08	1.4543e-10	1.57353e-12	4.62591e-17	8.19542e-21	1.70113e-25	1.76654e-30	3.6853e-34	8.75582e-37	1.30925e-40	3.18391e-44	5.47293e-47	1.78408e-52	6.74409e-57	3.4341e-61	7.6501e-67	3.20417e-71	3.33175e-75	8.16717e-78	7.62565e-80	7.8634e-81	1.83716e-83	9.21347e-86	1.66169e-87	5.67665e-89	2.49787e-91	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.79378e-45	9.28951e-44	4.48871e-42	1.99647e-40	3.28146e-42	2.49832e-21	8.32607e-31	2.34938e-17	2.97405e-09	2.5916e-13	1.62958e-30	2.88055e-11	1.51104e-05	0.999985	1.64821e-07	3.39929e-13	3.59169e-32	2.94853e-31	2.18902e-32	8.71088e-33	8.16005e-34	3.61978e-35	2.24121e-35	1.6066e-34	2.01499e-34	4.09686e-34	4.38401e-33	2.49295e-34	1.20772e-34	9.41337e-35	5.64392e-36	3.38411e-36	2.98548e-37	7.82385e-38	1.1135e-37	1.25554e-36	8.01749e-37	8.87412e-37	3.94743e-36	2.2739e-35	2.67584e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.25542e-36	2.82145e-31	4.0965e-26	2.27168e-22	6.70618e-18	2.60218e-15	8.09081e-11	3.44937e-09	1.44996e-08	8.88358e-05	0.256754	0.742715	0.000441934	4.40342e-08	3.93969e-12	1.81723e-14	2.25248e-17	9.60106e-20	1.44752e-24	1.26363e-28	1.47922e-33	7.02286e-39	5.61072e-43	5.43914e-46	4.71497e-50	6.12271e-54	1.34342e-56	4.56528e-57	1.79501e-57	5.31476e-57	1.80911e-59	1.24764e-57	3.55209e-58	1.19858e-58	6.40128e-58	1.35825e-54	1.95477e-54	2.10168e-54	9.19598e-54	7.11045e-53	7.99542e-53	
N58	2.28214e-45	9.5268e-44	3.69324e-42	1.28635e-40	9.47615e-23	9.62278e-20	3.34785e-12	1.03439e-15	2.28803e-14	3.75368e-07	0.999976	2.40137e-05	6.18299e-12	1.65793e-33	2.80654e-34	8.3456e-34	1.56977e-33	7.32804e-33	7.86993e-34	3.04154e-34	3.95777e-35	3.30985e-36	2.83347e-36	1.50942e-35	1.47936e-35	2.56859e-35	1.63607e-34	1.37136e-35	6.62937e-36	4.7711e-36	4.02764e-37	2.39919e-37	3.91347e-38	1.60164e-38	2.4271e-38	1.93257e-37	9.76117e-38	1.07215e-37	3.74666e-37	1.31089e-36	1.63361e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.30685e-35	3.41181e-30	3.14298e-25	1.6144e-21	3.6252e-17	5.89128e-15	1.11187e-10	2.00446e-08	1.46662e-07	9.61291e-05	0.268015	0.73142	0.000468492	5.08504e-08	4.91207e-11	6.7894e-13	7.24345e-16	1.54536e-18	2.53235e-23	4.38022e-27	6.02197e-32	2.06809e-36	6.10863e-40	1.87002e-42	1.55387e-46	2.20095e-50	1.37473e-53	3.09219e-59	1.32166e-63	4.64957e-67	4.34995e-70	2.19186e-70	5.32963e-71	3.58026e-71	5.74527e-71	1.50142e-69	4.19687e-70	4.16858e-70	9.00714e-70	2.58624e-69	2.79328e-69	
N60	3.49831e-46	1.61787e-44	6.93302e-43	2.69688e-41	4.27964e-25	5.12354e-22	1.59657e-13	8.55155e-18	2.46349e-16	3.90666e-08	0.999996	4.31404e-06	1.17794e-13	1.28432e-33	1.60253e-34	5.97302e-34	1.15105e-33	7.11568e-33	5.82858e-34	2.28001e-34	2.33386e-35	1.44445e-36	1.19084e-36	8.08278e-36	7.84596e-36	1.39634e-35	1.1859e-34	7.49263e-36	3.6089e-36	2.72335e-36	1.79078e-37	1.07147e-37	1.30041e-38	4.94549e-39	7.55021e-39	7.78812e-38	3.79516e-38	4.089e-38	1.51488e-37	6.94297e-37	8.28075e-37	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.23416e-45	6.69726e-44	1.035e-64	3.72879e-43	1.84271e-23	9.75476e-33	1.47914e-18	1.2444e-10	1.57295e-15	2.67795e-14	1.30405e-06	0.999999	1.20894e-07	2.43415e-15	6.1231e-34	2.42399e-33	2.44353e-33	1.54335e-33	1.12093e-34	4.06862e-35	4.45995e-36	3.80172e-36	5.76831e-36	4.0109e-35	2.20119e-35	2.15521e-35	2.45057e-35	1.4301e-36	6.59796e-37	4.60013e-37	3.07186e-38	2.00989e-38	3.28912e-38	2.62087e-38	4.30935e-38	4.39583e-37	1.32773e-37	1.2952e-37	2.37946e-37	1.42337e-37	1.69016e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.23383e-42	8.96659e-41	1.78845e-39	3.18992e-38	5.01955e-37	6.44064e-20	3.90009e-36	6.02371e-16	2.44086e-09	7.63965e-15	3.66359e-13	3.13892e-06	0.999997	3.25227e-07	6.35797e-14	4.23672e-33	6.93823e-33	1.66172e-32	3.44106e-33	1.43097e-33	3.3605e-34	5.74464e-35	5.15254e-35	1.54021e-34	1.46566e-34	2.26212e-34	7.27506e-34	1.20449e-34	6.25705e-35	4.46327e-35	6.98144e-36	4.18109e-36	1.34334e-36	6.31631e-37	8.99524e-37	3.85653e-36	2.0819e-36	2.37132e-36	6.60724e-36	1.26319e-35	1.83389e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	8.21661e-41	1.45363e-39	5.91618e-45	8.08851e-25	2.32652e-22	4.54625e-16	6.48029e-19	3.65261e-13	4.11783e-07	3.02661e-10	3.24208e-14	2.65038e-09	0.000138439	0.99984	2.1218e-05	5.39527e-10	7.04886e-15	1.00125e-31	2.47202e-32	1.07746e-32	2.92843e-33	5.07606e-34	3.9767e-34	1.0332e-33	1.09471e-33	1.75682e-33	5.18742e-33	1.02731e-33	5.54407e-34	4.05211e-34	7.43967e-35	4.45279e-35	1.43006e-35	5.81588e-36	7.75804e-36	2.89758e-35	1.79554e-35	2.15677e-35	6.11216e-35	1.10986e-34	1.69716e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.06699e-35	2.86684e-31	1.85786e-26	6.46715e-23	1.63473e-18	1.46402e-16	1.19238e-12	9.88493e-10	1.32444e-09	4.33931e-07	0.00182687	0.27521	0.00984865	1.37751e-05	2.38825e-06	8.51378e-05	0.00615624	0.682661	0.0233587	0.000835977	1.60005e-06	3.72105e-10	1.13872e-12	1.60586e-15	2.26133e-18	6.21135e-21	2.25296e-22	2.74231e-26	2.25639e-29	2.98043e-32	1.12705e-36	8.67999e-40	1.12615e-41	1.71178e-43	1.72077e-44	2.01142e-44	1.13611e-45	4.31581e-47	4.69671e-48	2.12357e-48	3.81485e-49	
N65	6.8272e-34	1.69344e-29	3.10666e-25	6.87781e-22	4.37909e-18	5.97216e-16	2.40119e-12	9.09009e-10	4.76926e-09	1.25211e-06	0.00148971	0.0567757	0.00157063	1.01544e-05	2.58103e-06	0.000259934	0.0389732	0.873785	0.0266615	0.000469748	9.61521e-07	4.59464e-10	8.66108e-13	1.4693e-14	1.95282e-16	1.25208e-18	3.29288e-20	6.86482e-24	7.77828e-27	6.66343e-30	4.23325e-34	2.11951e-37	1.30801e-41	9.05568e-46	5.3323e-49	1.64318e-51	1.46121e-54	7.0859e-58	1.29481e-60	3.00932e-63	1.45971e-66	
N66	6.42116e-35	4.05647e-30	1.81721e-25	3.72803e-22	3.62591e-18	4.97656e-16	4.69478e-12	1.0116e-10	8.58535e-10	4.7823e-07	0.000321481	0.000639478	6.75992e-06	2.70673e-06	1.88891e-05	0.00989388	0.406517	0.57871	0.00388397	5.14014e-06	2.16738e-09	3.75986e-13	2.25764e-16	1.14227e-18	2.01988e-21	1.66159e-24	2.43569e-27	2.33303e-28	1.41043e-28	4.66692e-30	2.21568e-32	3.31131e-34	2.0806e-36	1.41058e-38	7.13352e-40	1.6893e-40	9.21548e-42	3.31636e-43	3.22089e-44	1.94649e-45	7.08828e-47	
N67	4.57577e-43	7.87227e-42	7.81101e-66	5.1686e-45	3.70565e-26	1.26499e-36	4.33274e-22	4.34972e-16	5.05012e-20	4.86076e-19	4.40676e-13	2.57635e-08	9.32135e-13	3.15943e-17	8.04338e-17	1.07586e-10	3.62389e-05	0.999949	1.44564e-05	3.20032e-11	4.15833e-17	5.01072e-34	1.14383e-33	4.17736e-33	5.40151e-33	5.47268e-33	4.71304e-33	9.86541e-34	4.0392e-34	1.02644e-34	1.32052e-35	7.13311e-36	1.6561e-35	2.24572e-35	4.35771e-35	1.81701e-34	1.58233e-34	1.74335e-34	2.76167e-34	1.58394e-34	2.16615e-34	
