NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	1.07913e-33	5.82125e-29	1.79616e-24	1.80877e-21	1.80564e-17	1.5907e-13	3.06035e-13	1.29646e-10	4.72436e-10	1.00817e-06	0.00272897	0.970409	0.0268149	4.62656e-05	1.93994e-08	7.74803e-12	3.72941e-14	6.14247e-16	2.14921e-19	2.3638e-22	4.33201e-26	1.45133e-28	8.24989e-32	5.28119e-34	1.68753e-38	3.5048e-41	5.40933e-46	2.30694e-49	2.19287e-54	5.95726e-58	4.52045e-63	1.85071e-66	3.72909e-70	9.80886e-74	1.64918e-77	3.03507e-80	1.61409e-85	5.05775e-89	7.73783e-93	6.3578e-97	3.62563e-100	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.99443e-32	1.33391e-27	3.59483e-23	4.38555e-20	2.9305e-16	2.28507e-12	2.44023e-10	4.38045e-09	1.01698e-07	7.06544e-06	0.00105577	0.63427	0.341875	0.02276	3.18242e-05	1.51679e-07	2.40622e-09	6.88039e-11	1.84555e-14	2.57552e-17	1.30862e-20	1.77511e-22	1.65629e-25	1.47224e-27	5.71496e-32	5.80784e-35	1.45974e-39	6.17282e-43	8.95954e-48	3.57429e-51	7.37192e-56	1.32177e-58	5.95012e-62	2.31835e-65	5.71621e-69	1.33693e-71	9.73173e-77	1.74239e-80	2.25899e-84	5.98424e-88	8.52361e-91	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.30351e-33	1.65063e-28	6.60074e-24	1.23254e-20	1.52871e-16	2.55781e-13	4.00576e-12	3.99927e-10	8.60516e-08	0.000271231	0.174272	0.804141	0.0212802	3.46894e-05	1.4842e-08	4.49953e-12	1.43975e-14	1.71438e-16	9.02762e-20	9.30621e-23	1.69643e-26	3.21592e-29	1.69063e-32	7.27649e-35	3.34363e-39	5.94698e-42	9.70804e-47	3.0803e-50	1.34176e-52	8.39825e-52	2.70275e-53	1.68881e-54	7.77269e-56	1.30583e-56	3.11714e-56	5.17448e-55	2.09324e-57	1.22351e-58	3.05553e-60	4.05722e-62	2.88745e-63	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.14617e-32	5.16624e-28	1.34505e-23	4.77012e-20	5.04028e-16	6.33576e-13	1.64232e-11	1.47183e-09	1.85516e-07	0.000326417	0.196309	0.793265	0.0100851	1.40214e-05	6.15607e-09	2.07698e-11	1.11188e-13	1.11757e-15	3.24201e-19	7.24713e-22	3.82748e-25	6.09944e-27	9.69804e-31	1.10024e-32	3.21241e-37	9.28291e-40	1.63911e-44	1.13873e-47	1.29644e-52	6.67686e-56	1.46029e-60	3.94614e-63	1.97536e-66	3.42637e-70	2.90536e-74	1.08102e-76	5.96874e-82	2.48528e-85	5.85788e-89	1.12878e-92	1.57786e-95	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	2.70332e-39	6.7827e-35	9.71139e-31	7.36659e-27	5.92739e-24	3.40994e-21	1.1066e-18	4.91695e-15	7.39871e-12	7.67051e-11	9.92924e-10	9.47768e-08	6.11696e-07	1.75653e-06	0.00027518	0.0319928	0.510756	0.434378	0.0223922	0.000192774	9.99413e-06	1.18531e-06	4.54948e-08	3.25721e-09	1.5716e-11	1.74977e-13	3.76846e-16	4.16906e-18	5.07882e-21	4.51463e-22	1.71211e-25	9.84802e-27	1.16437e-30	3.44859e-32	1.64433e-36	1.40637e-38	4.38251e-43	1.29298e-45	6.54676e-50	7.76089e-53	1.03261e-54	
N41	3.27993e-36	2.37635e-32	1.21989e-28	3.66473e-25	1.18422e-22	4.21354e-20	1.89056e-17	2.04699e-14	5.17047e-12	3.08105e-11	3.65507e-10	1.07576e-08	5.71497e-08	7.31373e-07	0.000110117	0.0162074	0.416605	0.51926	0.0470054	0.000803534	7.66805e-06	2.92873e-07	1.24767e-08	1.40909e-09	2.46258e-11	3.55363e-13	2.59638e-15	3.43634e-18	1.58679e-20	4.55975e-22	1.34443e-24	5.54081e-26	5.25462e-29	1.35359e-30	3.45979e-34	3.78734e-36	5.18674e-40	2.07132e-42	2.26282e-46	5.03785e-49	1.79944e-51	
N42	1.42812e-35	1.74982e-31	9.57577e-28	5.5938e-24	1.71582e-22	3.64027e-20	3.49641e-17	9.04769e-14	4.37023e-12	3.82523e-12	3.90606e-10	2.76652e-09	1.77053e-09	1.12833e-07	6.23304e-05	0.019438	0.567297	0.398298	0.0148003	0.000104102	2.41707e-07	3.19951e-10	1.16378e-12	1.32673e-14	5.15372e-17	1.38231e-19	2.95051e-22	1.31074e-25	9.05427e-29	8.78267e-32	5.14673e-35	1.42656e-37	7.78769e-37	2.73135e-37	9.53061e-39	2.78198e-39	4.11081e-41	3.89906e-42	2.01859e-43	2.98586e-42	7.98664e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.30475e-42	2.37708e-37	1.11042e-32	6.9419e-28	6.5094e-26	1.65686e-23	1.07398e-19	1.64677e-15	1.12067e-14	5.92684e-14	2.32967e-12	5.17555e-12	4.91787e-11	1.26327e-08	4.57142e-05	0.030727	0.679987	0.286106	0.00313033	3.8022e-06	1.13163e-09	1.33067e-13	1.91798e-17	5.17842e-20	7.67026e-23	3.76047e-26	4.02175e-29	1.64644e-29	6.42115e-30	1.30267e-31	6.55271e-34	3.01404e-34	3.1717e-36	1.66067e-36	5.9848e-39	2.36439e-39	2.47782e-42	4.77414e-43	3.17562e-46	2.8537e-47	8.05899e-50	
N44	6.31439e-43	2.80769e-38	1.51653e-34	1.44172e-30	7.30884e-30	1.2635e-26	6.85304e-22	2.1203e-18	3.84183e-17	5.18619e-17	4.38171e-15	1.0322e-13	3.12383e-12	5.35062e-08	0.000558083	0.107693	0.846583	0.045136	2.93306e-05	1.63376e-09	2.12148e-14	9.96058e-20	4.67366e-25	6.25997e-28	2.95203e-31	2.30318e-35	1.09362e-35	1.1e-36	7.71959e-35	9.18062e-35	4.74848e-36	7.76068e-35	4.26521e-35	1.27405e-33	2.18958e-34	5.84205e-33	1.41448e-34	1.67318e-33	2.70819e-35	9.75946e-35	9.3204e-36	
N45	5.66681e-40	2.35617e-36	2.1478e-33	2.35486e-30	6.67309e-31	4.63637e-29	6.63478e-25	1.0114e-20	3.28146e-19	2.27166e-18	6.64873e-15	2.90794e-13	7.32518e-12	3.88038e-08	0.000313026	0.0998689	0.857813	0.0419697	3.56736e-05	4.69268e-09	7.07454e-13	2.53039e-14	5.74868e-17	6.31369e-19	3.23708e-22	2.22309e-25	4.90179e-29	8.65554e-33	3.15047e-33	1.66266e-32	7.90995e-35	1.74559e-34	1.8002e-37	2.68084e-37	1.0316e-40	6.32363e-41	1.51935e-44	9.99773e-46	5.28978e-49	9.05286e-51	3.46652e-51	
N46	5.67375e-42	8.22262e-37	2.76709e-32	1.56426e-27	3.98077e-26	5.61505e-23	7.81644e-20	1.68274e-15	2.59531e-13	4.86313e-14	4.29506e-11	3.98575e-10	4.98494e-11	6.08866e-09	2.66262e-05	0.0287621	0.865451	0.105507	0.000253246	1.34241e-07	4.24206e-11	7.28964e-14	1.5549e-16	3.31029e-19	1.43047e-22	4.77528e-26	5.57379e-30	4.2828e-34	1.7721e-34	1.35759e-34	6.924e-36	7.27535e-37	8.22916e-39	5.58253e-40	1.8244e-42	4.38147e-44	9.09224e-47	1.5337e-48	3.70969e-51	8.52407e-53	5.00192e-54	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.3276e-36	3.52327e-33	1.91016e-30	6.40973e-28	1.04656e-26	2.58901e-23	4.71651e-20	3.5077e-16	1.57916e-14	2.89502e-14	1.50576e-12	1.16763e-11	6.84759e-11	7.20253e-09	1.73096e-05	0.035361	0.841074	0.123344	0.000203403	6.99261e-08	9.63588e-12	3.09855e-14	1.95747e-16	9.93828e-18	5.28689e-20	7.86426e-23	2.18399e-26	6.53369e-31	3.43182e-34	1.06199e-36	3.01378e-40	6.3525e-42	4.77862e-46	7.05438e-48	3.53065e-53	9.28364e-56	3.17786e-61	2.53617e-64	1.63178e-69	2.95892e-73	3.53474e-76	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.42211e-37	2.0554e-34	1.18297e-31	6.69742e-29	3.15197e-29	2.18564e-29	3.08155e-25	2.58823e-21	1.32282e-19	1.49941e-17	5.00204e-15	4.89013e-13	2.56476e-10	4.66788e-07	0.000736701	0.115928	0.845766	0.0375131	5.62338e-05	1.73535e-08	2.12301e-12	2.58916e-14	2.20591e-16	1.4725e-17	6.70594e-20	1.21272e-22	7.0819e-26	1.75152e-30	8.54809e-34	3.86784e-36	1.2453e-39	1.17284e-39	9.75166e-41	4.54326e-40	6.68088e-43	8.545e-43	2.88751e-45	4.70123e-45	5.21236e-47	1.20132e-47	1.2286e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	6.56578e-43	3.07599e-39	8.09892e-36	1.28112e-32	1.07808e-29	5.54993e-26	2.2318e-22	2.35758e-19	2.53455e-17	2.47132e-15	3.04021e-13	1.65985e-10	1.4553e-07	4.45953e-05	0.00840655	0.221129	0.739398	0.0309362	8.58749e-05	6.02399e-08	1.72953e-11	8.49364e-14	1.66797e-15	1.49302e-16	2.08223e-18	7.12057e-21	7.60452e-24	6.33807e-28	5.75366e-31	2.28317e-33	2.73024e-36	8.06017e-38	3.22855e-41	6.34851e-43	1.6167e-47	8.30132e-50	1.24607e-54	1.20567e-57	2.66578e-62	1.02788e-65	3.39734e-68	
N50	8.0842e-37	1.85228e-32	2.6717e-28	8.68979e-25	1.2254e-21	2.84652e-18	1.9933e-15	2.25927e-13	7.73786e-11	2.86605e-10	5.17434e-09	4.28575e-06	0.000164687	0.00165006	0.0258267	0.28503	0.617773	0.0692548	0.000296033	3.5692e-07	3.76588e-10	4.91216e-12	5.29635e-14	9.03671e-16	2.59874e-18	6.0663e-21	3.70013e-24	1.33368e-27	1.45024e-30	1.2314e-32	9.27795e-36	5.78544e-38	1.58425e-41	6.16477e-44	3.51111e-48	3.2108e-51	1.11942e-55	5.59971e-59	2.71319e-63	1.25737e-66	2.81072e-69	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	7.0836e-36	1.5645e-32	1.28914e-29	6.52468e-27	9.19352e-26	2.1176e-25	1.05475e-21	3.54842e-20	2.64958e-19	1.57464e-16	9.17121e-15	1.39985e-11	2.11038e-07	0.000733697	0.127238	0.562517	0.304271	0.0052382	2.17434e-06	2.41624e-10	1.10136e-14	6.73606e-19	2.59465e-21	1.02463e-22	8.96652e-25	7.89273e-28	3.95793e-29	5.82759e-31	2.5354e-32	1.62378e-34	5.69919e-36	1.15125e-35	4.31236e-37	5.88221e-37	1.31064e-39	1.1663e-39	7.33586e-43	6.22123e-44	3.57078e-47	1.43494e-48	1.04852e-49	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.04703e-34	2.256e-31	6.88362e-29	5.58757e-27	3.48111e-26	1.7068e-25	2.14792e-21	4.87004e-19	4.26147e-17	2.65736e-14	7.31013e-13	5.8441e-10	2.07452e-06	0.00216607	0.216517	0.589745	0.189411	0.00215781	1.68539e-06	4.3083e-10	7.09014e-14	1.36759e-15	1.26764e-17	7.91041e-19	5.49013e-21	1.75757e-23	2.32229e-26	1.47346e-30	1.37437e-33	2.10961e-35	8.48389e-39	3.86625e-40	5.14028e-44	1.6831e-45	2.97354e-50	3.25692e-52	3.10091e-57	3.54537e-60	5.4916e-65	2.26189e-68	1.01044e-70	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	8.05327e-37	1.58433e-32	1.97827e-28	5.68657e-25	9.1623e-22	1.46142e-18	4.05055e-15	7.00527e-14	1.7217e-12	9.3002e-11	9.29715e-10	2.09941e-07	0.000219547	0.0660678	0.702601	0.221091	0.00997557	4.50881e-05	6.07455e-08	3.56104e-11	2.78792e-14	2.2614e-16	1.4799e-18	1.47114e-20	2.43132e-23	4.29016e-26	2.42961e-29	1.12247e-32	1.0966e-35	7.24947e-38	4.22924e-41	1.98381e-43	4.13512e-47	1.20345e-49	7.11749e-54	6.1163e-57	2.21671e-61	9.96241e-65	4.42422e-69	2.17986e-72	4.21394e-75	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.539e-41	2.25581e-36	4.97779e-32	1.60346e-27	2.93612e-25	5.56129e-23	7.73693e-20	9.18134e-16	2.85516e-13	9.02007e-13	4.51818e-11	1.06575e-09	5.47067e-09	1.73801e-07	1.65736e-05	0.00977762	0.387422	0.56788	0.0348013	0.000102938	9.24315e-08	3.62192e-10	2.88542e-12	2.73172e-14	4.87673e-17	5.48869e-20	2.34396e-23	2.87689e-27	9.87001e-31	2.03622e-33	7.48561e-37	6.20663e-38	2.38875e-37	9.74818e-38	6.14508e-40	5.7487e-41	2.29172e-43	1.15759e-44	1.06651e-46	1.69407e-46	9.80515e-46	
N55	6.12482e-42	3.14248e-37	1.08565e-32	2.58886e-28	5.85709e-26	7.68255e-23	2.55589e-19	1.51176e-15	4.45924e-14	2.66859e-13	6.6378e-12	9.37087e-11	2.48339e-09	4.85977e-08	2.43298e-05	0.0214276	0.429465	0.534269	0.0147912	2.33657e-05	1.01113e-08	4.92562e-12	6.73287e-15	2.53887e-17	1.85816e-19	4.23468e-22	2.49558e-24	9.70678e-28	1.03095e-30	1.47989e-34	7.81361e-39	1.00211e-40	2.5211e-44	3.62029e-46	1.56644e-50	1.49071e-52	1.95962e-57	9.90679e-60	5.30686e-65	5.16376e-68	1.18171e-72	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.05366e-44	9.50965e-39	4.6953e-34	4.61174e-29	3.96416e-27	2.27359e-25	1.39243e-20	5.65932e-17	1.38558e-17	2.31595e-15	2.26671e-13	1.08327e-13	4.6439e-11	1.35395e-06	0.0100873	0.910647	0.0783701	0.000893674	6.16114e-07	7.27936e-11	3.05212e-15	6.08808e-20	1.71396e-24	2.27698e-27	1.34904e-30	3.28306e-34	6.82714e-37	9.45879e-37	1.28151e-36	5.44846e-39	1.31117e-41	1.58607e-42	2.39788e-44	3.23648e-45	2.71032e-47	2.56661e-48	3.39191e-51	1.4235e-52	1.07307e-55	1.52347e-57	4.39922e-60	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.75783e-37	7.65408e-34	4.29768e-31	1.57615e-28	2.29662e-29	4.93861e-27	1.41605e-22	1.37574e-18	1.01641e-18	2.05339e-17	4.67656e-14	8.71276e-14	2.17972e-11	6.33237e-07	0.00459915	0.944438	0.0507258	0.000236698	7.39352e-08	5.4271e-12	4.2035e-16	6.58049e-18	9.74885e-21	4.55682e-23	1.57732e-26	1.02066e-29	3.01425e-33	1.05805e-37	2.65461e-41	2.93899e-43	4.45957e-48	4.66671e-50	2.30132e-55	1.40705e-57	2.96027e-63	8.32927e-66	8.87426e-72	3.75975e-75	4.5502e-81	4.54457e-85	2.07949e-88	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.80896e-37	6.96265e-33	1.32288e-28	5.90897e-25	3.75128e-22	2.23705e-19	3.26684e-18	2.44564e-14	8.17134e-11	4.1099e-11	4.77527e-11	1.84128e-08	2.6613e-08	1.82399e-09	6.5429e-08	7.28854e-05	0.0224106	0.797997	0.177377	0.00213652	6.35409e-06	1.37933e-08	7.34632e-11	4.54873e-13	9.02099e-16	1.27463e-18	1.10532e-21	3.702e-25	1.54093e-28	3.06883e-30	5.92355e-30	1.7807e-30	7.88965e-32	8.17918e-33	1.56384e-34	9.95873e-36	1.10243e-37	4.48199e-39	3.71575e-41	1.52067e-42	6.45978e-44	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.35331e-38	3.52098e-35	4.07605e-32	2.92561e-28	4.4615e-25	3.29581e-22	5.22639e-20	3.61265e-16	9.1798e-13	9.56076e-13	2.22302e-12	2.75823e-10	3.75174e-10	8.8574e-11	1.10892e-08	1.98716e-05	0.013815	0.800412	0.18403	0.00171982	3.21742e-06	2.92761e-09	4.8064e-12	7.91068e-14	9.77358e-16	3.68792e-18	3.21234e-20	9.51217e-24	1.51105e-26	5.52947e-30	7.20402e-34	2.10514e-35	3.21406e-39	8.56699e-41	3.40628e-45	5.96471e-47	5.61054e-52	3.5291e-54	2.02465e-59	5.00392e-62	1.79347e-66	
N60	3.41361e-44	4.14943e-39	2.12426e-34	3.15976e-30	7.59364e-28	2.43899e-24	1.6906e-22	1.93845e-18	2.03852e-15	2.872e-16	5.80334e-15	1.04588e-12	6.1935e-13	2.02954e-12	3.56372e-09	2.02334e-05	0.025033	0.927313	0.0475154	0.000118182	6.41902e-08	1.25468e-11	1.35356e-15	4.03888e-18	2.10454e-20	3.81083e-23	1.50041e-25	4.34029e-29	1.88501e-32	1.91503e-36	4.55602e-41	3.59551e-44	9.42707e-46	6.28199e-44	1.19129e-45	3.43018e-46	2.51906e-48	4.70801e-49	6.6996e-52	3.74623e-53	2.66757e-54	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	7.6055e-47	7.17145e-42	3.28536e-37	6.07268e-33	5.49075e-30	1.48787e-26	1.82539e-24	1.27158e-20	2.23572e-17	7.6572e-18	7.6484e-17	1.50012e-13	5.92672e-13	6.86189e-13	9.23077e-10	6.76138e-06	0.0117504	0.952657	0.0355129	7.27162e-05	3.33381e-08	5.70722e-12	3.83142e-15	3.05837e-16	5.28705e-18	1.28852e-20	7.2712e-23	1.40947e-26	1.38258e-29	1.4127e-33	1.16998e-37	2.02399e-39	6.62937e-43	8.67068e-45	3.4033e-49	2.8281e-51	2.4705e-56	7.25115e-59	3.47587e-64	2.08219e-67	7.09311e-72	
N62	1.73129e-47	1.24477e-42	4.42704e-38	6.85982e-34	5.05328e-31	2.31091e-27	2.87234e-25	6.87434e-21	7.0992e-17	5.46432e-17	6.99113e-16	1.8033e-12	1.70709e-12	4.30543e-13	3.2235e-10	2.17076e-06	0.00421601	0.980508	0.0152504	2.37087e-05	9.80487e-09	1.66411e-12	7.24044e-16	1.30532e-17	7.54118e-20	1.53662e-22	6.07691e-25	6.26549e-29	2.4008e-32	1.95982e-36	1.33069e-40	4.91272e-43	1.40211e-46	3.7573e-49	4.57629e-53	7.30023e-56	8.46234e-61	3.33018e-64	2.21354e-69	3.1069e-73	1.26084e-77	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.6337e-32	2.39883e-28	9.75381e-25	1.9544e-21	2.62392e-19	8.89826e-17	4.00575e-15	5.79376e-12	3.2354e-09	1.14996e-09	2.99195e-09	2.86605e-07	1.17414e-07	2.22003e-08	2.81867e-06	0.00083637	0.0714744	0.862282	0.0644986	0.000900707	4.77151e-06	2.24864e-08	2.11316e-10	2.10434e-12	8.32886e-15	2.65979e-17	5.50828e-20	6.7334e-23	8.7316e-26	2.3895e-28	2.77916e-31	6.16707e-34	4.50436e-37	5.67522e-40	1.93651e-43	1.39343e-46	2.55739e-50	1.15549e-53	1.50086e-57	7.01624e-61	3.35538e-64	
N64	2.9339e-39	1.88963e-34	5.09257e-30	5.44904e-26	1.24646e-23	2.36193e-20	7.28069e-19	4.40941e-15	6.12472e-12	3.91653e-13	3.91405e-12	4.186e-10	3.81674e-11	1.02223e-11	1.9138e-08	6.18389e-05	0.0434469	0.939369	0.017084	3.85674e-05	2.45943e-08	7.05722e-12	3.21139e-15	2.03981e-17	4.69187e-20	5.54744e-23	9.13538e-26	1.06564e-29	3.36579e-33	5.0545e-37	5.1493e-41	9.35589e-44	1.2909e-46	8.69137e-46	5.92403e-48	9.3899e-49	3.53751e-51	1.85283e-52	2.33723e-55	1.73631e-56	3.08679e-56	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	9.6949e-44	1.25712e-38	6.18072e-34	1.88768e-29	3.50907e-27	6.29532e-24	2.11778e-21	2.21432e-17	7.02328e-15	4.38484e-16	2.78868e-14	7.57823e-13	8.04275e-14	1.11064e-12	5.19653e-09	4.6896e-05	0.0901186	0.905682	0.00415015	2.52338e-06	4.50192e-10	3.40068e-14	5.37815e-18	8.44932e-20	4.26378e-22	5.38285e-25	2.07384e-27	1.04614e-31	2.96152e-35	1.2925e-39	3.59004e-44	1.22983e-46	2.05018e-50	6.03361e-53	3.99092e-57	7.41767e-60	3.38887e-65	1.32573e-68	3.70986e-74	5.15707e-78	1.0633e-82	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.59787e-39	1.20186e-35	1.66299e-32	1.84935e-29	1.69201e-27	6.27995e-24	3.07456e-20	1.72813e-16	1.1893e-14	5.26065e-13	2.43851e-11	3.62061e-09	9.23788e-08	2.24415e-06	0.000615529	0.0802898	0.688413	0.229174	0.0015031	2.03324e-06	3.11316e-09	2.92797e-11	2.38926e-13	1.1884e-14	3.98527e-17	7.66391e-20	1.04722e-22	6.29144e-27	1.5329e-29	4.00773e-30	3.36141e-32	6.60261e-32	1.6744e-34	2.47962e-34	1.65294e-37	1.28169e-37	3.92193e-41	3.75064e-42	1.28975e-45	4.35436e-47	3.22309e-48	
N67	1.32263e-37	2.44727e-33	2.62462e-29	1.3245e-25	1.58683e-22	5.07905e-20	5.9517e-18	1.43924e-14	1.23045e-11	1.018e-10	1.10744e-09	9.647e-08	8.25544e-07	1.69609e-06	8.70247e-05	0.0130344	0.335084	0.58	0.0703063	0.00146668	1.77047e-05	1.25304e-06	7.0491e-08	4.10477e-09	3.31005e-11	2.54382e-13	6.63943e-16	1.09175e-18	3.46173e-21	6.04967e-23	1.25996e-25	1.31999e-27	7.6348e-31	4.30473e-33	7.39169e-37	1.35138e-39	1.29428e-43	1.17877e-46	1.12848e-50	1.17025e-53	3.58583e-56	
