NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	5.6479e-82	1.60342e-76	2.72129e-71	2.83481e-66	1.35689e-61	1.13851e-57	2.38268e-54	4.63797e-48	8.92571e-42	9.53398e-36	5.57175e-30	1.72995e-24	2.71602e-19	1.99246e-14	6.00229e-10	5.91231e-06	0.0119094	0.956303	0.0317137	6.77212e-05	3.57789e-08	7.43871e-12	7.72377e-16	4.61916e-20	1.74592e-24	4.44608e-29	7.98389e-34	1.04762e-38	4.4008e-42	
N98	2.09373e-88	2.09415e-86	9.58084e-84	6.85762e-77	1.15179e-69	1.10692e-62	6.17798e-56	2.01997e-49	3.86809e-43	4.29764e-37	2.71651e-31	9.45759e-26	1.72586e-20	1.53146e-15	5.88221e-11	8.06817e-07	0.00275956	0.987292	0.0099363	1.10919e-05	3.59088e-09	4.97748e-13	3.63773e-17	1.59276e-21	4.54976e-26	9.00374e-31	1.28971e-35	1.38177e-40	1.17836e-45	
N99	1.92692e-58	2.09677e-56	2.08635e-54	1.87802e-52	1.52461e-50	1.11202e-48	7.25305e-47	4.2059e-45	2.15275e-43	9.63805e-42	3.73111e-40	1.86656e-34	2.31311e-27	7.28379e-21	6.82392e-15	1.8103e-09	0.000127494	0.999459	0.000413046	2.20552e-08	3.71744e-13	2.14041e-18	4.47558e-24	2.95348e-30	1.42039e-41	2.74649e-43	4.83091e-45	7.8233e-47	1.1939e-48	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	3.26029e-59	4.75754e-57	6.06574e-55	6.73982e-53	6.53873e-51	1.17883e-79	1.26914e-70	2.8841e-62	2.23976e-54	7.10758e-47	1.0087e-39	6.63117e-33	2.02247e-26	2.77131e-20	1.57571e-14	3.20001e-09	0.000169567	0.999273	0.000557736	3.99573e-08	8.84269e-13	8.41274e-18	4.04786e-23	1.07833e-28	1.6599e-34	1.49056e-40	7.63186e-47	2.06439e-53	2.54538e-60	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	1.27017e-74	3.19755e-68	4.82466e-62	4.08397e-56	2.01143e-50	5.89133e-45	1.03723e-39	1.09932e-34	6.96379e-30	2.59409e-25	5.53345e-21	6.49655e-17	3.96454e-13	1.15734e-09	1.42769e-06	0.000612125	0.0651748	0.8747	0.0587294	0.000778948	3.75633e-06	8.71945e-09	1.14728e-11	9.52314e-15	5.37677e-18	2.18296e-21	6.65047e-25	1.57366e-28	3.34908e-32	
N102	4.23792e-89	1.35767e-85	3.3403e-78	5.08799e-71	4.30781e-64	2.08069e-57	5.81809e-51	9.4639e-45	8.91534e-39	4.79519e-33	1.43539e-27	2.29742e-22	1.85127e-17	6.8573e-13	1.01204e-08	4.65973e-05	0.040634	0.943667	0.0156178	3.48754e-05	2.35754e-08	6.86635e-12	1.04942e-15	9.53464e-20	5.60748e-24	2.26931e-28	6.61358e-33	1.43706e-37	2.51851e-42	
N103	3.44392e-54	2.24421e-52	1.34222e-50	7.24686e-49	3.52003e-47	1.53166e-45	5.93879e-44	2.03847e-42	6.14348e-41	1.60885e-39	3.61252e-38	6.83396e-37	1.06362e-35	1.31706e-34	1.7723e-16	1.7261e-10	4.26693e-05	0.999881	7.63809e-05	8.00928e-10	2.83375e-15	3.79796e-36	1.68464e-37	6.40476e-39	2.1456e-40	6.46106e-42	1.77516e-43	4.5012e-45	1.08598e-46	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.85003e-91	8.74621e-89	3.37458e-83	9.93558e-76	1.93648e-68	2.17032e-61	1.4193e-54	5.44468e-48	1.22064e-41	1.5781e-35	1.14819e-29	4.52311e-24	9.09843e-19	8.54797e-14	3.25532e-09	3.92648e-05	0.0886306	0.907421	0.00390681	2.49912e-06	5.14944e-10	4.78122e-14	2.41262e-18	7.44893e-23	1.52572e-27	2.197e-32	2.32215e-37	1.8618e-42	1.20183e-47	
N105	1.11529e-56	1.11859e-54	1.02421e-52	8.4607e-51	6.28314e-49	4.17618e-47	2.47075e-45	1.29225e-43	5.92363e-42	2.35385e-40	7.99316e-39	2.27583e-37	5.29199e-36	9.67299e-35	1.30907e-33	9.29585e-14	1.47709e-06	0.999998	8.44267e-07	1.00807e-13	1.46951e-35	4.89411e-37	1.35113e-38	3.21432e-40	6.76641e-42	1.28466e-43	2.23131e-45	3.58455e-47	5.44679e-49	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.14971e-57	1.20403e-55	1.15362e-53	1.00018e-51	7.82319e-50	5.50003e-48	3.45957e-46	1.93588e-44	9.56865e-43	4.14063e-41	1.55092e-39	4.95462e-38	1.32362e-36	2.87719e-35	2.01795e-15	1.16806e-07	0.999977	2.32188e-05	4.78738e-12	1.89759e-33	8.93873e-35	3.22499e-36	9.52875e-38	2.40478e-39	5.3344e-41	1.06166e-42	1.92498e-44	3.2174e-46	5.07482e-48	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	3.78969e-50	1.35273e-48	4.50918e-47	1.36404e-45	3.72897e-44	4.24423e-69	5.78652e-61	1.70776e-53	1.75227e-46	7.43426e-40	1.4208e-33	1.26073e-27	5.17742e-22	9.48202e-17	7.11654e-12	1.87723e-07	0.00127451	0.995728	0.00299563	1.30293e-06	1.82639e-10	1.12428e-14	3.54701e-19	6.26298e-24	6.45841e-29	3.93121e-34	1.38378e-39	2.61683e-45	2.36367e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	9.28051e-60	2.67092e-57	4.43034e-55	3.63759e-53	3.09101e-51	8.64924e-47	3.43508e-42	3.6172e-36	5.77439e-30	3.65766e-24	8.26761e-19	5.48441e-14	7.05064e-10	1.86717e-06	0.000974584	0.0800338	0.663743	0.253293	0.0019516	2.23728e-06	7.38374e-10	9.73174e-14	6.1e-18	2.01623e-22	3.9789e-27	7.75237e-31	1.77036e-33	3.44783e-36	1.21418e-38	
N109	5.63929e-74	2.40998e-67	5.68532e-61	7.33854e-55	5.35725e-49	2.25119e-43	5.47652e-38	7.67691e-33	6.10945e-28	2.68944e-23	6.29582e-19	7.40341e-15	4.02921e-11	8.99757e-08	6.84666e-05	0.0129998	0.339349	0.575638	0.0703401	0.00159355	1.12878e-05	3.37615e-08	5.14881e-11	4.54709e-14	2.54633e-17	9.67315e-21	2.62555e-24	5.30568e-28	9.0952e-32	
N110	6.69134e-70	1.94611e-63	3.13774e-57	2.74744e-51	1.34684e-45	3.74832e-40	5.92512e-35	5.25525e-30	2.54846e-25	6.47678e-21	8.09512e-17	4.54591e-13	1.02451e-09	8.53329e-07	0.000238922	0.0191222	0.321356	0.597846	0.0602857	0.00114354	7.13016e-06	1.96845e-08	2.8844e-11	2.53055e-14	1.44743e-17	5.74876e-21	1.66375e-24	3.64553e-28	6.9255e-32	
N111	1.79302e-66	6.12035e-60	1.15441e-53	1.17297e-47	6.60647e-42	2.0859e-36	3.67828e-31	3.55376e-26	1.81022e-21	4.54429e-17	4.976e-13	1.8246e-09	7.18907e-07	9.20347e-05	0.004484	0.0806377	0.443444	0.452603	0.0185918	0.00014599	4.03059e-07	5.26094e-10	3.85476e-13	1.77207e-16	5.52321e-20	1.23551e-23	2.0715e-27	2.69375e-31	3.04093e-35	
N112	1.06978e-66	6.8557e-65	4.09785e-63	3.02658e-57	3.54997e-51	2.34306e-45	8.74122e-40	1.83005e-34	2.10933e-29	1.29564e-24	4.04055e-20	5.98217e-16	3.85912e-12	9.84489e-09	8.79607e-06	0.00229387	0.127544	0.805289	0.0641087	0.000753039	2.67561e-06	4.0449e-09	3.17176e-12	1.4669e-15	4.37568e-19	8.98745e-23	1.33566e-26	1.49312e-30	1.41561e-34	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	7.84018e-79	5.06295e-72	1.8025e-65	3.51359e-59	3.89207e-53	2.50427e-47	9.45606e-42	2.09596e-36	2.70168e-31	1.98568e-26	8.06062e-22	1.72339e-17	1.81129e-13	8.46099e-10	1.5099e-06	0.000810199	0.086751	0.837794	0.0737002	0.000939103	3.64018e-06	6.06663e-09	5.30114e-12	2.75945e-15	9.34654e-19	2.19656e-22	3.75951e-26	4.86677e-30	5.39367e-34	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	3.34427e-56	1.19279e-49	2.24576e-43	2.17128e-37	1.10295e-31	2.95127e-26	4.09044e-21	2.8231e-16	9.03671e-12	1.18494e-07	0.000503556	0.396536	0.481302	0.112466	0.00889736	0.000290659	4.10915e-06	2.29341e-08	3.45783e-11	2.14845e-14	7.12639e-18	1.45641e-21	2.00473e-25	1.97418e-29	1.45237e-33	8.24444e-38	3.70175e-42	1.3407e-46	4.29297e-51	
N115	6.41619e-57	3.88916e-50	1.1926e-43	1.81801e-37	1.40061e-31	5.42117e-26	1.0247e-20	8.94467e-16	3.27671e-11	4.27673e-07	0.00146652	0.652935	0.323243	0.021954	0.000398713	2.52951e-06	6.26016e-09	6.12821e-12	2.30117e-15	4.3268e-19	4.81853e-23	3.53237e-27	1.83048e-31	7.05496e-36	2.10038e-40	4.9728e-45	9.57916e-50	1.52909e-54	2.14752e-59	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	2.67682e-75	8.30554e-69	1.4752e-62	1.4643e-56	8.41911e-51	2.86329e-45	5.81666e-40	7.06076e-35	5.07822e-30	2.12591e-25	5.03497e-21	6.46962e-17	4.24673e-13	1.30536e-09	1.6502e-06	0.000699107	0.0697288	0.816308	0.110834	0.00241116	1.66551e-05	5.05829e-08	8.16335e-11	7.91883e-14	5.0324e-17	2.23193e-20	7.24971e-24	1.79187e-27	3.88297e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	3.28944e-80	1.94397e-73	6.45812e-67	1.20319e-60	1.3037e-54	8.39456e-49	3.24593e-43	7.54563e-38	1.04656e-32	8.51688e-28	3.95744e-23	1.0083e-18	1.32856e-14	8.31287e-11	2.17211e-07	0.00019276	0.0400683	0.861032	0.0971924	0.00150765	6.97978e-06	1.37612e-08	1.41477e-11	8.63659e-15	3.425e-18	9.42149e-22	1.88936e-25	2.87204e-29	3.73617e-33	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	9.89636e-66	7.70317e-60	3.63106e-54	9.60435e-49	1.47758e-43	1.35034e-38	7.4042e-34	2.4373e-29	4.77721e-25	5.47905e-21	3.57528e-17	1.27335e-13	2.3311e-10	2.00985e-07	7.14987e-05	0.00846911	0.225883	0.604868	0.151797	0.00872852	0.000181279	1.76059e-06	9.40731e-09	3.08789e-11	6.73872e-14	1.03719e-16	1.17841e-19	1.0268e-22	8.37068e-26	
N119	2.3649e-67	1.9398e-61	9.51066e-56	2.64271e-50	4.31629e-45	4.23532e-40	2.52429e-35	9.15602e-31	2.00818e-26	2.62369e-22	1.99205e-18	8.47239e-15	1.91456e-11	2.1301e-08	1.04246e-05	0.00188316	0.0933956	0.719916	0.175914	0.0087253	0.000154092	1.28256e-06	5.94914e-09	1.71813e-11	3.34126e-14	4.63704e-17	4.80189e-20	3.84689e-23	2.85362e-26	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	9.62277e-50	9.53975e-46	6.08067e-42	2.24315e-38	3.08986e-35	2.01488e-33	1.47512e-31	1.47818e-26	8.11166e-22	2.01946e-17	2.05416e-13	6.94995e-10	4.93009e-07	0.000102671	0.00700931	0.144503	0.640408	0.205912	0.00205811	5.37388e-06	6.01483e-09	3.61423e-12	1.32491e-15	3.21016e-19	5.4236e-23	6.63112e-27	6.02128e-31	2.16179e-34	2.2274e-34	
N121	6.47512e-45	1.28078e-39	1.54527e-34	9.78764e-30	3.32381e-25	6.06283e-21	5.84474e-17	2.87157e-13	6.75012e-10	6.83535e-07	0.000248525	0.0226198	0.179351	0.380947	0.302061	0.100393	0.0137335	0.000638385	7.37227e-06	3.95561e-08	1.2384e-10	2.55272e-13	3.73888e-16	4.10313e-19	3.50905e-22	2.41078e-25	1.36313e-28	6.47491e-32	3.0099e-35	
N122	4.80779e-54	1.46349e-47	2.30611e-41	1.8065e-35	7.15775e-30	1.42827e-24	1.39896e-19	6.39214e-15	1.24943e-10	9.02538e-07	0.00184109	0.567635	0.390807	0.0386522	0.00105318	1.01424e-05	3.8564e-08	6.15627e-11	4.60053e-14	1.87378e-17	4.66887e-21	7.72823e-25	9.02323e-29	7.77274e-33	5.11371e-37	2.64037e-41	1.09351e-45	3.69845e-50	1.11785e-54	
N123	3.51955e-60	5.19908e-53	3.69857e-46	1.26992e-39	2.14281e-33	1.76776e-27	6.92822e-22	1.21751e-16	8.67864e-12	2.11115e-07	0.00126905	0.888723	0.108903	0.00110224	2.28981e-06	1.52595e-09	4.27854e-13	6.05069e-17	4.89713e-21	2.48302e-25	8.42767e-30	2.01218e-34	3.50947e-39	4.60304e-44	4.64338e-49	3.66577e-54	2.29527e-59	1.15134e-64	4.82357e-70	
N124	2.12498e-56	1.25578e-49	3.7488e-43	5.54155e-37	4.12196e-31	1.53257e-25	2.76484e-20	2.28335e-15	7.8095e-11	9.3015e-07	0.00277377	0.927027	0.0698162	0.000381604	4.83263e-07	2.3185e-10	5.45953e-14	7.3834e-18	6.36382e-22	3.76109e-26	1.60819e-30	5.18086e-35	1.29762e-39	2.59012e-44	4.20251e-49	5.63154e-54	6.31351e-59	5.98374e-64	5.03899e-69	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.6975e-56	1.59521e-49	4.70059e-43	6.81358e-37	4.946e-31	1.78929e-25	3.13703e-20	2.51904e-15	8.39547e-11	9.77937e-07	0.00286491	0.943209	0.0536878	0.000236729	2.58602e-07	1.1152e-10	2.42383e-14	3.07873e-18	2.52019e-22	1.42362e-26	5.8328e-31	1.79919e-35	4.29914e-40	8.13556e-45	1.2405e-49	1.54481e-54	1.58773e-59	1.35762e-64	1.00826e-69	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	8.70241e-51	1.42199e-44	1.23178e-38	5.2997e-33	1.15057e-27	1.25201e-22	6.631e-18	1.61427e-13	1.63828e-09	5.86617e-06	0.00543382	0.63809	0.334963	0.0211771	0.000329309	1.74364e-06	3.84391e-09	4.12688e-12	2.46684e-15	9.11968e-19	2.2571e-22	3.97003e-26	5.19445e-30	5.23847e-34	4.18769e-38	2.71406e-42	1.45235e-46	6.51431e-51	2.65948e-55	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	1.53532e-80	1.58308e-73	9.16393e-67	2.8282e-60	4.84904e-54	4.73832e-48	2.67526e-42	8.75916e-37	1.65332e-31	1.77062e-26	1.0465e-21	3.2704e-17	5.06869e-13	3.53662e-09	9.52864e-06	0.00756736	0.963931	0.028343	0.000148818	2.66001e-07	2.17665e-10	9.69622e-14	2.63287e-17	4.71504e-21	5.8978e-25	5.37971e-29	3.69892e-33	1.97076e-37	9.25886e-42	
N128	3.06106e-74	2.73236e-69	1.65995e-64	6.9446e-60	2.03595e-55	4.2209e-51	6.20321e-47	6.43899e-43	4.67443e-39	2.43384e-35	3.75212e-30	5.04891e-24	2.82431e-18	6.0261e-13	4.18706e-08	0.000665642	0.991965	0.00736422	4.61477e-06	6.90303e-10	3.81999e-14	9.78507e-19	1.31613e-23	1.00508e-28	4.86366e-34	2.35196e-38	1.27178e-41	6.0555e-45	2.51679e-48	
N129	6.1696e-61	2.31196e-58	6.73109e-56	1.52787e-53	1.66637e-52	4.00419e-52	3.92886e-52	1.78539e-48	9.2756e-44	2.33744e-37	8.7829e-31	1.4329e-24	9.8368e-19	2.64221e-13	2.38288e-08	0.000503281	0.993613	0.00588162	2.54792e-06	2.58426e-10	9.78737e-15	1.75852e-19	1.70918e-24	9.71983e-30	7.27516e-35	2.89715e-38	1.64628e-41	7.34206e-45	2.69793e-46	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	1.38566e-82	5.10554e-78	1.98466e-72	4.62934e-67	2.56263e-63	1.70126e-60	3.76152e-54	2.7771e-47	1.05232e-40	2.06951e-34	2.09423e-28	1.05927e-22	2.53193e-17	2.59519e-12	9.62712e-08	0.000926558	0.994322	0.00474865	2.55475e-06	3.99854e-10	2.67571e-14	9.35141e-19	1.92047e-23	2.49805e-28	2.16084e-33	1.28184e-38	5.30585e-44	1.14497e-48	2.46078e-49	
N131	3.93897e-55	3.2075e-53	2.38878e-51	1.60467e-49	1.60016e-76	9.36302e-68	1.15857e-59	4.9071e-52	8.50792e-45	6.60888e-38	2.38148e-31	3.98561e-25	2.99885e-19	9.36733e-14	1.04613e-08	0.000305592	0.998817	0.0008769	1.0536e-07	4.07315e-12	6.96618e-17	6.16064e-22	3.07454e-27	9.02527e-33	1.57298e-38	1.59215e-44	8.68186e-51	2.17385e-57	1.60979e-64	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	1.05884e-99	3.09375e-91	4.10838e-83	2.64984e-75	8.77335e-68	1.54819e-60	1.49163e-53	7.94708e-47	2.34628e-40	3.80411e-34	3.31302e-28	1.49036e-22	3.24888e-17	3.09415e-12	1.07862e-07	0.000980264	0.995989	0.00302957	1.24002e-06	1.60896e-10	9.38033e-15	2.96029e-19	5.66306e-24	7.07208e-29	6.06474e-34	3.69991e-39	1.64579e-44	5.42736e-50	1.37423e-55	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	1.2957e-95	1.75209e-87	1.1301e-79	3.6711e-72	6.31726e-65	5.95402e-58	3.13682e-51	9.32503e-45	1.56272e-38	1.45889e-32	7.40136e-27	1.95723e-21	2.52501e-16	1.42971e-11	2.97252e-07	0.00161674	0.993566	0.00481376	3.19809e-06	6.79751e-10	6.53408e-14	3.42066e-18	1.093e-22	2.29884e-27	3.35381e-32	3.5232e-37	2.73763e-42	1.60377e-47	7.40896e-53	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	7.18785e-86	1.58404e-78	1.87632e-71	1.22167e-64	4.53755e-58	9.82775e-52	1.25427e-45	9.43799e-40	4.14952e-34	1.04547e-28	1.46199e-23	1.08087e-18	3.9277e-14	6.27187e-10	3.66403e-06	0.00557754	0.974772	0.0195937	5.32671e-05	4.52518e-08	1.70818e-11	3.47918e-15	4.32163e-19	3.55982e-23	2.06578e-27	8.83737e-32	2.88643e-36	7.39972e-41	1.60142e-45	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
