NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.88682e-45	2.90613e-37	4.97365e-34	2.55445e-27	9.32442e-27	1.5047e-25	3.19703e-20	3.58807e-15	2.92853e-14	8.53642e-16	5.98253e-18	4.70888e-17	7.18524e-14	3.54789e-09	5.07423e-05	0.0430132	0.758853	0.197202	0.000880045	4.43942e-07	5.60966e-11	2.56401e-15	5.19795e-20	5.44466e-25	3.72984e-30	3.76659e-33	2.35676e-36	1.58687e-33	2.0013e-34	2.41869e-34	2.01234e-36	1.26667e-36	4.5856e-39	2.06153e-39	2.48513e-42	5.89156e-43	3.50789e-46	1.64529e-47	7.67773e-51	1.19473e-52	1.37032e-55	
N70	8.70924e-45	3.82844e-37	6.12639e-35	1.80737e-29	3.86749e-32	2.67904e-28	1.6106e-21	1.22217e-17	5.16557e-18	2.32991e-21	1.45687e-22	5.75522e-20	8.48313e-14	3.34929e-08	0.000746784	0.143609	0.840328	0.0153139	2.5494e-06	4.49759e-11	2.10387e-16	3.69712e-22	2.86283e-28	1.05992e-34	2.5204e-41	1.74011e-42	1.65592e-40	1.02681e-37	7.53401e-38	5.77203e-36	3.3372e-36	2.12851e-34	7.49732e-35	4.18488e-33	3.92633e-34	1.72579e-32	5.5599e-34	2.93728e-33	9.11419e-35	1.17763e-34	1.37779e-35	
N71	2.70123e-42	8.97709e-36	3.397e-34	4.1874e-29	7.99786e-31	2.32277e-30	7.96655e-25	5.53083e-20	9.03051e-20	9.61316e-20	3.97633e-20	1.85207e-18	1.40352e-13	1.71565e-08	0.000376171	0.134172	0.851895	0.0135525	4.24686e-06	2.34825e-10	4.11781e-15	2.90083e-20	1.1408e-25	2.85096e-27	7.78804e-31	3.34499e-32	4.60414e-36	1.80722e-34	3.95315e-35	2.80333e-34	3.79094e-37	6.68495e-37	2.86337e-40	2.10394e-40	5.42896e-44	7.17209e-45	1.48809e-48	1.42117e-50	2.03986e-54	1.29191e-56	4.32964e-57	
N72	2.83503e-44	3.12931e-36	2.54561e-33	9.72502e-27	6.7327e-27	3.73382e-26	1.84064e-20	3.12974e-15	4.0809e-13	1.92982e-14	3.72349e-16	8.67501e-18	5.9813e-14	1.89226e-09	1.83886e-05	0.031764	0.90393	0.064209	7.84969e-05	2.16094e-08	2.2012e-12	1.06978e-16	3.38831e-21	3.10417e-24	5.2136e-28	9.89534e-31	8.37104e-35	8.50342e-37	2.34418e-36	1.80648e-36	3.59549e-38	3.09184e-39	1.39694e-41	5.5021e-43	1.35029e-45	9.17047e-48	1.35158e-50	5.8069e-53	5.77011e-56	2.81946e-58	9.35352e-60	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	3.18697e-39	2.73793e-33	1.08631e-31	3.14855e-27	8.11596e-27	1.2755e-25	9.50811e-21	5.47911e-16	3.73682e-14	1.12004e-15	2.02161e-17	7.79065e-17	1.98015e-14	5.40039e-10	1.05928e-05	0.0379158	0.881852	0.0801565	6.53221e-05	1.14252e-08	7.18937e-13	2.08676e-17	3.24187e-22	7.8009e-26	4.50804e-29	2.98631e-30	9.60289e-34	3.22066e-35	5.12936e-39	9.40494e-41	5.7614e-45	6.26672e-47	7.81047e-52	4.97153e-54	9.65152e-60	9.86255e-63	1.41223e-66	1.40351e-67	2.64115e-69	2.14439e-69	1.74987e-68	
N74	2.33385e-50	4.76325e-49	9.1436e-48	2.55112e-35	2.4948e-45	3.91349e-44	3.27471e-29	5.67503e-20	7.19423e-25	9.04431e-39	1.9142e-37	3.54411e-36	5.58692e-35	2.30633e-16	3.91962e-08	0.999994	5.58406e-06	1.34693e-12	1.74005e-32	1.36668e-33	7.68833e-35	3.43614e-36	1.29371e-37	6.1809e-39	1.58611e-39	3.65033e-38	2.69029e-38	5.8824e-37	4.2266e-37	7.77291e-36	5.43881e-36	7.89704e-35	5.0239e-35	5.19221e-34	9.6465e-35	3.5271e-34	5.10631e-35	3.2042e-35	3.35766e-36	1.79036e-36	2.00756e-36	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	6.05077e-50	1.38427e-48	3.45497e-47	9.31167e-46	2.67016e-44	7.74835e-43	2.16469e-41	5.21293e-26	5.84051e-17	7.48731e-22	5.20961e-36	8.22999e-35	1.06852e-33	1.07635e-32	7.61954e-32	2.51683e-13	3.0497e-06	0.999997	1.27557e-07	2.76907e-15	9.16437e-36	3.38602e-37	1.29223e-38	5.30123e-38	4.00719e-38	8.51188e-37	6.31548e-37	1.13131e-35	8.19368e-36	1.16567e-34	7.85639e-35	8.00328e-34	1.84097e-34	1.02784e-33	1.44211e-34	9.35684e-35	9.57004e-36	4.92938e-36	4.09332e-37	3.45354e-37	3.71112e-36	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.88384e-40	4.20059e-34	1.71148e-32	5.52234e-28	1.44297e-30	3.43754e-31	6.58419e-26	2.16111e-21	6.77484e-20	1.14986e-19	1.68558e-19	1.73712e-16	5.41995e-12	1.50699e-07	0.000775509	0.149201	0.837745	0.0122705	8.4162e-06	1.2601e-09	6.69453e-14	1.60772e-18	2.02294e-23	3.1325e-26	2.24421e-29	1.99829e-30	7.49862e-34	3.05937e-35	6.05894e-39	1.16575e-40	8.71137e-45	5.67773e-42	4.31379e-43	8.60086e-43	4.65436e-46	5.38722e-47	2.48886e-50	3.99435e-51	1.27052e-52	3.28095e-53	2.59157e-53	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.9629e-46	1.0874e-39	1.07514e-36	6.88553e-32	1.10851e-31	6.52701e-28	7.84144e-23	2.79231e-19	7.14237e-18	1.77125e-17	2.13325e-16	4.46263e-13	3.56734e-09	1.38756e-05	0.00899162	0.258609	0.72091	0.0114599	1.61884e-05	6.10192e-09	9.23596e-13	6.93259e-17	2.93832e-21	1.62203e-24	2.17973e-27	2.28823e-28	1.80787e-31	9.73113e-33	4.54348e-36	1.27262e-37	3.19561e-41	4.75203e-43	3.05799e-47	2.63461e-49	2.21848e-54	8.9354e-58	4.93876e-63	4.02127e-67	2.57757e-72	5.10362e-75	3.34333e-76	
N78	6.35789e-41	1.1874e-33	2.43735e-29	8.55863e-25	2.18727e-22	6.5321e-20	8.84561e-16	2.41825e-13	1.70589e-11	1.53995e-11	4.91967e-10	1.88522e-08	4.88901e-07	0.000419515	0.0255907	0.31148	0.615498	0.0469013	0.000109492	7.34274e-08	2.12395e-11	3.26243e-15	3.82354e-19	4.22504e-21	4.6794e-24	9.95549e-26	6.33273e-29	6.78636e-31	2.54474e-34	1.37242e-36	2.26497e-40	6.49451e-43	3.6929e-47	4.7119e-50	1.03111e-54	1.02498e-58	1.19174e-63	5.99606e-68	3.93027e-73	1.94679e-77	1.02439e-80	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	8.64923e-46	1.3397e-44	2.09497e-43	3.10271e-42	4.33033e-41	5.66238e-40	5.09839e-43	3.81023e-41	7.93886e-37	7.35279e-36	6.05153e-35	4.33672e-34	2.17376e-34	3.64489e-17	1	2.40358e-15	7.62719e-31	6.52491e-32	1.2927e-32	1.81487e-33	2.00555e-34	1.85975e-35	1.54644e-36	7.41475e-37	5.09506e-37	4.66588e-36	3.64277e-36	2.90968e-35	2.2475e-35	1.47849e-34	1.10971e-34	5.61892e-34	3.56809e-34	1.24509e-33	4.20758e-34	3.56327e-34	8.92041e-35	5.25264e-35	1.05397e-35	6.43034e-36	1.31383e-35	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	4.59059e-39	8.47109e-33	5.07242e-30	1.7085e-26	3.3128e-28	8.56857e-26	9.05404e-21	2.09489e-19	1.76754e-20	4.02356e-21	1.07643e-17	1.69805e-12	8.2079e-08	0.000730119	0.189878	0.59599	0.212371	0.00103188	1.64285e-07	7.91452e-12	1.66277e-16	1.80468e-21	1.11187e-26	6.17232e-32	6.23725e-36	3.44636e-37	2.80357e-37	1.27717e-35	3.96304e-37	1.20522e-36	2.44083e-38	4.80308e-38	5.83924e-40	7.66673e-40	6.0568e-43	1.76431e-43	9.61374e-47	1.23055e-48	1.24273e-51	4.21497e-52	1.45053e-51	
N81	5.59931e-44	7.25589e-43	9.55937e-42	1.18743e-40	1.38273e-39	1.70968e-43	3.21997e-25	9.35984e-40	1.14219e-35	8.44314e-35	5.46062e-34	1.79091e-34	3.28732e-17	1	2.51752e-15	9.82359e-31	1.92954e-31	6.16984e-32	1.19915e-32	1.70548e-33	1.94656e-34	1.96742e-35	2.30973e-36	5.96745e-36	4.71809e-36	3.32215e-35	2.65547e-35	1.56283e-34	1.22621e-34	5.6814e-34	3.91499e-34	1.34647e-33	6.63445e-34	1.41701e-33	5.02532e-34	3.67843e-34	9.34148e-35	5.18514e-35	1.07946e-35	7.48276e-36	2.37157e-35	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.12778e-37	3.87296e-32	1.46254e-29	1.56885e-26	2.32163e-28	2.96912e-26	2.84326e-21	6.52585e-19	3.04426e-18	6.17071e-18	2.36472e-15	6.98588e-11	7.88403e-07	0.00188539	0.299609	0.58204	0.116096	0.0003683	1.35532e-07	1.7246e-11	1.03218e-15	3.38129e-20	7.21409e-25	1.31981e-26	1.57067e-29	1.66155e-30	1.07435e-33	5.82475e-35	1.29398e-38	4.26168e-40	3.02982e-44	6.35242e-46	1.36164e-50	1.64123e-52	8.34909e-58	6.42885e-61	2.22672e-66	1.88635e-70	6.47029e-76	1.0805e-78	1.10835e-79	
N83	1.57462e-47	2.08457e-38	3.86725e-35	4.79784e-28	1.55817e-30	2.10122e-24	7.35473e-18	4.71139e-16	7.07901e-19	4.87401e-22	3.05384e-21	2.63298e-15	8.38643e-10	7.56996e-05	0.99838	0.00154407	2.64753e-07	8.2352e-12	8.40902e-17	3.64693e-22	7.68198e-28	1.02059e-33	1.65371e-39	4.4023e-44	8.42123e-50	6.37588e-55	1.5121e-61	7.93351e-35	5.97425e-35	2.60296e-34	1.43832e-34	4.43851e-34	1.70219e-34	2.83752e-34	8.63395e-35	5.86026e-35	1.29825e-35	6.962e-36	1.29086e-36	1.1156e-36	5.86993e-36	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	6.68785e-41	1.07526e-33	3.26737e-29	5.79635e-25	5.41862e-24	2.1069e-19	6.36797e-15	1.00591e-13	5.32439e-14	1.94331e-14	3.28632e-12	2.78537e-08	8.70336e-05	0.0583751	0.772471	0.164853	0.00420463	8.84233e-06	5.92006e-09	1.78473e-12	2.88629e-16	2.90156e-20	3.2996e-24	4.05475e-26	3.20538e-29	4.30712e-31	2.08889e-34	1.4738e-36	4.33452e-40	1.56942e-42	1.85257e-46	3.55281e-49	1.54104e-53	1.1691e-56	2.50164e-61	9.95511e-65	1.2869e-66	6.4473e-67	5.93551e-68	4.85173e-68	4.68147e-67	
N85	1.88188e-51	1.73792e-41	4.90036e-38	2.9783e-30	4.5552e-33	2.96426e-26	3.92588e-19	3.67414e-17	3.0944e-20	9.19233e-24	7.64977e-23	2.6401e-16	2.37182e-10	4.98713e-05	0.999691	0.000258772	6.89214e-09	4.34475e-14	7.72911e-20	4.33977e-26	7.09398e-33	4.44028e-37	3.4018e-37	3.8101e-36	2.97103e-36	2.67016e-35	1.8969e-35	1.25927e-34	4.41555e-35	2.01146e-34	4.62615e-35	1.13346e-34	2.15295e-35	2.34152e-35	3.85257e-36	2.35483e-36	3.08059e-37	1.59906e-37	2.06739e-38	8.04523e-38	1.33126e-36	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.62245e-46	3.52488e-45	7.67937e-44	1.58718e-42	3.07748e-41	1.17128e-25	8.39315e-17	1.72419e-21	1.82568e-36	2.13266e-35	2.12408e-34	1.91535e-15	1.13165e-07	0.999989	1.08049e-05	9.36676e-12	3.49202e-32	5.39357e-33	5.50724e-34	4.25716e-35	2.69721e-36	3.604e-37	1.78526e-37	2.20199e-36	1.71858e-36	1.84812e-35	1.40405e-35	1.19488e-34	8.0452e-35	4.9621e-34	1.42026e-34	4.62648e-34	9.699e-35	1.24509e-34	2.23973e-35	1.43209e-35	2.02465e-36	1.06701e-36	1.34322e-37	2.58762e-37	3.50494e-36	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	7.69313e-44	3.20312e-36	3.96839e-33	3.80506e-27	1.76689e-25	6.57017e-25	7.11878e-21	9.36839e-16	5.28204e-13	6.8171e-13	5.83886e-14	8.0325e-15	7.92963e-13	8.24263e-10	6.61419e-06	0.0119323	0.468703	0.499532	0.0197953	3.11094e-05	1.2235e-08	1.86837e-12	1.42282e-16	1.26694e-19	6.22019e-23	4.78139e-25	1.1363e-28	1.56324e-30	3.01158e-30	3.68928e-30	1.01751e-31	2.32848e-32	1.85275e-34	2.20014e-35	7.79991e-38	1.42745e-39	3.42031e-42	2.88544e-44	4.44612e-47	3.29778e-49	2.42819e-50	
N88	2.23152e-38	1.40446e-32	5.85906e-31	1.40919e-26	4.49265e-26	1.15122e-24	6.39816e-20	2.88309e-15	1.54079e-13	4.42385e-14	1.5141e-15	1.8262e-15	1.18771e-13	1.46157e-09	1.43553e-05	0.0245615	0.501548	0.466678	0.0071921	5.68388e-06	1.17051e-09	9.58393e-14	3.85426e-18	9.96307e-23	2.65334e-27	1.05988e-29	3.37594e-33	1.24369e-34	3.146e-38	6.27523e-40	7.85208e-44	8.72591e-46	3.64489e-50	2.39773e-52	1.63482e-57	4.41328e-60	1.29663e-65	9.608e-69	1.64593e-74	1.05571e-78	3.19245e-84	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.20923e-46	8.74495e-38	1.42344e-34	5.37257e-28	1.63025e-29	2.34197e-26	1.24986e-20	9.85776e-17	1.84267e-18	2.89763e-20	5.93202e-21	2.45309e-17	5.64023e-12	4.29121e-07	0.00725421	0.94751	0.0449493	0.000286032	8.12971e-08	4.43132e-12	8.49689e-17	7.14908e-22	2.93034e-27	1.63997e-32	6.45478e-36	2.98793e-37	3.33397e-39	1.29903e-39	1.13146e-41	3.03792e-42	2.06913e-44	3.68972e-45	1.88185e-47	2.11271e-48	5.12869e-51	3.56858e-52	2.51387e-55	2.47184e-57	1.25529e-60	3.19246e-63	2.80516e-66	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.01392e-40	5.97571e-34	2.20411e-32	1.53869e-27	8.9967e-30	8.81494e-29	2.14965e-23	1.01521e-18	7.07916e-20	4.81505e-20	1.55105e-20	2.45376e-18	8.23287e-13	9.49989e-08	0.00217712	0.975673	0.022111	3.90633e-05	3.81328e-09	9.56804e-14	9.56732e-19	4.68143e-24	1.29631e-29	3.90697e-32	6.88853e-36	1.79084e-37	1.70708e-41	2.06206e-43	8.85032e-48	5.49074e-50	1.20346e-55	3.38212e-58	2.8067e-64	3.42295e-67	3.84268e-71	4.64073e-70	7.88716e-72	1.62332e-71	1.56723e-72	1.33932e-71	6.6948e-70	
N91	6.19424e-53	3.24329e-51	1.63038e-49	1.65341e-34	3.37595e-46	1.37405e-44	3.17304e-27	7.23448e-19	1.33759e-22	1.46339e-38	3.4608e-37	6.91834e-36	1.12263e-34	5.89941e-14	7.24871e-07	0.999996	3.41937e-06	1.22532e-12	4.69731e-35	1.89424e-36	6.13299e-38	1.82146e-39	1.51806e-40	3.48168e-39	2.62637e-39	7.11161e-38	5.22487e-38	1.18056e-36	8.38841e-37	1.48119e-35	8.49095e-36	1.10546e-34	1.16018e-35	1.78799e-35	1.66397e-36	1.09452e-36	8.29481e-38	4.2596e-38	2.75475e-39	6.8409e-39	1.86362e-37	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	5.75328e-51	3.62311e-42	8.96158e-39	2.24421e-31	1.52595e-32	3.97673e-30	1.43926e-23	1.42957e-17	1.30432e-18	4.27288e-20	6.61729e-22	2.8397e-20	1.62292e-14	3.37871e-09	0.00017729	0.998612	0.00121102	1.21646e-07	2.96398e-12	2.70886e-17	1.16558e-22	2.80886e-28	1.02539e-33	1.71468e-36	5.30158e-41	6.30718e-44	1.02162e-48	5.51059e-52	4.69741e-57	1.08036e-60	3.34273e-66	3.23739e-70	8.02558e-77	5.24969e-82	5.66632e-89	5.05059e-95	1.82852e-102	3.3117e-109	2.25916e-117	1.67389e-124	9.66891e-38	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	2.3214e-46	4.17795e-45	7.86339e-44	1.43934e-42	2.51959e-41	4.15861e-40	6.39304e-39	9.04919e-38	1.07786e-20	4.05901e-19	1.36858e-34	1.19825e-33	8.74275e-33	5.07161e-32	2.17205e-31	6.02647e-31	1.49834e-11	1.12838e-05	0.999988	7.96764e-07	1.17104e-13	4.32516e-35	2.94822e-36	1.58296e-36	1.11553e-36	1.27124e-35	9.76725e-36	9.52217e-35	7.21808e-35	5.67137e-34	4.10908e-34	2.38087e-33	1.11318e-33	4.29153e-33	1.17096e-33	1.21141e-33	2.65454e-34	1.6145e-34	2.75765e-35	1.64646e-35	3.51507e-35	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	3.66522e-41	1.15191e-33	6.1528e-31	6.64348e-25	5.91826e-22	3.68893e-23	1.79058e-19	1.30087e-14	2.13574e-10	5.0562e-11	1.8321e-12	3.14218e-14	1.53045e-15	6.31993e-12	3.68632e-08	6.92217e-05	0.0272111	0.87289	0.0992742	0.000554677	7.34896e-07	3.63709e-10	8.61216e-14	3.65228e-17	1.78663e-20	6.56605e-23	2.03282e-26	3.35963e-29	6.94936e-33	4.68441e-32	4.56411e-32	8.97823e-33	1.71732e-34	1.17925e-35	1.23663e-37	2.94883e-39	2.03637e-41	2.59698e-43	1.19952e-45	1.1441e-47	1.95692e-49	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	5.26719e-42	4.74839e-36	5.78567e-34	1.85378e-28	8.56692e-25	7.87649e-25	2.9161e-21	2.68652e-16	3.61258e-12	2.13758e-12	5.54048e-14	5.08703e-16	9.64325e-17	1.80805e-13	3.13105e-09	1.72374e-05	0.0167719	0.877115	0.105668	0.000428087	3.33629e-07	8.4325e-11	9.0634e-15	6.92682e-19	4.81343e-23	5.90767e-25	2.51529e-28	1.44369e-29	3.4443e-33	1.11572e-34	9.87729e-39	1.90749e-40	5.04022e-45	5.75964e-47	3.73646e-52	1.75386e-54	4.59627e-60	2.73503e-63	4.70766e-69	7.51428e-73	3.73383e-78	
N96	6.28719e-47	6.25315e-39	7.37952e-36	2.29478e-29	1.42628e-27	6.46275e-28	4.80181e-23	4.12539e-18	8.07335e-15	1.87162e-16	6.88122e-19	3.83174e-20	7.37249e-19	4.64978e-14	1.4775e-09	1.45608e-05	0.0267088	0.954067	0.0191896	2.00738e-05	4.91623e-09	4.45356e-13	1.87678e-17	4.21309e-22	5.54214e-27	7.89101e-31	1.38436e-34	9.25161e-37	1.73558e-40	1.42824e-38	1.17685e-38	6.82242e-39	7.70215e-41	2.70853e-41	1.44758e-43	3.35923e-44	5.09395e-47	3.34605e-48	9.14094e-51	5.50623e-51	9.15784e-52	
N97	1.50631e-49	1.96708e-48	2.74245e-47	4.06485e-46	6.7559e-45	1.24149e-43	2.36051e-42	6.0164e-26	4.79233e-24	1.21126e-38	1.75384e-37	2.26674e-36	2.56366e-35	2.46935e-34	4.05892e-15	1.63783e-07	0.999993	7.07721e-06	1.66319e-12	5.63167e-33	6.26357e-34	5.37306e-35	3.80079e-36	2.3304e-37	1.38286e-38	2.42125e-38	1.77203e-38	2.72939e-37	2.00178e-37	2.69108e-36	1.93864e-36	2.17674e-35	1.54683e-35	1.35392e-34	9.07901e-35	5.40407e-34	1.40216e-34	1.32258e-34	2.6645e-35	1.59293e-35	6.6893e-36	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	2.44144e-42	2.67504e-36	1.1301e-34	4.52641e-30	1.07313e-28	1.63709e-29	2.92512e-25	1.74171e-20	1.1191e-16	3.00753e-18	1.01679e-18	4.28407e-19	3.27778e-19	7.29064e-15	3.03056e-10	4.13601e-06	0.0114366	0.975156	0.0133912	1.19832e-05	2.55884e-09	2.0419e-13	7.649e-18	1.54711e-22	2.5401e-27	6.16098e-29	2.83325e-32	1.15167e-33	2.94479e-37	6.04842e-39	8.36149e-43	9.00918e-45	5.07177e-49	3.02953e-51	1.86454e-56	4.19691e-59	9.98562e-65	2.42789e-68	3.72386e-74	1.33788e-78	6.96502e-84	
N99	9.62043e-52	8.45236e-44	9.35486e-41	2.68145e-34	1.85333e-31	3.0418e-32	1.6612e-27	5.42694e-22	5.13613e-17	2.05724e-17	2.83655e-18	1.87182e-19	2.09791e-20	4.91655e-16	2.54978e-11	4.71954e-07	0.00215892	0.993307	0.00453098	2.35867e-06	3.43182e-10	2.02128e-14	5.89303e-19	9.71911e-24	1.22481e-28	3.13784e-31	5.25737e-35	3.12245e-37	2.97229e-41	9.12049e-44	5.17872e-48	8.15666e-51	2.72267e-55	2.11825e-58	2.54e-63	1.85454e-65	1.13097e-66	1.29925e-66	1.16993e-67	6.90113e-68	2.46369e-68	
N100	1.85549e-58	3.30768e-49	3.67349e-46	1.92978e-38	1.33324e-35	1.10746e-37	7.79038e-32	3.4265e-25	5.72064e-19	1.49531e-20	1.49278e-22	6.96591e-25	5.19663e-27	2.47816e-21	2.54516e-15	9.39876e-10	9.14125e-05	0.999699	0.000209328	5.42091e-09	4.11084e-14	1.25887e-19	1.82254e-25	1.36916e-31	6.54474e-38	5.45003e-42	2.64325e-47	3.67863e-51	4.08697e-57	6.1811e-62	2.92367e-38	8.41456e-37	5.43883e-37	1.2399e-35	6.35354e-36	1.08418e-34	1.0484e-35	8.52622e-36	6.58584e-37	3.63092e-37	1.76586e-37	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	6.76608e-58	9.13384e-49	1.06006e-45	4.17665e-38	2.94087e-35	3.32271e-37	1.59424e-31	4.77942e-25	5.74006e-19	2.13133e-20	3.03189e-22	2.01783e-24	2.14501e-26	7.70586e-21	5.96665e-15	1.66035e-09	0.000121591	0.999598	0.000280625	9.70457e-09	9.80636e-14	3.99626e-19	7.69223e-25	7.67615e-31	4.85224e-37	5.6356e-41	3.76161e-46	7.49344e-50	1.14698e-55	2.48924e-60	2.60229e-38	7.77502e-37	5.0022e-37	1.18496e-35	5.95203e-36	1.06233e-34	9.84214e-36	8.20488e-36	6.1281e-37	3.39857e-37	1.63569e-37	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
