NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N49	9.46289e-84	9.72153e-76	3.05273e-68	3.8833e-61	2.35543e-54	7.43189e-48	1.27915e-41	1.22794e-35	6.59145e-30	1.94735e-24	3.05213e-19	2.37823e-14	8.25404e-10	1.04766e-05	0.0316005	0.80492	0.158717	0.00474657	6.10815e-06	1.4477e-09	1.22754e-13	4.78196e-18	9.77233e-23	1.13563e-27	7.9055e-33	3.41065e-38	9.31523e-44	1.62904e-49	1.90879e-55	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N50	1.09984e-56	6.13866e-53	2.15884e-49	4.82739e-46	7.43499e-43	8.22663e-40	6.68875e-37	4.03757e-34	1.81151e-31	6.05023e-29	1.01917e-25	6.83377e-21	2.4682e-16	3.93967e-12	2.51975e-08	5.33222e-05	0.0244216	0.869217	0.105782	0.000525059	5.62381e-07	2.05698e-10	3.20871e-14	2.3929e-18	9.06324e-23	1.8007e-27	2.87523e-32	2.36019e-35	4.73756e-38	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N51	3.75904e-84	2.47134e-78	1.6208e-72	4.48988e-67	6.25174e-62	4.8372e-57	2.58329e-52	1.31963e-46	2.11671e-40	1.84538e-34	8.38027e-29	1.94807e-23	2.22189e-18	1.14665e-13	2.31713e-09	1.41838e-05	0.0158806	0.871098	0.112601	0.000405552	2.52658e-07	4.62182e-11	3.24093e-15	1.01859e-19	1.58e-24	1.28382e-29	6.06136e-35	1.52485e-39	3.18037e-43	
N52	2.28628e-70	1.27039e-65	3.81972e-61	6.99983e-57	8.26669e-53	8.59201e-50	1.63185e-47	9.33787e-46	3.842e-41	4.07427e-35	2.3308e-29	7.02012e-24	1.06189e-18	7.44003e-14	2.10521e-09	1.87852e-05	0.0312768	0.942098	0.0265763	3.00435e-05	7.02164e-09	5.47103e-13	1.79912e-17	2.8591e-22	2.38558e-27	1.10042e-32	2.89374e-38	4.40476e-44	2.38326e-49	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.35756e-81	1.48087e-75	5.3689e-70	8.5052e-65	4.85169e-60	2.99414e-56	1.44576e-52	2.80044e-46	3.30034e-40	2.16487e-34	7.87516e-29	1.55563e-23	1.59901e-18	7.94842e-14	1.68747e-09	1.22211e-05	0.0187797	0.958574	0.0226023	3.13776e-05	9.7704e-09	1.06527e-12	5.07626e-17	1.20031e-21	1.52211e-26	1.08645e-31	4.49157e-37	1.11281e-42	8.8603e-46	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N54	1.53334e-76	1.36556e-69	4.40599e-63	5.93885e-57	3.9423e-51	1.40954e-45	2.85737e-40	3.37666e-35	2.35169e-30	9.62088e-26	2.27273e-21	3.00016e-17	2.09939e-13	7.1794e-10	1.05705e-06	0.000544266	0.0672818	0.895964	0.0359633	0.000245077	5.25538e-07	4.68074e-10	2.02644e-13	4.70869e-17	6.27224e-21	5.00823e-25	2.4694e-29	7.65972e-34	1.71991e-38	
N55	6.28962e-95	1.86643e-87	1.20642e-79	3.09397e-72	3.73146e-65	2.3254e-58	7.91405e-52	1.51758e-45	1.66238e-39	1.03907e-33	3.64757e-28	6.95906e-23	6.82956e-18	3.15781e-13	5.96385e-09	3.58183e-05	0.0405659	0.951413	0.00797768	7.64559e-06	1.90679e-09	1.75959e-13	7.27895e-18	1.51777e-22	1.72115e-27	1.11615e-32	4.27632e-38	9.86854e-44	1.45367e-49	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N56	4.84886e-103	4.68161e-94	1.162e-85	1.04958e-77	4.14727e-70	7.97175e-63	7.9609e-56	4.30176e-49	1.28636e-42	2.14403e-36	1.97656e-30	9.83431e-25	2.52109e-19	3.07816e-14	1.56697e-09	2.61208e-05	0.0839936	0.9142	0.0017795	4.58584e-07	3.34582e-11	9.52976e-16	1.2588e-20	8.54445e-26	3.177e-31	6.73198e-37	8.31581e-43	6.04657e-49	2.66221e-55	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	2.67519e-62	2.77881e-59	1.64596e-56	6.39925e-54	1.77813e-51	5.88026e-49	3.13176e-44	1.07058e-37	2.76986e-31	2.80305e-25	1.03133e-19	1.15906e-14	2.6866e-10	1.20576e-06	0.000957472	0.0993229	0.754474	0.144852	0.00039217	1.27401e-07	1.00478e-11	2.66634e-16	2.79303e-21	1.25954e-26	3.44229e-32	3.14017e-36	2.50216e-39	4.55104e-41	9.1572e-43	
N58	3.47104e-77	6.61601e-70	4.10362e-63	1.03443e-56	1.24605e-50	7.8186e-45	2.67889e-39	5.12616e-34	5.50059e-29	3.2694e-24	1.04527e-19	1.71022e-15	1.32479e-11	4.30639e-08	4.83222e-05	0.0131966	0.402764	0.554026	0.0297311	0.000232932	4.834e-07	3.63849e-10	1.1977e-13	1.94499e-17	1.69017e-21	8.31159e-26	2.40313e-30	4.18794e-35	4.87402e-40	
N59	6.05551e-73	7.32769e-66	2.95206e-59	4.81571e-53	3.72824e-47	1.48696e-41	3.18496e-36	3.71878e-31	2.35147e-26	7.83417e-22	1.30672e-17	1.00805e-13	3.23193e-10	3.87886e-07	0.0001546	0.0169457	0.355594	0.6005	0.0266223	0.000183165	3.59744e-07	2.72535e-10	9.48709e-14	1.69623e-17	1.67819e-21	9.66744e-26	3.35622e-30	7.17805e-35	1.05981e-39	
N60	2.38925e-69	3.51563e-62	1.70996e-55	3.32031e-49	3.01256e-43	1.38331e-37	3.338e-32	4.26695e-27	2.83378e-22	9.26692e-18	1.33427e-13	6.53407e-10	3.37791e-07	5.52908e-05	0.00335967	0.0731213	0.461155	0.455223	0.00706697	1.85167e-05	1.52843e-08	5.27848e-12	8.9374e-16	8.18736e-20	4.3293e-24	1.37994e-28	2.72788e-33	3.40212e-38	2.92488e-43	
N61	4.63529e-71	6.52775e-70	8.10673e-66	3.28e-59	6.19902e-53	5.96467e-47	3.06111e-41	8.55503e-36	1.30309e-30	1.06309e-25	4.47827e-21	9.18879e-17	8.45607e-13	3.13869e-09	4.09201e-06	0.00152822	0.115183	0.852121	0.0310279	0.000136053	1.54462e-07	6.42263e-11	1.18782e-14	1.10264e-18	5.56297e-23	1.60913e-27	2.76505e-32	2.88566e-37	2.01832e-42	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	3.78768e-82	1.03986e-74	9.36402e-68	3.43988e-61	6.08314e-55	5.66681e-49	2.92722e-43	8.61535e-38	1.45841e-32	1.41156e-27	7.6458e-23	2.22789e-18	3.27853e-14	2.20991e-10	5.85462e-07	0.000473513	0.0741725	0.887754	0.0374106	0.000188348	2.48121e-07	1.21235e-10	2.66602e-14	2.97401e-18	1.82017e-22	6.44174e-27	1.36503e-31	1.76977e-36	1.55991e-41	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	1.33003e-58	1.95348e-51	9.12201e-45	1.63022e-38	1.29703e-32	4.9309e-27	9.1775e-22	8.26019e-17	3.4133e-12	5.80278e-08	0.000324863	0.3456	0.510747	0.132298	0.0106975	0.000329263	4.00045e-06	1.67545e-08	1.1463e-11	2.82981e-15	3.2913e-19	2.06054e-23	7.50865e-28	1.67336e-32	2.35474e-37	2.13446e-42	1.25991e-47	4.85876e-53	1.31493e-58	
N64	2.99922e-59	7.7276e-52	5.90268e-45	1.65902e-38	1.98568e-32	1.07842e-26	2.69449e-21	3.01207e-16	1.39638e-11	2.31343e-07	0.00102241	0.603003	0.367633	0.0278392	0.000499539	2.73807e-06	5.031e-09	3.02856e-12	5.27406e-16	3.89258e-20	1.46522e-24	3.11851e-29	3.9985e-34	3.21677e-39	1.66666e-44	5.64937e-50	1.26235e-55	1.86072e-61	1.87364e-67	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.69443e-78	2.19995e-71	9.88189e-65	1.84629e-58	1.69067e-52	8.29404e-47	2.29303e-41	3.67056e-36	3.43611e-31	1.87288e-26	5.83479e-22	1.0038e-17	9.02669e-14	3.9003e-10	7.10403e-07	0.000439964	0.0626487	0.879437	0.0569777	0.000495118	1.18007e-06	1.06937e-09	4.42837e-13	9.40261e-17	1.1048e-20	7.56592e-25	3.12714e-29	7.97664e-34	1.4206e-38	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N66	2.08455e-83	5.16103e-76	4.24819e-69	1.46147e-62	2.47714e-56	2.26227e-50	1.17172e-44	3.53869e-39	6.29965e-34	6.5889e-29	3.98009e-24	1.34386e-19	2.40629e-15	2.10675e-11	7.94287e-08	0.000104435	0.0322786	0.917944	0.0493708	0.00030194	4.74577e-07	2.74171e-10	7.09214e-14	9.28089e-18	6.65818e-22	2.76502e-26	6.89492e-31	1.05688e-35	1.10171e-40	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N67	6.51183e-69	2.04968e-62	2.51025e-56	1.28513e-50	3.24003e-45	4.39678e-40	3.37805e-35	1.50959e-30	3.96308e-26	6.08484e-22	5.36295e-18	2.62033e-14	6.71159e-11	8.26356e-08	4.26266e-05	0.00728692	0.259779	0.642645	0.0880126	0.00221653	1.71059e-05	5.29333e-08	7.71482e-11	5.87672e-14	2.51006e-17	6.30873e-21	9.64068e-25	9.15201e-29	6.57528e-33	
N68	1.76721e-70	5.83281e-64	7.21059e-58	3.76288e-52	9.7715e-47	1.38106e-41	1.11857e-36	5.34078e-32	1.52104e-27	2.57878e-23	2.56359e-19	1.4505e-15	4.45169e-12	6.88237e-09	4.77985e-06	0.00123817	0.0858741	0.798363	0.111923	0.00257951	1.79674e-05	5.04619e-08	6.74308e-11	4.76082e-14	1.90461e-17	4.5282e-21	6.60648e-25	6.03703e-29	4.08617e-33	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	6.73485e-55	5.48519e-50	1.75012e-45	2.34167e-41	1.54074e-37	5.41367e-34	1.05879e-30	1.33484e-27	3.76271e-23	2.24758e-18	4.32125e-14	2.4637e-10	2.71527e-07	7.7767e-05	0.00677916	0.163994	0.711219	0.117438	0.000490692	5.04338e-07	1.98982e-10	3.65269e-14	3.34502e-18	1.57501e-22	3.87711e-27	3.47884e-31	8.49507e-34	1.66139e-36	2.59765e-39	
N70	1.72127e-47	1.26627e-41	3.94428e-36	4.80187e-31	2.65202e-26	7.12373e-22	9.53635e-18	6.298e-14	1.96091e-10	2.62299e-07	0.000126507	0.0153075	0.155211	0.385393	0.326569	0.104952	0.0120898	0.000349171	2.14103e-06	5.32869e-09	6.73351e-12	4.84289e-15	2.12326e-18	5.93244e-22	1.08798e-25	1.33502e-29	1.1084e-33	6.25562e-38	2.7664e-42	
N71	9.50265e-57	1.23907e-49	5.07877e-43	7.72509e-37	5.04666e-31	1.51019e-25	2.10376e-20	1.33314e-15	3.59568e-11	3.62258e-07	0.00105655	0.485639	0.458324	0.0534689	0.00149804	1.27835e-05	3.6002e-08	3.4096e-11	1.27616e-14	2.23476e-18	2.05747e-22	1.07726e-26	3.38496e-31	6.6248e-36	8.28252e-41	6.72307e-46	3.57439e-51	1.24751e-56	3.06836e-62	
N72	1.04371e-62	6.67616e-55	1.19298e-47	7.68006e-41	2.0629e-34	2.46368e-28	1.32553e-22	3.11902e-17	2.96482e-12	9.74693e-08	0.000816886	0.844935	0.15237	0.00187455	3.87611e-06	2.13025e-09	4.14913e-13	3.48003e-17	1.43625e-21	3.19831e-26	4.09885e-31	3.16364e-36	1.51803e-41	4.62652e-47	9.07574e-53	1.15334e-58	9.4975e-65	5.03988e-71	1.76014e-77	
N73	1.09689e-58	2.66708e-51	1.94494e-44	5.23433e-38	6.00638e-32	3.12516e-26	7.45707e-21	7.90956e-16	3.43866e-11	5.22638e-07	0.00201959	0.897816	0.0995376	0.000625612	7.40966e-07	2.82987e-10	4.58994e-14	3.7187e-18	1.67032e-22	4.46408e-27	7.45853e-32	8.06836e-37	5.79238e-42	2.80661e-47	9.27503e-53	2.10114e-58	3.26306e-64	3.45721e-70	2.57637e-76	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.54649e-58	3.75124e-51	2.67683e-44	7.00476e-38	7.77938e-32	3.90568e-26	8.97986e-21	9.17857e-16	3.85117e-11	5.66464e-07	0.00212589	0.920854	0.0766395	0.000379712	3.84801e-07	1.32103e-10	1.9859e-14	1.5207e-18	6.53573e-23	1.68304e-27	2.71709e-32	2.83823e-37	1.96042e-42	9.08118e-48	2.84367e-53	6.03527e-59	8.66119e-65	8.34389e-71	5.52509e-77	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.04826e-53	2.01135e-46	4.40071e-40	3.56322e-34	1.23325e-28	1.94022e-23	1.40381e-18	4.53194e-14	6.03351e-10	2.84282e-06	0.00351291	0.562232	0.403609	0.0301714	0.0004696	2.07656e-06	3.17213e-09	1.97993e-12	5.8914e-16	9.35715e-20	8.58834e-24	4.81709e-28	1.71753e-32	4.00172e-37	6.20685e-42	6.4818e-47	4.58075e-52	2.18942e-57	7.54131e-63	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.55382e-83	6.41355e-76	9.34648e-69	5.40464e-62	1.46863e-55	2.05882e-49	1.57194e-43	6.7352e-38	1.63916e-32	2.25876e-27	1.73003e-22	7.10175e-18	1.47124e-13	1.39753e-09	5.20161e-06	0.00571829	0.978105	0.0161303	4.11255e-05	3.12263e-08	9.47529e-12	1.35773e-15	1.02044e-19	4.31261e-24	1.07425e-28	1.62748e-33	1.52933e-38	9.00967e-44	3.77487e-49	
N77	6.23085e-75	8.27443e-70	5.81479e-65	2.49426e-60	7.08747e-56	1.39324e-51	1.93914e-47	1.93022e-43	1.3738e-39	6.97252e-36	3.91039e-31	7.15774e-25	5.56222e-19	1.69376e-13	1.73673e-08	0.000423599	0.996506	0.00306964	7.06906e-07	3.42917e-11	5.37835e-16	3.35204e-21	9.26119e-27	1.22925e-32	9.15932e-38	1.96393e-41	3.39601e-45	4.41125e-49	4.44433e-53	
N78	1.80965e-63	2.05763e-60	1.32875e-57	5.59038e-55	6.40571e-54	1.28064e-53	8.39589e-54	5.77224e-50	5.25689e-45	1.88493e-38	9.42557e-32	2.05981e-25	1.9305e-19	7.28133e-14	9.59359e-09	0.000311107	0.99734	0.00234893	3.71308e-07	1.24952e-11	1.39994e-16	6.47877e-22	1.37462e-27	1.4585e-33	1.12977e-38	1.29379e-42	9.91015e-47	1.36028e-50	7.55339e-50	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N79	4.52734e-85	2.14027e-81	1.13947e-75	8.52578e-70	6.69979e-66	1.51905e-62	2.10773e-55	1.96993e-48	9.3009e-42	2.27714e-35	2.89806e-29	1.87859e-23	5.90577e-18	8.21853e-13	4.29534e-08	0.000607117	0.99723	0.00216223	5.04807e-07	3.10254e-11	7.20382e-16	7.5994e-21	4.04683e-26	1.15872e-31	1.84906e-37	1.67151e-43	8.56121e-50	6.06518e-55	1.74871e-56	
N80	3.26183e-53	1.3026e-51	5.08871e-50	1.89403e-48	6.77895e-78	5.28122e-69	8.24372e-61	4.27877e-53	8.99096e-46	8.48236e-39	3.75755e-32	7.88705e-26	7.64213e-20	3.17332e-14	4.88485e-09	0.000204666	0.999308	0.000487333	2.85976e-08	4.72791e-13	3.00877e-18	8.55468e-24	1.17657e-29	8.08719e-36	2.77632e-42	4.60222e-49	3.37163e-56	9.15117e-64	5.78949e-72	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.61686e-102	1.97614e-93	6.16679e-85	6.97018e-77	3.42785e-69	8.15012e-62	9.9954e-55	6.57637e-48	2.36937e-41	4.69503e-35	5.05626e-29	2.86875e-23	8.09741e-18	1.03076e-12	4.98093e-08	0.000653224	0.997709	0.00163764	3.20732e-07	1.75397e-11	3.7648e-16	3.78894e-21	1.98476e-26	5.77339e-32	9.70962e-38	9.66757e-44	5.76318e-50	2.05896e-56	4.47557e-63	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.01668e-98	1.13156e-89	1.71452e-81	9.75907e-74	2.49454e-66	3.16818e-59	2.12501e-52	7.80252e-46	1.59587e-39	1.82095e-33	1.14232e-27	3.80916e-22	6.3604e-17	4.81018e-12	1.38459e-07	0.00108426	0.996258	0.00265713	8.56217e-07	7.75246e-11	2.76932e-15	4.66477e-20	4.11864e-25	2.03723e-30	5.88975e-36	1.02143e-41	1.07727e-47	6.93455e-54	2.79407e-60	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N83	9.40939e-89	8.62111e-81	2.44442e-73	2.83891e-66	1.59303e-59	4.72496e-53	7.79628e-47	7.35288e-41	4.00111e-35	1.24864e-29	2.18651e-24	2.06272e-19	9.80833e-15	2.11244e-10	1.7222e-06	0.00379169	0.985256	0.0109358	1.42972e-05	5.105e-09	7.04676e-13	4.53692e-17	1.52841e-21	2.90472e-26	3.2764e-31	2.26975e-36	9.87223e-42	2.72935e-47	5.05551e-53	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
