NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N29	7.90647e-36	3.31841e-29	4.49271e-24	1.01911e-20	9.71724e-17	1.24016e-14	2.64275e-13	2.7138e-11	9.59461e-09	4.28368e-06	0.000550132	0.0151211	0.119958	0.333747	0.35933	0.150013	0.0208439	0.000431502	1.24278e-06	1.28056e-09	6.45413e-13	2.07162e-16	3.04728e-19	9.55252e-21	7.72336e-23	1.99014e-25	6.34954e-28	1.60096e-31	1.14845e-34	1.84842e-35	4.01446e-36	1.33695e-35	2.88997e-36	2.77746e-35	3.35043e-36	4.7341e-36	6.45108e-38	5.50664e-39	3.27271e-41	1.06532e-42	2.85872e-44	
Rhaspe	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N30	3.58136e-33	1.11404e-27	2.32025e-23	4.77887e-20	9.17349e-17	1.5337e-14	1.24301e-12	2.48674e-10	1.04933e-07	2.71588e-05	0.00186886	0.0322871	0.179102	0.370559	0.305853	0.0992445	0.0108568	0.00020031	7.74078e-07	1.29337e-09	2.50996e-12	7.77745e-14	1.88581e-15	1.53385e-16	1.49039e-18	1.88628e-20	1.08153e-22	3.06717e-25	5.64871e-28	6.62277e-29	4.31578e-32	5.96558e-33	1.97293e-36	1.52181e-37	2.6e-41	5.12953e-43	6.41544e-47	2.56357e-49	2.79208e-53	4.81197e-56	3.06828e-58	
Rhamar	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Rhatem	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N31	9.70201e-44	1.54598e-35	3.18827e-31	4.31227e-25	1.19227e-23	7.90255e-21	1.29269e-17	9.44009e-13	4.86687e-11	5.31602e-11	1.44317e-08	1.6399e-07	6.92221e-07	2.45285e-05	0.00806502	0.317869	0.627206	0.0466636	0.000171793	1.17484e-07	5.50904e-10	8.42816e-13	9.57844e-16	1.11951e-18	1.08605e-22	9.37739e-26	3.99362e-30	2.44812e-31	6.33886e-33	1.00138e-32	1.87435e-35	6.81505e-36	7.21489e-39	1.29076e-39	1.06685e-42	8.14971e-44	5.59787e-47	1.52254e-48	1.41442e-51	1.63321e-53	2.02575e-54	
N32	1.20807e-41	4.6616e-34	1.3065e-28	6.51564e-25	4.08807e-22	2.68299e-18	5.43925e-17	7.88557e-14	3.81817e-11	1.36962e-10	1.39832e-08	4.753e-06	2.43879e-05	3.73827e-05	0.00511069	0.19947	0.67106	0.122998	0.00129197	2.37842e-06	2.4824e-09	1.03659e-11	3.43993e-14	1.30571e-16	5.71249e-20	2.7267e-23	5.19795e-27	8.49904e-31	1.39129e-34	1.6324e-37	1.5141e-41	9.79721e-45	3.17686e-48	7.11512e-48	2.49772e-50	3.23059e-52	1.27799e-54	9.32233e-57	1.80625e-59	1.15082e-60	3.19183e-60	
N33	2.15869e-36	4.51098e-30	2.93328e-25	3.24337e-22	1.71969e-19	3.0984e-16	1.80642e-14	1.83198e-12	4.11656e-11	1.14752e-09	2.58596e-07	2.71033e-05	0.00065993	0.0141185	0.147027	0.466848	0.344333	0.0267372	0.000247342	7.28722e-07	9.65684e-10	8.60687e-13	4.23128e-15	2.02789e-16	2.26843e-18	1.05526e-20	5.09199e-23	2.47862e-26	2.59967e-29	2.64257e-32	2.15955e-35	3.1596e-37	1.89925e-40	1.66961e-42	2.99981e-46	9.34636e-49	9.24317e-53	5.33273e-56	3.47945e-60	9.82506e-64	3.02298e-67	
N34	1.02841e-38	5.6011e-38	3.3427e-37	1.85686e-36	9.5367e-36	4.49416e-35	1.56106e-24	8.07863e-19	1.0369e-17	7.60338e-19	1.5781e-11	4.09488e-16	7.43887e-32	1.03579e-31	8.7737e-13	2.33763e-06	0.999995	2.16671e-06	9.19783e-13	2.37839e-33	1.14192e-33	7.83987e-34	7.24351e-34	8.11778e-34	5.31661e-34	5.57904e-34	4.20061e-34	5.73325e-34	4.38475e-34	6.60457e-34	4.65583e-34	5.73924e-34	3.54776e-34	3.38707e-34	1.79294e-34	1.36947e-34	6.15965e-35	4.03152e-35	1.85014e-35	2.00955e-35	5.13491e-35	
FGA379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.49955e-35	2.73688e-29	3.75847e-24	5.63295e-22	9.00181e-19	6.15858e-15	7.4304e-14	3.0846e-12	8.48419e-11	1.85021e-08	3.03528e-05	0.0123784	0.208049	0.467244	0.262521	0.0471018	0.00264562	3.0485e-05	7.68239e-08	7.88586e-11	4.22656e-14	1.56837e-17	1.90009e-20	2.29146e-22	7.6667e-25	1.42875e-27	2.69795e-30	7.42447e-34	3.8236e-37	2.35771e-40	8.55063e-44	4.31256e-46	1.207e-49	3.97841e-52	4.71742e-56	8.39704e-59	1.22022e-62	1.39514e-65	2.45058e-69	1.7761e-72	1.06321e-75	
N36	7.53266e-38	1.72199e-30	1.92968e-24	8.30171e-22	1.39563e-18	7.31022e-14	1.11991e-12	1.65191e-10	4.95437e-10	1.33079e-07	0.00012044	0.0808766	0.527635	0.365876	0.0251163	0.000373801	1.42763e-06	1.31152e-09	4.07418e-13	5.97774e-17	1.95611e-20	1.44127e-23	1.12193e-26	1.12038e-25	7.1709e-26	5.83743e-27	1.77718e-28	1.79797e-29	3.33107e-31	1.05532e-31	1.21688e-33	2.69805e-34	2.0678e-36	2.50873e-37	1.3842e-39	6.45629e-41	2.80883e-43	6.14135e-45	2.34209e-47	4.60024e-49	8.30097e-50	
N37	5.23527e-38	4.97181e-32	1.36808e-26	9.44809e-24	1.077e-19	3.47233e-15	7.29937e-15	2.37344e-12	5.23091e-11	9.08325e-08	0.00068079	0.270731	0.633261	0.0940104	0.0013138	3.23481e-06	1.77586e-09	2.43628e-13	1.27063e-17	7.09689e-22	2.6507e-24	1.01479e-27	4.65332e-31	2.67698e-30	6.38225e-31	8.26907e-32	8.17722e-34	8.38363e-34	2.50965e-36	2.44043e-36	3.95149e-39	1.81296e-39	2.16809e-42	3.78484e-43	3.83578e-46	2.21311e-47	1.9772e-50	7.43942e-52	2.32426e-53	2.33987e-53	8.44205e-52	
N38	1.03121e-39	9.26754e-39	8.48899e-38	7.12723e-37	6.18499e-22	5.86827e-20	9.58073e-14	3.65936e-18	1.40832e-15	9.5775e-08	0.999994	6.06743e-06	5.52427e-12	6.46598e-32	2.01369e-32	4.33144e-33	8.55111e-34	4.82297e-34	3.99275e-34	4.0423e-34	3.41264e-34	2.16128e-34	1.43525e-34	3.13604e-34	2.18512e-34	4.69099e-34	2.17795e-34	2.68497e-34	9.6942e-35	7.1017e-35	2.0411e-35	1.20252e-35	3.17382e-36	1.85733e-36	6.66426e-37	1.38294e-36	6.74634e-37	1.19605e-36	1.50797e-36	2.28566e-36	7.28852e-36	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.2459e-38	3.19327e-33	2.62599e-28	2.25743e-25	3.23187e-21	1.33159e-16	1.38863e-15	1.21023e-12	1.506e-10	1.14008e-07	0.000932446	0.349851	0.608316	0.0406985	0.000201673	1.51684e-07	2.63591e-11	2.11238e-15	2.7455e-18	3.40682e-21	1.10105e-23	1.62679e-27	7.88994e-31	2.2162e-34	6.88077e-39	7.7817e-41	9.42187e-46	2.64807e-47	1.8664e-49	1.06418e-47	2.35957e-47	4.91149e-48	9.71002e-51	6.21763e-52	1.7472e-54	1.59192e-53	2.04163e-54	1.31138e-54	5.61781e-56	7.65972e-58	2.41977e-58	
N40	2.85894e-42	2.05258e-34	9.11368e-28	6.77164e-25	6.44138e-21	1.32286e-15	1.95589e-14	9.3516e-12	1.16184e-10	5.08978e-08	0.000358752	0.401604	0.578673	0.0193245	4.00002e-05	1.48708e-08	2.15035e-12	1.27056e-14	3.04304e-17	4.59581e-20	5.6858e-23	7.71561e-27	2.24185e-30	1.14615e-32	3.96293e-37	3.32556e-39	3.6167e-44	1.11786e-46	5.61152e-50	1.54356e-48	5.08767e-47	1.9645e-48	4.45888e-51	8.66379e-53	7.99798e-54	1.07306e-50	1.07951e-51	3.55672e-52	2.14495e-53	4.32513e-54	2.46538e-53	
N41	1.42226e-45	1.25702e-36	5.48249e-29	1.41475e-26	1.98362e-22	2.82999e-16	1.90237e-16	4.9577e-13	1.14675e-12	1.80736e-08	0.000773406	0.719085	0.279079	0.00106301	1.64646e-07	5.08091e-12	6.34381e-17	3.28529e-20	1.23121e-23	1.1109e-27	9.53986e-32	4.66684e-35	2.87977e-37	2.24886e-38	5.15348e-41	8.43892e-42	3.26375e-45	1.58891e-46	1.39842e-48	6.73365e-46	9.99613e-44	7.47357e-44	6.66785e-45	4.12205e-45	6.69432e-44	8.22553e-40	1.67995e-39	2.52149e-38	4.66063e-38	2.89767e-38	1.29679e-37	
N42	4.95273e-40	6.88827e-34	4.96935e-29	3.56999e-27	8.771e-23	4.20234e-18	2.88419e-16	1.18473e-13	5.78502e-11	3.50649e-07	0.00326629	0.73333	0.262468	0.00093593	1.68872e-07	9.98712e-12	1.46599e-14	8.64006e-16	4.21086e-19	3.14107e-22	1.77537e-26	4.15354e-30	6.97935e-34	2.83165e-33	5.14441e-35	1.61127e-34	9.24761e-38	1.12336e-38	5.0439e-42	1.26065e-43	5.47328e-47	1.08721e-48	9.0127e-51	2.51029e-52	4.37777e-54	1.09721e-53	3.7763e-56	4.54096e-55	8.65825e-55	4.61111e-55	2.05134e-54	
N43	1.26943e-40	1.5158e-39	1.79506e-38	1.9387e-37	5.84625e-22	7.02792e-20	8.70174e-14	6.75316e-18	3.11749e-15	1.4775e-07	0.999991	9.19399e-06	8.64763e-12	1.62055e-32	2.48764e-33	3.49024e-34	1.60659e-34	3.11819e-34	1.90885e-34	1.64128e-34	7.81276e-35	1.10194e-34	8.65413e-35	2.67858e-34	1.16469e-34	2.20258e-34	6.25314e-35	4.12519e-35	8.5429e-36	4.6989e-36	8.45124e-37	5.19153e-37	2.24969e-37	2.75783e-37	2.28387e-37	9.34681e-37	3.40074e-37	4.61496e-37	5.12389e-37	6.09331e-37	1.97688e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	3.33896e-42	5.46586e-36	6.67993e-29	1.83587e-25	4.9862e-21	6.99774e-16	3.3398e-13	3.0132e-11	1.31271e-09	3.32486e-06	0.00484846	0.728328	0.264756	0.00206273	7.61273e-07	5.19938e-10	2.84055e-12	9.94473e-14	2.66918e-17	2.54665e-20	1.30708e-24	5.14101e-27	6.42737e-30	2.38031e-27	8.4684e-30	5.07399e-30	4.83178e-33	1.98881e-34	1.53221e-37	3.45998e-39	2.46967e-42	2.07192e-43	8.80749e-45	1.82682e-46	2.2257e-48	2.86822e-48	1.49071e-51	1.04086e-52	3.30503e-54	3.29365e-56	4.38242e-57	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.5406e-38	3.35724e-33	6.33698e-27	6.49885e-24	3.33306e-19	1.99751e-15	1.16622e-13	5.44642e-12	9.45735e-10	7.24682e-06	0.0325859	0.807723	0.159041	0.000642662	2.54474e-07	4.59118e-11	3.58465e-14	9.24563e-16	2.29332e-18	3.91666e-21	1.51824e-24	2.07122e-28	1.01188e-31	2.49004e-33	1.10447e-37	1.64748e-39	1.65796e-44	2.99772e-47	2.05428e-52	4.43664e-56	2.27829e-61	4.20873e-65	3.37928e-70	1.55786e-73	3.80794e-78	1.88229e-80	6.79854e-86	7.44606e-89	9.50987e-93	3.14321e-97	5.86771e-101	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	6.23634e-39	2.3207e-31	3.19463e-25	4.42374e-22	6.26648e-17	3.56816e-14	7.07918e-12	5.38073e-11	4.89001e-08	0.000461389	0.630934	0.358045	0.0105469	1.31592e-05	4.42286e-09	7.30677e-13	6.71691e-16	7.60507e-18	6.50377e-21	5.61044e-24	8.85777e-28	4.10523e-31	1.38981e-34	6.11072e-37	3.25209e-41	6.40355e-44	1.17139e-48	2.28911e-52	2.67081e-57	2.16512e-61	1.6344e-66	9.92008e-71	2.54875e-75	2.6404e-79	1.52408e-83	1.42388e-86	8.2716e-92	1.31344e-95	8.20357e-100	1.88216e-104	1.95943e-108	
N47	6.80114e-39	3.26216e-31	5.15609e-25	8.91506e-22	1.7096e-16	6.79763e-14	2.25876e-11	9.23498e-11	8.99502e-08	0.000828362	0.89294	0.105707	0.000524279	2.83779e-07	5.23983e-11	3.57336e-14	6.64424e-17	2.369e-19	4.0814e-23	2.75702e-26	4.41117e-30	1.62286e-32	1.12427e-36	3.12601e-39	6.07372e-44	4.00204e-47	4.70464e-52	4.70653e-56	3.39213e-61	2.22769e-65	4.92678e-70	1.19003e-71	1.63766e-73	9.62459e-76	2.69307e-78	2.8777e-79	1.58288e-82	1.34225e-84	1.04888e-86	5.5731e-89	2.31356e-90	
N48	5.42221e-44	1.72471e-42	1.65243e-32	1.99755e-29	2.38681e-21	6.82539e-19	1.26434e-13	3.36397e-16	3.13498e-13	1.72641e-06	0.999959	3.91813e-05	8.82847e-11	4.93859e-17	2.12961e-35	3.65005e-35	3.71754e-35	3.32219e-35	4.19043e-36	1.07723e-35	7.54531e-36	6.30947e-35	8.36262e-36	3.01304e-35	2.90942e-36	2.5504e-36	2.29346e-37	1.16865e-37	9.23781e-39	1.47569e-38	4.05527e-39	2.67186e-38	4.38917e-38	2.82728e-38	6.36729e-39	3.9713e-38	4.34014e-39	2.84317e-39	1.87699e-39	8.81247e-39	7.65706e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.02344e-42	3.85621e-34	4.02056e-27	1.35426e-24	2.92047e-20	4.77062e-15	1.13267e-14	7.13138e-12	6.30026e-11	6.8263e-07	0.00684257	0.898933	0.094131	9.30716e-05	1.52975e-08	9.43744e-13	3.70063e-16	2.8581e-18	1.38768e-21	4.92175e-25	2.30497e-29	2.44038e-33	2.76298e-37	6.15258e-40	8.84422e-45	9.11696e-48	3.26984e-53	3.49083e-57	9.85412e-60	2.15379e-59	5.21001e-60	3.04603e-62	1.30097e-64	3.20077e-66	2.96323e-67	1.98668e-65	1.85824e-67	1.14786e-68	8.30701e-69	5.0718e-69	1.60586e-68	
N50	1.24655e-41	1.28397e-33	6.1978e-27	6.34774e-24	1.81496e-19	6.624e-15	8.76319e-14	2.46628e-11	2.25408e-09	1.27731e-06	0.00868882	0.920937	0.0702916	8.16938e-05	1.64495e-08	6.70217e-12	1.95537e-14	2.46763e-16	5.25301e-20	3.3823e-23	1.90042e-27	5.27227e-30	5.18349e-34	2.98798e-36	2.90204e-41	3.62267e-44	1.83327e-49	1.59523e-53	5.45107e-57	9.61547e-57	1.16549e-55	7.75951e-57	5.00156e-58	8.87742e-60	1.42996e-61	5.48769e-59	2.45479e-59	1.44867e-60	3.16282e-62	2.48183e-64	2.04455e-65	
N51	1.64589e-43	6.69023e-35	1.48006e-27	6.61593e-25	6.74585e-21	6.5588e-15	1.09632e-13	2.365e-11	2.43481e-10	2.78704e-08	0.000560924	0.918917	0.0803043	0.000217221	3.27914e-08	6.67003e-11	9.06218e-14	2.69609e-16	9.65949e-21	2.70566e-24	1.2094e-28	3.8453e-31	4.9769e-36	4.89295e-35	3.35902e-36	1.73753e-37	7.12837e-41	5.43669e-43	1.63535e-46	1.09872e-48	5.5484e-52	5.66058e-53	7.52877e-55	3.15827e-57	4.80303e-60	9.31969e-61	1.78159e-64	1.04374e-66	6.27459e-69	2.33482e-71	1.42982e-72	
N52	1.93237e-40	2.07339e-33	7.13139e-27	2.45141e-24	1.8059e-20	2.30715e-15	3.90263e-15	4.27482e-12	1.43228e-11	3.77358e-08	0.000587515	0.950687	0.0486581	6.70189e-05	1.41366e-08	2.2135e-12	3.80971e-15	1.24758e-16	5.35749e-20	5.04279e-23	5.00149e-27	4.0301e-30	9.50155e-34	1.3048e-35	1.5167e-40	6.06532e-43	3.37067e-48	1.29992e-51	5.06619e-57	4.3724e-61	1.2491e-66	1.67148e-70	5.10121e-75	8.83038e-79	1.58083e-81	3.68042e-82	4.9205e-86	1.02593e-87	6.74985e-90	1.30705e-92	2.21621e-94	
N53	3.88473e-39	1.5774e-31	3.81708e-25	9.63159e-23	5.88157e-19	6.69825e-14	8.17822e-14	6.45361e-11	8.86369e-11	1.25839e-07	0.00107101	0.981876	0.0170359	1.70315e-05	4.30725e-09	1.34436e-12	4.88713e-15	6.28699e-17	1.22173e-20	7.71933e-24	7.1499e-28	1.49831e-30	4.2559e-34	1.86976e-36	3.43066e-41	2.51932e-44	2.73667e-49	2.69827e-53	1.73853e-58	1.02627e-62	4.81821e-68	3.12571e-71	2.5439e-73	2.91775e-75	1.79411e-77	2.25208e-78	9.51187e-82	6.93527e-84	4.57482e-86	1.57971e-88	5.13747e-90	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.14001e-45	7.26418e-39	1.39054e-29	1.72247e-27	7.98094e-24	8.07751e-16	4.63025e-19	3.10184e-13	1.43331e-16	2.10187e-13	1.41927e-06	0.999991	8.03784e-06	7.35293e-12	2.06362e-18	6.42986e-36	1.204e-35	6.471e-35	8.32699e-36	4.91477e-36	1.32141e-36	9.35013e-36	7.13898e-36	6.34058e-35	6.3143e-36	7.5488e-36	6.91973e-37	3.80747e-37	2.83617e-38	1.60392e-38	1.30879e-39	3.14357e-39	4.60158e-39	7.24152e-39	6.54395e-39	8.0976e-38	8.88749e-39	6.13359e-39	4.76729e-39	5.851e-39	6.08589e-38	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.74055e-43	3.87112e-42	5.95136e-30	4.61266e-28	1.35016e-24	1.03341e-15	3.08655e-20	1.56417e-13	3.72977e-18	3.50804e-15	1.80744e-07	0.999999	1.10324e-06	1.36419e-13	1.2072e-34	2.14663e-35	3.07583e-35	1.04251e-34	2.28127e-35	1.51105e-35	5.51218e-36	2.32576e-35	1.88573e-35	1.00136e-34	1.72816e-35	2.09289e-35	3.08495e-36	1.73942e-36	2.00499e-37	1.1013e-37	1.26606e-38	1.69518e-38	1.94337e-38	3.11047e-38	2.845e-38	2.07977e-37	3.80047e-38	2.93052e-38	2.3512e-38	3.02064e-38	1.98399e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.13243e-37	3.68236e-30	4.95979e-24	4.01521e-21	1.37478e-17	6.35585e-13	1.5827e-10	3.30951e-09	5.71722e-08	3.07049e-06	0.000479232	0.67236	0.309822	0.0173208	1.51713e-05	7.37625e-08	8.29011e-10	1.89387e-11	2.9852e-15	2.02656e-18	5.42021e-22	5.54169e-24	2.72101e-27	1.75678e-29	5.09464e-34	1.40162e-37	2.64696e-42	2.95796e-46	3.26063e-51	3.34644e-55	3.86775e-60	2.93441e-63	5.71012e-67	1.14202e-70	2.11414e-73	2.95421e-74	1.81725e-77	7.33401e-80	2.84901e-82	2.89574e-84	3.12022e-85	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	8.79314e-43	2.57929e-41	7.26031e-40	1.87533e-38	2.52745e-26	2.13827e-21	7.02465e-13	2.87316e-17	3.28991e-11	5.30245e-15	1.80945e-30	3.33832e-11	1.70358e-05	0.999983	3.86622e-07	2.63732e-13	1.95441e-33	8.87839e-33	1.06658e-33	5.54311e-34	1.97242e-34	1.53788e-33	1.16378e-33	8.68628e-33	9.72853e-34	7.21026e-34	7.02438e-35	3.46043e-35	2.78886e-36	1.6041e-36	1.68877e-37	5.82258e-37	9.04344e-37	1.40048e-36	1.25298e-36	1.30161e-35	1.65701e-36	9.48111e-37	5.16107e-37	8.77745e-37	9.88373e-36	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	6.85153e-39	3.45428e-31	7.78889e-25	4.46506e-22	1.45825e-17	1.07656e-13	1.63097e-12	1.12938e-10	6.65702e-09	6.81129e-05	0.139347	0.845534	0.015037	1.38412e-05	3.4816e-09	7.46653e-13	1.80874e-15	1.63973e-17	5.0369e-21	3.0747e-24	2.86369e-28	3.19749e-31	8.32441e-35	2.50503e-37	6.25724e-42	4.92222e-45	5.97912e-50	9.47109e-54	1.05238e-55	6.82632e-55	1.0558e-55	2.63492e-57	7.9795e-59	4.56633e-59	4.25801e-57	1.42401e-53	5.84656e-54	1.10121e-53	1.57507e-53	1.1732e-53	5.96416e-53	
N59	2.00331e-42	3.89785e-41	7.27901e-40	1.23285e-38	1.58213e-21	2.93847e-19	1.05705e-13	6.50922e-17	4.44162e-14	5.7236e-07	0.999944	5.51868e-05	8.26068e-11	2.61128e-33	2.21432e-34	5.65836e-35	8.0459e-35	2.30987e-34	4.76501e-35	3.34051e-35	1.50264e-35	6.92587e-35	4.67463e-35	2.20838e-34	3.91295e-35	3.79268e-35	5.6928e-36	3.11284e-36	3.72847e-37	2.12546e-37	2.8633e-38	5.25269e-38	6.755e-38	9.08791e-38	7.46966e-38	4.91292e-37	9.47307e-38	6.61332e-38	4.59146e-38	7.10919e-38	4.85716e-37	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.93142e-38	9.2463e-31	1.35402e-24	1.16568e-21	3.89918e-17	2.51266e-13	6.84572e-12	4.71564e-10	2.72564e-08	8.34406e-05	0.155511	0.838021	0.00637933	5.13474e-06	1.4139e-09	5.31432e-12	1.91429e-14	1.31998e-16	2.10388e-20	2.67674e-23	8.00942e-27	9.69596e-29	7.63389e-33	5.53011e-35	1.0942e-39	1.01928e-42	1.39336e-47	2.38996e-51	2.08474e-56	2.75587e-60	3.49743e-65	9.31215e-68	2.32988e-69	8.86343e-70	2.29587e-70	5.16684e-69	2.66894e-70	2.7546e-70	3.30638e-70	3.58588e-70	4.70302e-69	
N61	1.29863e-43	3.29027e-42	7.98617e-41	1.76946e-39	5.63213e-24	1.37945e-21	4.80953e-15	5.33802e-19	4.81265e-16	6.00274e-08	0.99999	9.73141e-06	1.40033e-12	1.70051e-33	1.07778e-34	3.53244e-35	5.86876e-35	2.2018e-34	3.21618e-35	1.99801e-35	7.95643e-36	5.11414e-35	3.3217e-35	2.13908e-34	2.74663e-35	2.42058e-35	2.71992e-36	1.42759e-36	1.31094e-37	7.64207e-38	8.83242e-39	2.46818e-38	3.62998e-38	4.85476e-38	3.97151e-38	3.58368e-37	5.13975e-38	3.22632e-38	2.03898e-38	3.24761e-38	3.00202e-37	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.21428e-43	2.30476e-41	4.9117e-29	4.17156e-27	1.31796e-23	9.54429e-15	3.28434e-19	1.47507e-12	3.67389e-17	2.90698e-14	8.93062e-07	0.999999	5.98191e-07	5.12036e-14	5.83983e-35	8.20542e-35	8.49753e-35	8.58696e-35	1.27767e-35	2.88659e-35	2.07505e-35	1.35972e-34	2.42422e-35	7.695e-35	9.34153e-36	6.62508e-36	7.02706e-37	3.43843e-37	3.26344e-38	4.97779e-38	1.48433e-38	7.73478e-38	1.2147e-37	8.39624e-38	2.4369e-38	1.29102e-37	1.78721e-38	1.12448e-38	6.54203e-39	3.10055e-38	2.33156e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
