NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N64	9.47198e-39	1.94268e-33	2.61204e-28	2.56132e-25	2.04372e-20	1.16873e-19	2.54855e-15	2.57807e-12	7.48248e-14	1.3524e-11	2.21344e-07	5.41922e-05	8.89751e-08	1.50358e-11	1.0247e-10	2.0433e-06	0.0107692	0.986059	0.00311371	1.1855e-06	1.24397e-10	6.19685e-15	2.33015e-18	1.26472e-20	1.79422e-23	7.09152e-27	7.72967e-30	1.4088e-34	1.1395e-38	1.95688e-43	7.47062e-49	7.96436e-51	8.96345e-53	2.02715e-55	1.06691e-56	1.60361e-54	2.03922e-55	2.00934e-57	5.40897e-59	1.46871e-60	4.39459e-62	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.1845e-43	5.04772e-38	1.3935e-32	5.26871e-29	4.27751e-24	1.94415e-22	9.05371e-18	1.15383e-15	4.13327e-16	7.37461e-13	2.89895e-08	1.3572e-06	4.27782e-10	2.26777e-13	5.81429e-11	3.24564e-06	0.0426273	0.95684	0.000527817	4.13468e-08	9.85013e-13	1.41846e-17	7.77706e-21	9.36702e-23	2.8629e-25	1.24285e-28	3.06853e-31	1.88058e-36	1.2816e-40	6.79877e-46	9.07118e-52	1.80474e-56	3.77076e-62	6.47665e-67	6.9267e-71	9.4564e-74	2.03374e-77	6.22637e-82	6.99738e-86	1.32287e-89	2.93194e-94	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.37185e-37	2.59178e-33	1.34194e-29	2.65538e-27	3.84709e-22	1.1337e-19	1.06143e-15	1.28697e-11	2.90309e-10	1.98241e-08	0.000167953	0.430601	0.548722	0.0202867	0.000187685	1.0753e-05	1.87729e-05	5.09828e-06	3.76201e-08	6.10567e-10	3.10155e-12	6.54056e-16	6.73622e-19	7.01738e-22	2.69248e-25	1.36652e-28	1.33886e-30	1.1634e-33	2.54051e-35	8.62262e-37	8.2846e-39	1.63776e-40	5.76795e-43	4.71762e-45	7.58198e-47	3.65578e-48	2.43385e-50	3.16421e-52	7.55302e-54	2.15325e-56	2.70403e-58	
N67	7.86352e-33	4.16745e-28	1.49079e-23	1.99378e-20	3.51845e-16	8.34187e-15	2.67435e-11	6.14441e-08	9.65946e-08	1.11465e-06	0.0023812	0.739334	0.252938	0.00199143	1.19691e-05	3.57405e-06	4.16037e-05	0.00256617	0.000699917	3.07917e-05	2.77548e-07	2.59701e-10	7.29496e-13	8.4988e-16	4.34711e-19	9.06096e-22	6.42181e-24	4.53827e-27	3.8175e-30	4.26893e-33	6.69569e-37	2.64574e-40	2.10327e-44	2.08044e-48	5.54802e-52	9.66285e-56	2.69823e-60	4.42235e-64	1.8148e-67	9.59397e-71	7.89e-74	
N68	6.30238e-31	1.8686e-26	3.95371e-22	3.17959e-19	3.93645e-15	4.54829e-14	1.3051e-10	2.63154e-07	1.93289e-07	1.90686e-06	0.00345964	0.917252	0.0755271	0.000239071	1.11942e-06	5.10442e-06	0.000268489	0.00305575	0.000187902	1.39032e-06	2.21027e-09	1.0479e-12	5.05584e-16	3.06621e-18	1.64135e-20	4.61464e-23	2.22997e-25	9.08475e-29	5.44253e-32	1.81943e-35	1.04664e-39	2.19841e-43	1.2359e-47	2.9505e-52	5.09784e-56	4.66603e-59	1.62897e-62	3.86547e-66	2.56309e-69	1.18546e-72	4.35194e-76	
N69	3.2883e-31	9.89291e-27	2.03208e-22	1.89443e-19	1.90326e-15	2.54899e-14	5.7979e-11	9.73267e-08	1.02994e-07	1.52069e-06	0.00321006	0.956743	0.0364551	7.04314e-05	2.39247e-06	6.78915e-05	0.000898334	0.00252833	2.30613e-05	2.79618e-08	9.69076e-12	1.42385e-15	5.13906e-19	1.02558e-20	7.23906e-23	1.52297e-25	9.14001e-28	1.71452e-31	8.85737e-35	1.17833e-38	2.98982e-43	5.0309e-47	1.57256e-51	2.90376e-56	1.02224e-59	3.47689e-62	2.28346e-65	5.09478e-69	3.4258e-72	2.20044e-75	6.02636e-79	
N70	3.15438e-34	1.88441e-29	7.88962e-25	6.1788e-22	1.60096e-17	1.11161e-16	6.57436e-13	2.48461e-09	1.10018e-09	1.5153e-08	7.01806e-05	0.0333428	0.000472183	3.81795e-07	7.16881e-09	5.16667e-06	0.00289348	0.946093	0.0168823	0.000239964	3.4653e-07	1.048e-10	1.49534e-13	6.76857e-16	8.02739e-19	1.30149e-21	5.86942e-24	3.60965e-28	1.15363e-31	5.38079e-35	1.67185e-39	1.2753e-42	3.38897e-43	2.86145e-45	1.00022e-46	1.73153e-46	9.34079e-47	2.68448e-48	2.11154e-49	1.58612e-50	5.26588e-52	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	8.07635e-35	2.92769e-30	7.65062e-26	1.2429e-22	1.64519e-18	4.63153e-17	1.34318e-13	1.90056e-10	1.9909e-10	6.45244e-09	2.2408e-05	0.00911957	0.000115376	1.05359e-07	1.83987e-09	2.92183e-06	0.0039491	0.96968	0.0170074	0.000103481	1.04962e-07	3.21277e-11	4.66507e-14	3.21171e-15	6.91998e-17	3.33291e-19	8.90105e-21	9.96608e-25	1.01777e-27	3.65283e-31	1.3355e-35	6.31738e-39	2.60522e-43	1.21549e-47	9.75908e-51	9.90082e-53	1.48379e-55	6.4542e-59	8.84382e-62	2.11135e-64	8.06964e-68	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.1073e-30	5.27956e-26	1.69354e-21	1.05693e-18	2.04449e-14	8.53006e-14	3.44002e-10	9.61489e-07	2.33399e-07	1.4018e-06	0.00301108	0.984119	0.0126836	0.000176397	6.81211e-06	1.17069e-07	8.43736e-10	2.15026e-12	4.85933e-16	3.74956e-20	1.40483e-24	4.55086e-29	1.38817e-32	2.18422e-35	1.20988e-38	3.79051e-42	1.59872e-45	8.8577e-48	2.984e-48	6.56252e-48	1.27392e-50	2.90329e-51	9.98539e-52	6.60112e-54	2.00681e-55	1.65238e-55	2.7043e-55	4.78214e-57	1.99945e-58	4.77048e-60	7.66719e-62	
N73	2.50211e-32	1.55574e-27	6.16464e-23	8.36333e-20	1.74249e-15	2.00668e-14	7.69146e-11	1.3807e-07	3.14306e-08	4.46956e-07	0.0017576	0.990866	0.00735539	2.03554e-05	1.03295e-07	2.28471e-10	2.16488e-13	9.86786e-16	8.83964e-20	5.73295e-23	1.65258e-26	4.09675e-30	1.85213e-33	8.09414e-37	5.20142e-41	1.38978e-44	1.07195e-47	1.01093e-52	1.29258e-56	2.93335e-60	8.76695e-65	9.801e-69	9.0331e-73	4.17327e-77	3.4253e-81	5.23849e-85	3.52161e-90	1.78703e-94	1.65617e-98	9.25731e-103	4.73133e-107	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.37378e-31	3.57143e-27	6.93249e-23	3.71901e-20	4.73149e-16	2.63736e-15	8.40742e-12	1.66525e-08	5.14131e-09	4.50384e-08	0.000100565	0.0259306	0.000546563	8.42526e-07	2.5498e-08	1.10924e-05	0.00512144	0.942178	0.0257181	0.000391458	1.00523e-06	5.51833e-10	8.70631e-13	3.95356e-15	7.53788e-18	1.66119e-20	6.41098e-23	8.91472e-27	4.01559e-30	2.36778e-33	1.65067e-37	3.83026e-41	2.31459e-45	1.38318e-49	3.45489e-53	2.2928e-56	2.78362e-60	5.6441e-64	2.82107e-67	9.02683e-71	1.87703e-74	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	7.87436e-34	2.58076e-29	5.99074e-25	6.22341e-22	7.78414e-18	9.63177e-17	2.48556e-13	3.18692e-10	1.48393e-10	2.98814e-09	9.6244e-06	0.00354069	4.50552e-05	4.41378e-08	1.48382e-09	3.11426e-06	0.00446109	0.973209	0.0186495	8.18477e-05	8.14775e-08	2.70447e-11	3.47993e-14	1.25975e-15	1.45997e-17	4.84392e-20	5.50843e-22	6.75967e-26	4.67085e-29	1.15733e-32	4.38274e-37	1.34778e-40	5.96828e-45	2.48871e-49	1.43399e-52	7.21488e-55	6.05916e-58	1.88801e-61	1.72138e-64	1.78963e-67	5.14837e-71	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	8.75364e-29	5.39557e-25	2.72091e-21	2.13827e-18	4.1561e-15	2.07024e-13	1.38366e-10	6.62672e-08	3.36475e-07	6.70634e-06	0.00324662	0.267613	0.069245	0.000728937	1.26891e-05	0.000117551	0.00747675	0.51893	0.116419	0.0159612	0.000241645	5.1901e-07	5.11974e-09	4.58006e-11	5.82835e-13	1.12051e-14	8.05396e-16	1.19466e-18	5.79951e-21	4.0571e-23	1.75886e-26	4.18535e-29	1.17851e-32	5.12289e-36	9.64792e-39	1.44566e-41	1.16598e-44	1.9319e-47	1.0998e-49	7.09955e-52	2.11997e-54	
N77	4.07455e-28	2.88444e-24	1.61644e-20	6.87156e-18	2.09194e-14	2.16077e-13	1.92542e-10	1.04864e-07	5.97823e-08	4.16635e-07	0.000235934	0.0192115	0.00133446	7.95204e-06	4.02067e-07	6.86577e-05	0.0169235	0.878353	0.0819116	0.00194023	1.18607e-05	2.11608e-08	6.59513e-11	8.01987e-13	6.11655e-15	3.53864e-17	2.3264e-19	1.69699e-22	2.14998e-25	2.32307e-28	5.43523e-32	2.88296e-35	6.48025e-39	9.40924e-43	6.16987e-46	1.1913e-48	7.46207e-52	5.10066e-55	6.96192e-58	5.25561e-61	3.96949e-64	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	6.86946e-36	1.94919e-33	4.23436e-30	4.19478e-26	1.1098e-21	2.08053e-18	7.94424e-15	2.36249e-11	5.89399e-09	1.60802e-06	0.00119051	0.426622	0.549444	0.0223942	0.000307263	1.61462e-05	1.54879e-05	8.46431e-06	3.67616e-07	2.86348e-08	1.49837e-10	2.45038e-14	5.91729e-17	6.37148e-20	4.52775e-22	6.09887e-25	1.82445e-26	2.41681e-29	2.78343e-31	3.41375e-33	1.27033e-36	2.16312e-39	8.36292e-44	1.73729e-47	9.6083e-51	3.61563e-53	1.69691e-54	2.99761e-56	1.02445e-57	2.94794e-59	6.49448e-61	
N79	2.37272e-25	8.75763e-22	2.65118e-18	1.40121e-15	1.54725e-12	5.7434e-11	1.94234e-08	4.70262e-06	1.58911e-05	0.000119042	0.0163004	0.649216	0.324086	0.0101673	8.95107e-05	1.70156e-06	1.01605e-07	3.47063e-09	2.72166e-11	1.74588e-13	3.00236e-16	1.76358e-19	1.85413e-22	6.15548e-25	3.30679e-27	1.39765e-29	9.64143e-32	8.48648e-35	1.4081e-37	2.95565e-40	7.27287e-44	5.03221e-47	1.14236e-50	1.53539e-54	1.00443e-57	1.38559e-60	1.15141e-63	9.96226e-67	1.90988e-69	2.61638e-72	4.53475e-75	
N80	1.00245e-29	4.79322e-25	1.46539e-20	6.41332e-18	1.09107e-13	3.37255e-13	9.40218e-10	1.96737e-06	3.91112e-07	1.65755e-06	0.00315483	0.95025	0.0464466	0.000144907	1.11504e-07	1.00564e-10	1.81707e-13	4.2769e-16	1.49926e-19	5.42105e-23	8.11241e-27	3.02011e-31	2.80195e-35	3.04365e-39	3.11056e-43	5.70902e-47	1.97055e-50	1.36546e-52	4.11282e-53	7.82605e-53	4.64754e-55	1.19046e-55	3.41961e-55	9.2603e-56	9.265e-56	1.76585e-54	1.18566e-52	1.98305e-52	6.02167e-52	1.42827e-51	4.11932e-51	
N81	4.71618e-34	9.14255e-29	1.05059e-23	8.27615e-21	5.46666e-16	1.00404e-15	8.89103e-12	5.40614e-08	6.50038e-09	6.6808e-08	0.000703908	0.992628	0.00666432	3.1583e-06	4.43361e-10	5.3032e-13	6.87497e-16	1.71851e-18	9.34013e-23	1.46237e-26	3.97177e-31	2.62264e-36	1.03076e-40	1.58719e-44	1.0793e-48	1.04799e-52	3.52906e-56	6.17407e-58	3.82744e-55	1.54725e-49	2.83857e-50	4.33006e-47	8.69673e-44	1.65807e-44	1.74619e-44	3.77965e-42	1.10301e-38	1.36938e-38	5.49255e-38	2.44497e-37	3.94034e-37	
N82	9.47514e-34	6.12786e-29	2.55201e-24	4.03667e-21	8.68502e-17	1.30027e-15	5.34356e-12	1.22298e-08	9.33553e-09	2.48017e-07	0.00126724	0.993484	0.00524618	2.7605e-06	6.10609e-10	1.05397e-11	6.30075e-14	1.72349e-15	1.18951e-19	7.72375e-23	3.65239e-27	4.75674e-32	1.11961e-35	3.85445e-38	1.6458e-41	1.0873e-44	6.26802e-47	5.30548e-52	7.6562e-56	2.0263e-59	1.22485e-64	1.27054e-68	7.17476e-74	1.59472e-78	2.22545e-82	3.02583e-85	1.5964e-89	1.49078e-93	5.64971e-97	4.57466e-100	3.71972e-104	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.12541e-33	7.89614e-29	3.49087e-24	4.46833e-21	1.03316e-16	9.48125e-16	4.59098e-12	1.65447e-08	1.24145e-08	2.48498e-07	0.00128299	0.994251	0.00446313	2.19424e-06	5.34591e-10	6.43179e-12	3.03038e-14	4.57312e-16	2.79389e-20	1.20334e-23	5.26116e-28	6.92781e-33	1.29838e-36	2.99195e-39	9.9601e-43	4.74385e-46	1.37694e-48	9.93862e-54	8.93345e-58	1.38322e-61	6.95253e-67	4.37972e-71	2.084e-76	3.02358e-81	2.60657e-85	1.81698e-88	5.87312e-93	2.98145e-97	5.77856e-101	1.66029e-104	6.34154e-109	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.60086e-29	5.93546e-25	6.68239e-21	7.3523e-18	3.46171e-14	1.20223e-12	1.36288e-09	6.74841e-07	2.67024e-07	4.21629e-06	0.00473502	0.955988	0.0391573	0.000114823	9.28741e-08	1.40169e-09	2.07841e-11	1.46399e-12	7.48979e-16	1.99321e-18	5.36151e-22	2.87907e-26	2.12776e-29	5.54702e-32	5.66848e-35	1.0338e-37	1.63399e-39	8.98903e-44	5.28778e-47	5.44866e-50	1.76538e-54	6.85988e-58	1.5879e-62	1.29008e-66	4.70412e-70	4.64645e-73	5.78591e-77	1.67784e-80	1.67955e-83	3.73646e-86	1.21101e-89	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	7.31687e-28	6.33317e-26	5.57165e-24	1.91649e-22	5.40805e-20	1.25652e-16	1.1679e-13	7.38324e-11	3.87447e-08	1.70758e-05	0.00309123	0.393541	0.507317	0.0262559	0.000687236	0.000123366	0.000197264	0.0255164	0.0182827	0.0241025	0.000867334	1.03496e-06	4.21519e-08	3.18768e-10	7.50236e-12	4.83703e-13	1.2998e-11	9.64242e-13	4.14841e-13	2.30714e-13	1.3549e-15	8.56235e-17	5.11039e-20	3.55166e-22	6.60593e-24	2.61706e-26	9.84457e-29	9.31308e-31	2.58329e-32	7.42586e-33	9.4959e-35	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N86	9.89672e-35	1.01891e-29	7.56026e-25	1.08456e-21	1.07912e-17	1.49322e-15	3.923e-11	1.41839e-11	8.19881e-12	9.58389e-08	0.000461991	2.1302e-05	4.67265e-08	1.82289e-09	1.8567e-06	0.00161452	0.976208	0.0216379	5.41067e-05	5.68502e-08	2.2e-11	2.37944e-15	2.84501e-19	3.81726e-23	5.12842e-27	9.87582e-31	2.13972e-34	1.17204e-38	7.82415e-43	4.85674e-47	8.26707e-52	6.55835e-52	2.63529e-54	5.81851e-57	9.89812e-58	4.33532e-56	1.71581e-58	1.6114e-60	2.84878e-62	3.85139e-64	2.49495e-64	
N87	1.28972e-46	5.52207e-40	1.14919e-33	1.07827e-29	1.98178e-24	1.24544e-21	3.05115e-16	4.37463e-17	6.36757e-17	2.01689e-11	1.74011e-06	1.05888e-08	8.45701e-13	1.21578e-14	1.36917e-09	8.9931e-05	0.998124	0.00178417	1.91586e-07	5.17118e-12	4.9212e-17	3.28401e-21	4.79945e-25	6.15319e-28	1.8392e-29	3.36102e-31	3.7057e-33	3.15798e-36	3.1714e-38	4.63818e-41	1.45872e-44	8.25358e-47	5.20191e-49	3.53048e-51	5.15585e-53	9.55441e-54	2.06264e-55	1.4956e-57	1.91501e-59	4.16063e-62	2.90482e-64	
N88	9.06562e-43	7.97929e-39	5.02313e-35	1.67811e-32	1.52198e-27	3.07452e-24	6.06484e-19	2.93009e-19	4.87285e-18	1.38095e-12	1.09531e-07	4.62064e-10	1.85705e-14	1.80937e-15	5.83377e-10	6.96148e-05	0.998945	0.000985333	5.05978e-08	5.74611e-13	2.52781e-18	7.45124e-21	7.70612e-24	2.02606e-25	9.08173e-28	1.2111e-31	2.29877e-36	1.55665e-40	5.35127e-41	3.7672e-42	2.59766e-46	1.42014e-48	1.67657e-49	2.8624e-51	8.03559e-53	1.22144e-52	1.85806e-53	1.89747e-55	3.56518e-57	2.0661e-60	1.77355e-62	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	4.99514e-42	3.0981e-38	1.41227e-34	2.16107e-32	3.16845e-29	7.30703e-26	1.89405e-20	1.4079e-19	1.53773e-18	1.31408e-13	3.05896e-09	7.05215e-12	3.87417e-15	2.98461e-14	3.76247e-09	0.000173098	0.999208	0.000618851	4.16392e-08	7.69333e-13	1.37701e-17	1.48474e-19	2.45419e-22	3.6432e-24	1.19985e-26	2.2518e-30	2.1518e-35	3.52387e-41	1.12752e-45	1.92557e-51	1.20856e-57	1.08372e-59	2.87502e-60	4.50053e-62	3.94958e-62	1.1435e-57	9.72364e-57	9.93174e-57	1.90591e-56	6.60342e-58	1.90739e-56	
N90	1.08851e-53	4.3266e-47	1.00925e-40	1.20118e-36	2.87243e-31	3.00958e-28	2.17396e-22	5.6069e-23	1.77485e-22	4.83891e-17	3.31668e-12	3.70596e-14	4.28879e-16	1.15342e-15	4.71637e-10	6.12927e-05	0.999804	0.000135162	2.28995e-09	1.15541e-14	1.31908e-19	6.96937e-23	1.01307e-26	4.02596e-30	3.16188e-34	3.1596e-39	2.03197e-45	1.85869e-52	4.17917e-59	3.99081e-38	1.67564e-39	1.69404e-39	2.13541e-38	3.90682e-38	9.86968e-38	1.65852e-36	5.03119e-36	5.32562e-36	9.40036e-36	5.98838e-37	5.83816e-37	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	5.2098e-51	5.89661e-45	4.31468e-39	6.07138e-35	5.19817e-30	6.79175e-27	1.53268e-21	2.63379e-21	1.39227e-20	1.09271e-15	2.20004e-11	1.4055e-13	9.45694e-15	3.97217e-14	4.74659e-09	0.000194425	0.99936	0.000445601	2.47854e-08	4.07547e-13	1.38427e-17	5.0702e-20	4.12845e-23	1.46738e-25	1.17572e-28	1.05953e-32	6.12095e-38	7.96596e-44	9.80515e-49	1.28609e-54	9.40918e-61	1.89913e-65	5.56476e-69	1.30423e-73	3.20301e-78	5.50242e-82	1.13717e-86	3.75813e-92	1.27413e-97	5.06199e-105	1.15127e-111	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	3.6857e-46	2.18878e-40	8.71427e-35	7.38142e-31	3.6193e-26	2.95967e-23	3.86336e-18	4.72946e-18	1.63475e-17	7.4252e-13	8.70671e-09	1.85376e-11	7.19315e-14	1.93909e-13	1.35643e-08	0.000328012	0.998883	0.000788552	7.74595e-08	2.24474e-12	1.19378e-16	3.17631e-19	2.78595e-22	7.15718e-25	4.28656e-28	4.22466e-32	4.30028e-37	9.90035e-43	1.38868e-47	3.14096e-53	3.7351e-59	7.87574e-64	1.66874e-67	4.32434e-72	1.15736e-76	1.43198e-80	2.25949e-85	8.42748e-91	3.0322e-96	2.15932e-103	5.63878e-110	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.26797e-38	1.55986e-33	1.24662e-28	4.50043e-25	3.99942e-21	1.14602e-18	1.79225e-14	4.32757e-14	1.91989e-13	2.4696e-09	9.1739e-06	1.42607e-07	7.4854e-11	1.01201e-11	1.62417e-07	0.00110421	0.992935	0.00594816	3.46775e-06	5.50405e-10	5.00647e-14	1.54594e-16	3.96694e-19	3.48988e-21	7.07374e-24	2.6478e-27	2.76087e-31	3.87576e-36	3.75998e-40	6.06533e-45	3.06712e-50	1.63718e-54	6.93083e-58	9.54473e-62	1.83918e-65	2.14116e-68	3.57391e-72	2.12023e-76	1.89851e-80	1.53432e-85	6.59055e-90	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
