NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N95	1.92328e-72	2.08833e-66	1.55207e-61	4.88799e-57	8.47159e-53	7.51803e-50	1.1587e-47	5.60696e-46	7.26564e-41	8.49132e-35	5.02683e-29	1.48359e-23	2.09514e-18	1.31242e-13	3.19647e-09	2.38028e-05	0.0324792	0.946787	0.0206839	2.64128e-05	8.07306e-09	9.28228e-13	5.04592e-17	1.48414e-21	2.57539e-26	2.79467e-31	1.97357e-36	9.31916e-42	4.78773e-47	
N96	1.28298e-50	3.41819e-49	8.9768e-48	2.23557e-46	5.25796e-45	1.16238e-43	2.40197e-42	4.60904e-41	8.14789e-40	1.31428e-38	1.91135e-37	2.46825e-36	2.77434e-35	2.6413e-34	6.47826e-15	2.0754e-07	0.999992	7.30235e-06	1.99867e-12	6.51066e-33	7.98576e-34	7.5775e-35	5.9404e-36	4.01119e-37	2.40025e-38	1.29918e-39	6.45919e-41	2.98499e-42	1.3474e-43	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	3.71869e-105	1.86189e-80	5.23872e-74	3.17236e-68	4.91021e-63	7.31391e-59	4.94063e-55	1.9686e-48	4.91685e-42	6.40017e-36	4.35728e-30	1.52621e-24	2.6426e-19	2.1042e-14	6.7985e-10	7.09717e-06	0.0148139	0.970322	0.0148407	1.61088e-05	4.2713e-09	4.30708e-13	2.07333e-17	5.45372e-22	8.55409e-27	8.49098e-32	5.56076e-37	2.48714e-42	7.30209e-46	
N98	1.59792e-87	1.05361e-85	7.08261e-84	1.09042e-78	5.45123e-71	1.17385e-63	1.18414e-56	6.01095e-50	1.59965e-43	2.2756e-37	1.73299e-31	6.95046e-26	1.41437e-20	1.36745e-15	5.62665e-11	8.14356e-07	0.00287114	0.991838	0.0052872	3.30758e-06	5.90292e-10	4.33228e-14	1.59091e-18	3.29554e-23	4.16808e-28	3.39995e-33	1.85982e-38	7.01635e-44	1.94129e-49	
N99	4.08119e-58	3.78316e-56	3.20013e-54	2.45332e-52	1.70695e-50	1.07791e-48	6.16965e-47	3.19184e-45	1.48583e-43	6.18299e-42	2.27898e-40	1.13583e-34	1.56895e-27	5.39917e-21	5.47253e-15	1.56434e-09	0.000118517	0.999631	0.00025016	7.859e-09	7.46175e-14	2.30252e-19	2.4399e-25	7.62865e-32	1.5611e-41	3.21548e-43	6.01767e-45	1.03198e-46	1.65526e-48	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	2.25668e-58	2.17014e-56	1.9046e-54	1.51546e-52	1.09464e-50	1.56628e-80	2.69855e-71	8.66398e-63	8.70931e-55	3.36151e-47	5.55051e-40	4.1149e-33	1.3854e-26	2.06674e-20	1.26902e-14	2.77237e-09	0.000157879	0.999507	0.000335399	1.40816e-08	1.75452e-13	8.95368e-19	2.19047e-24	2.80243e-30	1.95187e-36	7.45646e-43	1.5243e-49	1.54258e-56	6.66724e-64	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	1.44368e-86	4.03502e-71	6.94692e-64	2.46406e-57	3.13341e-51	1.77965e-45	5.04146e-40	7.55915e-35	6.1781e-30	2.77482e-25	6.78066e-21	8.76229e-17	5.6935e-13	1.71643e-09	2.11537e-06	0.000867239	0.0823938	0.880198	0.036255	0.000282752	7.67571e-07	9.55925e-10	6.40732e-13	2.56508e-16	6.59797e-20	1.15072e-23	1.41781e-27	1.27542e-31	9.94065e-36	
N102	1.55673e-90	1.85585e-87	3.90011e-80	2.45301e-72	5.33228e-65	4.97229e-58	2.2304e-51	5.12571e-45	6.23431e-39	4.05611e-33	1.40004e-27	2.49344e-22	2.17571e-17	8.53674e-13	1.30759e-08	6.09846e-05	0.0516874	0.939356	0.00888429	1.08294e-05	3.81729e-09	5.51674e-13	3.96779e-17	1.60456e-21	3.96387e-26	6.34722e-31	6.88312e-36	5.22575e-41	3.01946e-46	
N103	3.0063e-53	1.29272e-51	5.34985e-50	2.07811e-48	7.54661e-47	2.54982e-45	7.96936e-44	2.28781e-42	5.98009e-41	1.40777e-39	2.94319e-38	5.36538e-37	8.31935e-36	1.05924e-34	1.79922e-16	1.85084e-10	4.66971e-05	0.999905	4.8403e-05	3.06874e-10	6.19256e-16	3.99527e-36	1.8721e-37	7.60743e-39	2.75207e-40	9.03104e-42	2.72597e-43	7.64945e-45	2.0622e-46	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.82433e-90	2.27613e-88	5.61442e-85	1.02864e-77	7.12559e-70	2.00676e-62	2.58652e-55	1.64052e-48	5.33645e-42	9.07435e-36	8.06674e-30	3.67675e-24	8.22999e-19	8.37887e-14	3.39922e-09	4.31469e-05	0.10082	0.89698	0.00215649	7.67288e-07	8.50432e-11	4.04544e-15	9.84813e-20	1.3678e-24	1.16465e-29	6.38727e-35	2.33554e-40	5.8325e-46	1.04741e-51	
N105	2.99352e-56	2.53535e-54	1.95831e-52	1.36831e-50	8.6566e-49	4.95597e-47	2.56227e-45	1.19176e-43	4.95794e-42	1.82947e-40	5.91748e-39	1.65004e-37	3.87193e-36	7.37304e-35	1.07424e-33	9.83504e-14	1.67089e-06	0.999998	5.45532e-07	3.99278e-14	1.56215e-35	5.46897e-37	1.60229e-38	4.07006e-40	9.17301e-42	1.86333e-43	3.44875e-45	5.86019e-47	9.32246e-49	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	2.59064e-57	2.34559e-55	1.93424e-53	1.44329e-51	9.76269e-50	5.98864e-48	3.32805e-46	1.67132e-44	7.55287e-43	3.05228e-41	1.09332e-39	3.42834e-38	9.24802e-37	2.09254e-35	1.72283e-15	1.07868e-07	0.999981	1.90291e-05	2.4472e-12	2.1756e-33	1.0465e-34	3.92437e-36	1.2211e-37	3.27441e-39	7.75633e-41	1.65057e-42	3.19277e-44	5.66014e-46	9.38858e-48	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	3.83368e-49	8.95138e-48	2.05916e-46	4.46597e-45	9.08837e-44	8.19672e-70	1.78284e-61	7.4004e-54	9.76784e-47	4.99838e-40	1.09923e-33	1.08418e-27	4.82263e-22	9.37654e-17	7.34361e-12	1.98482e-07	0.00134494	0.996759	0.00189561	4.93262e-07	3.92018e-11	1.29433e-15	2.06833e-20	1.74385e-25	8.08293e-31	2.07895e-36	2.90273e-42	2.04137e-48	6.45532e-55	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	4.35267e-71	5.21517e-59	3.28338e-56	5.52852e-54	3.58655e-52	1.0252e-47	2.42042e-42	1.06736e-35	2.34216e-29	1.87449e-23	5.04269e-18	3.76185e-13	4.96992e-09	1.17649e-05	0.00454771	0.213707	0.712893	0.0686333	0.00020747	9.47559e-08	1.21708e-11	5.96305e-16	1.30655e-20	1.40659e-25	9.50062e-31	1.49573e-34	9.73675e-38	5.30678e-40	2.85977e-41	
N109	2.07002e-95	1.04577e-69	2.88856e-62	1.58174e-55	3.00236e-49	2.45149e-43	9.56939e-38	1.88334e-32	1.90925e-27	9.94571e-23	2.5982e-18	3.2422e-14	1.78321e-10	3.80196e-07	0.000254245	0.0363029	0.495694	0.442301	0.025189	0.000258174	8.07048e-07	1.0314e-09	6.45937e-13	2.23806e-16	4.6756e-20	6.27667e-24	5.68418e-28	3.6079e-32	1.84263e-36	
N110	1.34849e-91	4.48304e-66	8.2906e-59	3.03393e-52	3.82965e-46	2.0609e-40	5.22606e-35	6.53581e-30	4.07367e-25	1.24226e-20	1.76648e-16	1.07923e-12	2.53049e-09	2.07581e-06	0.000534749	0.0359712	0.442229	0.496071	0.0249597	0.000231843	6.91959e-07	8.84881e-10	5.76795e-13	2.14998e-16	4.97e-20	7.56468e-24	7.93582e-28	5.94878e-32	3.70151e-36	
N111	1.96245e-88	7.96604e-63	1.78316e-55	7.79379e-49	1.15819e-42	7.21881e-37	2.07876e-31	2.87699e-26	1.91164e-21	5.84506e-17	7.40436e-13	3.01294e-09	1.21611e-06	0.000153049	0.00702849	0.11314	0.513708	0.359104	0.00683947	2.53907e-05	3.2938e-08	1.96989e-11	6.37606e-15	1.23919e-18	1.55458e-22	1.32732e-26	8.02935e-31	3.55117e-35	1.29706e-39	
N112	1.75963e-79	1.1869e-68	1.79986e-65	1.59987e-58	4.9668e-52	6.51127e-46	4.00334e-40	1.21519e-34	1.85399e-29	1.41018e-24	5.17595e-20	8.64838e-16	6.04858e-12	1.60059e-08	1.41001e-05	0.00341351	0.16317	0.798244	0.0349435	0.000215205	3.83774e-07	2.77664e-10	9.89909e-14	1.9712e-17	2.39095e-21	1.88119e-25	1.00653e-29	3.79889e-34	1.15449e-38	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	5.86917e-101	4.44877e-75	1.85643e-67	1.54629e-60	4.51269e-54	5.75027e-48	3.57183e-42	1.14656e-36	1.95493e-31	1.77909e-26	8.51164e-22	2.06432e-17	2.38404e-13	1.18718e-09	2.17988e-06	0.00114345	0.11013	0.845044	0.0433728	0.000306964	6.3145e-07	5.31645e-10	2.22653e-13	5.25491e-17	7.61647e-21	7.21427e-25	4.6787e-29	2.15392e-33	8.09558e-38	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	2.14208e-78	8.85528e-53	1.94262e-45	7.9823e-39	1.06321e-32	5.612e-27	1.27594e-21	1.27367e-16	5.39747e-12	8.7978e-08	0.00044435	0.402537	0.483165	0.10612	0.00752297	0.000209414	2.37843e-06	9.78313e-09	8.43985e-12	2.92228e-15	5.22819e-19	5.5228e-23	3.74097e-27	1.71835e-31	5.57144e-36	1.31378e-40	2.30497e-45	3.06273e-50	3.41525e-55	
N115	3.61779e-79	2.64743e-53	9.67417e-46	6.37063e-39	1.30183e-32	1.00203e-26	3.12504e-21	3.96361e-16	1.93024e-11	3.14404e-07	0.00128511	0.657143	0.321269	0.0199932	0.000307947	1.52884e-06	2.71871e-09	1.74328e-12	3.89754e-16	4.12053e-20	2.44283e-24	8.99614e-29	2.20105e-33	3.74978e-38	4.603e-43	4.17714e-48	2.85779e-53	1.49648e-58	6.37457e-64	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	2.79375e-97	1.00045e-71	2.06347e-64	8.65644e-58	1.29474e-51	8.59578e-46	2.8266e-40	4.881e-35	4.55319e-30	2.31014e-25	6.30116e-21	8.96191e-17	6.30195e-13	2.0137e-09	2.56032e-06	0.00104221	0.0923902	0.841374	0.0644219	0.000765965	2.78473e-06	4.25714e-09	3.29147e-12	1.45077e-15	3.96262e-19	7.1297e-23	8.85145e-27	7.86465e-31	5.86933e-35	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	2.44397e-102	1.67826e-76	6.45128e-69	5.07135e-62	1.42977e-55	1.80088e-49	1.13162e-43	3.76414e-38	6.82542e-33	6.80149e-28	3.68758e-23	1.05729e-18	1.52422e-14	1.01908e-10	2.77917e-07	0.000249623	0.0496788	0.891268	0.058302	0.000500395	1.22677e-06	1.22043e-09	6.0103e-13	1.66376e-16	2.82605e-20	3.13951e-24	2.39369e-28	1.30058e-32	5.76404e-37	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	1.54403e-87	1.35078e-62	7.4333e-56	8.36283e-50	3.37138e-44	6.06254e-39	5.42597e-34	2.56231e-29	6.56703e-25	9.19546e-21	6.95084e-17	2.74896e-13	5.3838e-10	4.77817e-07	0.000166328	0.0176215	0.335742	0.561362	0.082418	0.0026602	2.97383e-05	1.48468e-07	3.87983e-10	5.90776e-13	5.65868e-16	3.60952e-19	1.60201e-22	5.13055e-26	1.50682e-29	
N119	1.86246e-89	1.73203e-64	9.87754e-58	1.16365e-51	4.96673e-46	9.56954e-41	9.29785e-36	4.83722e-31	1.38909e-26	2.2232e-22	1.96784e-18	9.39542e-15	2.31286e-11	2.73115e-08	1.38162e-05	0.00249357	0.11672	0.757302	0.11982	0.00361345	3.68096e-05	1.67548e-07	4.02175e-10	5.67725e-13	5.08918e-16	3.06599e-19	1.29642e-22	3.98371e-26	1.09753e-29	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	3.34937e-73	5.77805e-50	6.39822e-45	1.35976e-40	3.73875e-37	3.71524e-35	1.34171e-31	2.17209e-26	1.54786e-21	4.69129e-17	5.52627e-13	2.07013e-09	1.50529e-06	0.000297856	0.0177113	0.276734	0.648816	0.0561686	0.000270731	3.69878e-07	2.15303e-10	6.50869e-14	1.1454e-17	1.26092e-21	9.11164e-26	4.46603e-30	1.51953e-34	2.62667e-37	7.09774e-38	
N121	5.21237e-67	1.12172e-42	1.58983e-36	4.30856e-31	3.85691e-26	1.39279e-21	2.20575e-17	1.56535e-13	4.84658e-10	6.03582e-07	0.00025568	0.0257623	0.203694	0.405046	0.281925	0.0758259	0.0073255	0.000164185	1.13691e-06	3.67465e-09	6.69972e-12	7.67587e-15	5.92804e-18	3.24276e-21	1.30365e-24	3.96318e-28	9.32043e-32	1.7283e-35	3.02835e-39	
N122	2.17204e-76	7.90835e-51	1.50329e-43	5.17979e-37	5.56838e-31	2.26761e-25	3.76853e-20	2.57479e-15	6.88165e-11	6.3701e-07	0.00158657	0.574931	0.388235	0.0344674	0.000773202	5.56644e-06	1.41252e-08	1.33467e-11	5.71602e-15	1.29318e-18	1.71845e-22	1.44561e-26	8.13132e-31	3.18679e-35	8.98302e-40	1.86725e-44	2.91956e-49	3.48971e-54	3.52667e-59	
N123	1.64891e-82	2.93086e-56	2.47465e-48	3.68184e-41	1.66279e-34	2.76605e-28	1.82095e-22	4.74934e-17	4.61099e-12	1.43892e-07	0.00106461	0.89068	0.107303	0.00095125	1.57494e-06	7.75703e-10	1.51047e-13	1.40244e-17	7.0554e-22	2.10407e-26	3.96942e-31	4.97053e-36	4.28349e-41	2.61129e-46	1.14998e-51	3.71718e-57	8.92451e-63	1.60512e-68	2.2609e-74	
N124	1.24638e-78	8.61856e-53	3.00508e-45	1.89389e-38	3.7085e-32	2.73318e-26	8.13574e-21	9.78513e-16	4.46659e-11	6.67482e-07	0.00239025	0.928524	0.0687543	0.000330467	3.44899e-07	1.29132e-10	2.2495e-14	2.13139e-18	1.21718e-22	4.501e-27	1.13558e-31	2.03299e-36	2.66192e-41	2.61013e-46	1.95283e-51	1.13153e-56	5.13837e-62	1.84595e-67	5.54573e-73	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	1.65236e-78	1.14164e-52	3.91257e-45	2.40818e-38	4.58396e-32	3.27458e-26	9.43637e-21	1.09922e-15	4.86934e-11	7.08535e-07	0.0024807	0.944521	0.052791	0.000206085	1.87814e-07	6.40296e-11	1.04251e-14	9.38813e-19	5.14901e-23	1.8391e-27	4.49032e-32	7.76982e-37	9.79274e-42	9.18124e-47	6.5082e-52	3.53198e-57	1.48149e-62	4.83657e-68	1.28922e-73	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	4.67794e-73	8.84795e-48	9.08636e-41	1.69086e-34	9.7983e-29	2.14176e-23	1.89543e-18	6.80008e-14	9.31012e-10	4.22095e-06	0.00472403	0.643707	0.332591	0.0187379	0.000235439	9.1738e-07	1.3727e-09	9.39697e-13	3.40597e-16	7.27549e-20	9.89757e-24	9.07943e-28	5.86366e-32	2.75597e-36	9.67548e-41	2.59026e-45	5.37643e-50	8.76982e-55	1.23412e-59	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	1.74301e-94	1.73447e-76	1.15157e-68	1.48472e-61	6.54976e-55	1.23612e-48	1.11772e-42	5.14896e-37	1.24592e-31	1.59672e-26	1.07159e-21	3.64817e-17	5.94941e-13	4.23096e-09	1.12405e-05	0.00846625	0.974349	0.0171216	5.18871e-05	5.18159e-08	2.28183e-11	5.24052e-15	6.99546e-19	5.85048e-23	3.23665e-27	1.23355e-31	3.34059e-36	6.59401e-41	1.10907e-45	
N128	8.45139e-85	2.10741e-70	3.60967e-65	2.61919e-60	1.06511e-55	2.70401e-51	4.51459e-47	5.08302e-43	3.89117e-39	2.08549e-35	3.16866e-30	4.71515e-24	2.83164e-18	6.32952e-13	4.49831e-08	0.000709265	0.995737	0.00355241	1.07522e-06	7.61952e-11	1.92933e-15	2.15056e-20	1.18391e-25	3.46594e-31	1.66962e-36	4.79871e-40	1.62508e-43	4.47183e-47	1.04603e-50	
N129	1.14735e-72	1.88985e-60	2.32905e-57	1.31575e-54	1.88557e-53	4.6501e-53	4.10202e-53	5.31622e-49	4.32783e-44	1.43197e-37	6.18874e-31	1.12565e-24	8.42429e-19	2.42952e-13	2.32013e-08	0.000508672	0.996693	0.0027977	6.00642e-07	3.01492e-11	5.50788e-16	4.56013e-21	1.91555e-26	4.38798e-32	2.49901e-37	5.35612e-41	1.05141e-44	1.7426e-48	3.03081e-48	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	7.73824e-90	2.0208e-81	3.50893e-75	4.73771e-69	5.62795e-65	8.73229e-62	8.36023e-55	8.71122e-48	4.27447e-41	1.02393e-34	1.20845e-28	6.91521e-23	1.83181e-17	2.05367e-12	8.27003e-08	0.000860733	0.996457	0.00268183	8.44671e-07	7.59165e-11	2.80215e-15	5.13441e-20	5.22254e-25	3.16516e-30	1.1955e-35	2.89124e-41	4.53601e-47	3.27933e-52	2.33359e-53	
N131	2.68021e-54	1.4485e-52	7.49678e-51	3.63967e-49	1.02996e-77	1.16809e-68	2.33411e-60	1.40964e-52	3.19381e-45	3.04748e-38	1.29109e-31	2.46404e-25	2.07146e-19	7.1387e-14	8.73809e-09	0.000279234	0.999109	0.000612039	4.85809e-08	1.17363e-12	1.18464e-17	5.83161e-23	1.52581e-28	2.20902e-34	1.78425e-40	7.85527e-47	1.74669e-53	1.66946e-60	4.41391e-68	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	4.68906e-122	1.6104e-94	2.44294e-85	6.57522e-77	5.6126e-69	1.92348e-61	2.99645e-54	2.27846e-47	8.79695e-41	1.753e-34	1.79575e-28	9.21517e-23	2.24502e-17	2.35926e-12	9.01535e-08	0.000896421	0.997048	0.00205472	5.44123e-07	4.34578e-11	1.47843e-15	2.57374e-20	2.56195e-25	1.56757e-30	6.19271e-36	1.63421e-41	2.94904e-47	3.696e-53	3.34029e-59	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	5.72216e-118	9.0767e-91	6.69706e-82	9.08911e-74	4.03639e-66	7.39435e-59	6.30324e-52	2.67585e-45	5.86696e-39	6.73438e-33	4.01985e-27	1.21293e-21	1.74911e-16	1.09298e-11	2.49106e-07	0.00148194	0.995219	0.00329698	1.42356e-06	1.86701e-10	1.04894e-14	3.03395e-19	5.05427e-24	5.22205e-29	3.52174e-34	1.60742e-39	5.09528e-45	1.14217e-50	1.9012e-56	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	4.07904e-108	1.04294e-81	1.409e-73	3.81757e-66	3.64083e-59	1.52325e-52	3.12233e-46	3.32586e-40	1.89361e-34	5.79637e-29	9.40498e-24	7.80573e-19	3.11052e-14	5.35871e-10	3.33953e-06	0.00537624	0.981739	0.0128593	2.17454e-05	1.09537e-08	2.32948e-12	2.53284e-16	1.58796e-20	6.23098e-25	1.62315e-29	2.93346e-34	3.80468e-39	3.63671e-44	2.77367e-49	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
