NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N31	1.07065e-34	1.2814e-29	8.90155e-25	3.40226e-22	1.46987e-17	7.55391e-14	1.71103e-13	1.15707e-12	8.86653e-10	8.01689e-06	0.0153531	0.894937	0.0895019	0.000200254	7.52256e-08	9.14304e-12	5.10185e-16	1.997e-18	3.26001e-21	1.07817e-22	8.94144e-26	1.3258e-27	2.53921e-31	2.1195e-33	3.79676e-38	1.11037e-40	7.88285e-46	3.07459e-49	9.02316e-54	3.0877e-52	2.13024e-52	7.72962e-54	2.76861e-57	8.00312e-59	3.65281e-61	2.16876e-58	4.6422e-59	6.30647e-59	1.16224e-59	9.58012e-60	5.2465e-60	
N32	1.36151e-36	5.76683e-31	1.39635e-25	8.57316e-24	1.23553e-18	9.17227e-14	7.44377e-13	9.65038e-14	8.42363e-12	1.97006e-07	0.00172995	0.893298	0.104517	0.000454594	1.20963e-07	8.16558e-12	3.48619e-16	5.94091e-18	4.4074e-21	6.71122e-23	1.9039e-26	1.27108e-28	4.07554e-33	1.42664e-35	6.16562e-41	4.32419e-44	9.77656e-50	1.96541e-51	2.32767e-54	1.39997e-53	5.30954e-55	6.87394e-57	8.52401e-61	1.524e-62	7.10855e-64	5.72396e-62	8.23582e-64	2.59891e-64	6.12767e-66	1.94465e-66	3.24216e-67	
N33	3.3669e-34	2.21876e-29	7.90485e-25	1.57134e-22	3.31592e-18	2.47936e-14	2.36797e-14	1.60159e-14	3.37076e-11	4.74254e-07	0.0019181	0.928387	0.0695176	0.000177113	6.90311e-08	8.56589e-12	4.64653e-16	2.13014e-19	4.47485e-22	3.34093e-23	4.14619e-26	1.46049e-27	6.41114e-31	1.26545e-32	2.91743e-37	2.46975e-39	2.01369e-44	3.06319e-47	1.59097e-52	6.1063e-56	1.90634e-61	4.64816e-65	8.93148e-71	1.69184e-74	2.67711e-80	5.85582e-83	1.9523e-88	1.28022e-90	2.94337e-93	1.70735e-95	6.61713e-98	
N34	2.60323e-32	1.15871e-27	3.02643e-23	5.17845e-21	1.01115e-16	7.76193e-13	6.17191e-13	2.2807e-13	1.74586e-10	1.34653e-06	0.00315972	0.96808	0.0287039	5.49635e-05	2.54851e-08	4.49394e-12	3.90265e-16	6.81861e-19	1.23598e-21	3.40292e-23	3.73902e-26	4.96892e-28	2.95222e-31	1.93949e-33	6.86879e-38	1.45185e-40	2.41485e-45	1.11669e-48	1.08912e-53	2.95772e-57	1.7405e-62	3.65346e-66	1.38271e-71	2.42591e-75	1.44538e-80	3.73173e-83	3.67461e-88	1.14416e-90	1.67293e-93	3.93189e-96	6.25251e-99	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	6.70861e-31	2.47955e-26	5.58668e-22	1.78766e-19	1.30132e-15	1.03803e-11	6.68554e-10	4.02049e-10	4.75475e-09	4.49526e-07	0.00106752	0.627841	0.347275	0.0237809	3.48575e-05	1.4394e-08	3.32539e-12	9.31767e-14	3.23315e-16	1.39315e-17	2.64561e-20	5.1227e-22	4.97585e-25	4.52559e-27	1.96795e-31	2.10602e-34	4.98905e-39	2.60939e-42	3.46844e-47	1.3532e-50	1.1012e-55	3.44276e-59	1.85171e-64	6.13171e-68	3.64294e-72	1.96275e-74	3.10255e-79	1.22596e-81	2.10496e-84	6.29841e-87	1.25576e-89	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	4.0778e-32	2.44054e-27	7.81767e-23	4.26247e-20	8.13864e-16	9.90781e-13	4.78332e-13	1.45228e-11	1.07578e-07	0.000326033	0.180034	0.797278	0.0223208	4.06239e-05	1.9371e-08	3.67283e-12	3.50003e-16	3.68063e-19	5.96683e-22	1.18854e-23	1.19674e-26	1.13418e-28	6.33064e-32	2.81617e-34	1.42023e-38	2.56554e-41	4.60533e-46	1.93852e-49	1.4847e-51	1.14776e-50	2.27874e-52	5.50483e-54	3.17153e-57	2.9711e-58	3.8386e-59	6.73341e-58	4.45788e-60	1.78531e-60	3.75233e-61	1.12359e-61	2.38548e-62	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.04327e-31	7.30897e-27	1.44327e-22	1.94597e-19	2.60577e-15	2.44779e-12	3.01891e-12	7.17874e-11	1.41075e-07	0.000389817	0.203055	0.785706	0.0108319	1.67662e-05	7.41259e-09	1.37036e-12	2.10861e-16	7.84248e-18	1.99991e-20	8.1646e-22	9.94839e-25	2.02293e-26	3.46491e-30	4.00625e-32	1.30232e-36	3.85452e-39	7.09651e-44	5.55584e-47	6.30425e-52	2.88948e-55	2.0659e-60	7.11813e-64	3.37893e-69	1.4967e-72	1.4965e-76	1.10427e-78	1.00786e-83	4.67354e-86	2.29155e-89	1.11101e-91	2.73618e-94	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.34394e-37	7.66994e-33	5.51315e-29	4.51616e-25	1.50713e-22	2.28867e-21	6.33308e-18	1.78403e-14	2.02224e-11	1.94075e-10	2.42246e-10	1.22961e-10	1.06144e-09	9.06195e-07	0.000419384	0.0423698	0.536552	0.399261	0.0212064	0.000189492	4.85734e-07	8.49556e-10	1.03678e-11	6.81975e-12	7.40945e-14	2.2294e-14	8.97242e-17	1.44049e-17	1.84819e-20	1.77211e-21	6.87995e-25	3.97852e-26	4.83246e-30	1.37856e-31	7.19047e-36	5.92585e-38	2.00036e-42	6.18718e-45	1.45927e-49	3.59365e-52	4.4756e-54	
N39	1.04222e-34	6.0299e-31	2.06751e-27	5.95388e-24	6.50282e-22	4.51571e-20	6.47219e-17	5.91283e-14	1.08182e-11	4.72768e-11	5.19858e-11	4.33911e-11	7.9202e-10	3.78353e-07	0.000164033	0.0214966	0.441209	0.490195	0.0460865	0.00084386	4.91099e-06	1.20938e-08	1.72554e-11	6.77129e-13	1.18142e-14	2.70514e-15	3.18293e-17	4.01757e-18	2.73243e-20	1.89881e-21	5.86433e-24	2.45806e-25	2.29912e-28	5.90285e-30	1.62056e-33	1.73636e-35	2.6168e-39	1.07835e-41	1.07114e-45	2.71921e-48	7.50366e-51	
N40	4.05438e-34	3.91868e-30	1.17645e-26	6.56152e-23	1.71093e-22	3.11684e-20	1.5167e-16	4.25227e-13	1.87878e-11	7.17104e-12	8.27174e-13	3.9604e-13	7.16367e-11	9.50039e-08	9.01632e-05	0.0245404	0.586298	0.374382	0.0145781	0.000111184	2.77098e-07	2.97376e-10	1.63395e-13	8.46188e-17	1.26464e-19	2.05251e-21	4.16337e-24	3.79624e-26	4.89219e-29	2.40108e-31	1.95062e-34	7.04606e-37	9.94853e-36	3.31233e-36	9.30759e-38	1.32166e-38	1.83578e-40	1.4688e-41	5.67763e-43	1.21186e-41	2.33937e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	9.47365e-41	1.3994e-35	3.16549e-31	2.36094e-26	6.02205e-26	2.7356e-23	1.06359e-18	1.50624e-14	8.28672e-14	3.58953e-15	4.03262e-17	5.23348e-16	6.1049e-13	1.08695e-08	6.52804e-05	0.0377835	0.694426	0.264673	0.00304858	4.08793e-06	1.35568e-09	1.62317e-13	8.75791e-18	2.63469e-22	7.69573e-27	1.87785e-29	6.20215e-33	5.12021e-35	1.03633e-38	4.89259e-41	4.96285e-45	1.00395e-42	1.16336e-42	6.45168e-43	2.33097e-45	9.05303e-46	1.0324e-48	3.21684e-49	2.48624e-49	6.68644e-48	1.63478e-49	
N42	1.89826e-48	6.3322e-42	1.13832e-36	7.04141e-31	8.84816e-31	2.74135e-26	1.23062e-20	3.35504e-17	2.70999e-17	2.52702e-20	6.1861e-21	1.73387e-18	6.62625e-13	7.71589e-08	0.000689625	0.121153	0.835279	0.0428472	3.07507e-05	1.96771e-09	2.95405e-14	1.59139e-19	3.86946e-25	4.89163e-31	3.92595e-37	1.55803e-40	6.92997e-45	2.78854e-46	1.13801e-46	2.68741e-46	1.13311e-44	1.3235e-40	1.49749e-40	4.3637e-39	6.98944e-40	1.82795e-38	4.13546e-39	8.60037e-36	8.63462e-36	1.59866e-34	1.32567e-35	
N43	2.49943e-38	8.63717e-35	3.80971e-32	4.00832e-29	3.21762e-31	3.34737e-28	2.1228e-23	2.1151e-19	7.56944e-19	7.46703e-19	2.96647e-19	2.88181e-17	1.1252e-12	4.58653e-08	0.000393475	0.112898	0.846526	0.0401448	3.79007e-05	5.61269e-09	2.45576e-13	4.34562e-18	4.56444e-23	1.49475e-24	1.50445e-27	1.0698e-28	5.87163e-32	1.5644e-32	6.07454e-33	4.73099e-32	2.33736e-34	5.14075e-34	5.51525e-37	8.0676e-37	3.2872e-40	1.89974e-40	4.90465e-44	3.33436e-45	6.60778e-49	2.46616e-50	8.44854e-51	
N44	4.995e-40	5.60627e-35	7.96877e-31	4.42588e-26	4.40918e-26	1.35293e-23	5.55989e-19	1.04406e-14	1.35644e-12	7.38118e-14	1.57092e-15	1.05506e-16	6.92868e-13	8.26087e-09	3.54736e-05	0.0325802	0.859924	0.107176	0.000284706	1.66777e-07	3.54783e-11	3.58356e-15	2.82395e-19	7.51074e-22	4.34884e-25	1.51741e-27	5.06866e-31	9.57223e-34	4.49312e-34	4.07346e-34	2.09839e-35	2.19178e-36	2.51599e-38	1.68315e-39	5.92694e-42	1.42408e-43	3.10054e-46	5.32786e-48	8.64167e-51	2.44019e-52	1.25361e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	7.09683e-35	6.53978e-32	2.08697e-29	1.03849e-26	5.99386e-26	2.77547e-23	5.18282e-19	3.31467e-15	9.75435e-14	3.77288e-15	1.00447e-16	1.00231e-15	2.11436e-13	2.83003e-09	2.27928e-05	0.0392798	0.835357	0.125109	0.000230684	8.88162e-08	1.20534e-11	7.45846e-16	2.4832e-20	1.80049e-23	3.27461e-26	3.26584e-27	3.73361e-30	2.05037e-31	1.3142e-34	4.32348e-36	1.25363e-39	2.69607e-41	2.02977e-45	3.04779e-47	1.71094e-52	4.68566e-55	1.74954e-60	1.49843e-63	4.08771e-69	1.8103e-72	1.47998e-75	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	5.1399e-36	6.10708e-33	1.91196e-30	1.01485e-27	1.17853e-29	8.47083e-29	1.60593e-24	9.23836e-21	3.31976e-19	6.67467e-19	2.51091e-18	2.74716e-15	4.12719e-11	4.03014e-07	0.000884249	0.129614	0.8332	0.0362406	6.0112e-05	2.0789e-08	2.47772e-12	1.31314e-16	3.62923e-21	1.12932e-23	2.83596e-26	4.33869e-27	6.57345e-30	4.9324e-31	4.51043e-34	1.73955e-35	5.77481e-39	1.05846e-38	1.0428e-39	2.7352e-39	2.32684e-42	1.42095e-42	9.7449e-46	1.53958e-45	3.27296e-47	3.04928e-47	2.85813e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	4.4734e-41	1.63398e-37	2.52793e-34	2.33186e-31	7.66186e-30	7.44257e-26	8.2417e-22	1.08028e-18	2.93981e-17	9.25986e-17	4.20602e-15	5.47336e-12	1.71441e-08	2.69632e-05	0.00905959	0.235223	0.725443	0.0301553	9.18459e-05	7.17312e-08	2.2053e-11	3.32701e-15	2.82856e-19	4.23727e-22	1.89336e-24	3.20167e-25	9.59369e-28	8.865e-29	1.81116e-31	9.38112e-33	1.1841e-35	3.55775e-37	1.41637e-40	2.84171e-42	7.97044e-47	4.05752e-49	6.69764e-54	6.8766e-57	7.4226e-62	5.38648e-65	1.46813e-67	
N48	1.9302e-35	3.78557e-31	3.89198e-27	9.76724e-24	6.56955e-21	2.70125e-18	9.72914e-15	9.24831e-13	2.78481e-11	7.67606e-11	2.69312e-09	5.80903e-08	1.31124e-06	0.000624809	0.0285331	0.298511	0.60368	0.0683278	0.000321641	4.27654e-07	2.41394e-10	7.19958e-14	2.01332e-17	5.3939e-19	1.89267e-21	6.5669e-23	1.50887e-25	2.85868e-27	4.3451e-30	4.57558e-32	3.62794e-35	2.30663e-37	6.61685e-41	2.60551e-43	1.65145e-47	1.55345e-50	5.83094e-55	3.05824e-58	7.57729e-63	5.81617e-66	1.16706e-68	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	4.76814e-45	8.80689e-40	3.75777e-35	9.19826e-31	8.14504e-29	2.82435e-24	3.17756e-20	7.52415e-19	9.99888e-20	5.91855e-20	6.14292e-16	2.15403e-11	2.77748e-07	0.000804988	0.125673	0.560776	0.307488	0.00525509	2.46359e-06	3.1022e-10	1.60108e-14	4.15098e-19	6.10315e-24	8.3099e-29	3.17792e-32	2.15919e-33	4.24138e-35	1.18881e-33	9.96839e-35	3.08035e-34	1.72759e-35	3.46885e-35	1.2846e-36	1.74821e-36	3.92709e-39	3.38221e-39	2.31391e-42	2.01103e-43	1.04056e-46	4.31612e-48	2.2554e-49	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	9.03795e-33	3.40192e-30	7.94624e-28	4.2126e-26	5.3817e-26	1.72878e-24	1.327e-20	2.27482e-18	1.24547e-17	5.38162e-17	9.00232e-14	7.59622e-10	2.63147e-06	0.00238104	0.213632	0.58859	0.193162	0.00223047	1.94794e-06	5.5942e-10	7.37877e-14	5.26801e-18	2.43635e-22	6.78086e-24	2.75822e-26	4.97813e-27	1.24105e-29	1.25315e-30	1.37302e-33	9.05485e-35	3.86136e-38	1.80432e-39	2.54149e-43	8.49808e-45	1.63402e-49	1.75044e-51	1.84282e-56	2.24406e-59	1.57828e-64	1.25237e-67	4.86708e-70	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.02726e-35	3.30185e-31	3.11625e-27	4.8102e-24	1.50885e-21	8.25555e-18	2.0697e-14	2.752e-13	1.70098e-13	2.13325e-13	1.07486e-10	2.61775e-07	0.000264086	0.0691922	0.694945	0.22496	0.0105864	5.18684e-05	7.6839e-08	4.93274e-11	1.6573e-14	3.40069e-18	9.1225e-22	2.08691e-23	5.49695e-26	1.28688e-27	2.36385e-30	3.1713e-32	3.94566e-35	3.03438e-37	1.88532e-40	9.05279e-43	2.03609e-46	6.02987e-49	3.9495e-53	3.45288e-56	1.34987e-60	6.36185e-64	1.64693e-68	1.17843e-71	2.04514e-74	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.19504e-39	2.2295e-34	1.93768e-30	5.35196e-26	8.80195e-25	3.79722e-23	3.73324e-19	5.6834e-15	1.54071e-12	2.2684e-12	2.25973e-13	8.39813e-14	6.21563e-12	3.81668e-09	1.29549e-05	0.0117153	0.403349	0.550575	0.0342356	0.000111663	9.11527e-08	2.88408e-11	4.84539e-15	1.68411e-17	3.02187e-20	4.44889e-22	4.60461e-25	3.31416e-27	2.14e-30	7.82942e-33	3.07257e-36	7.00294e-37	2.62501e-36	9.95178e-37	5.54562e-39	3.64515e-40	1.24634e-42	4.36428e-44	1.73784e-46	5.24406e-46	2.27057e-45	
N53	3.93961e-40	2.10337e-35	4.20009e-31	1.06853e-26	2.61844e-25	1.99729e-22	2.84278e-18	1.52711e-14	3.66776e-13	1.25608e-13	7.27422e-15	2.20197e-14	1.15673e-12	6.99193e-09	2.90237e-05	0.0244414	0.444903	0.515824	0.0147765	2.60382e-05	1.17955e-08	2.0974e-12	1.82979e-16	1.63535e-20	3.42661e-24	1.71618e-26	1.52694e-29	8.86811e-31	9.67583e-34	3.59007e-35	2.28239e-38	5.27249e-40	1.40685e-43	2.19352e-45	1.05999e-49	1.10064e-51	1.71301e-56	9.58982e-59	6.38983e-64	7.40712e-67	1.5582e-71	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	5.2482e-42	1.29145e-36	2.80573e-32	2.0947e-27	4.10396e-28	2.97314e-24	1.28595e-19	2.86193e-16	7.17605e-18	1.47687e-19	1.2394e-19	1.10332e-15	7.03742e-11	1.76873e-06	0.0110919	0.907881	0.0800946	0.00093021	6.93366e-07	9.16761e-11	4.318e-15	9.49252e-20	1.128e-24	8.02759e-30	5.13032e-35	4.83353e-38	2.72671e-41	2.31392e-39	3.98532e-39	1.23746e-39	2.38546e-41	4.79573e-42	7.50935e-44	1.00604e-44	8.43763e-47	7.93792e-48	1.1297e-50	4.69988e-52	3.82705e-55	5.51533e-57	1.19674e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.81908e-35	2.40834e-32	7.83069e-30	2.53878e-27	2.14569e-29	7.53313e-26	1.56192e-21	5.38664e-18	1.19667e-18	1.04351e-18	5.38242e-19	4.53011e-16	3.14364e-11	8.45838e-07	0.00523729	0.942152	0.0523565	0.000253034	8.70311e-08	7.13703e-12	2.25187e-16	3.45104e-21	3.26711e-26	3.75435e-28	3.18428e-31	1.80483e-32	9.283e-36	2.79482e-37	7.13103e-41	1.2114e-42	1.97109e-47	2.10065e-49	1.11937e-54	6.90728e-57	1.58965e-62	4.45002e-65	5.24506e-71	2.32135e-74	1.89098e-80	2.92072e-84	9.8092e-88	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.12982e-36	1.404e-31	6.92871e-28	1.35546e-23	5.00654e-21	2.79942e-21	1.88645e-17	1.53953e-13	4.40431e-10	2.36905e-10	1.04666e-11	2.10025e-13	1.96985e-14	4.51338e-11	1.16189e-07	0.000113026	0.0278959	0.779337	0.190019	0.00262614	8.3119e-06	9.58294e-09	5.37671e-12	8.25295e-15	1.63919e-17	1.24905e-19	1.5727e-22	5.79537e-25	4.26779e-28	1.09911e-29	1.73861e-29	5.34705e-30	2.40322e-31	2.47162e-32	4.90538e-34	3.08896e-35	3.61682e-37	1.49194e-38	1.21527e-40	4.92788e-42	1.70274e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.45193e-37	6.36498e-34	8.02378e-31	1.36056e-26	9.12861e-24	6.94168e-23	4.98426e-19	4.60256e-15	9.64006e-12	7.76394e-12	2.6611e-13	3.33715e-15	1.96542e-15	2.10353e-12	1.38816e-08	3.46194e-05	0.018759	0.781063	0.197953	0.0021859	4.61757e-06	3.11695e-09	8.96778e-13	2.63881e-16	1.17753e-19	1.12982e-21	1.59106e-24	1.54277e-25	1.47559e-28	9.10136e-30	3.882e-33	1.57272e-34	2.46931e-38	6.87739e-40	2.90397e-44	5.23815e-46	5.62187e-51	3.71426e-53	2.40987e-58	6.39881e-61	2.04864e-65	
N58	5.67094e-42	5.29081e-37	7.81521e-33	3.42259e-28	1.86599e-26	2.18176e-25	4.18705e-21	4.00394e-17	2.75364e-14	1.24709e-15	7.64779e-18	8.5073e-19	4.4101e-17	9.84851e-13	1.11827e-08	4.42804e-05	0.0365058	0.896238	0.0669684	0.000243466	1.86352e-07	4.93244e-11	5.83641e-15	3.61653e-19	1.33992e-23	1.18933e-26	1.10505e-29	1.80981e-31	1.10594e-34	9.89169e-37	4.06882e-40	2.03419e-42	6.13495e-44	1.71367e-42	3.36898e-44	9.49278e-45	3.74426e-47	6.62526e-48	1.02782e-50	6.22534e-52	3.83125e-53	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	9.31414e-43	3.44817e-38	5.16437e-34	9.00076e-30	2.37341e-27	9.4549e-26	6.12318e-22	1.81615e-18	8.87294e-16	8.31454e-17	6.18802e-17	5.77407e-17	1.68969e-16	1.09001e-12	9.50014e-09	3.12179e-05	0.0241006	0.917621	0.0580234	0.000223573	1.98947e-07	6.49705e-11	9.90377e-15	8.23065e-19	7.68471e-23	9.03416e-24	3.02589e-26	3.92846e-27	8.53532e-30	6.16887e-31	8.41629e-34	3.54537e-35	2.31696e-38	6.10568e-40	5.05078e-44	8.53387e-46	1.67222e-50	1.01849e-52	1.11491e-57	1.48541e-60	7.67874e-65	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.95983e-31	2.15353e-27	5.91706e-24	2.42652e-20	1.06737e-18	5.89716e-18	1.51101e-14	2.6028e-11	1.48871e-08	4.27627e-09	3.40682e-10	1.33936e-11	4.78108e-12	3.78463e-09	2.84281e-06	0.00085041	0.0718174	0.865214	0.0613016	0.000809591	3.62706e-06	7.43428e-09	9.16457e-12	3.98961e-14	1.58839e-16	1.79144e-18	4.79663e-21	2.9412e-23	5.10473e-26	1.77074e-28	1.98674e-31	3.93693e-34	2.59594e-37	2.90339e-40	9.11937e-44	5.82898e-47	1.00012e-50	4.0963e-54	4.59914e-58	1.87143e-61	6.79678e-65	
N61	1.20477e-37	6.93798e-33	7.74687e-29	2.13114e-24	1.2313e-22	5.84211e-22	6.99108e-18	4.05202e-14	3.91753e-11	9.13881e-13	5.5068e-15	7.26954e-17	2.98613e-16	3.1029e-12	2.52167e-08	7.33552e-05	0.0462674	0.936185	0.0174338	4.07659e-05	2.66474e-08	6.94761e-12	8.85391e-16	6.9302e-20	7.90692e-24	6.52055e-26	4.96431e-29	3.74237e-31	1.81509e-34	7.72879e-37	2.31149e-40	5.83297e-43	9.39998e-47	1.47617e-49	9.48727e-54	9.40098e-57	1.44426e-61	5.26566e-65	4.77827e-70	8.618e-74	2.04143e-78	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.47546e-42	1.0322e-36	2.31802e-32	1.20569e-27	1.89427e-26	1.29309e-24	3.12519e-20	3.18015e-16	8.13091e-14	3.18063e-16	6.75843e-19	1.13321e-19	1.21134e-17	3.3965e-13	7.35915e-09	5.75573e-05	0.0953488	0.90018	0.00441112	2.91572e-06	5.68605e-10	4.60123e-14	1.87115e-18	4.35238e-23	9.29331e-28	9.19435e-30	5.8551e-33	9.33966e-35	3.95984e-38	3.55536e-40	1.02293e-43	5.25395e-46	9.24973e-50	2.78829e-52	1.93974e-56	3.68435e-59	1.86703e-64	7.35898e-68	2.26287e-73	3.17006e-77	4.6111e-82	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
