NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N32	6.02405e-35	4.76688e-30	2.26686e-25	6.72544e-22	9.40088e-18	3.25126e-14	4.16069e-13	4.84876e-10	3.42727e-08	5.10672e-05	0.0435593	0.937318	0.0190467	2.49331e-05	7.36706e-09	6.09841e-12	1.68861e-14	1.39384e-16	1.8358e-20	1.36449e-23	2.16095e-27	1.5468e-29	1.26303e-33	7.82138e-36	9.26029e-41	8.33079e-44	5.89431e-49	1.27904e-52	1.34447e-55	2.50828e-54	1.58681e-54	3.21693e-55	2.79306e-56	6.41078e-58	1.99709e-58	3.54387e-56	2.22732e-57	1.12257e-58	2.89823e-60	5.24154e-62	1.12619e-62	
N33	2.44935e-37	6.29283e-32	8.70378e-27	1.74993e-23	7.11729e-19	2.55135e-14	2.03335e-13	5.53486e-11	1.07276e-09	2.27803e-06	0.00743206	0.958348	0.0341391	7.8685e-05	1.92001e-08	4.427e-11	6.47101e-14	1.35377e-16	5.25118e-21	2.60906e-24	2.6991e-28	1.26145e-30	1.90293e-35	4.30134e-38	1.55778e-43	3.47566e-47	7.90119e-53	2.26058e-54	3.15143e-56	8.89077e-56	7.2061e-57	1.16639e-57	4.41528e-59	4.21388e-61	4.65695e-62	8.67982e-61	4.3398e-63	4.62285e-65	3.39557e-67	3.98156e-69	3.66083e-70	
N34	2.12009e-35	9.66989e-31	2.51578e-26	7.60355e-23	7.87562e-19	4.35287e-15	2.01742e-14	1.35193e-11	7.98739e-10	3.53644e-06	0.00606438	0.970345	0.0235497	3.7435e-05	1.24758e-08	3.76674e-12	9.53249e-15	2.29988e-16	5.9512e-20	6.56569e-23	9.78868e-27	4.43515e-29	7.99648e-33	1.26176e-34	1.74038e-39	5.72133e-42	4.58397e-47	3.06892e-50	1.61669e-55	4.32406e-59	1.722e-64	8.5713e-68	1.16762e-71	1.33707e-75	9.73367e-80	4.05751e-82	9.01597e-88	3.07475e-91	4.1666e-95	2.05923e-99	1.27243e-102	
N35	3.2664e-33	9.42303e-29	1.61812e-24	3.94827e-21	3.04561e-17	1.20288e-13	3.03938e-13	1.14256e-10	2.10669e-09	5.46096e-06	0.00647343	0.979718	0.0137816	2.1005e-05	8.80049e-09	3.23977e-12	1.00113e-14	1.29729e-16	2.56825e-20	1.79443e-23	3.37948e-27	1.26078e-29	4.65629e-33	2.53606e-35	6.84832e-40	5.64871e-43	9.3207e-48	2.62887e-51	2.56804e-56	5.23137e-60	3.83164e-65	1.31398e-68	2.14095e-72	3.72185e-76	4.4183e-80	7.0315e-83	3.72115e-88	4.81856e-92	4.37709e-96	3.47551e-100	2.23548e-103	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	7.29626e-32	1.73189e-27	2.60226e-23	5.86219e-20	3.61321e-16	1.42051e-12	1.15233e-10	2.02053e-09	1.12756e-07	8.50672e-06	0.0026208	0.706264	0.276869	0.014217	2.03402e-05	4.30019e-08	4.05201e-10	8.80234e-12	2.42446e-15	2.35482e-18	1.03114e-21	1.01542e-23	5.6641e-27	4.24578e-29	1.85924e-33	1.15557e-36	2.89593e-41	1.00256e-44	1.43917e-49	4.32444e-53	6.43751e-58	6.91044e-61	2.29447e-64	5.5294e-68	9.19216e-72	1.85381e-74	1.56278e-79	1.90304e-83	1.53887e-87	3.02818e-91	3.62669e-94	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.16692e-32	4.40887e-28	9.73739e-24	3.64023e-20	2.96245e-16	1.86042e-13	5.56651e-12	9.84146e-10	7.63357e-07	0.00110163	0.292088	0.70042	0.00638168	8.49882e-06	3.4739e-09	1.12999e-12	2.74931e-15	2.55197e-17	5.44337e-21	3.33858e-24	6.61635e-28	1.84171e-30	6.86233e-34	2.57529e-36	8.19768e-41	5.239e-44	9.75339e-49	2.22685e-52	2.348e-57	4.0656e-61	3.10918e-66	7.93302e-70	9.85971e-74	1.58401e-77	1.651e-81	1.68087e-84	9.6436e-90	9.54519e-94	6.57648e-98	4.52604e-102	1.94008e-105	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	7.20302e-32	1.77344e-27	2.71632e-23	1.42423e-19	8.80983e-16	5.24834e-13	1.72074e-11	3.28864e-09	9.88752e-07	0.00119332	0.316015	0.677909	0.00487562	5.79777e-06	2.48149e-09	6.78149e-12	2.73382e-14	1.97502e-16	3.6886e-20	6.33614e-23	3.08592e-26	4.46351e-28	5.1072e-32	4.38102e-34	1.24161e-38	1.36766e-41	2.55731e-46	1.15704e-49	1.34828e-54	5.25208e-58	1.02117e-62	2.26376e-65	9.00241e-69	1.19894e-72	6.80926e-77	2.0704e-79	1.23283e-84	2.25997e-88	3.00299e-92	6.53955e-96	8.89904e-99	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	8.43801e-36	9.53338e-32	6.8322e-28	2.7801e-24	5.90277e-22	4.52525e-19	4.45174e-16	6.95414e-13	1.78164e-10	9.33922e-10	4.19491e-08	1.47053e-06	8.29091e-06	0.000494424	0.0323708	0.385092	0.503832	0.0765479	0.00161433	2.88501e-05	9.73577e-06	3.30239e-07	7.43089e-09	1.23715e-10	1.43438e-13	2.98178e-15	3.40935e-18	2.93151e-19	1.14418e-22	6.67427e-24	9.11203e-28	2.30211e-29	1.52988e-33	1.11225e-35	4.86619e-40	1.34204e-42	4.04277e-47	6.01576e-50	1.0221e-53	1.33123e-56	2.46347e-58	
N40	1.61495e-33	5.67087e-30	1.53167e-26	2.32452e-23	6.41386e-21	4.09324e-18	2.70335e-15	1.12245e-12	5.58422e-11	3.47894e-10	7.34768e-09	1.30251e-07	2.3175e-06	0.000146865	0.0122866	0.250106	0.574682	0.15617	0.00651778	8.52035e-05	2.97844e-06	1.15436e-07	3.09402e-09	1.37116e-10	5.85027e-13	5.38325e-15	1.81265e-17	1.8496e-19	5.07449e-22	2.15395e-23	2.01913e-26	5.09896e-28	1.75406e-31	1.83128e-33	3.6066e-37	1.55846e-39	2.03194e-43	4.49479e-46	5.42341e-50	1.22993e-52	8.73966e-55	
N41	2.19383e-33	1.44714e-29	5.70404e-26	1.73524e-22	5.32395e-21	1.29382e-18	2.26905e-15	2.36933e-12	8.40486e-12	4.75355e-11	2.05462e-09	3.83451e-09	6.85307e-08	1.67538e-05	0.00431831	0.252118	0.630217	0.111016	0.00230183	1.20248e-05	2.47032e-08	3.61234e-11	1.13966e-13	7.58785e-16	1.42563e-18	2.33733e-21	2.72967e-24	1.22244e-27	6.87189e-31	1.06736e-33	4.77671e-37	3.52669e-38	2.97049e-37	5.81629e-38	1.75194e-39	2.75156e-40	3.9199e-42	6.14457e-43	4.15354e-43	3.30237e-42	1.92886e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	7.61254e-41	6.44844e-36	2.26935e-31	6.85968e-27	6.51668e-25	4.38698e-22	3.79415e-18	1.46902e-14	3.60681e-14	6.69823e-13	1.03574e-11	2.08333e-11	2.66296e-09	3.03191e-06	0.00443715	0.322606	0.617336	0.0553415	0.000276132	2.23393e-07	5.3193e-11	5.87276e-15	9.15499e-19	2.59391e-21	1.92447e-24	7.81532e-28	4.3178e-31	1.90093e-35	2.90367e-39	2.63556e-43	6.37296e-47	1.11717e-43	1.27872e-44	8.39008e-45	2.39577e-47	1.44925e-47	4.86657e-50	8.48985e-50	4.80005e-50	1.87348e-49	1.86965e-51	
N43	2.45419e-49	5.14782e-43	2.84332e-37	4.40232e-32	2.40094e-29	1.09566e-25	1.63085e-20	8.94899e-18	6.13732e-17	2.66209e-16	1.56962e-14	9.09929e-13	3.78874e-10	9.78275e-06	0.0159193	0.514051	0.466442	0.00357787	8.39287e-07	2.83422e-11	2.7565e-16	1.1331e-21	1.40441e-26	1.74496e-29	3.37049e-33	1.3977e-37	1.5176e-41	2.80657e-43	2.31776e-44	8.28461e-46	1.97275e-44	8.94815e-41	3.41837e-41	1.43834e-39	3.06205e-40	1.39005e-38	1.65506e-38	8.65888e-36	4.58993e-36	2.95244e-35	4.83701e-36	
N44	1.02485e-38	1.99542e-35	1.24902e-32	3.5544e-30	9.31832e-31	9.60624e-28	1.9945e-23	5.43456e-20	4.17879e-19	3.35143e-17	3.59933e-14	7.74763e-13	6.75672e-10	5.84052e-06	0.0121741	0.501679	0.482421	0.00371868	1.75425e-06	1.72009e-10	1.78295e-13	4.08099e-15	6.00002e-18	2.51615e-20	4.14805e-24	1.98256e-27	1.43036e-31	1.79255e-32	1.70514e-33	7.26427e-33	1.47107e-35	2.67028e-35	1.70635e-38	1.36971e-38	5.1562e-42	8.5163e-43	2.61096e-46	9.45503e-48	1.06671e-50	1.18547e-52	1.18666e-52	
N45	7.16209e-41	5.53293e-36	1.63248e-31	4.94571e-27	1.30875e-25	1.36435e-22	7.73243e-19	7.81665e-15	2.86031e-13	1.20993e-13	1.092e-10	4.76794e-10	2.34877e-10	2.29079e-07	0.000390565	0.129543	0.816395	0.0535593	0.000112149	5.66896e-08	1.97145e-11	2.72124e-14	3.71912e-17	5.11185e-20	9.06693e-24	1.88072e-27	1.80292e-31	1.21168e-34	1.61461e-34	7.39587e-35	2.11911e-36	1.80148e-37	1.08952e-39	4.18805e-41	1.47629e-43	2.67545e-45	6.01299e-48	8.98404e-50	2.03366e-52	4.77769e-54	2.80098e-55	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.30132e-35	1.18243e-32	3.73956e-30	6.07668e-28	2.43218e-26	9.34611e-23	2.3929e-19	7.82824e-16	1.93586e-14	5.41628e-14	3.21651e-12	2.47796e-11	6.13598e-10	9.11227e-08	0.000214201	0.132297	0.798509	0.0688767	0.000103737	3.50456e-08	5.15637e-12	2.21095e-14	8.83508e-17	2.7099e-18	4.76784e-21	5.52251e-24	1.18051e-27	4.2924e-32	1.55538e-35	1.06161e-37	1.43678e-41	2.49682e-43	6.35625e-48	6.79814e-50	3.67478e-55	5.26432e-58	2.03229e-63	1.00207e-66	5.422e-72	8.3886e-76	6.94408e-79	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.69336e-36	1.20206e-33	4.79604e-31	7.59178e-29	2.3931e-29	2.97713e-28	4.96301e-24	1.44233e-20	5.05439e-19	1.66951e-16	3.58371e-14	1.18443e-11	1.30785e-08	2.62029e-05	0.0161009	0.510488	0.469062	0.00431796	4.40707e-06	1.15361e-09	2.91157e-13	1.15417e-14	5.24421e-17	1.6124e-18	1.70317e-21	2.24442e-24	3.5322e-28	1.76227e-32	7.80584e-36	1.62971e-37	3.15409e-41	1.01272e-39	1.4788e-41	3.82071e-41	6.70964e-44	3.75894e-44	3.53514e-46	2.57132e-46	5.46227e-48	5.67965e-49	8.62194e-49	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.4194e-41	4.4402e-38	5.14854e-35	5.52582e-32	1.2373e-28	6.88133e-25	1.94e-21	1.01723e-18	8.29414e-17	1.43875e-14	3.48047e-12	3.23143e-09	1.63515e-06	0.000468281	0.0541404	0.559641	0.380638	0.0051	1.07525e-05	6.95483e-09	2.30814e-12	3.11328e-14	3.63582e-16	2.04749e-17	7.60351e-20	1.96385e-22	8.22865e-26	8.02179e-30	6.16974e-33	1.01152e-34	6.56865e-38	1.49992e-39	1.57958e-43	2.15971e-45	4.99072e-50	7.69698e-53	1.22173e-57	7.54806e-61	2.07204e-65	5.21106e-69	2.09972e-71	
N49	5.87179e-36	7.33976e-32	6.32178e-28	2.01272e-24	2.48433e-21	4.53601e-18	3.8371e-15	3.25406e-13	8.04961e-11	3.45601e-10	2.62894e-08	1.22755e-05	0.000285249	0.00487049	0.0988755	0.514907	0.354842	0.0261012	0.0001065	1.30616e-07	1.45612e-10	1.44103e-12	1.0412e-14	1.2047e-16	1.4705e-19	2.44244e-22	1.28444e-25	7.50774e-29	6.92117e-32	5.02473e-34	2.37411e-37	1.12452e-39	1.49706e-43	3.30091e-46	1.96607e-50	1.09508e-53	3.85242e-58	1.458e-61	5.41434e-66	2.2171e-69	4.02175e-72	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.45256e-46	5.8982e-41	4.08028e-36	6.39128e-32	1.91578e-28	1.394e-24	7.22321e-21	6.80585e-20	1.38683e-18	9.26688e-16	1.27891e-13	8.52359e-10	4.32109e-06	0.00469628	0.277518	0.593157	0.124282	0.000341392	9.98883e-08	9.43284e-12	3.9955e-16	9.24922e-20	3.07588e-22	7.57453e-24	2.53008e-26	2.4149e-29	4.02677e-30	3.02993e-32	8.09558e-34	4.46231e-35	1.8534e-36	3.07311e-36	4.17515e-38	5.35522e-38	5.98406e-41	1.70917e-41	1.36431e-44	6.26937e-46	6.19159e-49	1.44891e-50	2.25384e-51	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.53546e-33	1.46647e-30	2.43772e-28	9.53399e-27	2.50715e-26	1.46414e-24	8.50928e-21	8.70821e-19	1.44588e-16	5.59052e-14	7.10487e-12	1.56414e-08	2.49722e-05	0.0102203	0.382196	0.536374	0.0709883	0.000196473	1.23448e-07	2.983e-11	1.03768e-14	3.06052e-16	1.91537e-18	7.31834e-20	2.15788e-22	5.23466e-25	1.58628e-28	2.45128e-32	1.49759e-35	5.6889e-37	1.21146e-40	4.46566e-42	2.66937e-46	6.19065e-48	8.8303e-53	1.90686e-55	1.97453e-60	1.38137e-63	3.97838e-68	7.63345e-72	6.04048e-74	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.96184e-36	5.33406e-32	4.03154e-28	9.88739e-25	1.99184e-21	3.55768e-18	4.54986e-15	5.50028e-14	2.13344e-12	1.11273e-10	3.84827e-09	1.81984e-06	0.000929006	0.123707	0.725397	0.146384	0.00356772	1.30478e-05	1.61899e-08	9.3534e-12	6.96257e-15	4.0943e-17	1.83683e-19	1.26522e-21	1.1541e-24	1.46641e-27	6.55743e-31	4.27622e-34	3.33572e-37	1.82617e-39	6.78129e-43	2.42319e-45	3.11341e-49	5.47595e-52	3.26426e-56	1.56585e-59	5.49246e-64	1.88226e-67	6.89785e-72	2.81541e-75	4.52839e-78	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	7.86692e-40	2.57964e-35	4.36346e-31	7.26642e-27	8.22823e-25	2.49712e-22	1.0174e-18	7.26725e-15	5.60862e-13	2.74267e-12	1.37841e-10	2.25715e-09	3.5237e-08	1.92625e-06	0.000353718	0.0896134	0.590394	0.30818	0.0114271	2.99689e-05	3.24255e-08	1.59006e-10	7.98257e-13	4.69683e-15	2.68421e-18	1.90261e-21	5.46456e-25	1.25403e-28	4.50562e-32	9.67646e-35	2.46878e-38	5.19466e-38	3.6638e-38	6.77575e-39	4.60655e-41	2.64657e-42	1.29225e-44	8.81863e-46	1.99414e-47	3.99288e-47	1.06099e-46	
N54	4.8021e-41	1.7068e-36	3.83345e-32	4.98458e-28	1.51552e-25	3.75161e-22	1.42494e-18	3.56307e-15	6.86729e-14	6.22614e-13	1.44533e-11	3.37385e-10	1.61103e-08	6.48488e-07	0.000445294	0.111784	0.605894	0.277286	0.0045835	6.6489e-06	3.00071e-09	1.54402e-12	1.3662e-15	6.53116e-18	2.35753e-20	4.01642e-23	1.19979e-25	2.98415e-29	2.40875e-32	4.22687e-36	4.38882e-40	6.30986e-42	5.19575e-46	6.09647e-48	1.54471e-52	1.06045e-54	1.24096e-59	3.93946e-62	2.64817e-67	1.80724e-70	4.92836e-75	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.06195e-43	1.76453e-38	8.94758e-34	4.1112e-29	4.29318e-27	1.18209e-24	3.47082e-20	5.86741e-17	1.98689e-17	5.08378e-15	2.65032e-13	3.87451e-13	7.74063e-10	8.64299e-06	0.0232836	0.926565	0.0498217	0.000321348	1.53167e-07	1.72783e-11	7.47733e-16	1.58168e-20	3.31489e-25	2.34319e-28	9.19864e-32	1.39239e-35	4.56834e-37	3.08259e-37	1.4282e-37	7.19332e-40	2.26266e-42	2.4758e-43	2.84556e-45	3.33886e-46	1.65912e-48	1.36781e-49	1.86297e-52	4.95883e-54	4.59813e-57	5.40164e-59	1.51209e-61	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.6664e-36	2.05976e-33	6.98312e-31	9.20642e-29	2.13006e-29	2.75079e-26	3.59474e-22	1.33535e-18	8.86042e-19	4.60175e-17	5.22003e-14	1.24162e-13	3.28366e-10	4.29406e-06	0.0128987	0.955933	0.0310829	8.08545e-05	2.03502e-08	1.44066e-12	1.36288e-16	1.68981e-18	1.91983e-21	5.87874e-24	1.25326e-27	6.23497e-31	1.02087e-34	5.70554e-39	8.95351e-43	1.04417e-44	1.0461e-49	8.33301e-52	3.10978e-57	1.18887e-59	2.27097e-65	2.99836e-68	3.6331e-74	7.92277e-78	1.06422e-83	7.20271e-88	3.47592e-91	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.1504e-36	1.18397e-31	1.24257e-27	5.56719e-24	1.29813e-21	1.31855e-18	6.66927e-17	2.45697e-13	2.95875e-10	7.42263e-11	4.27914e-10	5.67465e-08	4.27461e-08	1.23189e-08	4.62993e-06	0.00142339	0.0992851	0.803665	0.0947229	0.000896067	2.52883e-06	5.93021e-09	2.20961e-11	8.07252e-14	8.33455e-17	7.51905e-20	4.29221e-23	1.94304e-26	8.29502e-30	5.36935e-30	2.69674e-30	4.61788e-31	1.22591e-32	8.75149e-34	1.37881e-35	6.16442e-37	6.50935e-39	2.23124e-40	1.90014e-42	7.53423e-44	3.90334e-45	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	4.18558e-37	2.2091e-34	3.171e-31	2.46272e-27	1.68153e-24	1.73838e-21	9.9811e-19	3.63011e-15	2.86034e-12	1.70347e-12	1.09462e-11	7.27065e-10	6.26844e-10	1.97207e-09	8.33578e-07	0.000556544	0.0774488	0.819035	0.102195	0.000762208	1.30696e-06	1.194e-09	1.72135e-12	3.76558e-14	2.06618e-16	5.88931e-19	2.4852e-21	5.52307e-25	6.44272e-28	4.32029e-31	5.66989e-35	1.58598e-36	9.91551e-41	2.01338e-42	4.48818e-47	5.10463e-49	4.6957e-54	1.64664e-56	1.03783e-61	1.47528e-64	5.31289e-69	
N59	6.38568e-43	3.8309e-38	1.13323e-33	1.51798e-29	3.23368e-27	1.03239e-23	2.28865e-21	1.13128e-17	4.10683e-15	7.23632e-16	3.08204e-14	2.13566e-12	3.23006e-12	6.23838e-11	2.16872e-07	0.000332048	0.0977756	0.870433	0.031375	8.41848e-05	5.3307e-08	1.24653e-11	1.60493e-15	4.09628e-18	1.53626e-20	1.93588e-23	5.19786e-26	9.91048e-30	3.50067e-33	3.6039e-37	1.14894e-41	1.35258e-44	2.056e-45	2.31888e-44	2.49591e-46	6.62756e-47	3.74123e-49	4.72839e-50	8.38937e-53	9.9659e-54	2.34584e-54	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.17925e-43	2.78612e-39	4.14724e-35	3.20482e-31	1.9624e-28	2.87525e-25	1.99688e-22	3.01951e-19	8.62467e-17	5.60683e-17	1.29754e-15	6.22908e-13	3.37207e-12	5.66064e-11	1.41312e-07	0.000209908	0.0691367	0.900333	0.0302256	9.41964e-05	7.46176e-08	2.38657e-11	2.75681e-14	2.9045e-15	5.74955e-17	1.92788e-19	1.07357e-21	2.40335e-25	3.11245e-28	6.61695e-32	1.51871e-35	4.46848e-37	1.54708e-40	3.36928e-42	1.52313e-46	1.72387e-48	2.82898e-53	7.83188e-56	8.77081e-61	6.79272e-64	5.09908e-68	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	4.14844e-31	1.64805e-27	4.49443e-24	6.92315e-21	6.22984e-19	2.26106e-16	3.40454e-14	2.70474e-11	6.57236e-09	1.63326e-09	1.05065e-08	5.02026e-07	1.30054e-07	2.29357e-07	5.04455e-05	0.00571217	0.173518	0.78103	0.0392701	0.000416376	1.89715e-06	7.46353e-09	4.14501e-11	2.25341e-13	4.68989e-16	9.00308e-19	1.20337e-21	1.62949e-24	1.67411e-27	3.22504e-30	2.26571e-33	2.74765e-36	1.03605e-39	7.07205e-43	1.50242e-46	6.30967e-50	8.13331e-54	2.48652e-57	2.46887e-61	8.6844e-65	3.60683e-68	
N62	3.35139e-38	1.11469e-33	1.90077e-29	1.76699e-25	2.48197e-23	3.72199e-20	6.73565e-18	1.98195e-14	9.18873e-12	4.96843e-13	1.29077e-11	5.97894e-10	4.24724e-11	1.81721e-10	4.28367e-07	0.000499249	0.120306	0.867139	0.012032	2.31739e-05	1.33336e-08	3.46378e-12	1.19384e-15	5.38832e-18	7.92024e-21	6.76234e-24	7.53133e-27	7.71476e-31	1.79447e-34	3.16864e-38	3.22337e-42	5.18671e-45	4.54501e-49	5.26775e-52	1.95927e-56	1.34502e-59	1.82702e-64	4.02462e-68	3.46246e-73	3.99456e-77	9.99979e-82	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.04345e-42	6.96645e-38	2.33684e-33	4.71156e-29	7.64628e-27	1.3426e-23	1.4707e-20	7.56553e-17	9.65478e-15	7.45732e-16	5.98326e-14	9.85904e-13	1.62509e-13	1.0511e-11	6.81923e-08	0.000245679	0.17834	0.8182	0.00321165	1.88541e-06	3.41867e-10	2.68173e-14	2.70298e-18	2.56215e-20	8.87322e-23	7.45325e-26	1.87151e-28	8.49852e-33	1.69768e-36	7.36236e-41	2.0721e-45	5.47688e-48	5.74447e-52	1.36643e-54	4.80065e-59	7.21843e-62	3.52002e-67	8.08227e-71	2.50628e-76	2.2882e-80	3.40948e-85	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
