NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	1.55399e-31	1.48422e-27	1.17489e-23	6.57101e-20	2.48316e-16	5.98699e-13	8.52792e-10	6.43953e-07	0.000218834	0.0253993	0.573378	0.390831	0.0101117	6.0392e-05	1.34358e-07	1.4166e-10	8.19339e-14	2.86856e-17	6.52503e-21	1.01709e-24	1.13252e-28	9.31291e-33	5.81183e-37	2.81566e-41	1.07948e-45	3.32925e-50	8.37791e-55	1.74166e-59	3.02387e-64	4.4272e-69	5.51313e-74	5.88466e-79	5.42149e-84	4.33831e-89	3.03256e-94	1.86143e-99	1.00809e-104	4.83804e-110	2.06586e-115	7.8779e-121	2.81942e-126	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	9.48801e-47	2.07835e-42	4.04044e-38	6.01248e-34	6.68479e-30	5.40119e-26	3.06653e-22	1.17352e-18	2.87187e-15	4.19717e-12	3.34241e-09	1.27857e-06	0.000198114	0.0103447	0.151214	0.497695	0.301997	0.0373819	0.00115654	1.1604e-05	4.68473e-08	8.93557e-11	9.06663e-14	5.35102e-17	1.96776e-20	4.75982e-24	7.91073e-28	9.36108e-32	8.12402e-36	5.30105e-40	2.65642e-44	1.04106e-48	3.24147e-53	8.12975e-58	1.66239e-62	2.80124e-67	3.92696e-72	4.61882e-77	4.59278e-82	3.88895e-87	3.09531e-92	
N38	4.02642e-43	3.00281e-39	2.07296e-35	1.12985e-31	4.7678e-28	1.5233e-24	3.58837e-21	6.03603e-18	6.97077e-15	5.26116e-12	2.43573e-09	6.35988e-07	8.3467e-05	0.00467627	0.088593	0.421249	0.396254	0.0841204	0.00492001	0.000102095	9.21387e-07	4.19448e-09	1.07325e-11	1.67362e-14	1.69264e-17	1.16602e-20	5.69153e-24	2.03323e-27	5.46123e-31	1.12834e-34	1.82849e-38	2.36348e-42	2.47279e-46	2.12123e-50	1.50905e-54	8.99378e-59	4.53154e-63	1.9461e-67	7.17653e-72	2.28821e-76	7.02133e-81	
N39	7.80928e-49	1.28382e-44	1.94978e-40	2.35115e-36	2.21164e-32	1.59069e-28	8.54191e-25	3.32776e-21	9.0801e-18	1.66046e-14	1.92295e-11	1.30797e-08	4.70472e-06	0.00076499	0.0431619	0.473023	0.424208	0.0570474	0.00177184	1.82422e-05	7.95606e-08	1.73309e-10	2.11574e-13	1.57425e-16	7.60664e-20	2.50749e-23	5.86515e-27	1.00504e-30	1.29545e-34	1.28409e-38	9.97382e-43	6.1688e-47	3.08071e-51	1.25739e-55	4.23903e-60	1.19152e-64	2.81563e-69	5.63494e-74	9.66523e-79	1.91268e-83	2.14779e-87	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	4.86043e-62	1.25717e-56	2.6191e-51	4.10925e-46	4.76777e-41	4.00069e-36	2.36208e-31	9.48296e-27	2.47915e-22	3.99128e-18	3.67383e-14	1.74461e-10	3.67694e-07	0.000270145	0.0437582	0.557549	0.375075	0.0231505	0.000196021	3.85767e-07	2.53544e-10	7.02736e-14	9.60297e-18	7.22023e-22	3.23638e-26	9.18775e-31	1.73108e-35	2.24589e-40	2.06632e-45	1.38043e-50	6.82523e-56	2.53592e-61	7.40498e-67	3.08126e-68	2.188e-68	7.95108e-69	1.32276e-69	8.43124e-71	1.52869e-72	4.88715e-75	2.57516e-78	
N41	1.74848e-58	1.58711e-54	1.04879e-50	2.83413e-47	1.513e-44	1.28963e-40	5.12721e-35	1.27014e-29	1.82842e-24	1.41974e-19	5.35827e-15	8.45003e-11	4.41987e-07	0.000526499	0.0756256	0.662935	0.257135	0.00377279	4.57618e-06	1.04057e-09	7.16439e-14	1.97112e-18	2.57945e-23	1.80401e-28	7.31634e-34	1.82533e-39	4.61334e-45	6.12577e-48	4.44346e-51	8.7143e-55	9.3057e-59	1.31374e-61	4.59008e-62	1.17929e-62	3.16494e-61	1.2328e-57	2.08838e-54	1.28716e-51	2.31024e-49	1.00563e-47	1.25223e-46	
N42	1.53027e-53	3.25572e-50	5.09404e-47	3.0613e-44	3.7872e-42	1.75728e-38	2.64599e-33	2.60736e-28	1.60735e-23	5.85296e-19	1.15934e-14	1.10457e-10	4.1684e-07	0.000447192	0.0718528	0.661249	0.262384	0.00405937	7.11607e-06	3.04871e-09	4.69946e-13	3.25975e-17	1.1708e-21	2.39086e-26	2.96207e-31	2.33445e-36	2.27588e-40	2.39154e-42	5.49895e-45	4.29848e-48	2.11079e-51	8.55614e-55	1.13312e-57	1.40976e-56	1.62813e-55	1.22592e-54	5.60196e-54	1.39763e-53	1.61538e-53	6.70474e-54	8.64948e-55	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	8.41822e-61	1.46297e-55	2.76138e-50	4.0128e-45	4.33483e-40	3.39689e-35	1.87502e-30	7.02649e-26	1.70543e-21	2.52069e-17	2.08737e-13	8.61011e-10	1.48397e-06	0.000804402	0.0826674	0.658217	0.253729	0.00456797	1.2814e-05	1.02605e-08	3.22908e-12	4.85107e-16	3.95776e-20	1.92029e-24	5.92403e-29	1.22259e-33	1.7562e-38	1.81222e-43	1.38078e-48	8.33065e-54	7.30599e-59	2.45019e-63	1.10476e-67	4.94934e-72	2.46166e-73	5.18386e-74	6.25653e-75	3.88638e-76	1.02864e-77	8.01687e-80	1.27782e-82	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	3.8559e-52	1.80688e-47	7.36448e-43	2.33018e-38	5.6045e-34	9.99568e-30	1.28281e-25	1.14153e-21	6.72226e-18	2.46626e-14	5.20045e-11	5.63326e-08	2.65828e-05	0.00422319	0.148272	0.638617	0.203924	0.00491127	2.54674e-05	4.51476e-08	3.55106e-11	1.45796e-14	3.48656e-18	5.25223e-22	5.28476e-26	3.71632e-30	1.89336e-34	7.19553e-39	2.08967e-43	4.7321e-48	8.50029e-53	1.22913e-57	1.44898e-62	1.40809e-67	1.13897e-72	7.7342e-78	4.44255e-83	2.19699e-88	6.46374e-93	4.45697e-96	1.07676e-99	
N45	7.11268e-48	1.47793e-43	2.72198e-39	3.96971e-35	4.49652e-31	3.86672e-27	2.45604e-23	1.11407e-19	3.45904e-16	6.95751e-13	8.41484e-10	5.49806e-07	0.000163847	0.0161948	0.201386	0.533907	0.229144	0.0190121	0.000191171	6.27234e-07	9.31191e-10	7.43729e-13	3.56381e-16	1.10498e-19	2.34366e-23	3.54906e-27	3.96953e-31	3.37094e-35	2.22371e-39	1.16168e-43	4.88556e-48	1.67775e-52	4.7632e-57	1.13019e-61	2.26291e-66	3.85632e-71	5.63647e-76	7.11503e-81	7.80556e-86	7.48465e-91	6.69353e-96	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.36748e-48	3.8196e-44	9.4756e-40	1.78754e-35	2.51908e-31	2.596e-27	1.90462e-23	9.61619e-20	3.19792e-16	6.61168e-13	7.85521e-10	4.79512e-07	0.000127067	0.0111307	0.205227	0.612591	0.168178	0.00273547	1.0232e-05	1.51887e-08	1.13196e-11	4.84324e-15	1.2982e-18	2.31781e-22	2.88415e-26	2.58942e-30	1.72354e-34	8.691e-39	3.37833e-43	1.02665e-47	2.46684e-52	4.72871e-57	7.2814e-62	9.05199e-67	8.68465e-70	6.24548e-69	2.53394e-68	5.1316e-68	4.32052e-68	1.09005e-68	4.63215e-70	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.53665e-58	1.23006e-53	8.47048e-49	4.58509e-44	1.92014e-39	6.10409e-35	1.43959e-30	2.44875e-26	2.9004e-22	2.28708e-18	1.13198e-14	3.24567e-11	4.80594e-08	3.07816e-05	0.00627569	0.214481	0.569031	0.20095	0.00917213	5.89104e-05	1.13771e-07	9.20701e-11	3.76219e-14	8.74931e-18	1.25851e-21	1.19012e-25	7.75117e-30	3.60588e-34	1.23367e-38	3.17879e-43	6.29111e-48	9.72092e-53	1.18911e-57	6.66978e-62	1.66357e-62	3.32073e-63	4.17888e-64	3.08768e-65	1.19182e-66	1.92573e-68	7.8385e-71	
N48	3.64741e-60	4.19467e-55	4.09049e-50	3.12214e-45	1.83403e-40	8.12677e-36	2.65133e-31	6.18239e-27	9.92967e-23	1.04795e-18	6.83203e-15	2.52942e-11	4.71179e-08	3.6552e-05	0.00839518	0.24233	0.570548	0.174155	0.00451772	1.82971e-05	2.25781e-08	1.16942e-11	3.05745e-15	4.54795e-19	4.18478e-23	2.53326e-27	1.05751e-31	3.15895e-36	6.95596e-41	1.15682e-45	1.48251e-50	1.4889e-55	1.18864e-60	7.64103e-66	7.21232e-70	5.21822e-71	2.62514e-72	8.22576e-74	1.48278e-75	1.35583e-77	5.30196e-80	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.0108e-56	7.69154e-52	5.02532e-47	2.60687e-42	1.05462e-37	3.25778e-33	7.49202e-29	1.24379e-24	1.43461e-20	1.09488e-16	5.18448e-13	1.39389e-09	1.86734e-06	0.0010067	0.142093	0.734339	0.119499	0.00304809	1.26258e-05	1.61985e-08	8.96972e-12	2.5814e-15	4.34412e-19	4.63728e-23	3.33284e-27	1.68774e-31	6.24172e-36	1.73534e-40	3.71456e-45	6.24518e-50	8.38799e-55	9.13191e-60	8.16069e-65	6.05247e-70	3.76169e-75	1.97605e-80	8.8408e-86	3.39175e-91	1.12267e-96	3.22388e-102	8.39705e-108	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.79077e-54	1.14737e-50	3.11052e-46	6.66293e-42	1.11011e-37	1.41367e-33	1.3477e-29	9.38168e-26	4.62683e-22	1.55754e-18	3.41603e-15	4.59949e-12	3.51799e-09	1.37759e-06	0.000239354	0.0150704	0.253967	0.634263	0.0943931	0.00205227	1.30298e-05	3.36731e-08	4.291e-11	3.05404e-14	1.32472e-17	3.73459e-21	7.18769e-25	9.81647e-29	9.81369e-33	7.36628e-37	4.23979e-41	1.90451e-45	6.77718e-50	1.93494e-54	6.16139e-59	1.4746e-59	8.83726e-60	3.48668e-60	8.59339e-61	1.22455e-61	9.77049e-63	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.20135e-61	1.99516e-56	1.54882e-51	9.43908e-47	4.43717e-42	1.57637e-37	4.13201e-33	7.76644e-29	1.01142e-24	8.75139e-21	4.77543e-17	1.53808e-13	2.68234e-10	2.25621e-07	7.79673e-05	0.00878696	0.226599	0.662259	0.100438	0.00183069	8.26107e-06	1.33857e-08	9.70012e-12	3.63064e-15	7.76782e-19	1.02408e-22	8.81352e-27	5.18278e-31	2.1607e-35	6.58322e-40	1.50353e-44	2.62987e-49	3.58824e-54	4.34779e-59	1.9055e-61	5.2322e-63	9.46547e-65	1.08353e-66	7.46521e-69	2.91213e-71	6.35485e-74	
N52	1.02319e-65	1.56396e-60	2.09274e-55	2.20431e-50	1.80073e-45	1.12112e-40	5.20971e-36	1.76206e-31	4.20676e-27	6.82472e-23	7.17083e-19	4.58555e-15	1.64241e-11	2.93531e-08	2.20823e-05	0.00532885	0.25118	0.700316	0.0428363	0.000315604	6.01135e-07	4.30266e-10	1.43679e-13	2.57374e-17	2.72477e-21	1.82985e-25	8.22483e-30	2.58015e-34	5.84088e-39	9.80435e-44	1.2479e-48	1.22706e-53	9.46872e-59	5.81075e-64	3.12269e-69	2.88078e-71	2.23077e-72	1.14382e-73	3.69933e-75	7.03119e-77	7.31496e-79	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.49155e-64	1.62641e-59	1.53065e-54	1.14793e-49	6.77048e-45	3.0917e-40	1.07281e-35	2.76556e-31	5.15184e-27	6.70105e-23	5.82682e-19	3.20108e-15	1.03005e-11	1.74625e-08	1.33257e-05	0.00354331	0.202382	0.74713	0.0465486	0.000382207	8.67654e-07	7.77204e-10	3.37186e-13	8.08468e-17	1.17384e-20	1.10314e-24	7.05697e-29	3.19603e-33	1.05724e-37	2.62e-42	4.96612e-47	7.32515e-52	8.53038e-57	7.93963e-62	3.89618e-66	7.24704e-67	1.03457e-67	9.13838e-69	4.65368e-70	1.22966e-71	1.49778e-73	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	8.87887e-47	6.02109e-43	3.95211e-39	2.1019e-35	8.90868e-32	2.95728e-28	7.535e-25	1.43903e-21	2.00245e-18	1.96204e-15	1.298e-12	5.5013e-10	1.39694e-07	1.94709e-05	0.00132419	0.0372377	0.33428	0.565361	0.0601413	0.00161866	1.70772e-05	8.80923e-08	2.54274e-10	4.50023e-13	5.21864e-16	4.17024e-19	2.38923e-22	1.01329e-25	3.26612e-29	8.17956e-33	1.6217e-36	2.58675e-40	3.36631e-44	3.61822e-48	3.24693e-52	2.45621e-56	1.5798e-60	8.70644e-65	4.14007e-69	1.71005e-73	6.90794e-78	
N55	1.34925e-63	1.37299e-58	1.20255e-53	8.39645e-49	4.6022e-44	1.94517e-39	6.20822e-35	1.45941e-30	2.45228e-26	2.83948e-22	2.16452e-18	1.02485e-14	2.7921e-11	3.94293e-08	2.48242e-05	0.00549626	0.274728	0.697198	0.0224323	0.000120362	2.01697e-07	1.42723e-10	5.09555e-14	1.03221e-17	1.28915e-21	1.05591e-25	5.94878e-30	2.39393e-34	7.09555e-39	1.58866e-43	2.74442e-48	3.7243e-53	4.0318e-58	3.5285e-63	2.52551e-68	1.49341e-73	7.36139e-79	3.04874e-84	1.06833e-89	3.18728e-95	8.50526e-101	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.64576e-71	1.3333e-65	3.24678e-60	6.3574e-55	9.8651e-50	1.19278e-44	1.10148e-39	7.58572e-35	3.78517e-30	1.32074e-25	3.08175e-21	4.53938e-17	3.90816e-13	1.76572e-09	3.56325e-06	0.00245779	0.337073	0.653493	0.00696115	1.19864e-05	6.49558e-09	1.50843e-12	1.7952e-16	1.23042e-20	5.27177e-25	1.50023e-29	2.97082e-34	4.24706e-39	4.51551e-44	3.65893e-49	2.30623e-54	1.15042e-59	4.60914e-65	1.50217e-70	4.0267e-76	8.96396e-82	1.67129e-87	2.62935e-93	3.51371e-99	4.01199e-105	4.05041e-111	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.18182e-48	4.09666e-46	3.03732e-44	5.17879e-42	2.55879e-37	2.08893e-32	1.19748e-27	4.17869e-23	8.2205e-19	8.30877e-15	3.8133e-11	6.75143e-08	3.75868e-05	0.00522614	0.141197	0.562991	0.269632	0.0205851	0.000329506	1.48737e-06	2.36896e-09	1.56306e-12	4.79551e-16	7.44922e-20	6.24932e-24	3.38808e-28	1.16436e-30	1.01415e-32	3.24615e-35	5.58496e-38	6.9704e-41	6.77798e-44	5.24458e-47	3.28115e-50	1.82379e-53	1.78633e-54	1.2828e-54	5.1028e-55	1.14041e-55	1.48949e-56	1.22278e-57	
N58	5.65306e-44	5.24354e-40	4.35004e-36	2.80602e-32	1.37943e-28	5.05012e-25	1.34003e-21	2.49517e-18	3.13549e-15	2.53438e-12	1.24058e-09	3.40301e-07	4.71916e-05	0.00287057	0.0624441	0.361457	0.437737	0.125229	0.00994385	0.000268569	2.96988e-06	1.55897e-08	4.35251e-11	7.05455e-14	7.10755e-17	4.70003e-20	2.13161e-23	6.87451e-27	1.6248e-30	2.88701e-34	3.9413e-38	4.21244e-42	3.58289e-46	2.46023e-50	1.38123e-54	6.41225e-59	2.4865e-63	8.12719e-68	2.25766e-72	5.41228e-77	1.90448e-81	
N59	4.95837e-42	3.59646e-38	2.36256e-34	1.20693e-30	4.69225e-27	1.3538e-23	2.81262e-20	4.05625e-17	3.88064e-14	2.32639e-11	8.12737e-09	1.50952e-06	0.000133646	0.00506254	0.0728163	0.341067	0.433734	0.136187	0.0107204	0.000274395	2.86645e-06	1.44203e-08	3.93766e-11	6.3776e-14	6.55561e-17	4.50921e-20	2.16535e-23	7.51485e-27	1.93975e-30	3.81505e-34	5.8361e-38	7.0683e-42	6.88287e-46	5.46204e-50	3.57478e-54	1.95011e-58	8.95152e-63	3.48707e-67	1.16169e-71	3.33321e-76	9.0647e-81	
N60	9.87464e-41	8.02365e-37	5.8739e-33	3.30809e-29	1.39887e-25	4.31667e-22	9.38632e-19	1.37628e-15	1.28521e-12	7.07451e-10	2.05517e-07	2.6638e-05	0.00120931	0.0215244	0.153417	0.407042	0.341249	0.0723167	0.00317166	4.25732e-05	2.33296e-07	6.28401e-10	9.42859e-13	8.61214e-16	5.11523e-19	2.07845e-22	6.01413e-26	1.28027e-29	2.05967e-33	2.5613e-37	2.50973e-41	1.97002e-45	1.25669e-49	6.59733e-54	2.88218e-58	1.05824e-62	3.2946e-67	8.76665e-72	2.00819e-76	3.98637e-81	7.44165e-86	
N61	9.45222e-49	1.60803e-44	2.44348e-40	2.90278e-36	2.64242e-32	1.80075e-28	8.93514e-25	3.12129e-21	7.36569e-18	1.11528e-14	1.01545e-11	5.12371e-09	1.29758e-06	0.000147903	0.00671959	0.104774	0.456277	0.394913	0.0364116	0.00075048	5.29782e-06	1.63842e-08	2.59776e-11	2.35331e-14	1.31807e-17	4.84597e-21	1.22564e-24	2.21426e-28	2.9468e-32	2.96393e-36	2.30241e-40	1.40708e-44	6.87392e-49	2.72183e-53	8.84244e-58	2.38232e-62	5.37384e-67	1.02357e-71	1.65889e-76	2.30358e-81	2.97953e-86	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.8501e-50	4.72641e-46	7.07996e-42	8.436e-38	7.85548e-34	5.6013e-30	2.98556e-26	1.15577e-22	3.13793e-19	5.72323e-16	6.64381e-13	4.58192e-10	1.71681e-07	3.10887e-05	0.00233455	0.0596216	0.399705	0.482669	0.0543076	0.00132038	1.08375e-05	3.87682e-08	7.10723e-11	7.46013e-14	4.85775e-17	2.08464e-20	6.18004e-24	1.3142e-27	2.0672e-31	2.46729e-35	2.28293e-39	1.66778e-43	9.77225e-48	4.65582e-52	1.82533e-56	5.95131e-61	1.62882e-65	3.77348e-70	7.45529e-75	1.26474e-79	2.01419e-84	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	4.66761e-35	4.33849e-31	3.50154e-27	2.09588e-23	9.00927e-20	2.67281e-16	5.19982e-13	6.19559e-10	4.10756e-07	0.000131085	0.0157567	0.429022	0.446697	0.10048	0.00767182	0.00023784	3.19197e-06	1.86582e-08	4.8896e-11	6.50079e-14	4.9063e-17	2.28934e-20	7.04151e-24	1.49946e-27	2.29752e-31	2.61269e-35	2.26169e-39	1.5222e-43	8.1086e-48	3.47113e-52	1.20992e-56	3.47347e-61	8.29555e-66	1.66278e-70	2.81923e-75	4.07154e-80	5.03984e-85	5.37682e-90	4.96885e-95	3.99574e-100	3.01266e-105	
N64	1.90912e-36	3.17717e-32	4.37698e-28	4.36459e-24	3.03674e-20	1.40794e-16	4.09809e-13	6.91183e-10	6.0316e-07	0.000229359	0.0284305	0.633523	0.312635	0.0246428	0.000534707	4.11971e-06	1.30293e-08	1.88012e-11	1.37417e-14	5.62359e-18	1.39988e-21	2.26267e-25	2.49979e-29	1.96648e-33	1.13852e-37	4.98506e-42	1.68861e-46	4.51061e-51	9.65827e-56	1.68133e-60	2.40896e-65	2.87148e-70	2.87477e-75	2.4377e-80	1.76401e-85	1.09669e-90	5.89331e-96	2.75229e-101	1.12263e-106	4.01727e-112	1.32356e-117	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.00401e-47	3.41028e-43	2.71681e-39	1.73426e-35	8.72297e-32	3.39276e-28	9.98315e-25	2.16564e-21	3.35812e-18	3.58537e-15	2.5167e-12	1.09588e-09	2.74738e-07	3.59569e-05	0.0021555	0.0496521	0.34742	0.518152	0.0796421	0.00290466	3.81331e-05	2.27797e-07	7.18522e-10	1.3258e-12	1.54209e-15	1.19676e-18	6.47933e-22	2.53669e-25	7.39647e-29	1.64625e-32	2.85591e-36	3.93135e-40	4.36134e-44	3.95245e-48	2.9612e-52	1.85364e-56	9.78693e-61	4.39564e-65	1.69231e-69	5.62473e-74	1.78981e-78	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	6.88121e-52	1.12133e-47	1.65675e-43	1.97094e-39	1.85831e-35	1.36375e-31	7.62713e-28	3.17087e-24	9.51157e-21	1.98546e-17	2.7577e-14	2.40825e-11	1.22852e-08	3.31772e-06	0.000413864	0.0196011	0.262993	0.622312	0.0919376	0.0027118	2.63036e-05	1.09935e-07	2.34111e-10	2.84533e-13	2.1413e-16	1.0609e-19	3.62928e-23	8.9052e-27	1.61672e-30	2.22845e-34	2.3834e-38	2.01505e-42	1.36847e-46	7.57036e-51	3.4535e-55	1.31335e-59	4.20422e-64	1.1427e-68	2.65771e-73	5.32726e-78	1.00091e-82	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	2.80693e-38	6.17649e-35	1.36906e-31	2.44565e-28	3.45862e-25	3.80197e-22	3.1802e-19	1.97379e-16	8.81934e-14	2.73454e-11	5.6204e-09	7.22346e-07	5.37658e-05	0.00208749	0.0364513	0.231909	0.434222	0.245537	0.0462247	0.00339814	0.000113761	1.96492e-06	1.92956e-08	1.16168e-10	4.54996e-13	1.21575e-15	2.30339e-18	3.19473e-21	3.3315e-24	2.67188e-27	1.68032e-30	8.42665e-34	3.41953e-37	1.13743e-40	3.13674e-44	7.24513e-48	1.41443e-51	2.35312e-55	3.36093e-59	4.1528e-63	5.23618e-67	
N68	3.35256e-41	8.84431e-38	2.31755e-34	4.95317e-31	8.50279e-28	1.1532e-24	1.21234e-21	9.66098e-19	5.68345e-16	2.39117e-13	6.92167e-11	1.31389e-08	1.5391e-06	0.000102859	0.00353592	0.0543969	0.309298	0.489241	0.132457	0.0106155	0.000345873	5.54269e-06	4.95268e-08	2.69612e-10	9.5493e-13	2.31494e-15	3.99857e-18	5.08444e-21	4.88977e-24	3.63838e-27	2.13553e-30	1.00537e-33	3.8519e-37	1.21644e-40	3.20238e-44	7.09882e-48	1.33703e-51	2.15708e-55	3.00299e-59	3.63284e-63	4.4015e-67	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
