NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	2.90173e-33	2.18192e-29	9.76683e-26	3.39698e-22	4.65172e-20	5.00989e-18	8.30232e-15	6.65056e-12	1.15892e-09	7.41803e-10	7.66804e-11	5.38155e-12	1.87647e-11	1.79227e-08	1.21914e-05	0.00279379	0.143024	0.789208	0.0641981	0.000761392	2.62757e-06	4.04408e-09	4.76708e-12	3.64154e-14	9.29239e-17	7.35814e-18	3.70066e-20	3.77899e-21	1.01863e-23	6.40523e-25	7.66969e-28	3.16045e-29	1.47461e-32	3.99743e-34	6.84431e-38	1.03693e-39	7.78828e-44	3.83251e-46	1.9392e-50	4.40039e-53	1.56321e-56	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	1.64579e-28	1.01842e-24	4.40583e-21	3.56665e-19	1.46846e-15	2.51389e-12	1.2513e-12	6.80897e-13	8.50569e-10	2.04202e-06	0.00189909	0.385636	0.484716	0.11792	0.00951335	0.000308689	4.21583e-06	2.22152e-08	3.26659e-11	1.95253e-14	5.95731e-18	1.06077e-21	1.20288e-25	9.43799e-30	6.63618e-34	8.21269e-37	4.5955e-40	1.44611e-42	6.30295e-46	1.26961e-48	4.24087e-52	5.39976e-55	1.30555e-58	1.0205e-61	1.45128e-65	6.78342e-69	3.42551e-73	7.73192e-77	2.24062e-81	3.06023e-85	1.44185e-89	
N71	9.30671e-30	7.19529e-26	3.32454e-22	9.91401e-20	3.75808e-16	6.53503e-13	1.19791e-12	2.02127e-12	2.31711e-09	5.87946e-06	0.004816	0.632612	0.337054	0.0250252	0.00048449	3.16631e-06	7.80417e-09	7.44552e-12	2.76226e-15	5.00097e-19	6.54318e-23	5.56459e-25	6.64606e-28	1.23379e-29	4.08369e-33	4.776e-35	6.73116e-39	5.12235e-41	3.76882e-45	1.86531e-47	8.04852e-52	2.52176e-54	6.89214e-59	1.287e-61	2.35745e-66	2.35313e-69	3.01505e-74	1.39916e-77	1.4108e-82	1.17867e-85	3.56194e-88	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	7.43783e-32	3.83318e-28	8.9663e-25	2.43554e-21	1.30897e-19	1.62585e-18	3.0449e-15	3.81305e-12	1.60668e-09	1.07278e-09	1.60915e-10	1.23564e-11	3.45454e-11	2.73501e-08	1.35273e-05	0.00249213	0.118999	0.783122	0.0935358	0.00182687	1.09398e-05	2.75239e-08	3.70915e-11	1.89586e-13	1.11374e-15	2.82864e-17	1.07755e-19	1.40812e-21	3.21568e-24	2.2721e-26	2.9615e-29	1.18029e-31	7.62184e-35	1.75392e-37	5.13817e-41	6.28124e-44	9.95156e-48	6.64769e-51	6.47469e-55	3.50592e-58	1.54472e-61	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	9.07193e-34	6.00593e-30	2.16774e-26	6.64162e-23	5.29984e-21	2.85836e-19	4.25561e-16	3.08024e-13	5.1395e-11	1.83306e-11	1.78618e-12	2.98514e-13	1.17368e-12	1.6221e-09	1.69339e-06	0.000673555	0.0694389	0.841432	0.0871994	0.00124905	5.10149e-06	8.36095e-09	6.71235e-12	3.37703e-15	2.81101e-18	1.75338e-19	8.2772e-22	4.50076e-23	1.29945e-25	4.09088e-27	6.64141e-30	1.29238e-31	9.83476e-35	1.24601e-36	3.4531e-40	2.69655e-42	2.68577e-46	8.23899e-49	5.15909e-53	7.72056e-56	1.3667e-59	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	3.35511e-30	4.05393e-27	3.99511e-24	2.63864e-21	2.67199e-19	1.83128e-17	5.87422e-15	1.21146e-12	9.38804e-11	7.51184e-10	1.80469e-09	2.56437e-09	2.91111e-08	5.61787e-06	0.000758516	0.0363092	0.357794	0.501512	0.0987002	0.00483456	8.49769e-05	6.73969e-07	2.90669e-09	1.11501e-10	4.95386e-12	2.09207e-12	5.8463e-14	1.27108e-14	2.11674e-16	2.50334e-17	2.10392e-19	1.43853e-20	3.78237e-23	1.47925e-24	1.48825e-27	2.56815e-29	1.47385e-32	1.12423e-34	4.18231e-38	2.22959e-40	1.23577e-42	
N75	4.45518e-29	6.35764e-26	6.5302e-23	5.54259e-20	2.56993e-18	1.15879e-16	7.49948e-14	3.09541e-11	4.21356e-09	6.47637e-09	2.58024e-09	5.41194e-10	1.13229e-09	2.94085e-07	6.125e-05	0.00532424	0.142696	0.693181	0.151741	0.00688703	0.000107784	7.56805e-07	2.82105e-09	1.0039e-11	6.93775e-14	3.21134e-15	2.94346e-17	8.30046e-19	4.9505e-21	7.91168e-23	3.03098e-25	2.80412e-27	6.21969e-30	3.40493e-32	3.79821e-35	1.22321e-37	7.54864e-41	1.45752e-43	5.69305e-47	8.41687e-50	7.30462e-53	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.52375e-33	1.01482e-30	3.09103e-28	8.98455e-26	4.09491e-24	1.52232e-20	1.51272e-17	5.66569e-15	3.98151e-13	9.58672e-13	2.94098e-12	1.19268e-09	1.04668e-06	0.000347276	0.0297882	0.423042	0.516843	0.0298703	0.000108339	9.56289e-08	3.17007e-11	5.1765e-15	9.24106e-19	6.92404e-21	4.78729e-22	2.22927e-21	1.15176e-22	2.22399e-22	4.67916e-24	3.45504e-24	1.78704e-26	4.931e-27	3.19005e-30	3.67873e-31	2.86311e-35	9.80753e-37	2.65661e-41	1.11241e-43	3.0163e-48	6.73326e-50	2.43259e-51	
N77	2.97045e-25	2.25438e-22	1.61083e-19	4.93263e-17	1.98865e-14	3.08166e-12	2.91562e-11	3.19913e-10	5.36258e-08	1.10381e-05	0.00107176	0.0349574	0.212803	0.393737	0.273732	0.0758247	0.00766627	0.0001954	1.84469e-06	8.51958e-09	2.24713e-11	3.73641e-14	4.27021e-17	1.47755e-19	1.29934e-21	8.62373e-23	7.21588e-25	3.06399e-26	1.97133e-28	5.23951e-30	2.47819e-32	3.98401e-34	1.09238e-36	1.05225e-38	9.70792e-42	4.43372e-44	2.27679e-47	5.5429e-50	1.78804e-53	4.14175e-56	9.62729e-59	
N78	9.82183e-27	9.8415e-23	6.06461e-19	3.93888e-17	1.66325e-13	2.36722e-10	7.66442e-11	2.37663e-11	1.80996e-08	2.0777e-05	0.0080274	0.55979	0.390272	0.040739	0.00114081	1.07849e-05	3.81616e-08	5.45074e-11	3.66676e-14	1.32844e-17	2.91595e-21	9.20368e-25	5.42588e-28	1.4836e-30	8.57839e-34	1.46433e-36	5.197e-40	5.47223e-43	1.17023e-46	7.86377e-50	9.928e-54	4.29358e-57	3.1448e-61	8.52084e-65	3.6417e-69	5.92176e-73	1.58597e-77	1.79867e-81	3.75041e-86	6.11325e-90	1.39905e-93	
N79	1.02706e-29	2.65072e-25	4.12981e-21	1.89897e-19	2.80665e-15	1.64369e-11	3.12159e-12	5.69021e-13	1.36963e-09	5.25979e-06	0.00581866	0.866795	0.125794	0.00158294	4.04179e-06	3.20363e-09	1.02168e-12	1.61289e-16	1.9836e-20	6.14635e-23	4.15631e-26	1.68511e-28	5.74824e-32	1.15332e-34	1.08441e-38	1.14892e-41	4.29536e-46	2.24385e-49	4.50879e-54	1.18352e-57	1.45676e-62	2.10036e-66	1.65438e-71	1.49183e-75	7.59835e-81	4.98084e-85	1.75246e-90	1.75279e-94	4.09553e-98	2.02374e-101	6.80178e-105	
N80	4.88324e-29	3.71529e-25	1.61329e-21	4.78277e-19	1.27212e-15	1.46356e-12	2.77943e-12	5.70395e-12	6.35371e-09	1.43121e-05	0.0097743	0.902673	0.0868635	0.00067388	1.19345e-06	7.58078e-10	2.21196e-13	1.32182e-16	4.47555e-19	3.41378e-20	8.56543e-23	3.25503e-24	3.64113e-27	7.49274e-29	6.91855e-33	5.08162e-35	2.25217e-39	5.04564e-42	1.43278e-46	1.41072e-49	2.63509e-54	1.58265e-57	1.95033e-62	8.67825e-66	7.7494e-71	9.48375e-74	1.43301e-78	1.0481e-80	3.42488e-83	2.54218e-85	1.27445e-87	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	6.59281e-29	5.06698e-25	2.3779e-21	5.88643e-19	2.52935e-15	4.76771e-12	6.06417e-12	6.48246e-12	6.24895e-09	1.416e-05	0.00978714	0.920539	0.069212	0.000447077	6.96238e-07	4.02675e-10	1.09792e-13	7.21117e-17	1.96636e-19	8.44523e-21	1.69066e-23	3.56227e-25	3.53573e-28	3.8359e-30	3.75311e-34	1.46065e-36	6.85667e-41	8.51349e-44	2.48368e-48	1.51818e-51	2.80847e-56	1.15873e-59	1.38758e-64	4.49496e-68	4.0806e-73	4.23609e-76	7.57811e-81	3.34314e-83	7.42014e-86	2.93929e-88	7.87956e-91	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.1434e-25	2.66069e-22	4.17542e-19	1.56894e-16	9.93868e-14	1.58183e-11	3.19244e-11	2.31035e-10	1.20081e-07	8.012e-05	0.0174016	0.618324	0.339644	0.0241303	0.000417116	2.38483e-06	5.49184e-09	6.00336e-12	4.24266e-15	1.82559e-16	1.30215e-18	1.50877e-19	4.84089e-22	3.16467e-23	1.52224e-26	5.18111e-28	1.11278e-31	1.94407e-33	2.4769e-37	2.22557e-39	1.91252e-43	9.01895e-46	5.5523e-50	1.45008e-52	6.51289e-57	1.05446e-59	3.45153e-64	4.86673e-67	1.20803e-69	2.99902e-71	5.25802e-73	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.64903e-28	3.97471e-27	1.09861e-25	2.18958e-24	5.02637e-23	3.17888e-20	2.06011e-17	5.71022e-15	1.97189e-13	1.01057e-12	1.6179e-11	3.0432e-09	1.5089e-06	0.000398329	0.031196	0.423219	0.511931	0.0329996	0.000253879	6.48314e-07	7.63711e-10	5.86697e-13	1.10714e-14	9.34846e-13	6.11675e-13	4.64522e-11	1.04872e-11	4.37674e-10	2.78284e-11	5.86999e-10	8.02255e-12	7.21608e-11	1.57744e-13	5.16115e-13	2.86329e-16	1.4762e-16	4.46703e-20	3.17208e-21	5.81392e-25	2.20632e-26	1.01698e-26	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N84	2.6509e-32	4.6475e-28	1.94822e-24	1.86862e-20	4.58108e-21	1.02612e-18	7.9227e-15	2.94312e-11	5.88531e-10	1.11468e-11	8.70759e-14	5.08338e-15	1.39949e-11	3.63193e-08	4.06921e-05	0.0148384	0.959999	0.025006	0.000115545	1.77081e-07	1.19898e-10	4.85868e-14	1.81712e-17	2.65164e-20	1.97678e-23	2.5404e-26	1.29331e-29	8.79627e-33	2.88052e-36	1.00363e-39	1.81666e-43	3.05363e-47	8.93728e-48	9.76244e-49	7.76267e-51	7.81068e-53	3.97737e-55	3.88615e-57	2.79738e-59	1.55966e-58	2.76356e-57	
N85	2.95375e-42	9.06733e-37	2.12331e-32	3.00024e-27	1.18143e-27	1.08033e-24	9.82636e-20	2.72434e-15	7.8744e-14	5.72662e-17	1.91626e-20	1.90331e-21	1.73088e-16	1.13254e-11	2.71989e-07	0.0016386	0.991583	0.00677419	3.85096e-06	5.00497e-10	2.27793e-14	4.55019e-19	4.60148e-24	1.7348e-28	2.71552e-32	3.67104e-33	9.88006e-35	6.63929e-35	1.23088e-36	5.97376e-37	6.37784e-39	2.33466e-39	1.0549e-41	2.92702e-42	2.1555e-45	1.72158e-46	9.0521e-50	3.32952e-51	1.37968e-54	3.16927e-56	4.7465e-58	
N86	3.09546e-39	6.57533e-36	3.26457e-33	4.20736e-30	2.06722e-30	7.20619e-27	5.47942e-22	1.17971e-17	3.55046e-16	1.48166e-19	1.00717e-22	4.06903e-22	4.67783e-17	4.14749e-12	1.3976e-07	0.00120075	0.993214	0.00558318	2.30852e-06	2.13475e-10	6.95221e-15	1.01153e-19	7.51744e-25	3.20382e-29	2.22351e-32	1.92186e-33	8.74835e-37	3.69553e-38	9.77826e-42	2.21324e-43	2.78463e-47	1.58882e-48	3.87484e-48	3.08949e-47	6.8144e-51	1.45815e-51	2.50916e-55	1.50283e-56	3.82439e-60	3.10499e-59	1.1096e-57	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	9.26219e-47	1.1861e-41	4.00817e-37	2.19474e-32	5.10008e-32	9.50952e-29	2.39936e-24	1.95274e-20	4.42799e-19	1.86985e-20	4.7783e-21	1.32971e-20	6.0738e-16	2.31298e-11	3.66995e-07	0.0017056	0.993237	0.00505461	2.82179e-06	4.30668e-10	2.62523e-14	7.86058e-19	1.31785e-23	2.04646e-27	1.77273e-30	7.71604e-32	4.52243e-35	1.0689e-36	4.27797e-40	5.63365e-42	1.56677e-45	1.14583e-47	1.72285e-51	7.23362e-54	3.10579e-59	1.09222e-62	3.02581e-68	4.06201e-72	6.99077e-78	1.05598e-81	1.22888e-84	
N88	2.09457e-50	1.6406e-44	1.0562e-39	4.44893e-34	7.5101e-35	2.39509e-31	8.06267e-26	1.36e-20	1.42135e-18	2.84418e-20	2.67511e-22	3.60803e-23	5.5702e-18	6.73105e-13	3.42456e-08	0.000518483	0.998447	0.00103412	1.35456e-07	5.25398e-12	8.5432e-17	7.02664e-22	3.32188e-27	1.36403e-31	1.17961e-35	1.66286e-38	9.08548e-43	6.4465e-46	2.17077e-50	7.64238e-54	1.58704e-58	2.59564e-62	2.88939e-67	1.88238e-71	1.12373e-77	6.69377e-83	1.41061e-89	3.18015e-95	1.99723e-102	2.1293e-108	2.00084e-114	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	4.42018e-49	8.08317e-44	3.44145e-39	4.05e-34	5.24159e-34	2.06499e-30	2.19971e-25	1.15996e-20	1.7182e-18	2.38888e-19	1.49722e-20	1.29748e-20	6.09809e-16	2.27724e-11	3.58506e-07	0.00167587	0.994786	0.00353591	1.56858e-06	2.0391e-10	1.1058e-14	3.03746e-19	4.80884e-24	7.58988e-28	3.26717e-31	3.42888e-33	9.93734e-37	5.70427e-39	1.12605e-42	3.60555e-45	5.00986e-49	8.78008e-52	7.59148e-56	6.92116e-59	2.97449e-64	2.73157e-68	6.62587e-74	3.45795e-78	5.06909e-84	3.53883e-88	9.94579e-92	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	6.80011e-43	4.76236e-38	6.81277e-34	2.09363e-29	7.37967e-30	5.91511e-27	1.0462e-22	1.04634e-18	6.02033e-17	5.66096e-18	2.58255e-19	1.62717e-19	4.56682e-15	1.02193e-10	9.67068e-07	0.00273043	0.991714	0.00555089	3.96233e-06	8.37744e-10	7.44236e-14	3.36824e-18	8.87196e-23	1.82625e-26	8.62189e-30	6.5771e-32	2.12843e-35	8.91169e-38	1.96873e-41	4.61087e-44	7.237e-48	9.27483e-51	9.52263e-55	6.06738e-58	4.63322e-63	4.03311e-67	1.64764e-72	9.0696e-77	2.24707e-82	1.60889e-86	3.13352e-90	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.62481e-36	5.84615e-32	4.57003e-28	4.42143e-24	7.03276e-24	4.64248e-21	2.26109e-17	3.7622e-14	3.38779e-13	1.79332e-15	6.58392e-17	1.15977e-16	8.72768e-13	5.26401e-09	1.32989e-05	0.00994322	0.969303	0.0206833	5.68298e-05	4.57763e-08	1.53173e-11	2.58577e-15	2.5204e-19	1.61364e-22	2.55377e-25	6.17302e-27	6.85061e-30	9.16572e-32	6.87733e-35	5.26041e-37	2.59245e-40	1.15438e-42	2.95257e-46	7.75344e-49	2.15763e-53	1.08413e-56	1.83465e-61	4.96137e-65	5.5003e-70	1.40188e-73	8.04307e-77	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
