NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.66337e-75	3.79074e-49	5.34458e-42	1.33566e-35	1.01862e-29	2.88035e-24	3.258e-19	1.48851e-14	2.62359e-10	1.58913e-06	0.00259867	0.638269	0.335202	0.0238507	7.77647e-05	8.28703e-08	4.2518e-11	1.26978e-14	2.47633e-18	3.40761e-22	3.49813e-26	2.7935e-30	1.79275e-34	9.48872e-39	4.23031e-43	1.61653e-47	5.37264e-52	1.57241e-56	4.09567e-61	9.58171e-66	2.02947e-70	3.91899e-75	6.94204e-80	1.13419e-84	1.7174e-89	2.42059e-94	3.18798e-99	3.937e-104	4.57333e-109	5.01148e-114	5.59514e-119	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	4.03168e-71	8.24019e-45	1.00754e-37	2.07918e-31	1.23396e-25	2.52153e-20	1.8719e-15	4.91984e-11	4.10863e-07	0.000856243	0.250552	0.731856	0.0166821	5.31498e-05	5.57477e-08	2.73404e-11	7.58875e-15	1.34353e-18	1.64591e-22	1.47963e-26	1.0201e-30	5.58098e-35	2.48956e-39	9.25535e-44	2.91966e-48	7.93298e-53	1.88004e-57	3.92787e-62	7.30067e-67	1.21671e-71	1.8305e-76	2.50072e-81	3.11812e-86	3.56443e-91	3.75016e-96	3.6438e-101	3.27939e-106	2.7409e-111	2.13222e-116	1.54698e-121	1.12602e-126	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	9.16341e-71	1.69893e-44	1.88918e-37	3.5605e-31	1.93886e-25	3.65434e-20	2.51742e-15	6.18449e-11	4.87215e-07	0.000970296	0.277616	0.710484	0.0108996	2.97235e-05	2.88879e-08	1.36639e-11	3.74982e-15	6.67892e-19	8.34038e-23	7.72313e-27	5.53231e-31	3.16819e-35	1.48894e-39	5.86573e-44	1.97119e-48	5.73356e-53	1.46129e-57	3.29761e-62	6.64799e-67	1.20658e-71	1.98473e-76	2.97607e-81	4.08874e-86	5.16978e-91	6.03926e-96	6.54052e-101	6.58661e-106	6.18414e-111	5.42581e-116	4.4577e-121	3.69115e-126	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.91409e-86	8.92182e-60	1.08038e-52	2.42723e-46	1.76386e-40	5.12468e-35	6.57931e-30	3.90676e-25	1.08453e-20	1.38267e-16	7.72357e-13	1.74033e-09	1.39075e-06	0.000331457	0.0198437	0.249959	0.537519	0.179385	0.0126808	0.000276972	2.46083e-06	1.0753e-08	2.6414e-11	4.01997e-14	4.07737e-17	2.91565e-20	1.53661e-23	6.18544e-27	1.9581e-30	4.99429e-34	1.0474e-37	1.83754e-41	2.73684e-45	3.50491e-49	3.90225e-53	3.81376e-57	3.2997e-61	2.54638e-65	1.76442e-69	1.10748e-73	7.65335e-78	
N39	7.30432e-81	3.643e-55	1.2544e-48	8.2569e-43	1.81784e-37	1.66234e-32	7.02242e-28	1.44659e-23	1.48614e-19	7.60628e-16	1.89641e-12	2.20011e-09	1.10142e-06	0.000211575	0.0130143	0.195602	0.52095	0.241672	0.0274475	0.0010828	1.90585e-05	1.77629e-07	9.88395e-10	3.58219e-12	9.02642e-15	1.66302e-17	2.33117e-20	2.56724e-23	2.28031e-26	1.66976e-29	1.02671e-32	5.38506e-36	2.44193e-39	9.68616e-43	3.39531e-46	1.06123e-49	2.98117e-53	7.58004e-57	1.7555e-60	3.73017e-64	9.04185e-68	
N40	6.03664e-86	6.44907e-60	4.74921e-53	6.70478e-47	3.17999e-41	6.30334e-36	5.819e-31	2.64673e-26	6.0817e-22	7.07302e-18	4.08428e-14	1.12229e-10	1.36367e-07	6.48613e-05	0.00974048	0.29265	0.560282	0.130446	0.0066994	0.000116596	9.04958e-07	3.74417e-09	9.32659e-12	1.52571e-14	1.74823e-17	1.47403e-20	9.50591e-24	4.83618e-27	1.99059e-30	6.76832e-34	1.93448e-37	4.71654e-41	9.93362e-45	1.82682e-48	2.96093e-52	4.26402e-56	5.49455e-60	6.37452e-64	6.69729e-68	6.76808e-72	2.17419e-75	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	3.33617e-101	6.6809e-74	9.59441e-66	2.49114e-58	2.04922e-51	6.63509e-45	9.39726e-39	6.13072e-33	1.87585e-27	2.66886e-22	1.70514e-17	4.57691e-13	4.61163e-09	1.43862e-05	0.00955337	0.382579	0.546895	0.0600813	0.00087477	3.07173e-06	3.8452e-09	2.19107e-12	6.67237e-16	1.21314e-19	1.42624e-23	1.1505e-27	6.66248e-32	2.8687e-36	9.44085e-41	2.427e-45	4.95813e-50	8.15757e-55	1.09192e-59	1.19778e-64	3.49239e-67	6.07381e-66	4.33655e-65	1.07091e-64	6.33346e-65	3.27375e-66	1.21896e-68	
N42	3.68895e-80	2.22448e-67	1.03531e-61	1.23705e-56	1.85642e-52	4.59481e-49	4.44453e-45	3.92313e-38	1.57295e-31	2.635e-25	1.7415e-19	4.0549e-14	2.69328e-09	3.32292e-05	0.024944	0.556553	0.410614	0.00784525	1.0625e-05	2.63264e-09	2.05439e-13	6.85187e-18	1.17623e-22	1.17272e-27	7.3731e-33	3.09739e-38	9.07553e-44	2.58928e-48	6.28661e-51	2.88301e-54	5.22223e-58	7.43405e-62	1.10972e-65	4.36432e-65	4.70643e-64	2.73791e-62	1.59788e-57	2.0691e-53	3.59498e-50	4.67796e-48	1.0257e-46	
N43	2.14717e-80	3.35652e-67	3.15675e-61	2.68832e-56	1.95492e-52	1.43233e-48	7.40731e-42	1.81248e-35	1.95517e-29	9.24881e-24	1.84494e-18	1.42923e-13	3.68989e-09	2.37332e-05	0.0206464	0.544995	0.425412	0.00890367	1.8868e-05	9.81134e-09	1.91585e-12	1.78566e-16	9.2078e-21	2.89395e-25	5.92338e-30	8.26625e-35	3.44162e-39	9.43331e-41	3.51389e-43	4.27388e-46	3.40804e-49	2.33006e-52	1.40779e-55	7.74683e-59	1.21129e-58	4.43237e-57	8.13207e-56	6.85509e-55	2.27371e-54	2.2499e-54	5.22352e-55	
N44	7.44723e-84	1.67562e-71	8.97313e-64	9.84377e-57	3.54628e-50	5.2219e-44	3.5023e-38	1.13111e-32	1.8008e-27	1.41192e-22	5.3227e-18	9.17513e-14	6.63593e-10	1.74582e-06	0.00130233	0.166878	0.743338	0.0877858	0.000692867	1.51835e-06	1.41297e-09	6.94977e-13	2.06646e-16	4.06668e-20	5.65139e-24	5.82059e-28	4.61124e-32	2.89344e-36	1.47211e-40	6.1899e-45	2.18501e-49	6.55993e-54	1.69333e-58	3.79258e-63	1.06347e-67	9.66646e-68	1.6287e-67	1.48034e-67	6.77343e-68	1.36844e-68	1.00428e-69	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.29774e-102	3.85611e-75	4.11276e-67	8.24561e-60	5.44724e-53	1.4748e-46	1.82214e-40	1.08516e-34	3.18561e-29	4.59924e-24	3.183e-19	1.00194e-14	1.31204e-10	6.16309e-07	0.000800214	0.167602	0.72693	0.104023	0.000642193	1.0195e-06	6.59908e-10	2.1985e-13	4.34471e-17	5.60308e-21	5.04858e-25	3.34444e-29	1.69414e-33	6.76887e-38	2.18708e-42	5.83252e-47	1.30563e-51	2.48825e-56	4.08549e-61	5.90795e-66	3.56591e-68	1.08425e-68	1.92284e-69	1.89057e-70	9.52277e-72	2.15786e-73	1.88978e-75	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.94906e-99	9.20618e-72	1.06905e-63	2.25447e-56	1.51097e-49	3.99207e-43	4.61099e-37	2.44471e-31	6.03176e-26	6.82069e-21	3.37761e-16	6.73035e-12	4.66861e-08	8.74567e-05	0.0272675	0.550109	0.412084	0.010411	4.09271e-05	4.92113e-08	2.53354e-11	6.81059e-15	1.08759e-18	1.12823e-22	8.11192e-27	4.24383e-31	1.67702e-35	5.1546e-40	1.26158e-44	2.51188e-49	4.27407e-54	8.54175e-59	4.54176e-63	4.41459e-67	1.66022e-70	3.03011e-70	3.88743e-70	2.40707e-70	6.09312e-71	4.39208e-72	4.03272e-74	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.58671e-88	4.78386e-62	9.43702e-55	3.47673e-48	4.17328e-42	2.01884e-36	4.35372e-31	4.38472e-26	2.08646e-21	4.61212e-17	4.51986e-13	1.80433e-09	2.54698e-06	0.00100261	0.0735759	0.578028	0.33628	0.0110311	7.95504e-05	2.10784e-07	2.69912e-10	1.97152e-13	9.16511e-17	2.92873e-20	6.80873e-24	1.20252e-27	1.66914e-31	1.87103e-35	1.73177e-39	1.34801e-43	8.9613e-48	5.15446e-52	2.59395e-56	1.15309e-60	4.56545e-65	1.62165e-69	5.20023e-74	1.51561e-78	6.58583e-83	1.76589e-85	4.02917e-88	
N48	1.53879e-83	1.91094e-57	1.58037e-50	2.48928e-44	1.30452e-38	2.81833e-33	2.78297e-28	1.31974e-23	3.05255e-19	3.402e-15	1.75292e-11	3.85256e-08	3.11383e-05	0.00679865	0.13068	0.511453	0.317581	0.0330122	0.0004417	2.09771e-06	4.9332e-09	6.83532e-12	6.21575e-15	3.99338e-18	1.91226e-21	7.10794e-25	2.11704e-28	5.18302e-32	1.06506e-35	1.86917e-39	2.84299e-43	3.79474e-47	4.49313e-51	4.76366e-55	4.55951e-59	3.96842e-63	3.16097e-67	2.31743e-71	1.57178e-75	9.90988e-80	6.63631e-84	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	6.16283e-89	4.53299e-68	5.29285e-60	1.07981e-52	6.72893e-46	1.58485e-39	1.55791e-33	6.66596e-28	1.24561e-22	9.852e-18	3.0724e-13	3.32621e-09	9.99715e-06	0.00547901	0.225341	0.607767	0.15989	0.0015108	2.13052e-06	1.07494e-09	2.64157e-13	3.73514e-17	3.37609e-21	2.0966e-25	9.4238e-30	3.18752e-34	8.35867e-39	1.73918e-43	2.92395e-48	4.02919e-53	4.60185e-58	4.39364e-63	4.03115e-68	1.74004e-69	2.96681e-70	1.26714e-69	4.26551e-65	3.24111e-61	3.82085e-58	3.77963e-56	2.84526e-55	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.37467e-87	8.92734e-61	2.14229e-53	9.33138e-47	1.28736e-40	6.95439e-35	1.62479e-29	1.71511e-24	8.23662e-20	1.75548e-15	1.56396e-11	5.22864e-08	5.44408e-05	0.0125657	0.316416	0.565305	0.104627	0.0010287	2.61985e-06	2.85346e-09	1.67492e-12	6.06278e-16	1.47833e-19	2.58396e-23	3.38932e-27	3.45478e-31	2.81229e-35	1.86838e-39	1.03097e-43	4.79286e-48	1.8993e-52	6.47755e-57	1.9163e-61	8.17342e-66	9.47421e-66	1.54633e-65	1.32289e-65	5.35486e-66	8.52358e-67	3.83886e-68	6.71782e-70	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	5.6287e-79	4.75876e-53	2.66458e-46	2.79712e-40	9.5915e-35	1.32697e-29	8.17811e-25	2.34628e-20	3.15916e-16	1.95187e-12	5.22998e-09	5.47677e-06	0.00185779	0.139264	0.656365	0.193434	0.00897722	9.64751e-05	4.16805e-07	9.39979e-10	1.28604e-12	1.17677e-15	7.70995e-19	3.8035e-22	1.46829e-25	4.57223e-29	1.17697e-32	2.55544e-36	4.75905e-40	7.71069e-44	1.10015e-47	1.39682e-51	1.5926e-55	1.64368e-59	1.54641e-63	1.33455e-67	1.06234e-71	7.83911e-76	5.38634e-80	3.46089e-84	2.37564e-88	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.19522e-83	3.01064e-69	1.08711e-61	7.4052e-55	1.66872e-48	1.54964e-42	6.61542e-37	1.37431e-31	1.42467e-26	7.37776e-22	1.86852e-17	2.20894e-13	1.12399e-09	2.14859e-06	0.00121368	0.124186	0.571772	0.284869	0.0177809	0.000176078	5.74787e-07	8.59285e-10	7.07873e-13	3.61641e-16	1.24311e-19	3.05066e-23	5.58917e-27	7.91486e-31	8.90498e-35	8.13864e-39	6.15281e-43	3.90568e-47	2.1078e-51	9.77213e-56	4.69365e-60	2.06602e-60	3.00613e-60	2.25745e-60	8.00615e-61	1.12919e-61	4.81835e-63	
N53	1.28355e-97	4.07116e-71	2.26427e-63	2.36126e-56	8.09581e-50	1.13549e-43	7.25723e-38	2.23343e-32	3.38603e-27	2.524e-22	9.01871e-18	1.46553e-13	9.89389e-10	2.38291e-06	0.00155622	0.152888	0.588576	0.248016	0.00890714	5.42962e-05	1.102e-07	1.02702e-10	5.28196e-14	1.68717e-17	3.63274e-21	5.59702e-25	6.45588e-29	5.77438e-33	4.11859e-37	2.39612e-41	1.15834e-45	4.72517e-50	1.64755e-54	4.96377e-59	1.30482e-63	3.10011e-67	7.26e-68	1.0893e-68	8.87775e-70	3.53816e-71	6.21944e-73	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.26241e-93	1.12772e-75	2.17448e-67	7.76143e-60	8.98417e-53	4.19056e-46	8.75631e-40	8.63657e-34	4.0968e-28	9.27081e-23	9.66388e-18	4.33231e-13	7.40926e-09	3.89772e-05	0.039948	0.883527	0.0756425	0.000842064	1.40121e-06	7.05711e-10	1.56694e-13	1.88296e-17	1.39049e-21	6.87494e-26	2.41973e-30	6.34573e-35	1.28419e-39	2.06131e-44	2.68263e-49	2.88128e-54	2.59125e-59	1.97469e-64	1.28768e-69	3.01698e-74	6.83802e-74	1.10743e-73	9.48508e-74	4.06146e-74	7.82295e-75	5.50882e-76	9.16141e-78	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	7.49074e-105	2.99862e-77	7.46383e-69	3.44663e-61	5.17121e-54	3.13104e-47	8.50087e-41	1.08978e-34	6.71456e-29	1.96959e-23	2.65013e-18	1.52179e-13	3.28862e-09	2.1336e-05	0.0258634	0.919925	0.0538828	0.000306704	2.94951e-07	9.46622e-11	1.40575e-14	1.16266e-18	6.02722e-23	2.12401e-27	5.39593e-32	1.03274e-36	1.54063e-41	1.84009e-46	1.79787e-51	1.46231e-56	1.0044e-61	5.89539e-67	2.98632e-72	5.64928e-77	2.48967e-77	8.33531e-78	1.55891e-78	1.5128e-79	6.65917e-81	9.89681e-83	1.21588e-85	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.16671e-71	2.35046e-60	1.14206e-58	1.55624e-52	1.36945e-46	4.99716e-41	8.45165e-36	7.03362e-31	2.96612e-26	6.3867e-22	6.94488e-18	3.70196e-14	9.18696e-11	9.79813e-08	3.98156e-05	0.00513672	0.157601	0.665039	0.165665	0.00644048	7.79331e-05	4.11435e-07	1.15204e-09	1.94123e-12	2.14919e-15	1.66706e-18	9.51141e-22	4.14598e-25	1.423e-28	3.94083e-32	8.98446e-36	1.71455e-39	2.77735e-43	3.86415e-47	4.66419e-51	5.09495e-55	1.03091e-55	3.58782e-55	6.87175e-55	6.80992e-55	3.78517e-55	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.26929e-99	3.18366e-73	1.6918e-65	1.68613e-58	5.51205e-52	7.34571e-46	4.4416e-40	1.28718e-34	1.83039e-29	1.27799e-24	4.29745e-20	6.68796e-16	4.51808e-12	1.20358e-08	1.09668e-05	0.00275799	0.136062	0.683933	0.171509	0.00567676	5.06859e-05	1.77042e-07	3.01332e-10	2.88442e-13	1.7165e-16	6.8354e-20	1.92649e-23	4.0154e-27	6.41123e-31	8.07013e-35	8.20134e-39	6.86478e-43	4.81349e-47	2.86865e-51	1.4756e-55	7.80616e-59	7.19912e-60	4.26565e-61	1.43322e-62	2.59805e-64	2.66733e-66	
N58	7.23407e-103	7.40281e-76	4.93245e-68	6.28844e-61	2.68888e-54	4.79869e-48	3.98538e-42	1.63099e-36	3.37723e-31	3.55327e-26	1.87082e-21	4.75687e-17	5.49838e-13	2.62644e-09	4.45925e-06	0.00209274	0.169338	0.748721	0.0787958	0.00104411	3.81755e-06	5.65299e-09	4.22506e-12	1.83498e-15	5.10321e-19	9.75203e-23	1.35059e-26	1.41299e-30	1.15424e-34	7.56235e-39	4.06301e-43	1.82356e-47	6.94518e-52	2.27483e-56	6.48218e-61	1.62306e-65	3.60226e-70	7.14096e-75	1.27292e-79	2.0529e-84	3.31535e-89	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.92126e-101	2.55727e-74	1.10535e-66	9.26406e-60	2.64222e-53	3.19629e-47	1.83192e-41	5.27911e-36	7.8759e-31	6.12973e-26	2.46178e-21	4.9511e-17	4.72886e-13	1.96949e-09	3.11926e-06	0.0014893	0.136962	0.781061	0.0793863	0.00109376	4.44148e-06	7.67897e-09	6.96761e-12	3.79123e-15	1.35586e-18	3.40618e-22	6.32032e-26	9.00692e-30	1.01691e-33	9.32853e-38	7.09933e-42	4.56091e-46	2.51018e-50	1.19848e-54	5.01785e-59	1.85964e-63	6.1505e-68	1.82837e-72	4.9161e-77	1.20253e-81	3.01161e-86	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	4.68027e-84	2.20778e-58	7.4443e-52	4.89503e-46	1.10165e-40	1.05784e-35	4.8434e-31	1.12305e-26	1.35975e-22	8.68209e-19	2.90248e-15	4.96092e-12	4.15554e-09	1.59764e-06	0.000255583	0.0146623	0.236215	0.649801	0.0953513	0.00365488	5.83296e-05	4.88121e-07	2.46105e-09	8.20516e-12	1.93366e-14	3.38618e-17	4.58056e-20	4.93644e-23	4.34603e-26	3.19127e-29	1.98873e-32	1.06741e-35	4.99715e-39	2.06295e-42	7.58158e-46	2.50128e-49	7.46266e-53	2.02669e-56	5.03956e-60	1.15656e-63	3.08295e-67	
N61	5.27575e-101	3.7934e-74	1.77703e-66	1.59763e-59	4.83603e-53	6.14007e-47	3.65056e-41	1.0779e-35	1.62631e-30	1.26242e-25	4.98284e-21	9.6982e-17	8.82373e-13	3.4484e-09	5.06539e-06	0.00223783	0.192923	0.767724	0.036797	0.00031194	8.94678e-07	1.1803e-09	8.56566e-13	3.84253e-16	1.1561e-19	2.47711e-23	3.95675e-27	4.88375e-31	4.79375e-35	3.83085e-39	2.54125e-43	1.42233e-47	6.8098e-52	2.822e-56	1.02248e-60	3.26757e-65	9.28025e-70	2.35795e-74	5.39089e-79	1.11478e-83	2.30662e-88	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.31451e-108	1.72716e-80	2.07284e-72	4.80776e-65	3.7836e-58	1.25961e-51	1.98216e-45	1.56504e-39	6.38509e-34	1.35646e-28	1.48407e-23	8.11155e-19	2.09816e-14	2.35259e-10	9.91368e-07	0.00122357	0.262488	0.724743	0.011513	3.16005e-05	2.9616e-08	1.29577e-11	3.16672e-15	4.85334e-19	5.0555e-23	3.79609e-27	2.14866e-31	9.49328e-36	3.36662e-40	9.80276e-45	2.38784e-49	4.94256e-54	8.8087e-59	1.36696e-63	1.8649e-68	2.25532e-73	2.43515e-78	2.36219e-83	2.06983e-88	1.64612e-93	1.27224e-98	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.14723e-113	3.58587e-86	7.28401e-78	2.8446e-70	3.75689e-63	2.0966e-56	5.53802e-50	7.37115e-44	5.1095e-38	1.86725e-32	3.57958e-27	3.5213e-22	1.70497e-17	3.7973e-13	3.49658e-09	1.1196e-05	0.009176	0.982132	0.00866746	1.34811e-05	7.35805e-09	1.91265e-12	2.81677e-16	2.62743e-20	1.6768e-24	7.74442e-29	2.70063e-33	7.34858e-38	1.60153e-42	2.85494e-47	4.23498e-52	5.30214e-57	5.6691e-62	5.22773e-67	4.19204e-72	2.94339e-77	1.82004e-82	9.95864e-88	4.84063e-93	2.09736e-98	8.84382e-104	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.56746e-81	4.17144e-68	5.74199e-62	1.56301e-55	1.37084e-49	8.06008e-44	8.59734e-38	6.81873e-32	2.41824e-26	3.51742e-21	1.93684e-16	3.56987e-12	1.85183e-08	2.2117e-05	0.00489993	0.15888	0.594961	0.230411	0.0107068	0.000119526	4.52678e-07	7.20656e-10	5.58361e-13	2.34186e-16	5.7641e-20	8.87106e-24	8.98556e-28	6.24898e-32	3.09162e-36	1.12142e-40	3.06015e-45	6.42272e-50	1.06475e-54	1.32946e-56	1.01918e-56	3.45334e-57	2.06132e-57	1.61605e-55	2.98507e-54	1.0836e-53	8.97978e-54	
N65	7.79073e-83	5.73087e-57	2.80423e-50	2.58008e-44	7.80028e-39	9.61116e-34	5.36147e-29	1.42775e-24	1.85488e-20	1.17429e-16	3.54666e-13	4.90043e-10	2.89855e-07	6.65202e-05	0.00513366	0.108271	0.468546	0.352328	0.0620236	0.00354538	8.42097e-05	9.92273e-07	6.59441e-09	2.7178e-11	7.46512e-14	1.44523e-16	2.06161e-19	2.24613e-22	1.92502e-25	1.33005e-28	7.5637e-32	3.60325e-35	1.45995e-38	5.09787e-42	1.55181e-45	4.15989e-49	9.90851e-53	2.11387e-56	4.06804e-60	7.11132e-64	1.35558e-67	
N66	1.70182e-79	8.69398e-54	2.99019e-47	1.93203e-41	4.09038e-36	3.50987e-31	1.35062e-26	2.44349e-22	2.10609e-18	8.53159e-15	1.562e-11	1.21104e-08	3.65471e-06	0.000400211	0.0147454	0.164	0.471963	0.30132	0.0453059	0.00221578	4.58543e-05	4.82646e-07	2.94045e-09	1.13864e-11	3.00565e-14	5.70739e-17	8.13387e-20	9.00174e-23	7.95508e-26	5.74536e-29	3.45792e-32	1.76338e-35	7.7286e-39	2.94745e-42	9.88713e-46	2.94504e-49	7.8552e-53	1.8902e-56	4.13094e-60	8.25651e-64	1.84258e-67	
