NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	9.10948e-54	1.13823e-47	1.06345e-41	6.90371e-36	2.99215e-30	8.20346e-25	1.32409e-19	1.13801e-14	4.43061e-10	5.99716e-06	0.0162509	0.907917	0.0757176	0.000108755	2.67658e-08	2.10814e-12	7.15729e-17	1.2446e-21	1.241e-26	9.00576e-32	1.41951e-36	2.66348e-40	5.23906e-44	1.52927e-46	3.27462e-51	4.95786e-54	2.24423e-59	4.80562e-63	2.5046e-68	
N49	3.5702e-51	1.89773e-45	7.29378e-40	1.94038e-34	3.79367e-29	5.59439e-24	5.57397e-19	3.39801e-14	9.31113e-10	8.93183e-06	0.0176122	0.924318	0.0579636	9.74657e-05	2.89846e-08	2.84696e-12	1.2371e-16	2.79372e-21	3.68833e-26	1.06486e-30	8.12337e-35	3.49723e-37	4.05089e-41	9.85681e-43	3.04055e-43	1.51314e-43	1.44484e-46	7.5045e-48	9.94542e-51	
N50	1.09766e-58	3.26555e-52	6.76313e-46	9.37155e-40	8.82091e-34	5.5487e-28	2.15899e-22	5.00725e-17	5.36374e-12	2.11939e-07	0.00194526	0.925429	0.0723816	0.000243717	5.09205e-08	2.71531e-12	5.56814e-17	5.41532e-22	2.94215e-27	9.73911e-32	7.88677e-36	3.44367e-38	7.20748e-43	2.45941e-42	6.56583e-44	5.91878e-45	2.01487e-48	4.3609e-50	2.07297e-53	
N51	4.42426e-52	1.4319e-48	1.29244e-42	7.74408e-37	2.9898e-31	7.18542e-26	1.02078e-20	7.95272e-16	3.01598e-11	4.59083e-07	0.00194341	0.951064	0.0469009	9.10545e-05	2.86527e-08	2.91366e-12	1.29771e-16	2.98674e-21	4.0426e-26	2.01781e-30	2.76679e-34	5.22652e-37	1.7047e-40	2.84275e-42	4.29023e-47	2.57059e-49	1.52375e-54	1.54064e-57	1.25401e-62	
N52	3.42921e-51	1.46426e-45	4.96131e-40	1.21355e-34	2.06058e-29	2.31587e-24	1.62126e-19	6.51586e-15	1.33284e-10	1.14818e-06	0.0029456	0.977478	0.0195454	2.93187e-05	1.0936e-08	1.56746e-12	1.08234e-16	4.13244e-21	9.58357e-26	1.71073e-30	6.12105e-35	1.58493e-37	7.54421e-41	4.27221e-43	1.06329e-47	1.54505e-50	1.94263e-55	6.55917e-59	9.41956e-64	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.49273e-45	5.64567e-44	9.00318e-63	1.12962e-60	3.55201e-39	2.47628e-32	2.34414e-35	8.8156e-30	4.29048e-33	1.96157e-12	3.88417e-06	0.999984	1.20574e-05	1.71635e-11	5.10243e-35	2.10427e-36	6.75537e-38	1.76976e-39	3.90925e-41	7.70245e-43	2.08116e-44	5.02336e-44	4.1518e-44	2.94919e-43	2.30641e-44	4.10575e-44	2.38718e-45	2.48681e-45	2.09044e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.05527e-43	4.78231e-42	3.28389e-63	2.59443e-61	5.15671e-40	2.79783e-32	1.37412e-36	4.04949e-30	1.03014e-34	3.03637e-14	4.80179e-07	0.999998	1.53664e-06	2.80011e-13	1.91173e-34	1.24568e-35	6.32697e-37	2.62565e-38	9.19629e-40	2.79e-41	7.72641e-43	1.38891e-43	1.09125e-43	4.6727e-43	6.56214e-44	1.02175e-43	1.00147e-44	9.66007e-45	1.29164e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.59276e-50	4.96762e-45	8.05364e-40	1.03987e-34	1.07879e-29	8.65595e-25	4.90454e-20	1.75079e-15	3.47835e-11	3.22175e-07	0.00105869	0.662149	0.317533	0.0192356	2.31609e-05	7.85382e-09	1.12672e-12	8.35131e-17	3.62423e-21	1.42198e-25	2.21858e-29	2.51862e-31	1.99598e-34	1.61534e-36	5.62121e-41	4.41278e-44	8.05054e-49	3.30521e-52	6.56392e-57	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.97601e-43	1.9004e-41	5.61836e-40	1.48772e-38	8.71721e-60	3.22672e-37	1.1101e-29	5.64732e-34	4.66776e-28	8.36855e-32	1.04914e-30	6.33872e-11	2.23895e-05	0.999977	5.41002e-07	5.48271e-14	4.5424e-36	1.31145e-37	3.22211e-39	7.0453e-41	2.00564e-42	4.38372e-42	3.54587e-42	2.12369e-41	1.84423e-42	2.38349e-42	1.48277e-43	1.45146e-43	1.30532e-44	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.47111e-46	4.40203e-41	1.02222e-35	1.65558e-30	1.79497e-25	1.23397e-20	4.99814e-16	1.07228e-11	1.03363e-07	0.000336361	0.197181	0.788176	0.0142865	2.03457e-05	7.77696e-09	1.1937e-12	9.06967e-17	3.88021e-21	1.02067e-25	1.85827e-30	3.86515e-35	3.73575e-38	1.70769e-41	6.76813e-44	2.37666e-48	3.22312e-51	4.72204e-56	1.22278e-59	1.85296e-64	
N58	2.58614e-42	5.24457e-41	1.00426e-39	1.72114e-38	1.39142e-37	1.26509e-35	2.92259e-30	1.92722e-33	6.25259e-13	1.92913e-06	0.999941	5.7393e-05	1.26673e-10	3.55767e-33	3.2473e-34	2.18189e-35	1.15464e-36	5.02677e-38	1.85585e-39	5.95607e-41	1.76459e-42	3.88811e-43	2.40181e-43	9.20313e-43	1.30878e-43	1.74116e-43	1.73723e-44	1.6476e-44	2.27288e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.97781e-46	1.07954e-40	2.27029e-35	3.3302e-30	3.27198e-25	2.04151e-20	7.52083e-16	1.47321e-11	1.30451e-07	0.00039381	0.219105	0.773168	0.00732404	8.87905e-06	3.17138e-09	4.73565e-13	3.58289e-17	1.55198e-21	4.21154e-26	1.7654e-30	5.28947e-34	7.8547e-36	1.02477e-39	1.01731e-41	2.45461e-46	4.81676e-49	6.74553e-54	3.86001e-57	6.71293e-62	
N60	1.60865e-43	4.40208e-42	1.12123e-40	2.54838e-39	5.14243e-40	6.17108e-38	1.37896e-31	1.62739e-35	6.92007e-15	2.04941e-07	0.99999	9.91734e-06	2.26072e-12	2.52987e-33	1.73855e-34	8.8128e-36	3.52356e-37	1.15991e-38	3.23882e-40	7.93438e-42	2.1514e-43	2.57502e-43	1.67969e-43	8.72225e-43	8.79694e-44	1.20935e-43	8.77654e-45	8.61198e-45	8.92921e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.0174e-42	2.65836e-41	2.51842e-62	2.16376e-60	4.59665e-39	2.33265e-31	1.30365e-35	3.36074e-29	8.81806e-34	2.16333e-13	2.03739e-06	0.999997	9.42213e-07	1.23112e-13	4.62998e-35	2.16374e-36	8.08767e-38	2.51339e-39	6.67526e-41	1.68163e-42	1.38737e-43	5.77111e-43	1.03041e-43	3.43585e-43	3.15696e-44	3.64521e-44	2.40495e-45	2.29063e-45	2.18741e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	8.89473e-40	9.38555e-39	9.76083e-38	9.15109e-37	7.64139e-36	2.94331e-36	8.41732e-35	2.21173e-34	1.9328e-28	1.57161e-33	1.45514e-12	3.6951e-06	0.999993	3.05583e-06	1.52704e-12	4.56936e-34	5.20679e-35	4.83405e-36	3.77612e-37	2.54145e-38	1.50107e-39	7.96832e-41	4.43557e-42	1.66668e-42	5.62711e-43	7.67175e-43	1.82267e-43	1.76025e-43	5.30878e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.50458e-39	4.84375e-38	2.86902e-61	3.89306e-59	7.34891e-39	6.32619e-33	2.17983e-27	1.09114e-30	9.43597e-27	1.75978e-29	1.23414e-14	2.43295e-09	0.000129531	0.999781	8.91385e-05	1.42067e-09	8.09152e-15	8.66782e-35	9.87967e-36	9.56716e-37	8.02869e-38	5.93288e-39	3.92021e-40	2.56619e-41	2.59814e-42	2.13666e-42	7.57935e-43	9.0373e-43	4.16367e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.04901e-56	1.45795e-53	1.43488e-50	8.85866e-48	3.88236e-43	2.63029e-38	1.12478e-33	2.80218e-29	3.07643e-25	3.15983e-21	4.95034e-17	4.16492e-13	1.6053e-09	2.26245e-06	0.000883129	0.0676208	0.593615	0.325404	0.0123935	8.16231e-05	1.57743e-07	1.20526e-10	4.39028e-14	1.5254e-17	1.99686e-20	1.87884e-22	3.23408e-25	1.16945e-26	4.52597e-28	
N65	1.69068e-59	5.0739e-55	1.51955e-50	4.00209e-46	9.82627e-42	2.3141e-37	5.02987e-33	9.19911e-29	1.28306e-24	1.26368e-20	8.14392e-17	3.18232e-13	6.86976e-10	7.16783e-07	0.000293781	0.0330582	0.507742	0.428226	0.0302493	0.000428026	1.96414e-06	3.84085e-09	3.79736e-12	2.13439e-15	7.76785e-19	6.58039e-22	2.83495e-24	2.37761e-26	1.44451e-27	
N66	5.18056e-60	2.94029e-55	1.51417e-50	6.13624e-46	1.98199e-41	4.97174e-37	8.8259e-33	9.06339e-29	1.92333e-26	1.06544e-22	1.48745e-18	1.27502e-14	6.13138e-11	1.45213e-07	0.000137432	0.0348926	0.632714	0.322415	0.00978161	5.88329e-05	1.16966e-07	1.00956e-10	4.46846e-14	1.13324e-17	1.78123e-21	1.84021e-25	1.33681e-29	1.10914e-33	1.44192e-36	
N67	8.28486e-44	1.03485e-42	5.52902e-86	7.30499e-65	1.69172e-62	4.81344e-57	3.23509e-41	4.10621e-35	2.15857e-29	9.10412e-33	2.58993e-32	3.95277e-27	2.30564e-30	2.22234e-34	5.41957e-15	1.44866e-09	0.000109894	0.999813	7.68834e-05	1.01593e-09	4.7035e-15	6.34212e-35	6.52525e-36	5.70912e-37	4.33837e-38	2.91203e-39	1.76392e-40	1.21111e-41	6.06217e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	2.43741e-74	3.55564e-68	3.57948e-62	2.31468e-56	9.34935e-51	2.26086e-45	3.10771e-40	1.94614e-35	5.33467e-33	1.00461e-27	1.82908e-22	1.85048e-17	9.28055e-13	1.92412e-08	0.000114682	0.0536859	0.726532	0.217834	0.00183108	1.82749e-06	4.5631e-10	4.09782e-14	1.6274e-18	3.24928e-23	3.54295e-28	2.26373e-33	6.94355e-38	8.791e-38	2.22508e-37	
N69	5.68042e-72	2.90615e-66	9.75593e-60	1.20809e-54	5.87068e-50	3.22662e-46	2.55044e-43	1.0813e-38	2.14783e-34	9.58486e-31	2.20897e-24	2.52073e-18	1.11473e-12	1.33771e-07	0.00113193	0.158124	0.814021	0.0267106	1.19365e-05	5.16218e-10	5.48274e-15	2.10603e-20	3.5272e-26	2.8446e-32	1.18926e-38	5.65202e-44	4.90151e-42	4.49575e-42	4.42783e-41	
N70	5.04572e-68	6.00402e-62	2.39003e-57	2.97347e-53	2.25009e-49	1.15581e-45	4.25494e-42	4.33801e-38	1.91743e-34	7.67473e-29	5.08842e-23	1.49616e-17	1.83598e-12	7.80153e-08	0.000665918	0.148647	0.825881	0.0247889	1.64405e-05	1.82016e-09	6.14789e-14	8.23863e-19	4.97481e-24	8.84281e-28	2.90834e-31	1.52834e-34	2.55874e-37	4.22816e-39	1.07314e-38	
N71	2.7663e-68	1.55666e-62	6.24497e-57	1.63453e-51	2.71685e-46	2.7512e-41	1.61583e-36	5.06173e-32	6.06017e-29	7.23568e-27	5.48366e-22	2.80534e-17	7.69254e-13	9.61619e-09	4.24092e-05	0.0387556	0.872503	0.088511	0.000187621	8.88107e-08	1.54066e-11	1.24744e-15	5.43741e-20	1.4007e-24	2.2928e-29	3.08447e-34	1.09203e-38	5.17432e-42	2.21466e-41	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.30185e-59	3.73343e-56	8.85085e-53	1.36552e-49	1.53358e-47	5.03057e-46	1.48489e-41	8.48964e-37	3.38296e-32	1.85118e-28	2.59093e-23	2.49173e-18	1.28234e-13	3.03848e-09	2.56622e-05	0.04527	0.848628	0.105922	0.000154581	4.77319e-08	5.2403e-12	2.63358e-16	7.04192e-21	1.32804e-25	9.28224e-29	1.20551e-31	2.79698e-35	7.93429e-39	2.18339e-40	
N73	1.9006e-52	9.16457e-51	4.18524e-49	8.72327e-71	8.50369e-70	2.46879e-44	1.79778e-45	4.7343e-37	6.37031e-42	7.42141e-41	1.5103e-33	1.34637e-38	7.79786e-35	9.27557e-16	7.36206e-08	0.999993	6.6782e-06	2.49732e-12	1.79363e-32	1.44098e-33	7.8603e-35	3.23571e-36	1.06761e-37	2.93519e-39	6.96872e-41	2.1111e-42	8.93405e-43	4.3502e-43	2.29913e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.13671e-50	5.15118e-49	2.2061e-47	8.71507e-46	3.15988e-44	3.04759e-65	3.13119e-41	2.7795e-42	4.86207e-34	6.27355e-39	5.57616e-38	2.72089e-30	4.56737e-35	1.24579e-32	7.90628e-32	4.24814e-13	3.39555e-06	0.999996	2.06372e-07	7.19366e-15	9.90682e-36	3.34892e-37	9.40865e-39	2.27676e-40	6.06673e-42	1.25559e-42	3.5352e-43	7.32633e-43	4.59388e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	2.47007e-60	1.29261e-56	5.9087e-53	2.17482e-49	6.28544e-46	1.3636e-42	2.05938e-39	2.48658e-36	5.43719e-31	1.83942e-25	2.88155e-20	2.06158e-15	6.09162e-11	6.17196e-07	0.00132346	0.165456	0.810562	0.0226294	2.87062e-05	7.82268e-09	7.46859e-13	3.09065e-17	6.16166e-22	3.42588e-26	8.90802e-29	1.35982e-31	4.91285e-35	4.58219e-38	2.79086e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.35429e-54	8.44184e-51	1.56484e-47	2.33251e-44	3.73259e-42	3.80048e-40	5.13974e-35	5.48506e-30	3.76393e-25	1.55392e-20	3.58567e-16	4.1868e-12	2.11299e-08	3.52176e-05	0.0116504	0.271967	0.696553	0.019747	4.79929e-05	3.0663e-08	7.79299e-12	9.72774e-16	6.75361e-20	3.13047e-24	3.39755e-27	1.01604e-29	7.57768e-33	6.83029e-36	2.57783e-37	
N77	2.45947e-57	1.97182e-52	1.41155e-47	7.79038e-43	3.165e-38	8.97129e-34	1.66874e-29	1.90603e-25	1.23951e-21	5.77033e-18	5.96586e-14	3.4135e-10	8.92319e-07	0.000750499	0.0331715	0.325366	0.583801	0.0566914	0.000218637	2.40645e-07	1.13312e-10	2.78188e-14	4.01485e-18	3.71302e-22	2.75645e-26	1.06816e-29	6.09254e-33	1.79006e-35	1.61601e-37	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.03263e-46	1.25412e-44	2.19873e-43	3.58865e-42	9.35957e-83	7.54467e-40	7.4958e-60	3.91362e-58	2.00636e-57	1.2348e-40	6.63379e-55	5.66588e-34	1.13462e-33	7.7628e-17	1	2.779e-15	1.07503e-30	5.84893e-32	1.26055e-32	1.8221e-33	1.96158e-34	1.67392e-35	1.17981e-36	7.07058e-38	3.68296e-39	1.70887e-40	8.16756e-42	2.0365e-42	5.03712e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	4.53277e-55	4.13042e-51	3.00077e-47	1.58326e-43	2.53135e-40	9.19392e-39	3.11539e-36	1.2809e-31	3.68362e-26	6.60296e-21	5.97484e-16	2.39824e-11	3.38844e-07	0.00104657	0.159288	0.580547	0.256483	0.0026349	8.66707e-07	8.1242e-11	3.21051e-15	6.45223e-20	7.3314e-25	5.15733e-30	9.49527e-34	7.09231e-37	8.58361e-38	3.96407e-39	6.8685e-39	
N80	3.2841e-44	4.95175e-43	7.37748e-42	1.01937e-40	5.60198e-82	1.18383e-59	1.8987e-42	8.26373e-57	3.83481e-41	7.67825e-55	6.15835e-34	1.17171e-33	7.76049e-17	1	2.96728e-15	1.43682e-30	1.72456e-31	6.10854e-32	1.27468e-32	1.85231e-33	2.04989e-34	1.82507e-35	1.3563e-36	8.63824e-38	4.81102e-39	2.39718e-40	1.22969e-41	3.79527e-42	8.38043e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	7.28181e-52	1.45934e-48	2.82192e-45	3.98961e-42	8.30674e-40	8.54236e-38	1.27793e-32	1.37524e-27	9.22797e-23	3.62467e-18	7.66015e-14	7.6579e-10	2.92668e-06	0.00286128	0.259065	0.585707	0.151321	0.00104297	6.84032e-07	1.50755e-10	1.54103e-14	8.56536e-19	2.84751e-23	1.50991e-27	5.06642e-30	1.36753e-32	1.08299e-35	5.45703e-39	3.07213e-40	
N82	5.04246e-81	3.34783e-74	3.44401e-59	2.07909e-52	4.04716e-46	3.0881e-40	9.14033e-35	4.1013e-33	1.07215e-31	1.33586e-25	1.06549e-19	3.50461e-14	3.96058e-09	0.000151551	0.997859	0.00198879	4.91855e-07	2.44637e-11	3.1953e-16	1.26475e-21	1.35357e-27	2.28964e-36	1.49215e-37	8.36222e-39	4.11215e-40	1.84467e-41	1.13082e-42	1.07823e-42	2.6598e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	6.39634e-56	5.65925e-51	4.8897e-46	3.60568e-41	2.17602e-36	1.02342e-31	3.56278e-27	8.70796e-23	1.41807e-18	1.42803e-14	8.12352e-11	2.28523e-07	0.000255508	0.0731446	0.727898	0.191775	0.00690178	2.48516e-05	2.79921e-08	1.39412e-11	3.67817e-15	5.75622e-19	5.77608e-23	3.94954e-27	2.10704e-31	3.79966e-35	1.74705e-38	4.65594e-41	2.9002e-43	
N84	5.53333e-85	1.49983e-77	9.09986e-63	2.1622e-55	1.62074e-48	4.69122e-42	5.19639e-36	3.35244e-34	3.06821e-33	2.44804e-27	3.2973e-21	3.37884e-15	1.06879e-09	9.44891e-05	0.999538	0.000367729	1.5388e-08	1.5596e-13	4.45545e-19	3.97616e-25	9.63393e-32	2.65325e-38	1.03645e-39	3.52593e-41	1.11452e-42	1.39228e-43	9.92712e-44	4.68269e-43	9.12265e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.21709e-46	3.1408e-45	7.78008e-44	1.77644e-42	2.97204e-64	1.02241e-41	6.0968e-34	1.83263e-38	3.07986e-32	4.10556e-36	2.65326e-34	1.344e-14	2.76561e-07	0.999987	1.24587e-05	1.49057e-11	3.94416e-32	6.90265e-33	7.60868e-34	6.02017e-35	3.68815e-36	1.83644e-37	7.68534e-39	2.78008e-40	9.05675e-42	4.89087e-43	1.94251e-43	8.45391e-43	2.65757e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	2.43729e-67	8.60486e-62	2.22298e-56	3.80877e-51	4.21494e-46	2.87953e-41	1.13477e-36	2.23505e-32	7.41696e-30	1.04272e-26	5.72049e-22	2.13321e-17	4.39582e-13	4.37027e-09	1.66673e-05	0.0152274	0.442979	0.514335	0.0273694	7.23074e-05	4.80643e-08	1.23747e-11	1.53238e-15	1.04018e-19	4.28788e-24	1.80045e-28	2.96141e-32	2.57071e-35	4.47581e-35	
N87	2.8874e-58	6.05713e-55	1.07646e-51	1.42128e-48	1.0372e-45	2.4499e-43	3.90002e-41	1.49457e-36	6.71602e-32	4.89215e-27	4.26795e-22	2.19621e-17	6.00363e-13	7.5007e-09	3.29872e-05	0.0292368	0.480155	0.479319	0.01124	1.58133e-05	5.76639e-09	8.30121e-13	5.84728e-17	2.29649e-21	5.51984e-26	1.55964e-30	3.467e-33	1.45821e-36	1.07651e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	8.27437e-76	2.96927e-69	3.11338e-61	5.64057e-55	5.32281e-49	3.04134e-43	1.08915e-37	2.3178e-32	8.22771e-31	1.2006e-26	3.62292e-21	5.96755e-16	4.53067e-11	1.33028e-06	0.00993358	0.933128	0.0564617	0.000474705	2.43101e-07	2.30764e-11	7.64086e-16	1.11284e-20	7.97833e-26	3.37628e-31	3.09227e-35	1.57389e-38	4.34948e-41	3.39672e-43	2.86601e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.94288e-62	1.4583e-58	8.61162e-55	3.69564e-51	1.09583e-47	2.08651e-44	2.46094e-41	3.32631e-37	5.8499e-34	5.08019e-28	2.61946e-22	6.79019e-17	7.99939e-12	3.5386e-07	0.00358258	0.966148	0.0301897	7.97272e-05	1.43935e-08	6.38103e-13	1.0982e-17	9.12783e-23	4.09107e-28	4.17102e-33	5.97843e-37	2.16899e-40	3.33097e-44	2.41667e-48	1.91197e-50	
N90	6.06096e-53	3.64223e-51	2.05448e-49	6.99446e-69	8.31199e-68	2.19259e-44	2.54199e-43	6.79144e-36	1.23953e-39	1.64906e-38	3.21892e-32	3.5871e-36	1.60199e-34	2.41419e-13	1.37366e-06	0.999993	5.50081e-06	3.194e-12	6.76951e-35	2.76954e-36	8.61873e-38	2.1524e-39	4.47825e-41	1.05844e-42	5.36497e-44	2.66957e-44	7.94972e-45	4.5473e-44	3.70135e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	6.97561e-77	4.66659e-70	1.80839e-63	4.01123e-57	5.00983e-51	3.34807e-45	1.08598e-39	1.33538e-34	2.24022e-35	2.19534e-30	1.83799e-24	8.08859e-19	1.68352e-13	1.40686e-08	0.000340064	0.997727	0.00193299	3.18059e-07	1.25779e-11	1.80154e-16	1.14366e-21	3.6013e-27	5.96573e-33	1.3328e-38	5.76432e-44	1.02603e-48	2.44541e-54	4.24478e-59	3.08399e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.52508e-46	3.5365e-45	7.95373e-44	1.66106e-42	3.20354e-41	5.66912e-40	9.13561e-39	1.32839e-37	9.90813e-38	5.12825e-36	1.94224e-34	2.09376e-34	2.78143e-28	3.82457e-33	2.26916e-31	5.62826e-31	1.81954e-11	1.19001e-05	0.999987	1.26439e-06	2.94135e-13	3.85757e-35	2.21576e-36	1.07528e-37	4.51724e-39	1.7209e-40	9.41722e-42	5.8379e-42	1.94904e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	1.64167e-63	2.57227e-58	3.09393e-53	2.4814e-48	1.33442e-43	4.94266e-39	1.3456e-34	2.82999e-30	3.82737e-26	6.76883e-25	6.74255e-23	7.79066e-19	7.68501e-15	4.45499e-11	1.19548e-07	0.000118874	0.0295496	0.821582	0.147231	0.00151448	3.66869e-06	3.27507e-09	1.3606e-12	3.03548e-16	4.0017e-20	3.33608e-24	1.8646e-28	9.20349e-33	3.15029e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
