NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.14152e-46	2.67397e-45	6.07522e-44	1.28217e-42	2.50009e-41	4.47547e-40	7.30042e-39	1.07543e-37	1.41511e-36	1.64084e-35	1.64775e-34	1.40091e-33	9.7768e-33	5.358e-32	2.15376e-31	5.65104e-31	1.12895e-11	9.68691e-06	0.999989	1.13418e-06	2.33657e-13	2.73902e-35	1.38568e-36	5.90573e-38	2.17198e-39	7.01935e-41	2.02187e-42	5.25014e-44	1.26643e-45	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	1.4571e-51	1.00467e-48	6.78528e-46	3.99628e-43	2.00751e-40	4.29632e-38	1.25558e-36	1.12016e-35	8.27875e-34	5.22985e-29	2.27011e-24	6.15241e-20	9.78114e-16	8.34083e-12	3.33461e-08	5.02634e-05	0.0192847	0.815055	0.163995	0.00161183	3.60248e-06	2.91531e-09	1.08615e-12	2.15731e-16	2.51834e-20	1.85027e-24	8.99443e-29	3.00357e-33	7.566e-38	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.31938e-72	1.81687e-68	2.20935e-64	2.17956e-60	1.3198e-56	1.85956e-53	4.48367e-49	2.07253e-43	6.7899e-38	1.5049e-32	2.17067e-27	1.9339e-22	9.90254e-18	2.63011e-13	3.10778e-09	1.27495e-05	0.0115331	0.81665	0.170526	0.00127629	1.80254e-06	8.11626e-10	1.52965e-13	1.4261e-17	7.35892e-22	2.27675e-26	4.48076e-31	5.93809e-36	2.08673e-39	
N95	2.56163e-65	1.69865e-61	9.85962e-58	4.79118e-54	1.90914e-50	7.08091e-48	5.92264e-46	2.09208e-44	1.70172e-39	6.52748e-34	1.59067e-28	2.36593e-23	2.02367e-18	9.10078e-14	1.86959e-09	1.37678e-05	0.0220108	0.938781	0.0391201	7.42997e-05	3.09729e-08	4.60905e-12	3.13e-16	1.1223e-20	2.33527e-25	3.00804e-30	2.50998e-35	1.40114e-40	5.56265e-46	
N96	1.37902e-50	4.06477e-49	1.16117e-47	3.10503e-46	7.73904e-45	1.78907e-43	3.81413e-42	7.44831e-41	1.32161e-39	2.10996e-38	2.99431e-37	3.71953e-36	3.96384e-35	3.52618e-34	7.0935e-15	2.03977e-07	0.999991	8.68912e-06	3.31422e-12	5.17599e-33	5.12736e-34	3.65644e-35	2.02596e-36	9.1529e-38	3.48489e-39	1.14532e-40	3.30857e-42	8.52073e-44	2.01907e-45	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.246e-74	1.96087e-70	2.80828e-66	3.47031e-62	2.66464e-58	4.43021e-55	3.35339e-52	2.3075e-46	1.43975e-40	6.04916e-35	1.66374e-29	2.87448e-24	2.93935e-19	1.62961e-14	4.27345e-10	4.19454e-06	0.00957472	0.962627	0.0277516	4.23229e-05	1.45934e-08	1.82945e-12	1.06226e-16	3.30176e-21	6.0374e-26	6.93199e-31	5.23641e-36	2.85111e-41	1.67546e-43	
N98	1.53647e-87	9.53677e-85	1.12246e-78	3.07355e-72	6.42785e-66	1.01267e-59	1.1891e-53	1.02562e-47	6.37326e-42	2.78198e-36	8.25227e-31	1.59202e-25	1.882e-20	1.25393e-15	4.16079e-11	5.63827e-07	0.00216888	0.989674	0.00814993	6.649e-06	1.44125e-09	1.23448e-13	5.16481e-18	1.20262e-22	1.70097e-27	1.55486e-32	9.61442e-38	4.16231e-43	1.3237e-48	
N99	1.45286e-57	1.15281e-55	8.62197e-54	5.98891e-52	3.84918e-50	5.31974e-78	1.4532e-69	1.07277e-61	3.38895e-54	5.37589e-47	4.61069e-40	2.1833e-33	5.64566e-27	7.6344e-21	4.93763e-15	1.30352e-09	0.000101899	0.999574	0.000323888	1.24643e-08	1.37119e-13	6.01006e-19	1.23804e-24	1.31622e-30	7.56417e-37	2.38088e-43	4.02575e-50	3.40031e-57	1.23476e-64	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	2.45068e-58	2.60757e-56	2.49704e-54	2.13987e-52	1.64302e-50	1.19149e-76	2.66992e-68	1.58683e-60	3.969e-53	4.91483e-46	3.25283e-39	1.17788e-32	2.31366e-26	2.36614e-20	1.15454e-14	2.29759e-09	0.000135363	0.999427	0.00043741	2.25644e-08	3.31605e-13	1.93754e-18	5.30785e-24	7.47828e-30	5.66594e-36	2.33447e-42	5.11973e-49	5.54495e-56	2.54549e-63	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	1.65556e-66	1.73778e-61	1.70434e-56	1.35202e-51	8.55744e-47	4.25469e-42	1.63151e-37	4.72099e-33	1.00411e-28	1.52004e-24	1.57333e-20	1.05778e-16	4.31776e-13	9.75631e-10	1.06831e-06	0.00046148	0.055263	0.892756	0.0509962	0.000520189	1.7658e-06	2.65727e-09	2.09618e-12	9.67784e-16	2.82695e-19	5.5359e-23	7.59902e-27	7.57711e-31	6.07066e-35	
N102	4.69515e-85	1.00814e-78	1.78972e-72	2.44426e-66	2.54683e-60	2.00233e-54	1.17086e-48	4.99915e-43	1.52235e-37	3.20851e-32	4.50153e-27	3.99343e-22	2.08862e-17	5.83066e-13	7.47477e-09	3.42186e-05	0.0336698	0.953428	0.0128464	2.1006e-05	9.50636e-09	1.70619e-12	1.48537e-16	7.12807e-21	2.05839e-25	3.81075e-30	4.74262e-35	4.11511e-40	2.63917e-45	
N103	2.55534e-53	1.21239e-51	5.45361e-50	2.27351e-48	8.74774e-47	3.0914e-45	9.97521e-44	2.91811e-42	7.67186e-41	1.79307e-39	3.67447e-38	6.48496e-37	9.62228e-36	1.16059e-34	1.27875e-16	1.2213e-10	3.36515e-05	0.999906	6.0278e-05	4.56769e-10	1.06983e-15	1.7535e-36	5.76112e-38	1.56061e-39	3.58863e-41	7.15566e-43	1.25738e-44	1.97176e-46	2.82238e-48	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.74678e-89	4.34696e-84	1.60433e-77	5.02993e-71	1.21239e-64	2.22077e-58	3.04782e-52	3.07805e-46	2.23581e-40	1.13444e-34	3.87144e-29	8.45178e-24	1.10229e-18	7.78978e-14	2.57046e-09	3.07676e-05	0.0785828	0.918276	0.00310939	1.42614e-06	1.9404e-10	1.10022e-14	3.14421e-19	5.11044e-24	5.13221e-29	3.38084e-34	1.52778e-39	4.90183e-45	1.16999e-50	
N105	9.18027e-56	6.70038e-54	4.60273e-52	2.92808e-50	1.71778e-48	9.24645e-47	4.53894e-45	2.01688e-43	8.03843e-42	2.84069e-40	8.77046e-39	2.32002e-37	5.11929e-36	9.06543e-35	1.21293e-33	6.8729e-14	1.20059e-06	0.999998	6.61602e-07	5.67036e-14	8.68387e-36	2.22162e-37	4.52594e-39	7.64496e-41	1.10103e-42	1.37987e-44	1.5283e-46	1.51407e-48	1.3656e-50	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	9.27244e-57	7.08392e-55	5.1042e-53	3.41642e-51	2.11651e-49	1.20835e-47	6.32463e-46	3.016e-44	1.30039e-42	5.02195e-41	1.71671e-39	5.11614e-38	1.30278e-36	2.75699e-35	1.86926e-15	1.05582e-07	0.999977	2.25857e-05	3.60826e-12	1.45087e-33	5.45596e-35	1.50818e-36	3.28168e-38	5.8707e-40	8.89698e-42	1.1674e-43	1.34828e-45	1.38833e-47	1.29836e-49	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.58554e-49	6.71935e-48	1.69201e-46	3.97005e-45	8.63804e-44	3.97708e-66	1.13262e-58	8.78586e-52	2.92036e-45	4.86626e-39	4.36819e-33	2.15168e-27	5.73875e-22	7.91491e-17	5.14641e-12	1.34301e-07	0.00102173	0.996548	0.00242981	7.78049e-07	7.37161e-11	2.8291e-15	5.14958e-20	4.86675e-25	2.49735e-30	7.04594e-36	1.07238e-41	8.19052e-48	2.74673e-54	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	3.97205e-56	2.69765e-54	1.32095e-52	4.90363e-51	1.13868e-47	9.15958e-44	1.3929e-39	6.54786e-34	2.59567e-28	5.03232e-23	4.2865e-18	1.33137e-13	1.07906e-09	2.15246e-06	0.000960289	0.0749469	0.647117	0.274216	0.00275492	3.00418e-06	7.81801e-10	7.10838e-14	2.77174e-18	5.20805e-23	5.58584e-28	1.09205e-31	1.61549e-34	2.03408e-37	1.66686e-39	
N109	1.33898e-65	2.22155e-60	3.23627e-55	3.72537e-50	3.3321e-45	2.27073e-40	1.15197e-35	4.23158e-31	1.08827e-26	1.87978e-22	2.06936e-18	1.35643e-14	4.83188e-11	8.22474e-08	5.5126e-05	0.0105511	0.310905	0.609839	0.0674506	0.00119335	5.90742e-06	1.12299e-08	9.9864e-12	4.74461e-15	1.32411e-18	2.3296e-22	2.72862e-26	2.22174e-30	1.37832e-34	
N110	9.64963e-62	1.1147e-56	1.13775e-51	9.10072e-47	5.59515e-42	2.58332e-37	8.70814e-33	2.06974e-28	3.31952e-24	3.39526e-20	2.05681e-16	6.69931e-13	1.0435e-09	7.01571e-07	0.000181499	0.0151018	0.290429	0.636968	0.0564949	0.000820594	3.53735e-06	6.1802e-09	5.28339e-12	2.50437e-15	7.191e-19	1.33568e-22	1.68793e-26	1.51049e-30	1.05158e-34	
N111	1.9939e-58	2.69042e-53	3.20124e-48	2.95996e-43	2.08173e-38	1.08497e-33	4.05597e-29	1.04267e-24	1.74116e-20	1.73973e-16	9.11205e-13	1.92397e-09	6.39157e-07	7.53351e-05	0.00361815	0.0682713	0.41745	0.493252	0.0172318	0.000100791	1.88248e-07	1.52754e-10	6.43163e-14	1.57634e-17	2.43712e-21	2.52187e-25	1.82772e-29	9.6167e-34	3.97466e-38	
N112	6.09766e-63	4.85758e-62	5.51672e-58	1.05034e-52	1.5222e-47	1.64526e-42	1.29434e-37	7.1924e-33	2.71941e-28	6.67373e-24	1.00116e-19	8.50745e-16	3.72711e-12	7.5447e-09	6.15993e-06	0.00166644	0.107159	0.834187	0.0564851	0.00049578	1.19338e-06	1.12077e-09	5.03683e-13	1.23665e-16	1.81943e-20	1.71667e-24	1.09377e-28	4.90053e-33	1.68067e-37	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	1.62422e-70	4.06889e-65	8.94581e-60	1.55621e-54	2.1141e-49	2.20792e-44	1.73944e-39	1.01015e-34	4.2033e-30	1.2096e-25	2.30157e-21	2.73147e-17	1.87047e-13	6.63625e-10	1.04317e-06	0.000569443	0.070949	0.863497	0.0643682	0.000613778	1.61953e-06	1.68837e-09	8.52645e-13	2.37842e-16	4.01396e-20	4.38016e-24	3.25028e-28	1.70591e-32	6.90743e-37	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	4.71718e-48	6.49328e-43	7.52803e-38	6.46573e-33	4.00207e-28	1.72327e-23	4.92787e-19	8.7842e-15	8.91264e-11	4.47072e-07	0.00086509	0.36679	0.494579	0.126643	0.010749	0.000368306	5.32162e-06	2.91416e-08	3.68576e-11	1.72261e-14	3.93019e-18	5.09043e-22	4.10915e-26	2.20249e-30	8.20539e-35	2.19912e-39	4.35449e-44	6.50626e-49	7.80393e-54	
N115	9.04674e-49	2.1034e-43	3.93112e-38	5.27514e-33	4.91355e-28	3.04168e-23	1.18138e-18	2.6601e-14	3.09749e-10	1.56077e-06	0.00248682	0.622957	0.347554	0.0264742	0.000523165	3.47365e-06	8.5781e-09	7.82065e-12	2.39337e-15	3.31375e-19	2.48729e-23	1.13213e-27	3.36929e-32	6.91906e-37	1.02076e-41	1.1161e-46	9.27083e-52	5.96816e-57	3.1071e-62	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	3.59539e-67	4.48153e-62	5.1071e-57	4.69263e-52	3.42764e-47	1.95795e-42	8.5802e-38	2.81957e-33	6.7602e-29	1.14364e-24	1.30941e-20	9.62136e-17	4.23104e-13	1.01223e-09	1.14841e-06	0.000499553	0.0577596	0.841938	0.0981709	0.00162302	7.7471e-06	1.49343e-08	1.41299e-11	7.44994e-15	2.39264e-18	4.99842e-22	7.14288e-26	7.26597e-30	5.80298e-34	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	5.6885e-72	1.33364e-66	2.78714e-61	4.71335e-56	6.36276e-51	6.74915e-46	5.52182e-41	3.40856e-36	1.54594e-31	4.98715e-27	1.09894e-22	1.57078e-18	1.3605e-14	6.50367e-11	1.4986e-07	0.000134549	0.0322204	0.88214	0.0845188	0.000982871	3.10158e-06	3.82876e-09	2.27637e-12	7.45007e-16	1.47266e-19	1.88187e-23	1.63728e-27	1.0102e-31	4.8155e-36	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	1.17718e-57	3.71255e-53	1.15037e-48	2.88547e-44	5.77402e-40	9.0685e-36	1.09667e-31	9.98226e-28	6.65476e-24	3.14248e-20	1.00819e-16	2.08345e-13	2.58467e-10	1.74694e-07	5.58352e-05	0.0067389	0.204148	0.636463	0.145794	0.00669848	0.000100424	6.44357e-07	2.09637e-09	3.87902e-12	4.43275e-15	3.32763e-18	1.7214e-21	6.37851e-25	1.93679e-28	
N119	3.15906e-59	1.03377e-54	3.27372e-50	8.49314e-46	1.78006e-41	2.96657e-37	3.85945e-33	3.83572e-29	2.83804e-25	1.51524e-21	5.61693e-18	1.37695e-14	2.09504e-11	1.81577e-08	7.93452e-06	0.00145134	0.0812147	0.748097	0.162773	0.00637466	8.075e-05	4.42345e-07	1.24625e-09	2.02572e-12	2.06107e-15	1.3949e-18	6.58159e-22	2.24804e-25	6.27482e-29	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	1.63067e-42	8.5789e-40	4.58863e-37	1.99951e-34	4.5555e-32	8.05653e-31	2.2266e-29	5.99427e-25	1.04573e-20	1.0088e-16	4.81473e-13	9.38033e-10	5.26632e-07	9.82893e-05	0.00646222	0.135163	0.631458	0.224261	0.00255137	5.84028e-06	5.00712e-09	2.07801e-12	4.80963e-16	6.77709e-20	6.16268e-24	3.76642e-28	1.59329e-32	2.26058e-35	1.67813e-35	
N121	3.61464e-37	2.84522e-33	2.26005e-29	1.3608e-25	6.02646e-22	1.89514e-18	4.04715e-15	5.53576e-12	4.47659e-09	1.90511e-06	0.000354801	0.0206551	0.163887	0.370762	0.315618	0.111832	0.0161087	0.000772576	7.98658e-06	3.47119e-08	8.04751e-11	1.12938e-13	1.03966e-16	6.64195e-20	3.07134e-23	1.0623e-26	2.82181e-30	5.88464e-34	1.0654e-37	
N122	1.44904e-45	1.56887e-40	1.41151e-35	9.11811e-31	4.09053e-26	1.22176e-21	2.29935e-17	2.53102e-13	1.46602e-09	3.80094e-06	0.00333217	0.529065	0.418619	0.0475186	0.00144665	1.50177e-05	5.86293e-08	8.9195e-11	5.70084e-14	1.79702e-17	3.16244e-21	3.39391e-25	2.36854e-29	1.12806e-33	3.80601e-38	9.3701e-43	1.72392e-47	2.41719e-52	2.74594e-57	
N123	1.29082e-51	6.86041e-46	2.77453e-40	7.8152e-35	1.4836e-29	1.81726e-24	1.35417e-19	5.65408e-15	1.17254e-10	9.99002e-07	0.00249931	0.864465	0.131405	0.00162545	3.89322e-06	2.77025e-09	7.6064e-13	9.62983e-17	6.38315e-21	2.43069e-25	5.6979e-30	8.66458e-35	8.8994e-40	6.37112e-45	3.25864e-50	1.21409e-55	3.34544e-61	6.89814e-67	1.09553e-72	
N124	3.30435e-48	7.52483e-43	1.37438e-37	1.79268e-32	1.61356e-27	9.58655e-23	3.54351e-18	7.50844e-14	8.09298e-10	3.67262e-06	0.00498647	0.907358	0.0870571	0.00059341	8.62363e-07	4.33079e-10	9.74334e-14	1.15192e-17	7.96464e-22	3.47486e-26	1.01202e-30	2.05407e-35	3.00511e-40	3.25543e-45	2.66878e-50	1.68539e-55	8.31996e-61	3.24945e-66	1.03892e-71	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	3.85587e-48	8.84506e-43	1.60302e-37	2.06189e-32	1.82225e-27	1.06043e-22	3.83702e-18	7.96891e-14	8.4446e-10	3.78548e-06	0.00510652	0.926642	0.0678739	0.000373427	4.66767e-07	2.10039e-10	4.34936e-14	4.81819e-18	3.1577e-22	1.31456e-26	3.66313e-31	7.10942e-36	9.91018e-41	1.01649e-45	7.82072e-51	4.58317e-56	2.07088e-61	7.2842e-67	2.05339e-72	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.21338e-42	7.45143e-38	3.92498e-33	1.48455e-28	3.89339e-24	6.77165e-20	7.36506e-16	4.62188e-12	1.49001e-08	2.05981e-05	0.00889396	0.599167	0.364436	0.027005	0.000474569	2.68417e-06	5.87308e-09	5.73354e-12	2.84272e-15	7.97275e-19	1.37489e-22	1.55377e-26	1.20872e-30	6.72735e-35	2.7626e-39	8.58211e-44	2.05863e-48	3.87869e-53	6.07013e-58	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.3992e-72	1.0119e-66	3.81657e-61	1.10744e-55	2.44849e-50	4.07622e-45	5.03141e-40	4.51474e-35	2.87212e-30	1.25457e-25	3.61008e-21	6.47839e-17	6.72767e-13	3.63318e-09	8.66125e-06	0.00687048	0.967198	0.0258099	0.000112916	1.54179e-07	8.86149e-11	2.55797e-14	4.16506e-18	4.15022e-22	2.68654e-26	1.18202e-30	3.66074e-35	8.208e-40	1.45732e-44	
N128	1.89913e-69	2.77908e-65	3.52747e-61	3.76308e-57	3.34641e-53	2.45562e-49	1.46834e-45	7.04318e-42	2.65758e-38	8.67003e-35	1.48931e-29	1.08552e-23	3.86998e-18	6.1391e-13	3.67353e-08	0.000581025	0.993077	0.00633924	3.09231e-06	3.28176e-10	1.18061e-14	1.80638e-19	1.33577e-24	5.17012e-30	1.30527e-35	8.3049e-40	2.40165e-43	5.58997e-47	1.06752e-50	
N129	3.16176e-57	2.78671e-55	2.35826e-53	1.84483e-51	7.46411e-51	7.25649e-51	6.6035e-51	7.14857e-47	1.57445e-42	1.9811e-36	3.42396e-30	3.05264e-24	1.34566e-18	2.69906e-13	2.09792e-08	0.000439671	0.994558	0.00500091	1.65794e-06	1.17845e-10	2.88145e-15	3.0875e-20	1.65399e-25	4.87332e-31	8.27512e-36	3.81824e-39	1.4565e-42	4.22265e-46	5.24568e-47	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	2.0821e-76	8.19686e-72	2.74493e-67	7.52909e-63	5.86891e-60	8.55833e-58	9.53568e-52	1.85448e-45	2.2772e-39	1.75706e-33	8.33177e-28	2.33117e-22	3.60198e-17	2.76429e-12	8.82373e-08	0.000833973	0.995149	0.00401548	1.67855e-06	1.88188e-10	8.33402e-15	1.78418e-19	2.08116e-24	1.42809e-29	6.06179e-35	1.64343e-40	2.89957e-46	5.64889e-50	8.79759e-51	
N131	3.35406e-54	1.98646e-52	1.11023e-50	5.7451e-49	1.32178e-72	1.24858e-64	3.2108e-57	3.54827e-50	1.976e-43	5.97152e-37	1.00007e-30	9.1834e-25	4.43017e-19	1.02737e-13	9.78389e-09	0.000277861	0.998974	0.000748367	7.04414e-08	1.96465e-12	2.23798e-17	1.21985e-22	3.47933e-28	5.4233e-34	4.67139e-40	2.17826e-46	5.10806e-53	5.13878e-60	1.41787e-67	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	3.0414e-91	3.54734e-84	2.92951e-77	1.69557e-70	6.91402e-64	1.98634e-57	3.99998e-51	5.58613e-45	5.31853e-39	3.36666e-33	1.36714e-27	3.38479e-22	4.74459e-17	3.36428e-12	1.00297e-07	0.000888857	0.996527	0.00258286	8.27672e-07	7.74803e-11	3.01037e-15	5.86102e-20	6.41657e-25	4.26211e-30	1.81017e-35	5.10116e-41	9.79182e-47	1.3037e-52	1.23571e-58	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	3.5991e-87	1.94574e-80	7.83389e-74	2.29156e-67	4.87221e-61	7.49832e-55	8.2797e-49	6.4685e-43	3.50417e-37	1.28006e-31	3.0343e-26	4.42452e-21	3.67672e-16	1.55238e-11	2.76369e-07	0.001467	0.994393	0.004138	2.16665e-06	3.34232e-10	2.15304e-14	6.99109e-19	1.2852e-23	1.44545e-28	1.0501e-33	5.1245e-39	1.72847e-44	4.11368e-50	7.14001e-56	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	1.80342e-77	1.58996e-71	1.18338e-65	6.98208e-60	3.22374e-54	1.14693e-48	3.08608e-43	6.13891e-38	8.77749e-33	8.70728e-28	5.72625e-23	2.35052e-18	5.54255e-14	6.65267e-10	3.35698e-06	0.00503309	0.977641	0.0172845	3.76972e-05	2.35756e-08	6.03496e-12	7.70203e-16	5.55393e-20	2.46646e-24	7.1817e-29	1.43757e-33	2.05255e-38	2.15262e-43	1.74904e-48	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
