NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N30	6.61259e-38	1.68439e-32	3.36227e-28	2.88746e-23	6.20343e-23	6.65336e-21	2.4726e-16	5.52719e-12	6.76975e-10	2.75035e-11	3.66945e-13	4.20019e-13	3.07162e-10	1.04366e-06	0.000864083	0.0985149	0.712446	0.187028	0.00114537	6.95767e-07	9.83873e-11	5.77447e-14	4.06127e-17	1.34323e-18	3.39858e-22	5.18737e-24	3.94215e-28	5.81253e-30	2.87113e-31	1.2523e-30	4.99348e-33	3.70593e-33	5.35611e-36	2.61617e-36	2.22324e-39	6.15081e-40	3.36782e-43	3.25376e-44	1.37467e-47	6.08145e-49	7.38913e-50	
N31	6.02167e-36	3.2024e-31	2.89895e-27	2.31163e-23	1.87638e-20	9.69586e-20	1.97097e-16	9.17907e-14	1.82763e-11	2.9501e-10	6.91877e-10	7.51857e-10	5.65125e-09	4.74776e-06	0.00124704	0.0735933	0.618564	0.298728	0.00783294	3.0098e-05	3.14318e-08	1.26319e-11	2.97484e-15	2.14389e-17	4.23982e-20	5.58846e-22	5.98747e-25	3.68757e-27	2.32701e-30	7.07631e-33	2.4545e-36	3.78068e-39	4.59581e-43	6.37388e-44	2.73036e-46	1.0084e-47	2.02218e-50	3.67288e-52	5.05576e-55	3.06297e-56	6.07064e-56	
N32	1.89792e-30	7.53133e-27	2.19489e-23	5.64055e-21	3.29378e-18	1.71309e-15	7.76451e-14	5.25341e-13	1.35532e-11	9.5837e-10	6.95084e-08	3.81692e-06	0.000257847	0.00872177	0.100968	0.391869	0.423597	0.0732903	0.00128577	6.14641e-06	1.2062e-08	1.19657e-11	6.81435e-15	2.77486e-18	4.02312e-21	4.89381e-22	3.30611e-24	2.73947e-25	1.329e-27	6.52994e-29	2.2888e-31	6.62753e-33	1.42721e-35	2.45522e-37	1.48356e-40	1.61754e-42	2.55775e-46	9.65475e-49	9.24864e-53	1.57526e-55	6.60958e-59	
N33	7.78586e-39	4.57227e-38	2.85539e-37	1.64672e-36	8.70221e-36	4.184e-35	1.81483e-34	3.71548e-18	7.25433e-17	7.17202e-33	1.83129e-32	3.92734e-32	6.90734e-32	9.68553e-32	8.51446e-13	2.15743e-06	0.999995	3.05835e-06	1.75232e-12	1.64702e-33	3.54458e-34	1.66718e-34	1.30679e-34	3.12759e-34	3.21078e-34	6.89299e-34	6.52806e-34	1.17717e-33	9.69638e-34	1.45598e-33	9.84028e-34	1.22473e-33	6.44636e-34	6.63025e-34	2.63446e-34	2.27187e-34	6.99979e-35	5.70171e-35	2.21256e-35	3.62613e-35	6.68781e-35	
FGA379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	1.94484e-29	5.97256e-26	1.42408e-22	1.70376e-20	2.91361e-17	2.45169e-14	2.32847e-13	4.97915e-13	4.99337e-11	7.81429e-08	5.77621e-05	0.0119986	0.176879	0.435316	0.298664	0.0710195	0.00592758	0.000137571	6.07309e-07	9.80453e-10	7.68608e-13	3.41009e-16	9.4354e-20	2.07842e-23	1.51046e-26	5.06833e-28	1.39728e-30	3.43454e-32	7.01301e-35	1.08565e-36	1.56204e-39	1.53591e-41	1.29595e-44	8.29782e-47	2.61181e-50	1.08876e-52	1.14376e-56	2.39922e-59	4.42487e-63	2.98914e-65	4.73291e-68	
N35	2.28821e-31	7.95772e-27	1.91574e-22	1.02856e-20	1.16169e-16	9.14404e-13	3.44736e-12	1.7242e-12	3.08733e-10	1.50954e-07	0.000235355	0.0901932	0.507459	0.366511	0.0348011	0.000795316	5.1992e-06	9.45179e-09	5.09519e-12	1.16195e-15	1.36567e-19	1.37733e-23	5.21952e-27	3.98645e-29	2.30745e-32	1.09333e-34	3.32725e-38	6.98996e-39	6.80173e-40	1.72195e-37	5.71598e-37	1.98376e-37	2.13355e-39	8.07911e-40	5.96906e-40	1.01303e-38	5.19358e-40	4.46931e-41	1.28749e-43	8.30891e-45	9.42778e-46	
N36	2.63897e-34	3.37623e-29	2.46458e-24	2.52272e-22	8.02352e-18	3.7857e-14	2.01835e-14	1.84198e-14	4.34977e-11	4.03022e-07	0.00116911	0.270978	0.613737	0.111625	0.00247895	1.09531e-05	1.18952e-08	3.41123e-12	3.15688e-16	1.26602e-20	2.62467e-25	4.70975e-29	2.07665e-32	7.3855e-31	5.8525e-31	1.67227e-30	3.00041e-32	5.22773e-32	2.67859e-34	3.58133e-34	7.9734e-37	7.35285e-37	9.1819e-40	4.92806e-40	4.18287e-43	1.04441e-43	7.00105e-47	7.90711e-48	4.55018e-51	6.72722e-52	1.94611e-51	
N37	1.23711e-39	1.15372e-38	1.07601e-37	9.09954e-37	1.03062e-20	3.95397e-19	2.7236e-34	1.36706e-33	1.31253e-14	2.61259e-07	0.999993	7.00375e-06	7.74418e-12	6.25812e-32	2.11e-32	4.65317e-33	7.47362e-34	1.10655e-34	2.88099e-35	8.11128e-35	8.46594e-35	2.82104e-34	2.74033e-34	6.99293e-34	5.19507e-34	9.80994e-34	4.0538e-34	5.48339e-34	1.44181e-34	1.37708e-34	2.61911e-35	2.20673e-35	3.21087e-36	2.67843e-36	3.18718e-37	3.08324e-37	7.50311e-38	3.02608e-37	1.23856e-36	5.35578e-36	1.83161e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.44818e-32	1.31236e-29	8.25013e-26	1.2526e-23	3.07862e-19	1.47457e-15	4.71632e-15	3.12286e-14	4.82041e-11	5.76762e-07	0.00162631	0.353785	0.591091	0.0530315	0.000464903	6.91006e-07	2.42085e-10	2.60738e-14	1.14946e-18	1.13866e-22	8.91051e-26	4.46779e-27	1.33039e-30	4.04477e-32	3.65872e-36	7.21258e-38	1.95326e-42	7.85877e-44	2.46272e-46	1.11036e-43	2.60399e-44	1.65245e-44	9.31989e-48	2.19472e-48	7.33494e-51	1.48956e-49	4.15178e-51	3.73293e-52	1.24573e-54	3.3344e-54	7.09639e-54	
N39	1.17327e-35	1.16233e-30	7.73981e-26	1.65104e-23	6.97791e-19	1.47565e-14	1.13218e-13	9.18914e-14	2.92906e-11	2.49692e-07	0.00087712	0.413991	0.558357	0.0266731	0.000101413	6.81816e-08	1.37571e-11	1.16171e-15	1.12666e-19	5.56306e-21	7.26563e-24	2.89338e-25	9.18865e-29	2.11431e-30	1.55027e-34	2.11064e-36	4.19837e-41	2.99131e-43	2.3286e-47	1.47686e-44	3.95534e-44	5.69547e-45	4.05406e-48	2.86044e-49	7.0385e-51	2.9789e-49	5.16688e-51	5.86232e-52	2.74423e-52	5.34753e-52	8.18748e-52	
N40	5.43893e-39	5.37203e-33	2.92823e-27	4.25987e-26	1.77122e-20	2.48861e-15	5.40052e-16	5.22155e-17	1.7747e-12	1.25483e-07	0.00181971	0.712756	0.28365	0.00177385	5.28479e-07	2.86443e-11	4.98704e-16	3.76538e-21	2.83567e-26	7.68898e-29	9.20592e-33	2.09864e-35	3.22044e-39	7.39911e-38	2.14286e-39	5.79935e-40	3.43596e-43	3.57365e-44	9.25904e-48	2.67707e-49	4.99691e-53	5.8477e-55	7.90978e-59	5.93954e-61	5.7185e-65	3.49088e-67	2.61826e-71	7.08227e-73	1.06995e-73	1.86466e-74	2.31678e-75	
N41	2.35259e-35	3.2674e-33	4.24189e-28	1.13417e-25	6.70627e-21	5.59775e-17	6.67021e-16	1.02585e-14	4.99178e-11	1.03166e-06	0.00534647	0.726979	0.266148	0.00152503	4.7516e-07	3.41305e-11	9.08118e-16	7.74044e-20	1.11434e-22	1.19698e-23	9.87419e-27	4.59119e-28	1.30444e-31	9.07312e-32	1.56791e-33	6.38424e-33	3.22691e-36	1.18841e-36	4.09893e-40	3.29362e-41	8.54553e-45	3.92523e-46	7.34824e-50	2.71772e-51	3.83698e-55	7.96458e-56	2.78302e-59	1.18194e-58	1.19983e-57	1.21368e-55	1.00061e-53	
N42	1.60989e-40	1.98191e-39	2.38082e-38	2.5794e-37	1.01082e-20	4.89094e-19	1.5436e-34	9.48337e-34	2.951e-14	4.06309e-07	0.999989	1.0551e-05	1.24068e-11	1.73617e-32	2.89776e-33	3.39475e-34	3.20552e-35	1.42953e-35	1.29259e-35	6.30997e-35	6.56642e-35	2.50563e-34	2.26481e-34	5.93439e-34	2.46121e-34	4.52553e-34	8.98787e-35	8.35654e-35	1.12159e-35	9.57688e-36	9.64847e-37	8.36901e-37	6.74029e-38	6.22058e-38	6.91186e-39	2.51449e-38	1.05097e-38	7.04694e-38	3.23226e-37	1.77891e-36	7.27881e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.00338e-35	3.5561e-32	8.33303e-27	5.8881e-24	4.2611e-19	1.1035e-14	2.09636e-13	2.09486e-12	1.7316e-09	1.77402e-06	0.00762954	0.72096	0.268549	0.00285778	1.72651e-06	2.47388e-10	1.33798e-14	6.42456e-17	1.49768e-19	1.20748e-20	1.22182e-23	4.08859e-25	2.95378e-28	3.33421e-26	1.20953e-28	1.27452e-28	1.00503e-31	1.32023e-32	7.58617e-36	4.39787e-37	1.7438e-40	7.6723e-42	2.12651e-45	8.31606e-47	6.61417e-50	1.40232e-49	8.61577e-53	1.68321e-52	6.06033e-53	1.22696e-52	1.6803e-52	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.17056e-32	1.87063e-29	5.32304e-25	1.03158e-21	1.55506e-17	1.39429e-14	2.1782e-14	8.108e-13	3.71195e-09	2.58242e-05	0.044069	0.78555	0.169334	0.00102003	6.41277e-07	1.2372e-10	1.03347e-14	8.95302e-19	9.74326e-22	1.20063e-22	2.38509e-25	1.71834e-26	1.74274e-29	6.67185e-31	5.51122e-35	1.28233e-36	1.74094e-41	1.0005e-43	7.80432e-49	7.46531e-52	3.78153e-57	1.80504e-60	5.83658e-66	1.95737e-69	4.32066e-75	3.36187e-78	1.28086e-83	7.91677e-86	6.15004e-88	7.2693e-90	5.86079e-92	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.8258e-32	1.01718e-27	2.63275e-23	9.31013e-20	1.46997e-15	2.89118e-13	1.62122e-13	6.39014e-11	4.88341e-07	0.00129815	0.606399	0.378617	0.0136579	2.72448e-05	1.40246e-08	2.87117e-12	2.91748e-16	8.14857e-20	1.22328e-22	2.98689e-24	3.45069e-27	4.22602e-29	2.81413e-32	1.72529e-34	1.68627e-38	5.69883e-41	1.31586e-45	9.13005e-49	1.24364e-53	3.77961e-57	3.03149e-62	6.68203e-66	3.33487e-71	5.90982e-75	2.22288e-80	1.38101e-83	1.83103e-88	5.09733e-91	8.43913e-94	1.62438e-96	2.13486e-99	
N46	1.88607e-32	1.33819e-27	4.05165e-23	1.99679e-19	3.8634e-15	5.54508e-13	1.92952e-13	1.01132e-10	8.54149e-07	0.00227393	0.875082	0.121807	0.000836056	7.05611e-07	1.84635e-10	2.12006e-14	1.71831e-18	1.53223e-20	2.00512e-23	3.01632e-25	2.11342e-28	1.5599e-30	2.04098e-34	8.72766e-37	2.5693e-41	4.19358e-44	5.9888e-49	2.37461e-52	2.03796e-57	4.81428e-61	2.60333e-66	9.56066e-70	1.37016e-73	2.16585e-75	6.72157e-78	1.70858e-78	1.17655e-81	2.19788e-82	7.20447e-84	1.42788e-84	1.60508e-85	
N47	9.078e-44	2.88645e-42	5.88821e-31	4.16091e-27	4.89108e-20	5.47085e-18	1.00404e-21	6.23028e-19	3.13638e-12	4.87668e-06	0.999942	5.30828e-05	1.87632e-10	1.60015e-16	1.51108e-35	7.48252e-37	2.08577e-37	2.50799e-36	2.51554e-36	2.4878e-35	2.10762e-35	1.45082e-34	1.86356e-35	7.51835e-35	5.14979e-36	7.63241e-36	3.96071e-37	3.97952e-37	1.55505e-38	1.47344e-38	4.58096e-40	5.49908e-40	1.97643e-41	1.39743e-40	1.23974e-40	2.01335e-39	1.81582e-40	2.24643e-39	4.44244e-39	6.15759e-38	3.95139e-37	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	6.3425e-36	1.55865e-30	2.10916e-25	2.21245e-23	2.11208e-18	4.00786e-14	1.42586e-14	1.64172e-14	2.23313e-10	3.67386e-06	0.0122693	0.882934	0.104614	0.000178146	4.70739e-08	3.84348e-12	1.33197e-16	1.00803e-20	6.24516e-24	9.25058e-26	4.12792e-29	2.76331e-31	6.31233e-35	1.98948e-37	5.35333e-42	9.07865e-45	4.17896e-50	1.71025e-53	1.36131e-56	1.36682e-55	4.05119e-57	4.8464e-59	8.65785e-63	1.02866e-64	1.18337e-66	8.68042e-66	7.6215e-68	2.61326e-68	4.83347e-69	4.65741e-69	7.73949e-68	
N49	4.61841e-35	6.76883e-30	5.66491e-25	1.83187e-22	9.78976e-18	6.00106e-14	1.1846e-13	7.20594e-13	5.20884e-10	5.90759e-06	0.0140988	0.905079	0.0806659	0.000150091	4.6442e-08	4.64289e-12	2.15935e-16	1.02002e-18	1.51011e-21	4.75938e-23	3.59931e-26	5.06104e-28	8.66595e-32	6.88176e-34	1.02384e-38	2.83408e-41	1.66071e-46	5.91558e-50	3.08448e-54	9.86309e-53	7.00988e-53	2.42841e-54	7.5412e-58	2.10202e-59	7.98737e-62	5.21814e-59	1.23107e-59	1.67356e-59	3.05979e-60	2.52132e-60	1.38301e-60	
N50	6.4348e-37	3.40727e-31	1.02358e-25	4.72578e-24	7.97629e-19	7.45436e-14	6.49393e-13	7.60005e-14	4.63599e-12	1.24348e-07	0.00141261	0.903974	0.0942555	0.000357938	7.68167e-08	4.18095e-12	1.63696e-16	3.07871e-18	1.99179e-21	2.72034e-23	6.5041e-27	3.63318e-29	8.66449e-34	1.69045e-33	5.43896e-35	6.1438e-36	2.01314e-39	4.66168e-41	1.02847e-44	1.50356e-46	2.25871e-50	2.69346e-52	2.88364e-56	5.41812e-58	2.44928e-60	1.0654e-60	2.59175e-64	7.40084e-65	1.68575e-66	5.32823e-67	8.87569e-68	
N51	4.09978e-34	1.36761e-29	6.19495e-25	9.06446e-23	2.3175e-18	2.11804e-14	1.78487e-14	9.71636e-15	1.63465e-11	2.92693e-07	0.00151485	0.937407	0.0609487	0.000129585	4.13046e-08	4.18188e-12	1.85135e-16	9.20715e-20	1.7625e-22	1.25085e-23	1.40259e-26	4.67076e-28	1.87645e-31	3.49364e-33	6.68174e-38	5.34559e-40	3.58328e-45	5.01393e-48	2.14665e-53	7.31815e-57	1.87311e-62	4.08828e-66	6.38062e-72	1.08963e-75	1.68538e-81	3.57143e-83	4.90486e-87	1.88858e-87	2.59507e-88	9.117e-89	2.18647e-89	
N52	1.04914e-32	5.94375e-28	1.97464e-23	2.40455e-21	5.92122e-17	5.88128e-13	4.32492e-13	1.34871e-13	8.29566e-11	8.22096e-07	0.00248296	0.973579	0.0239002	3.70797e-05	1.38978e-08	1.98006e-12	1.39857e-16	2.83734e-19	4.56474e-22	1.16858e-23	1.12841e-26	1.38493e-28	7.27147e-32	4.35079e-34	1.20418e-38	2.23651e-41	2.89309e-46	1.12334e-49	8.37721e-55	1.88318e-58	8.30434e-64	1.47464e-67	1.79293e-72	1.77594e-74	8.7789e-78	2.11346e-78	1.63029e-81	4.6254e-82	6.38813e-83	1.46293e-83	2.35075e-84	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.0636e-45	7.27955e-44	6.77328e-28	7.36495e-41	8.52326e-22	6.91316e-15	2.32845e-18	1.60483e-35	2.15978e-34	1.43501e-12	3.32004e-06	0.999984	1.29535e-05	1.88671e-11	4.76903e-35	1.85877e-36	6.63348e-38	1.83593e-37	1.86077e-37	2.48639e-36	2.49192e-36	2.51289e-35	2.10544e-35	1.46504e-34	1.09639e-35	2.16303e-35	1.19092e-36	1.25328e-36	5.10605e-38	4.86155e-38	1.53017e-39	1.45598e-39	3.72334e-41	4.11415e-41	6.46644e-42	1.15525e-40	1.26832e-41	2.19394e-40	1.92336e-39	2.91196e-38	3.15105e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.66521e-43	6.04461e-42	2.47783e-28	2.496e-39	1.25778e-22	7.93496e-15	1.3836e-19	8.84468e-35	7.60964e-34	2.23137e-14	4.11045e-07	0.999998	1.68092e-06	3.15941e-13	1.84173e-34	1.1399e-35	6.35552e-37	1.06357e-36	1.0791e-36	9.19029e-36	9.43607e-36	6.08329e-35	5.47391e-35	2.31394e-34	3.19985e-35	5.5218e-35	5.17854e-36	4.99227e-36	3.33685e-37	3.0379e-37	1.55544e-38	1.43707e-38	5.97532e-40	6.3444e-40	1.00306e-40	1.05181e-39	2.11825e-40	2.38632e-39	1.53845e-38	1.45164e-37	9.81996e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.31205e-31	1.52651e-26	4.24974e-22	1.14831e-19	8.9175e-16	8.96914e-12	6.37255e-10	3.43475e-10	3.53507e-09	3.06159e-07	0.00086676	0.641501	0.335832	0.0217743	2.62103e-05	8.89831e-09	1.83678e-12	6.03941e-14	1.8864e-16	7.72548e-18	1.32195e-20	2.43303e-22	2.1541e-25	1.85577e-27	6.60651e-32	6.21852e-35	1.2045e-39	5.65583e-43	6.1507e-48	2.16407e-51	1.44277e-56	4.07347e-60	1.80138e-65	5.82535e-69	4.08266e-73	1.15439e-74	9.34792e-78	2.65789e-78	3.43107e-79	7.97681e-80	1.28399e-80	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	9.70675e-43	2.86138e-41	8.02576e-40	2.04432e-38	4.64933e-37	8.71303e-20	3.49223e-12	1.20564e-16	2.54961e-32	2.16844e-31	1.23198e-30	5.14387e-11	2.02119e-05	0.999979	5.30216e-07	5.34116e-14	5.4435e-36	2.59142e-35	2.64343e-35	2.97648e-34	2.97609e-34	2.52991e-33	2.07568e-33	1.21749e-32	9.79501e-34	1.28558e-33	7.42873e-35	7.25724e-35	3.14079e-36	2.94771e-36	1.00511e-37	9.57878e-38	2.72987e-39	3.7056e-39	1.19959e-39	1.93331e-38	2.46141e-39	3.5909e-38	2.60968e-37	3.38384e-36	3.10029e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.69093e-32	1.25969e-27	4.92966e-23	2.19179e-20	5.27959e-16	7.83338e-13	3.28694e-13	7.20373e-12	6.50288e-08	0.000251474	0.175822	0.804753	0.0191449	2.82896e-05	1.09285e-08	1.67963e-12	1.306e-16	1.58967e-19	2.32145e-22	4.33073e-24	3.87667e-27	3.43885e-29	1.71759e-32	7.13135e-35	2.93001e-39	4.90222e-42	7.14843e-47	3.59935e-50	3.53872e-52	3.03577e-51	5.88757e-53	1.33567e-54	6.54981e-58	4.4072e-59	1.64186e-59	1.33072e-56	4.41397e-57	1.00026e-55	1.22957e-54	2.2416e-53	2.99106e-52	
N58	3.13209e-42	6.19168e-41	1.15824e-39	1.9409e-38	3.18818e-20	2.34359e-18	4.06185e-35	3.68181e-34	4.51019e-13	1.63511e-06	0.999938	6.04498e-05	1.41634e-10	3.45891e-33	3.00984e-34	1.95502e-35	1.43989e-36	4.46083e-36	4.56957e-36	3.2519e-35	3.18908e-35	1.69409e-34	1.1976e-34	4.55906e-34	6.26721e-35	9.062e-35	8.66477e-36	8.18794e-36	5.67037e-37	5.13932e-37	2.75827e-38	2.56845e-38	1.1504e-39	1.5256e-39	5.15073e-40	5.20639e-39	9.66827e-40	9.11674e-39	4.1607e-38	3.65241e-37	2.18893e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	8.38669e-32	3.73289e-27	9.01118e-23	1.01865e-19	1.71696e-15	1.95216e-12	2.14987e-12	4.26869e-11	8.56624e-08	0.000300172	0.197089	0.793591	0.0090083	1.13598e-05	4.08785e-09	6.17344e-13	8.96881e-17	3.81656e-18	8.79668e-21	3.40953e-22	3.80346e-25	7.28688e-27	1.06125e-30	1.16139e-32	3.06685e-37	8.17816e-40	1.23374e-44	8.52528e-48	7.9002e-53	3.22548e-56	1.87869e-61	5.85321e-65	3.18442e-70	3.90192e-72	5.3099e-73	1.71314e-71	6.83766e-73	1.71416e-71	4.69483e-71	1.42181e-69	2.34204e-68	
N60	2.08632e-43	5.38e-42	1.31204e-40	2.88299e-39	1.17559e-22	1.13833e-20	1.37703e-35	1.64179e-34	4.97954e-15	1.7349e-07	0.999989	1.04558e-05	2.46018e-12	2.36033e-33	1.53463e-34	7.46393e-36	4.35303e-37	1.92232e-36	1.96012e-36	1.83407e-35	1.78051e-35	1.24508e-34	8.46034e-35	4.33129e-34	4.12794e-35	6.05173e-35	4.15855e-36	4.09159e-36	2.08321e-37	1.93938e-37	7.70772e-39	7.31408e-39	2.42956e-40	3.44749e-40	1.24924e-40	1.70528e-39	2.27694e-40	2.76737e-39	1.49115e-38	1.72476e-37	1.36414e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.28711e-42	3.25138e-41	1.82998e-27	1.59974e-38	1.07645e-21	6.35593e-14	1.26297e-18	6.33149e-34	5.03484e-33	1.54047e-13	1.6977e-06	0.999997	9.57143e-07	1.25476e-13	3.98965e-35	2.44316e-36	7.76428e-37	7.46059e-36	7.55273e-36	5.98288e-35	5.21014e-35	2.83468e-34	5.03549e-35	1.72775e-34	1.48863e-35	1.79056e-35	1.11612e-36	1.06232e-36	4.97312e-38	4.62959e-38	1.7495e-39	2.16881e-39	1.01754e-40	6.55394e-40	5.77729e-40	7.4745e-39	8.7084e-40	8.7691e-39	1.8076e-38	1.99354e-37	1.07771e-36	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.10621e-39	1.13678e-38	1.15408e-37	1.05647e-36	8.61534e-36	6.73095e-19	2.36766e-17	1.96795e-33	8.25517e-33	2.66247e-32	1.01725e-12	3.04791e-06	0.999994	3.17118e-06	1.61201e-12	4.15809e-34	4.93608e-35	3.00112e-35	2.80139e-35	1.15215e-34	1.1952e-34	3.83042e-34	3.35452e-34	7.2681e-34	2.7343e-34	3.93519e-34	9.03424e-35	8.61928e-35	1.4109e-35	1.19434e-35	1.48442e-36	1.26274e-36	1.26277e-37	1.17199e-37	1.79581e-38	6.34357e-38	2.83466e-38	1.6043e-37	6.01579e-37	2.87167e-36	1.0026e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.58168e-39	5.64089e-38	1.67638e-26	7.4411e-25	1.39314e-21	1.3975e-15	5.62135e-10	1.91134e-13	2.4379e-17	4.09467e-32	7.16857e-15	1.68554e-09	0.000108821	0.999799	9.24629e-05	1.5136e-09	8.89933e-15	1.28342e-34	6.44814e-35	2.06142e-34	2.13634e-34	6.15847e-34	5.55015e-34	1.16445e-33	6.6157e-34	1.04434e-33	3.68945e-34	4.28708e-34	1.09383e-34	1.02822e-34	2.01251e-35	1.71445e-35	2.65728e-36	2.23177e-36	3.03588e-37	3.69325e-37	1.24577e-37	5.33944e-37	1.8956e-36	7.83795e-36	2.4748e-35	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
