NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	6.08138e-64	2.86143e-60	1.14131e-56	3.45794e-53	5.66667e-50	1.74448e-47	1.75691e-45	1.05568e-40	2.97871e-36	1.68249e-34	8.45478e-30	1.58037e-24	1.75671e-19	1.06e-14	3.03205e-10	3.25895e-06	0.00820754	0.959182	0.0325537	5.37596e-05	1.97385e-08	2.61324e-12	1.59471e-16	5.19375e-21	9.93279e-26	1.19401e-30	2.18741e-34	1.06469e-35	3.06434e-37	
N98	1.15637e-76	1.07058e-70	7.52469e-65	3.69352e-59	1.21612e-53	2.5395e-48	3.09862e-43	1.93949e-38	4.5738e-34	2.39523e-34	4.70338e-31	9.59898e-26	1.22133e-20	8.77361e-16	3.14706e-11	4.62976e-07	0.00194851	0.98888	0.00916269	7.95007e-06	1.80518e-09	1.6092e-13	6.98243e-18	1.68255e-22	2.45921e-27	2.32389e-32	4.6086e-37	1.78535e-39	5.68663e-42	
N99	3.3112e-89	1.10248e-81	2.13739e-74	2.44473e-67	1.65647e-60	6.53126e-54	1.41788e-47	1.53366e-41	6.56972e-36	1.86969e-37	3.78034e-39	1.4148e-33	3.92546e-27	5.69954e-21	3.9604e-15	1.12414e-09	9.45702e-05	0.99956	0.000345496	1.39745e-08	1.60353e-13	7.29846e-19	1.55675e-24	1.71042e-30	1.01443e-36	3.30817e-43	5.56766e-49	6.49976e-53	2.75542e-57	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	9.368e-89	3.05174e-81	5.52447e-74	5.68173e-67	3.35213e-60	1.1186e-53	2.00669e-47	1.75761e-41	5.97496e-36	2.52866e-37	1.14853e-38	7.60985e-33	1.60462e-26	1.76266e-20	9.24396e-15	1.97878e-09	0.000125534	0.999407	0.000467662	2.53785e-08	3.8918e-13	2.36198e-18	6.70203e-24	9.76215e-30	7.63699e-36	3.2637e-42	8.45204e-48	1.44341e-51	8.79439e-56	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	1.0322e-57	3.27911e-53	9.16029e-49	1.82724e-44	2.48975e-40	2.18595e-36	1.14135e-32	3.15236e-29	3.39838e-26	8.40693e-25	6.7922e-21	5.01465e-17	2.25878e-13	5.66368e-10	6.93603e-07	0.00033903	0.0468019	0.895963	0.0562755	0.000617706	2.2286e-06	3.53721e-09	2.92792e-12	1.41331e-15	4.30457e-19	8.77156e-23	1.25429e-26	1.46456e-30	6.01088e-34	
N102	1.15108e-72	6.31399e-67	2.66749e-61	7.86529e-56	1.55303e-50	1.93995e-45	1.41157e-40	5.22552e-36	5.2673e-32	6.31846e-32	2.0777e-27	2.01428e-22	1.15651e-17	3.55722e-13	5.05003e-09	2.57941e-05	0.0286713	0.957119	0.0141591	2.49512e-05	1.2042e-08	2.2895e-12	2.10171e-16	1.05993e-20	3.2085e-25	6.21492e-30	8.43815e-35	2.04586e-38	6.11916e-41	
N103	3.87456e-53	1.77959e-51	7.75495e-50	1.91275e-72	5.0748e-70	3.99972e-45	2.88924e-47	1.30676e-40	2.47126e-34	5.42332e-37	4.77611e-40	7.00459e-37	1.0112e-35	1.18876e-34	9.46503e-17	9.8167e-11	2.97184e-05	0.999907	6.3349e-05	5.00939e-10	1.22025e-15	1.55445e-36	4.91704e-38	1.2806e-39	2.82816e-41	5.41988e-43	1.88809e-44	8.8803e-44	5.61859e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	5.41926e-79	7.78376e-73	8.3416e-67	6.15106e-61	2.99954e-55	9.1532e-50	1.61245e-44	1.41045e-39	5.82253e-36	5.04016e-34	2.14024e-29	5.02532e-24	7.10174e-19	5.44833e-14	1.95708e-09	2.56068e-05	0.0719794	0.924583	0.00341023	1.66371e-06	2.38378e-10	1.41537e-14	4.22049e-19	7.13995e-24	7.45006e-29	5.10379e-34	2.11902e-38	1.9361e-40	1.13234e-42	
N105	1.51136e-55	1.06632e-53	7.0838e-52	4.35813e-50	2.47263e-48	1.28721e-46	6.11121e-45	3.53987e-45	5.40461e-37	3.31973e-41	1.0339e-38	2.64633e-37	5.6514e-36	9.68889e-35	1.25579e-33	5.64322e-14	1.06179e-06	0.999998	6.88856e-07	6.12126e-14	7.81303e-36	1.92095e-37	3.75658e-39	6.08565e-41	8.39992e-43	1.02962e-44	3.82772e-45	5.06088e-44	4.72573e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.53537e-56	1.13504e-54	7.91728e-53	5.13046e-51	3.07732e-49	1.70118e-47	8.62263e-46	3.45592e-46	1.02708e-43	6.2226e-41	2.06116e-39	5.9535e-38	1.4697e-36	3.01615e-35	1.62198e-15	9.83233e-08	0.999976	2.35811e-05	3.95233e-12	1.33396e-33	4.8426e-35	1.28882e-36	2.69509e-38	4.62729e-40	6.72379e-42	8.50261e-44	9.83565e-45	1.20857e-43	1.12949e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	1.37512e-76	4.7181e-70	9.73967e-64	1.19129e-57	8.67108e-52	3.68063e-46	8.62449e-41	1.0091e-35	4.6175e-31	1.445e-32	3.65836e-33	1.21477e-27	3.5234e-22	5.29931e-17	3.77116e-12	1.08253e-07	0.000912618	0.996503	0.0025837	8.71953e-07	8.66011e-11	3.47129e-15	6.58171e-20	6.46627e-25	3.44395e-30	1.00734e-35	1.62423e-41	7.49397e-47	3.60168e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	3.23299e-62	4.28764e-58	4.65781e-54	3.82951e-50	2.30894e-46	9.81702e-43	4.01936e-39	4.35184e-34	6.15893e-29	4.56273e-24	4.66576e-19	1.8354e-14	1.94944e-10	5.29109e-07	0.000338417	0.040377	0.566815	0.389268	0.00319837	3.163e-06	7.81793e-10	6.88965e-14	2.6126e-18	4.75867e-23	4.46134e-28	4.19722e-32	7.37088e-34	6.78159e-35	1.20966e-35	
N109	9.10018e-63	7.60673e-58	5.30516e-53	2.67574e-48	9.5656e-44	2.40377e-39	4.29868e-35	5.52465e-31	4.62183e-27	3.34094e-23	4.07642e-19	3.10763e-15	1.30649e-11	2.67937e-08	2.23359e-05	0.00561759	0.242888	0.661821	0.0878823	0.0017591	9.56527e-06	1.96384e-08	1.86605e-11	9.40486e-15	2.77009e-18	5.30621e-22	7.61608e-25	2.55756e-26	5.03028e-28	
N110	4.63014e-60	2.74025e-55	1.45247e-50	5.8622e-46	1.76234e-41	3.88165e-37	6.34468e-33	8.34148e-29	9.68065e-25	9.50674e-21	6.42366e-17	2.36545e-13	4.22448e-10	3.30368e-07	0.000100905	0.0100937	0.239637	0.67825	0.0707596	0.00115324	5.44849e-06	1.02915e-08	9.42792e-12	4.75921e-15	1.44868e-18	2.84279e-22	3.86642e-26	2.15069e-29	2.33271e-31	
N111	4.17329e-55	3.46591e-50	2.46177e-45	1.27577e-40	4.65147e-36	1.13857e-31	1.75787e-27	1.56754e-23	6.65388e-20	8.05561e-17	4.33659e-13	1.0107e-09	3.70113e-07	4.82138e-05	0.00257392	0.054542	0.381799	0.538692	0.0221986	0.000145659	2.97931e-07	2.61172e-10	1.17764e-13	3.07231e-17	5.03356e-21	5.50089e-25	4.27117e-29	2.48053e-32	4.21626e-34	
N112	3.85259e-61	3.86414e-56	3.18968e-51	1.82605e-46	7.01669e-42	1.7641e-37	2.92797e-33	3.42006e-29	2.49014e-25	1.12315e-23	3.81083e-20	3.58628e-16	1.76186e-12	4.04635e-09	3.794e-06	0.00119415	0.0906642	0.8435	0.0640227	0.000613532	1.59071e-06	1.59574e-09	7.61669e-13	1.97797e-16	3.06955e-20	3.34218e-24	1.2558e-27	1.4894e-29	8.73927e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	3.29529e-65	2.31497e-60	1.38179e-55	5.76118e-51	1.618e-46	2.95419e-42	3.48282e-38	2.99569e-34	2.77957e-30	4.45997e-26	9.22157e-22	1.20877e-17	9.19744e-14	3.65479e-10	6.50568e-07	0.000408374	0.0597275	0.867839	0.0712911	0.000731259	2.05144e-06	2.25804e-09	1.19849e-12	3.50224e-16	6.17708e-20	7.04027e-24	1.5459e-27	1.30491e-28	9.81816e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	2.37834e-48	3.20944e-43	3.75438e-38	3.32367e-33	2.15934e-28	9.89579e-24	3.03981e-19	5.87856e-15	6.4803e-11	3.53855e-07	0.000747337	0.347092	0.50203	0.137243	0.0124253	0.000454578	7.03332e-06	4.15249e-08	5.82372e-11	2.93943e-14	7.14485e-18	9.78384e-22	8.30964e-26	4.67084e-30	1.82059e-34	5.09632e-39	1.0549e-43	2.08442e-48	5.70349e-52	
N115	4.03229e-49	9.86364e-44	1.96166e-38	2.81467e-33	2.81197e-28	1.87043e-23	7.81444e-19	1.89437e-14	2.3762e-10	1.29104e-06	0.00222216	0.603992	0.363144	0.0299912	0.000644656	4.66636e-06	1.25823e-08	1.25191e-11	4.14167e-15	6.1235e-19	4.86713e-23	2.33266e-27	7.28118e-32	1.59536e-36	3.52662e-41	1.40301e-43	2.17838e-47	1.94412e-49	2.18706e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	5.01468e-60	2.1094e-55	7.71973e-51	2.02299e-46	3.66587e-42	4.4509e-38	3.60687e-34	2.0757e-30	8.09378e-27	7.40442e-25	5.24943e-21	4.2614e-17	2.0824e-13	5.57175e-10	7.13383e-07	0.000354914	0.0479276	0.840133	0.109604	0.00196963	1.00733e-05	2.06281e-08	2.06146e-11	1.14335e-14	3.85094e-18	8.41827e-22	1.27873e-25	4.31402e-29	2.32076e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	2.5331e-65	1.67927e-60	9.46226e-56	3.78788e-51	1.03228e-46	1.81576e-42	1.93631e-38	1.19198e-34	4.3872e-31	2.12777e-27	4.94714e-23	7.74049e-19	7.36456e-15	3.88448e-11	9.93863e-08	0.000100041	0.0272999	0.878478	0.0929537	0.00116441	3.90956e-06	5.0976e-09	3.1858e-12	1.09223e-15	2.25592e-19	3.00634e-23	2.86348e-27	7.85044e-30	2.46981e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	4.93334e-57	7.42065e-53	1.26458e-48	1.88024e-44	2.45245e-40	2.84604e-36	2.93613e-32	2.58037e-28	1.79515e-24	9.22588e-21	3.28174e-17	7.56415e-14	1.05428e-10	8.08951e-08	2.98269e-05	0.00426734	0.161337	0.654609	0.171009	0.00860785	0.000138753	9.47038e-07	3.25512e-09	6.33315e-12	7.58349e-15	5.95639e-18	5.31087e-21	4.74118e-22	6.51888e-23	
N119	1.78255e-54	1.64976e-50	1.43987e-46	9.11185e-43	4.06006e-39	1.25574e-35	2.83707e-32	5.89777e-29	1.63606e-25	6.60213e-22	2.64667e-18	7.08324e-15	1.18028e-11	1.1249e-08	5.43689e-06	0.0011095	0.0702096	0.744313	0.176855	0.00740774	9.92334e-05	5.70927e-07	1.68172e-09	2.84877e-12	3.01348e-15	2.11652e-18	1.036e-21	3.94818e-25	5.63324e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	3.17268e-43	1.82038e-40	1.07763e-37	5.27348e-35	1.51776e-32	2.28313e-31	4.05779e-30	1.19429e-25	2.37842e-21	2.62232e-17	1.43541e-13	3.22803e-10	2.1101e-07	4.60886e-05	0.00360193	0.0927609	0.5802	0.320157	0.00322708	7.14503e-06	6.07971e-09	2.53341e-12	5.92264e-16	8.45671e-20	7.80682e-24	5.33026e-28	4.65332e-29	2.87901e-29	1.09831e-29	
N121	1.17123e-37	9.86686e-34	8.48047e-30	5.52964e-26	2.65427e-22	9.05571e-19	2.10039e-15	3.12419e-12	2.75122e-09	1.27704e-06	0.000259832	0.0165468	0.143637	0.355009	0.331578	0.130382	0.0213506	0.00122252	1.30897e-05	5.80995e-08	1.37225e-10	1.96183e-13	1.84068e-16	1.19922e-19	5.65834e-23	1.99828e-26	5.60242e-30	7.41354e-33	1.44371e-34	
N122	4.82158e-46	5.56971e-41	5.40446e-36	3.78516e-31	1.84943e-26	6.03988e-22	1.24777e-17	1.51527e-13	9.72051e-10	2.80567e-06	0.00275802	0.496363	0.442547	0.0563759	0.0019306	2.26809e-05	1.00961e-07	1.75093e-10	1.22859e-13	4.1627e-17	7.78565e-21	8.82233e-25	6.47443e-29	3.23381e-33	1.14212e-37	2.94508e-42	6.05984e-47	6.13781e-51	3.47332e-54	
N123	7.93178e-52	3.77486e-46	1.44186e-40	4.00317e-35	7.76876e-30	1.00072e-24	7.99747e-20	3.65007e-15	8.31134e-11	7.81221e-07	0.00217193	0.847666	0.148054	0.00210152	5.72745e-06	4.58583e-09	1.40038e-12	1.95211e-16	1.41509e-20	5.87472e-25	1.50209e-29	2.50515e-34	2.98335e-39	3.34539e-43	3.01253e-47	3.40668e-50	1.14413e-54	6.9202e-58	3.66626e-62	
N124	1.47458e-48	3.5463e-43	6.9075e-38	9.64577e-33	9.31889e-28	5.9528e-23	2.36864e-18	5.40898e-14	6.28954e-10	3.08355e-06	0.00453258	0.896335	0.0983763	0.000751782	1.19582e-06	6.47368e-10	1.55451e-13	1.94835e-17	1.42125e-21	6.52522e-26	2.16431e-30	7.16304e-33	9.55002e-36	2.04132e-37	1.74855e-41	1.62448e-43	5.70627e-48	1.70346e-50	1.03501e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.40303e-48	5.20358e-43	9.29623e-38	1.21249e-32	1.11029e-27	6.80117e-23	2.61895e-18	5.83026e-14	6.64659e-10	3.21065e-06	0.00467249	0.918202	0.0766545	0.000467254	6.32559e-07	3.043e-10	6.68541e-14	7.82866e-18	5.42276e-22	2.3959e-26	7.48189e-31	8.22831e-34	9.17199e-37	1.03455e-38	9.34847e-43	4.57884e-45	1.701e-49	2.71309e-52	1.46074e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	4.81042e-43	3.17165e-38	1.80472e-33	7.37657e-29	2.09144e-24	3.93436e-20	4.63101e-16	3.14753e-12	1.10008e-08	1.65091e-05	0.00775321	0.570146	0.389002	0.0324361	0.000642247	4.08873e-06	1.00119e-08	1.08015e-11	5.82145e-15	1.75157e-18	3.21029e-22	3.86389e-26	4.43154e-30	8.90934e-32	4.41968e-35	1.74412e-36	3.52937e-40	7.981e-42	6.36614e-45	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	1.94411e-61	2.14568e-56	2.0232e-51	1.33659e-46	5.92884e-42	1.66852e-37	2.74667e-33	2.24275e-29	1.56623e-27	6.23839e-26	1.77157e-21	3.52267e-17	4.07169e-13	2.46109e-09	6.61347e-06	0.00596611	0.964585	0.0293001	0.00014212	2.10521e-07	1.29335e-10	3.95133e-14	6.76331e-18	7.05054e-22	4.75833e-26	2.17724e-30	7.00691e-35	1.68121e-39	5.05757e-44	
N128	1.2689e-84	6.13491e-78	8.57541e-70	5.25553e-63	1.45859e-56	2.07271e-50	1.46122e-44	4.70885e-39	7.19738e-36	1.37971e-34	6.88999e-30	5.63327e-24	2.25514e-18	4.03015e-13	2.73422e-08	0.000496232	0.992028	0.00747146	4.13568e-06	4.86404e-10	1.91096e-14	3.16553e-19	2.52151e-24	1.0482e-29	2.67322e-35	1.18682e-39	6.98885e-42	4.961e-42	2.28296e-42	
N129	5.16503e-68	8.70251e-64	1.10346e-59	9.9491e-56	6.26354e-52	2.67064e-48	7.42222e-45	1.26409e-41	1.30474e-39	1.1906e-36	1.78145e-30	1.75952e-24	8.57107e-19	1.89842e-13	1.63549e-08	0.000383873	0.99373	0.0058842	2.18436e-06	1.69629e-10	4.47035e-15	5.12543e-20	2.92977e-25	9.01601e-31	1.56106e-36	2.12167e-41	1.18838e-42	3.81163e-44	1.84313e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	6.80227e-67	7.06637e-63	5.95985e-59	3.76023e-55	6.62507e-53	1.83949e-51	2.92582e-46	5.16571e-41	7.62099e-38	1.04301e-33	5.25413e-28	1.58598e-22	2.64347e-17	2.1887e-12	7.54169e-08	0.000770358	0.994742	0.00448514	2.00831e-06	2.3775e-10	1.10435e-14	2.47126e-19	3.00757e-24	2.15138e-29	9.52966e-35	5.15035e-39	1.24036e-40	1.93087e-42	1.67331e-44	
N131	1.31451e-82	1.4194e-75	8.95709e-69	3.32647e-62	7.30688e-56	9.31317e-50	6.5266e-44	2.23593e-38	4.81568e-36	8.6328e-37	6.72352e-31	6.59488e-25	3.39878e-19	8.42092e-14	8.5686e-09	0.00026003	0.998963	0.000776497	7.56673e-08	2.18117e-12	2.56459e-17	1.44138e-22	4.23563e-28	6.79754e-34	6.02727e-40	4.31976e-46	4.13286e-50	4.55956e-54	1.03522e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	5.88185e-79	1.30897e-72	2.05842e-66	2.15201e-60	1.44857e-54	5.98282e-49	1.40757e-43	1.60842e-38	5.31603e-36	2.17878e-33	9.11417e-28	2.41355e-22	3.61896e-17	2.74526e-12	8.75684e-08	0.000830472	0.99646	0.00270825	9.04507e-07	8.79041e-11	3.53644e-15	7.11661e-20	8.0428e-25	5.50988e-30	2.41351e-35	2.08669e-40	7.28778e-43	2.36883e-45	4.1684e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	3.45619e-75	3.55769e-69	2.72628e-63	1.44026e-57	5.05577e-52	1.11918e-46	1.44532e-41	9.2404e-37	1.94928e-34	8.27405e-32	2.03277e-26	3.16824e-21	2.81425e-16	1.2702e-11	2.41749e-07	0.00137192	0.994278	0.00434703	2.37823e-06	3.81856e-10	2.55316e-14	8.5871e-19	1.63254e-23	1.89651e-28	1.4221e-33	9.33493e-39	8.08513e-42	1.87925e-44	2.39671e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	3.21236e-70	8.6048e-65	1.83568e-59	2.77698e-54	2.85588e-49	1.8895e-44	7.46648e-40	1.50386e-35	1.39761e-32	4.93632e-28	3.49955e-23	1.55412e-18	3.96859e-14	5.16456e-10	2.82946e-06	0.00461361	0.976638	0.0187024	4.35956e-05	2.88899e-08	7.78989e-12	1.04273e-15	7.86103e-20	3.64066e-24	1.10337e-28	2.39589e-33	1.59254e-36	1.65418e-38	1.01672e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
