NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N34	3.74719e-30	1.30787e-26	3.5046e-23	1.67436e-20	1.90881e-17	1.35101e-14	1.44471e-13	9.58818e-12	5.07832e-10	2.47565e-07	0.000141349	0.0233508	0.237701	0.447232	0.243096	0.0455659	0.00286955	4.33012e-05	1.42593e-07	1.84293e-10	1.20592e-13	5.65195e-17	1.27146e-19	2.13704e-21	1.02992e-23	3.04973e-26	9.78188e-29	3.90992e-32	4.08723e-35	4.42118e-38	3.5252e-41	2.82122e-43	1.77036e-46	9.72689e-49	2.01294e-52	6.63332e-55	5.80599e-59	1.08099e-61	2.78905e-65	1.72201e-67	3.81184e-70	
N35	2.09882e-32	7.10679e-28	1.63629e-23	8.16259e-21	3.97525e-17	2.46127e-13	2.16828e-12	2.31108e-10	1.62455e-09	8.14208e-07	0.000578345	0.145976	0.542086	0.290202	0.0208009	0.000354603	1.67522e-06	2.09303e-09	8.69694e-13	1.69303e-16	7.7538e-20	9.07489e-23	1.0037e-25	1.50294e-28	3.8772e-32	2.02589e-35	4.51805e-39	2.10407e-40	1.16312e-40	9.12792e-39	2.39789e-38	8.66362e-39	4.49374e-40	2.38692e-40	8.68549e-41	8.8854e-40	3.2232e-41	2.18839e-42	7.91085e-45	4.51209e-46	7.53495e-47	
N36	1.72743e-35	2.11959e-30	1.50543e-25	1.53866e-22	1.32219e-18	6.64436e-15	2.17695e-14	1.2205e-11	4.17745e-10	1.13292e-06	0.00230185	0.379311	0.546226	0.0710477	0.00110894	3.39128e-06	2.49992e-09	4.84701e-13	3.43159e-17	2.34301e-21	9.43294e-24	5.09629e-27	5.22235e-30	2.37436e-29	3.67768e-30	5.82325e-31	7.64218e-33	8.01453e-33	3.30355e-35	4.1321e-35	7.6942e-38	6.19987e-38	6.91899e-41	2.93504e-41	2.38802e-44	4.31343e-45	2.90367e-48	2.56688e-49	7.20691e-52	7.61042e-53	1.03801e-51	
N37	6.8596e-40	6.92131e-39	6.92747e-38	6.27686e-37	2.03704e-21	9.12795e-20	1.11371e-13	4.3618e-18	1.77363e-14	3.05728e-07	0.999994	6.00293e-06	5.52982e-12	5.99724e-32	2.02807e-32	4.66653e-33	9.5819e-34	5.24124e-34	4.02405e-34	3.9436e-34	3.2258e-34	2.24274e-34	1.73165e-34	3.57924e-34	2.42955e-34	4.59822e-34	1.81464e-34	2.37773e-34	6.3163e-35	5.9919e-35	1.19307e-35	1.02998e-35	1.97099e-36	1.81987e-36	7.48626e-37	1.76657e-36	7.80502e-37	1.49757e-36	1.80933e-36	2.71568e-36	6.24296e-36	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.18763e-33	1.61545e-30	4.10804e-27	5.90258e-24	6.78805e-20	5.17599e-16	6.35807e-15	1.03555e-11	9.02063e-10	1.45822e-06	0.00305682	0.473928	0.492928	0.0299123	0.000173743	1.71617e-07	4.1123e-11	4.34764e-15	5.70523e-18	9.1942e-21	3.55348e-23	7.79095e-27	5.43008e-30	2.70556e-33	1.32375e-37	2.01505e-39	3.87578e-44	1.0567e-45	1.62104e-47	3.12748e-45	5.31435e-46	2.72738e-46	3.94965e-49	8.44368e-50	1.0292e-51	1.25661e-50	5.28566e-52	5.02792e-52	3.30505e-53	7.61661e-55	3.32586e-55	
N39	1.03526e-36	1.04855e-31	6.77001e-27	1.36497e-23	2.28558e-19	3.95562e-15	5.56847e-14	2.21672e-11	4.49935e-10	7.93603e-07	0.00184876	0.53698	0.447397	0.013739	3.44529e-05	1.66284e-08	3.10171e-12	1.95622e-14	5.14149e-17	9.94957e-20	1.51884e-22	3.55321e-26	1.41224e-29	1.0455e-31	5.33524e-36	6.18026e-38	9.11912e-43	4.84972e-45	1.26452e-48	3.9229e-46	7.03932e-46	7.51979e-47	1.56885e-49	9.0176e-51	1.20983e-50	5.95509e-48	1.92728e-49	1.07107e-49	6.81865e-51	1.43291e-52	5.07251e-53	
N40	2.44957e-40	2.4614e-34	1.27099e-28	9.23043e-26	6.12005e-21	6.03348e-16	8.58165e-16	1.0585e-12	1.60795e-11	4.19789e-07	0.00405681	0.816576	0.178755	0.000612347	1.20088e-07	4.82601e-12	8.02873e-17	5.28284e-20	2.05133e-23	2.90437e-27	2.48763e-31	2.02877e-36	1.99539e-39	1.58427e-38	2.37657e-40	5.60487e-41	2.64578e-44	2.21583e-45	5.43389e-49	1.15419e-50	2.21697e-54	2.06717e-56	3.8697e-60	2.23905e-62	3.4019e-65	3.10925e-66	1.5298e-69	9.36132e-71	7.71167e-73	2.11594e-75	3.75539e-77	
N41	2.1384e-36	1.89736e-34	2.57219e-29	7.01582e-26	1.64035e-21	1.70772e-17	9.54777e-16	8.97183e-13	4.88658e-10	3.08763e-06	0.00958595	0.824356	0.165506	0.000548862	1.2851e-07	1.13463e-11	2.32817e-14	1.32453e-15	6.23892e-19	6.11263e-22	4.77904e-26	3.08557e-29	6.11268e-33	2.62473e-32	2.47939e-34	7.44589e-34	3.53677e-37	8.36852e-38	3.01813e-41	1.93072e-42	7.34537e-46	3.72122e-47	6.89641e-49	2.303e-50	6.102e-52	1.33882e-51	4.40164e-55	5.97655e-55	7.73042e-55	4.11025e-55	2.11686e-54	
N42	8.1204e-41	1.08432e-39	1.40453e-38	1.6397e-37	1.8538e-21	1.05629e-19	9.82079e-14	7.86599e-18	3.86691e-14	4.68504e-07	0.999991	9.02445e-06	7.90433e-12	1.53414e-32	2.69836e-33	4.1383e-34	1.89506e-34	3.28793e-34	1.68355e-34	1.40855e-34	7.64819e-35	1.28237e-34	1.12145e-34	2.94903e-34	1.04397e-34	1.77417e-34	3.65273e-35	3.34241e-35	4.81199e-36	4.27425e-36	5.24165e-37	5.62145e-37	2.66259e-37	3.83475e-37	3.69135e-37	1.16821e-36	2.86159e-37	4.42197e-37	4.67193e-37	6.39495e-37	1.77183e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	4.66684e-37	2.01881e-33	4.46204e-28	2.24415e-24	1.18965e-19	2.12749e-15	5.29815e-13	3.57742e-11	8.03438e-09	1.10939e-05	0.0131831	0.813557	0.171925	0.00132336	6.39462e-07	5.94953e-10	3.79115e-12	1.38369e-13	3.8541e-17	4.84389e-20	4.10355e-24	2.96857e-26	6.68569e-29	8.00076e-27	2.13864e-29	1.62765e-29	1.31816e-32	1.22506e-33	7.68122e-37	4.17974e-38	2.85163e-41	6.00693e-42	3.67948e-43	1.0372e-44	2.0988e-46	2.89779e-46	1.2456e-49	1.95412e-50	9.54618e-52	1.62884e-53	3.94501e-54	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.86749e-33	7.66941e-31	2.54604e-26	1.92531e-22	2.47156e-18	2.38994e-15	1.67655e-13	1.35319e-11	1.13757e-08	4.43948e-05	0.0583866	0.836935	0.104182	0.000451569	2.38241e-07	5.84521e-11	6.62639e-14	2.19325e-15	4.33537e-18	9.55207e-21	4.76365e-24	1.68568e-27	1.26271e-30	4.00733e-32	1.95997e-36	3.71356e-38	4.31985e-43	1.74402e-45	1.2616e-50	9.33574e-54	5.48736e-59	3.58867e-62	6.39871e-67	6.50952e-70	4.71594e-74	4.01244e-76	2.06896e-81	5.3913e-84	1.65594e-87	1.41431e-91	7.74627e-95	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.82448e-33	1.00673e-28	2.93399e-24	2.45311e-20	3.08026e-16	6.29006e-14	1.05941e-11	2.9967e-10	7.05592e-07	0.00161329	0.648173	0.342588	0.00761299	1.21836e-05	5.36194e-09	1.17036e-12	1.45551e-15	1.81323e-17	1.37337e-20	1.49339e-23	3.45415e-27	3.29731e-30	1.75974e-33	9.45815e-36	5.91737e-40	1.54882e-42	3.18161e-47	1.63111e-50	2.04433e-55	5.27652e-59	4.51542e-64	9.59303e-68	5.79232e-72	1.34931e-75	2.00397e-79	2.97637e-82	2.48053e-87	1.02519e-90	1.47657e-94	9.10035e-99	2.74495e-102	
N46	1.97415e-33	1.35819e-28	4.73445e-24	4.84131e-20	7.52827e-16	1.27918e-13	3.19448e-11	4.56677e-10	1.14342e-06	0.00266456	0.894205	0.102657	0.000472268	3.3388e-07	8.14657e-11	6.25341e-14	1.36238e-16	5.49645e-19	1.0184e-22	9.44768e-26	2.51681e-29	1.21928e-31	1.23068e-35	4.5175e-38	1.01291e-42	1.08763e-45	1.3895e-50	3.98612e-54	3.11091e-59	6.40623e-63	7.03732e-68	5.00441e-70	8.52851e-72	6.9572e-74	3.35575e-76	4.24158e-77	1.93449e-80	3.70658e-82	4.41643e-84	4.78705e-86	2.9964e-87	
N47	4.40326e-44	1.51648e-42	3.11952e-32	9.21202e-28	8.6263e-21	1.13702e-18	1.54245e-13	4.46022e-16	3.99315e-12	5.52126e-06	0.999952	4.28835e-05	1.26127e-10	9.30299e-17	2.97975e-35	4.00832e-35	4.06394e-35	3.63503e-35	4.87214e-36	1.27493e-35	9.54774e-36	6.87987e-35	8.51778e-36	3.30978e-35	2.38174e-36	3.15042e-36	1.92864e-37	1.6955e-37	8.98091e-39	2.06901e-38	5.59318e-39	3.33297e-38	5.18708e-38	3.15758e-38	7.24116e-39	4.67906e-38	2.72018e-39	3.09231e-39	2.71077e-39	1.364e-38	8.62162e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.57224e-37	8.31151e-32	1.01739e-26	1.70216e-23	5.52503e-19	8.01308e-15	3.40559e-14	1.41965e-11	8.69518e-10	6.95589e-06	0.018726	0.926042	0.0551633	6.16641e-05	1.25442e-08	1.02718e-12	6.27101e-16	5.12348e-18	2.01949e-21	9.06348e-25	5.78338e-29	1.54742e-32	2.58423e-36	7.00687e-39	1.14489e-43	1.52004e-46	6.00638e-52	1.47723e-55	6.41969e-58	2.32036e-57	8.00532e-59	1.18168e-60	1.79916e-62	7.73489e-64	2.25316e-64	5.42392e-63	2.99266e-65	1.66572e-66	2.72335e-68	4.61844e-69	1.63524e-68	
N49	4.12858e-36	6.15247e-31	5.31923e-26	1.33303e-22	2.54004e-18	1.58844e-14	1.9091e-13	1.24009e-10	1.08667e-08	9.90465e-06	0.0195821	0.938632	0.0417183	5.76502e-05	1.4884e-08	9.7269e-12	3.19419e-14	3.76622e-16	7.30799e-20	6.07002e-23	6.34589e-27	3.46401e-29	4.093e-33	2.87642e-35	3.14257e-40	5.67268e-43	3.10296e-48	7.67229e-52	1.30665e-55	2.37798e-54	2.48115e-54	4.48259e-55	3.92473e-56	9.06575e-58	7.83129e-59	2.58915e-56	3.19844e-57	3.41343e-58	1.10427e-59	1.59554e-61	2.52957e-62	
N50	3.15691e-38	1.60623e-32	4.30754e-27	4.60682e-24	1.88237e-19	1.48346e-14	1.77573e-13	3.94976e-11	4.43339e-10	2.88994e-07	0.00216544	0.942233	0.0554459	0.000155077	3.195e-08	8.17377e-11	1.30966e-13	3.84521e-16	1.53289e-20	6.60581e-24	5.54501e-28	2.32163e-30	4.08851e-35	2.93829e-34	7.03936e-36	5.15669e-37	1.82493e-40	3.22561e-42	8.06596e-46	1.35481e-47	1.00938e-50	1.57352e-51	2.89738e-53	1.66813e-55	3.8717e-58	8.54455e-59	1.28403e-62	1.83589e-64	1.70958e-66	1.4388e-68	1.318e-69	
N51	1.67993e-35	3.25933e-31	1.49727e-26	2.44381e-23	3.19518e-19	3.37843e-15	9.96761e-15	7.84741e-12	9.54591e-11	4.74557e-07	0.00200269	0.962487	0.0354527	5.70499e-05	1.58264e-08	3.80299e-12	9.51693e-15	3.07438e-16	1.13936e-19	1.37113e-22	1.91118e-26	4.33877e-29	1.23451e-32	2.06455e-34	2.71726e-39	1.50035e-41	9.16713e-47	8.8274e-50	3.60699e-55	1.05251e-58	3.61336e-64	1.80929e-67	1.64989e-71	2.5153e-75	4.96265e-79	6.48036e-80	7.21988e-84	2.8114e-85	2.81344e-87	9.19846e-90	3.16924e-91	
N52	4.68501e-34	2.55968e-29	7.92347e-25	9.8977e-22	1.07344e-17	9.27101e-14	1.74472e-13	9.01364e-11	3.88921e-10	1.08874e-06	0.00287333	0.981845	0.0152614	1.96444e-05	6.48279e-09	2.53049e-12	1.06142e-14	1.49392e-16	3.01343e-20	2.37988e-23	3.51548e-27	1.22084e-29	5.17056e-33	2.76784e-35	5.7789e-40	6.75927e-43	7.91806e-48	2.21261e-51	1.523e-56	2.84434e-60	1.54136e-65	6.23171e-69	1.58982e-71	2.40762e-73	2.5658e-75	3.4461e-76	1.19075e-79	1.91653e-81	1.89976e-83	1.25322e-85	6.72035e-87	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	9.33519e-46	3.57232e-44	1.75109e-29	2.27721e-27	1.39545e-22	9.98302e-16	9.36736e-19	3.93159e-13	1.80824e-16	1.81163e-12	3.73805e-06	0.999986	1.01769e-05	1.25356e-11	4.66568e-35	8.25273e-36	1.42495e-35	6.98363e-35	9.17384e-36	5.75116e-36	1.76002e-36	1.11167e-35	9.23519e-36	6.91235e-35	5.27007e-36	8.75242e-36	5.45388e-37	5.15577e-37	2.44266e-38	2.43897e-38	1.39862e-39	4.43819e-39	6.16958e-39	9.71434e-39	1.05504e-38	9.611e-38	5.68699e-39	6.48596e-39	5.78022e-39	8.82045e-39	6.93116e-38	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.16775e-43	2.86881e-42	6.21818e-30	5.17686e-28	2.02483e-23	1.13279e-15	5.53088e-20	1.81967e-13	4.37536e-18	2.82351e-14	4.64257e-07	0.999998	1.29379e-06	2.03892e-13	1.74177e-34	2.76952e-35	3.60354e-35	1.12703e-34	2.3928e-35	1.60966e-35	6.73136e-36	2.70354e-35	2.43465e-35	1.09947e-34	1.48343e-35	2.16771e-35	2.18717e-36	1.98818e-36	1.48664e-37	1.42148e-37	1.13341e-38	2.30599e-38	2.55734e-38	4.21401e-38	4.57732e-38	2.51266e-37	2.58898e-38	2.9356e-38	2.57671e-38	4.22878e-38	2.17345e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.48817e-32	6.54758e-28	1.73623e-23	2.44466e-20	1.84898e-16	1.41805e-12	1.48713e-10	2.77442e-09	8.16343e-08	6.01743e-06	0.00116229	0.684196	0.298068	0.0165491	1.8622e-05	7.17403e-08	8.96081e-10	2.22278e-11	4.67202e-15	4.77758e-18	1.94842e-21	2.29479e-23	1.63351e-26	1.28703e-28	4.14641e-33	2.89872e-36	5.98487e-41	1.97925e-44	2.35196e-49	7.43792e-53	1.24179e-57	1.91741e-60	7.03548e-64	2.11125e-67	5.62952e-71	2.50798e-72	1.16716e-75	1.25024e-77	9.76054e-80	1.95804e-81	2.34058e-82	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.91274e-43	1.24882e-41	3.76397e-40	1.02791e-38	1.87625e-26	1.35645e-20	4.79388e-13	2.35635e-17	2.23271e-11	3.78366e-15	1.01632e-30	6.59782e-11	2.28241e-05	0.999977	5.08296e-07	2.4183e-13	1.23907e-33	5.12672e-33	6.84737e-34	4.13544e-34	1.57038e-34	9.8634e-34	8.02751e-34	5.06649e-33	4.37264e-34	5.56938e-34	3.84518e-35	3.38424e-35	1.77753e-36	1.76999e-36	1.30221e-37	4.59962e-37	6.59078e-37	1.01006e-36	1.07518e-36	8.28383e-36	5.68672e-37	5.60076e-37	4.24858e-37	8.19705e-37	6.12211e-36	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.23315e-33	8.82135e-29	3.49552e-24	8.27371e-21	1.08746e-16	1.54339e-13	3.1426e-12	3.43449e-10	1.12077e-07	0.000348031	0.209128	0.780074	0.0104371	1.26316e-05	4.22203e-09	1.23178e-12	3.72048e-15	3.75008e-17	1.03747e-20	7.79391e-24	1.174e-27	2.53425e-30	1.02722e-33	3.80592e-36	1.06394e-40	1.15447e-43	1.5308e-48	5.04284e-52	1.39307e-53	7.23077e-53	1.80381e-54	1.23726e-55	6.8804e-57	1.43277e-57	3.42134e-56	2.58487e-53	4.30528e-54	9.85093e-54	1.30041e-53	1.14348e-53	6.55535e-53	
N58	1.58704e-42	3.39148e-41	6.83081e-40	1.2315e-38	5.82624e-21	5.03464e-19	1.33113e-13	8.27118e-17	5.85442e-13	1.87061e-06	0.999945	5.32618e-05	1.00778e-10	3.40134e-33	3.2395e-34	7.1525e-35	9.05328e-35	2.3115e-34	4.83448e-35	3.71458e-35	1.96302e-35	8.13339e-35	5.54396e-35	2.23481e-34	3.08923e-35	3.9047e-35	4.05083e-36	3.59263e-36	2.8113e-37	2.79335e-37	2.9445e-38	7.45076e-38	9.13232e-38	1.16672e-37	1.08872e-37	5.46746e-37	5.91182e-38	6.19437e-38	5.07452e-38	1.01948e-37	5.08012e-37	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	6.36266e-33	2.90901e-28	7.62546e-24	3.30315e-20	3.58226e-16	4.10605e-13	1.19263e-11	1.32171e-09	2.08662e-07	0.0004034	0.230541	0.763369	0.00567995	5.85069e-06	2.10707e-09	8.36133e-12	3.58395e-14	2.84186e-16	5.06344e-20	9.21346e-23	4.44319e-26	6.66772e-28	7.6944e-32	7.43961e-34	1.63746e-38	2.70069e-41	3.99681e-46	1.98467e-49	1.86569e-54	7.96153e-58	1.74724e-62	4.7446e-65	6.61198e-68	1.46969e-69	3.25253e-70	5.84865e-69	1.58254e-70	2.57765e-70	3.07201e-70	4.55798e-70	5.20928e-69	
N60	1.10061e-43	3.05178e-42	7.95984e-41	1.8682e-39	2.17956e-23	2.46756e-21	6.28336e-15	6.97711e-19	6.47034e-15	1.98488e-07	0.999991	9.23189e-06	1.82538e-12	2.47147e-33	1.78447e-34	4.42047e-35	6.53592e-35	2.16179e-34	3.35291e-35	2.36905e-35	1.08534e-35	5.9767e-35	3.88677e-35	2.12057e-34	2.10278e-35	2.77058e-35	2.16061e-36	1.9339e-36	1.14783e-37	1.1705e-37	1.05073e-38	3.52097e-38	4.86528e-38	6.11608e-38	5.73267e-38	3.88312e-37	3.03569e-38	3.11284e-38	2.4788e-38	4.89058e-38	3.1664e-37	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	6.41782e-43	1.75213e-41	5.20523e-29	4.69359e-27	1.95777e-22	1.02342e-14	5.68404e-19	1.63562e-12	4.05414e-17	2.17364e-13	2.11494e-06	0.999997	8.27851e-07	9.61279e-14	8.14401e-35	8.52986e-35	8.76561e-35	8.88974e-35	1.4249e-35	3.20073e-35	2.46695e-35	1.39467e-34	2.3818e-35	8.0083e-35	7.31206e-36	8.22839e-36	6.07078e-37	5.14311e-37	3.29442e-38	6.76798e-38	1.92243e-38	9.20738e-38	1.35478e-37	8.82019e-38	2.70831e-38	1.44611e-37	1.07898e-38	1.15186e-38	9.56939e-39	4.57152e-38	2.45622e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.57335e-40	6.21213e-39	6.79469e-38	6.69821e-37	5.87939e-36	1.33114e-19	3.5114e-18	1.09025e-17	9.87535e-12	7.53363e-17	1.50847e-12	3.88229e-06	0.999993	2.66215e-06	1.19499e-12	5.66113e-34	2.82701e-34	4.17292e-34	1.96875e-34	1.68493e-34	1.06649e-34	1.95339e-34	1.67755e-34	3.7159e-34	1.3013e-34	1.75993e-34	4.10749e-35	3.78774e-35	6.48406e-36	5.72709e-36	8.5651e-37	9.43495e-37	5.04373e-37	6.97871e-37	6.50458e-37	1.73922e-36	4.52396e-37	5.90531e-37	5.84232e-37	9.5174e-37	2.58512e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.61843e-39	3.36434e-38	6.44793e-28	8.5377e-26	3.11039e-21	2.9963e-16	1.05875e-10	5.09382e-14	5.00695e-10	8.7128e-13	1.56616e-14	2.61855e-09	0.000134728	0.999787	7.86027e-05	1.16905e-09	9.30167e-15	7.967e-34	4.99489e-34	4.65005e-34	3.4403e-34	3.82251e-34	3.14221e-34	6.16485e-34	3.21016e-34	4.95577e-34	1.71155e-34	1.9212e-34	4.92735e-35	4.62484e-35	9.4872e-36	8.52703e-36	2.20698e-36	2.33994e-36	1.44891e-36	3.31787e-36	1.21748e-36	1.90381e-36	2.11048e-36	3.29059e-36	7.64172e-36	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.01805e-38	4.7424e-34	6.28849e-30	4.57314e-26	2.26516e-23	1.72857e-20	7.52676e-18	2.95603e-14	3.25939e-11	2.16846e-10	4.71887e-09	3.81525e-07	1.58493e-06	8.37767e-06	0.00150807	0.0980973	0.634117	0.25868	0.00752129	5.3837e-05	1.13126e-05	7.97371e-07	2.15634e-08	8.10407e-10	1.5846e-12	1.47403e-14	1.80021e-17	6.80591e-19	4.48695e-22	3.35515e-23	6.73387e-27	2.88706e-28	1.88722e-32	3.0343e-34	1.07337e-38	4.7221e-41	1.15743e-45	2.11283e-48	1.45382e-52	1.62329e-55	3.19681e-57	
N65	1.26477e-35	8.70737e-32	4.21907e-28	1.18749e-24	3.17341e-22	1.46372e-19	8.71378e-17	8.29005e-14	1.43549e-11	7.01861e-11	1.10189e-09	2.78957e-08	1.32222e-07	2.92712e-06	0.000490733	0.0474563	0.560785	0.369902	0.0210975	0.000260352	4.23568e-06	1.81952e-07	5.81864e-09	4.70823e-10	3.89633e-12	4.22743e-14	1.75338e-16	3.35332e-19	1.23628e-21	5.06482e-23	8.9813e-26	3.02386e-27	1.40016e-30	2.58712e-32	4.56125e-36	3.11654e-38	3.36141e-42	9.12851e-45	9.01276e-49	1.63203e-51	8.95788e-54	
N66	3.71239e-35	4.40288e-31	2.38897e-27	1.29547e-23	3.54569e-22	5.88092e-20	9.28654e-17	2.07918e-13	3.99535e-12	4.98563e-12	5.06134e-10	2.51926e-09	2.73519e-09	3.75489e-07	0.000205646	0.0466559	0.665868	0.280113	0.00712049	3.66205e-05	6.57634e-08	7.92042e-11	2.86698e-13	2.58286e-15	7.01324e-18	1.36249e-20	1.98366e-23	6.7685e-27	3.60362e-30	3.78964e-33	1.86391e-36	1.08871e-38	2.41658e-37	6.57251e-38	1.80075e-39	4.1137e-40	4.90777e-42	4.37195e-43	3.80516e-44	5.69014e-43	9.98917e-43	
N67	5.54775e-44	6.90298e-43	6.13449e-36	1.63891e-31	3.49466e-29	1.07663e-23	1.62051e-24	1.88091e-18	9.97177e-13	3.92957e-16	1.30674e-15	2.04845e-10	1.10797e-13	9.84389e-18	5.73889e-15	1.53335e-09	0.000114166	0.999818	6.74651e-05	7.90681e-10	3.68236e-15	1.90352e-34	2.43942e-34	4.78028e-34	4.24236e-34	3.75247e-34	2.53306e-34	1.13468e-34	7.7529e-35	1.73009e-34	1.59084e-34	3.92859e-34	2.77364e-34	4.97731e-34	1.7443e-34	1.93796e-34	4.7183e-35	4.17385e-35	9.11795e-36	1.04057e-35	1.56055e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
