NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	1.07353e-59	4.47967e-34	3.16423e-28	3.99812e-23	1.53593e-18	2.14274e-14	1.14325e-10	2.27173e-07	0.000151294	0.0269087	0.767675	0.202298	0.00296037	6.46485e-06	3.76163e-09	8.24508e-13	8.37594e-17	4.50983e-21	1.41171e-25	2.74654e-30	3.49069e-35	3.0106e-40	1.81486e-45	7.82613e-51	2.45854e-56	5.70724e-62	9.89832e-68	1.29311e-73	1.27976e-79	9.62772e-86	5.51273e-92	2.40024e-98	7.92135e-105	1.9703e-111	3.66227e-118	5.02664e-125	5.01296e-132	3.55439e-139	1.74001e-146	6.05147e-154	4.85801e-159	
N35	3.82056e-66	9.33919e-40	3.73222e-33	2.60771e-27	5.38769e-22	3.90226e-17	1.03124e-12	9.4898e-09	2.63211e-05	0.0159905	0.911512	0.0720692	0.000401472	3.70958e-07	3.89354e-11	1.27969e-15	1.8355e-20	1.3669e-25	5.88496e-31	1.57526e-36	2.76134e-42	3.29411e-48	2.75321e-54	1.64855e-60	7.19389e-67	2.31795e-73	5.56872e-80	1.00448e-86	3.47825e-93	1.63888e-95	4.6066e-97	3.65585e-97	2.64337e-97	1.33458e-97	4.24117e-98	7.07297e-99	4.89558e-100	3.32375e-101	2.22572e-102	1.4712e-103	1.02678e-104	
N36	3.7222e-70	3.72153e-43	5.7307e-36	1.44722e-29	1.00293e-23	2.22676e-18	1.6121e-13	3.51278e-09	1.89392e-05	0.0169128	0.972874	0.0101904	4.10109e-06	2.14082e-10	2.3098e-15	9.06018e-21	1.66428e-26	1.65139e-32	9.69275e-39	3.58015e-45	8.69593e-52	1.43414e-58	1.64412e-65	1.33284e-72	7.73389e-80	3.23809e-87	3.73778e-86	2.22089e-85	1.18758e-83	5.4621e-82	9.86346e-81	7.45415e-80	2.35222e-79	2.87921e-79	1.14e-79	9.79725e-81	1.5378e-82	2.3353e-84	3.44539e-86	4.93837e-88	6.9699e-90	
N37	3.67787e-45	1.44681e-43	5.3587e-42	1.80422e-40	5.43976e-39	1.44009e-37	3.25908e-36	3.2568e-21	1.19038e-13	1.03965e-06	0.999999	1.16861e-07	1.90857e-15	9.72204e-24	1.37181e-32	5.5919e-33	2.03786e-33	6.7931e-34	2.10522e-34	6.13888e-35	1.69993e-35	4.50246e-36	1.1472e-36	2.8251e-37	6.75001e-38	1.56983e-38	3.56336e-39	7.91284e-40	1.72242e-40	3.68153e-41	7.7385e-42	1.60177e-42	3.26863e-43	6.5827e-44	1.30954e-44	2.57552e-45	5.01152e-46	9.65436e-47	1.84243e-47	3.48518e-48	8.02812e-49	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.00917e-71	3.69295e-44	7.08078e-37	2.26545e-30	2.02687e-24	5.92678e-19	5.76363e-14	1.71442e-09	1.26578e-05	0.0149191	0.980738	0.00432945	5.72303e-07	1.26237e-11	8.61618e-17	2.47194e-22	3.5614e-28	2.88645e-34	1.42138e-40	4.49058e-47	9.46917e-54	1.37217e-60	1.39628e-67	1.01363e-74	5.30909e-82	2.02136e-89	5.61799e-97	1.14125e-104	1.69191e-112	5.87188e-120	6.73649e-123	4.56185e-126	1.18005e-129	1.02629e-133	2.37861e-138	9.37222e-144	2.8076e-150	3.47118e-157	2.87459e-164	1.57489e-171	6.58996e-179	
N39	1.11876e-71	1.08646e-44	1.71145e-37	4.71475e-31	3.83827e-25	1.09228e-19	1.12528e-14	3.9619e-10	4.02163e-06	0.00795483	0.986503	0.0055347	3.05238e-06	1.19745e-10	1.33796e-15	6.25525e-21	1.48553e-26	2.01505e-32	1.68777e-38	9.22134e-45	3.42091e-51	8.87948e-58	1.64975e-64	2.23232e-71	2.22895e-78	1.65828e-85	9.25563e-93	3.89382e-100	1.32216e-107	5.64369e-114	2.83655e-119	1.27839e-124	4.87937e-130	1.56896e-135	4.22223e-141	9.42981e-147	1.72925e-152	2.5686e-158	3.03645e-164	2.79071e-170	1.98113e-176	
N40	1.61282e-79	1.42006e-51	1.91596e-43	4.30818e-36	2.70734e-29	5.56031e-23	3.79821e-17	7.92429e-12	4.0656e-07	0.00317722	0.996488	0.000334296	5.09912e-09	1.49254e-14	1.43815e-20	6.01299e-27	1.28498e-33	1.56046e-40	1.15797e-47	5.52956e-55	1.76442e-62	3.86832e-70	5.94824e-78	6.51187e-86	5.12901e-94	2.92621e-102	1.45395e-102	1.6771e-102	3.18848e-103	1.72161e-104	3.19942e-106	2.1897e-108	5.47135e-111	4.58202e-114	1.04603e-117	4.04053e-122	1.79847e-127	6.51086e-133	1.91026e-138	4.44492e-144	8.303e-150	
N41	9.75975e-77	3.66616e-49	2.15423e-41	2.14201e-34	6.09038e-28	5.84735e-22	1.95478e-16	2.13035e-11	6.29409e-07	0.00333379	0.995709	0.000956548	4.40163e-08	3.8136e-13	1.02827e-18	1.16822e-24	6.6832e-31	2.15302e-37	4.20619e-44	5.24398e-51	4.32467e-58	2.41987e-65	9.35083e-73	2.52465e-80	4.79509e-88	6.4267e-96	1.31947e-102	6.40929e-101	4.78491e-99	1.54839e-95	3.4038e-88	1.78303e-81	2.08734e-75	4.47138e-70	1.11019e-65	9.5623e-63	1.08171e-62	1.0835e-62	1.08351e-62	1.08351e-62	1.08351e-62	
N42	1.33835e-46	7.38597e-45	3.81718e-43	1.79561e-41	7.5736e-40	2.80827e-38	8.91023e-37	5.59828e-21	1.73477e-13	1.27685e-06	0.999999	1.50329e-07	3.05479e-15	1.92378e-23	4.51878e-33	1.3736e-33	3.73284e-34	9.28195e-35	2.14683e-35	4.67497e-36	9.67354e-37	1.91579e-37	3.65227e-38	6.73369e-39	1.20527e-39	2.10112e-40	3.577e-41	5.96062e-42	9.74143e-43	1.56407e-43	2.47078e-44	3.84527e-45	5.90244e-46	8.94523e-47	1.33968e-47	1.98432e-48	2.90897e-49	4.22347e-50	6.0766e-51	8.66864e-52	1.42675e-52	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	8.25426e-76	2.09621e-48	8.42795e-41	5.83868e-34	1.18203e-27	8.3028e-22	2.10458e-16	1.82878e-11	4.65446e-07	0.00243284	0.986863	0.0106957	8.32061e-06	1.18095e-09	1.07309e-14	3.07243e-20	3.91284e-26	2.61821e-32	1.0157e-38	2.43504e-45	3.76803e-52	3.8789e-59	2.71247e-66	1.30654e-73	4.37124e-81	1.01949e-88	4.84644e-89	4.40809e-89	6.39873e-90	3.96551e-91	1.96072e-87	5.70573e-84	3.33616e-81	3.22381e-79	3.30546e-78	1.14722e-78	1.51049e-81	1.62913e-84	1.46929e-87	1.08566e-90	7.45885e-94	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.57407e-71	1.29062e-44	1.70762e-37	3.95086e-31	2.71312e-25	6.58113e-20	5.89345e-15	1.8688e-10	1.82957e-06	0.00408766	0.984437	0.0114704	2.64342e-06	1.16662e-10	1.6769e-15	1.03713e-20	3.26648e-26	5.84572e-32	6.40731e-38	4.53645e-44	2.15677e-50	7.08567e-57	1.64314e-63	2.73179e-70	3.29224e-77	2.89706e-84	1.86879e-91	8.84488e-99	3.06525e-106	7.73902e-114	7.31929e-121	3.61098e-123	9.6534e-126	1.02471e-128	3.50267e-132	2.14786e-136	9.54692e-143	2.51738e-149	4.58836e-156	5.62599e-163	5.19393e-170	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.74543e-68	1.06355e-41	6.7296e-35	7.52101e-29	2.51282e-23	2.97809e-18	1.30417e-13	2.0151e-09	9.50305e-06	0.00990562	0.988731	0.00135406	1.84813e-07	6.83991e-12	1.0177e-16	7.49579e-22	3.10382e-27	7.86552e-33	1.2953e-38	1.44868e-44	1.13767e-50	6.43613e-57	2.67586e-63	8.30387e-70	1.94674e-76	3.47961e-83	4.77384e-90	5.05016e-97	4.13022e-104	2.6133e-111	1.27782e-118	4.81395e-126	1.39021e-133	3.05494e-141	5.05707e-149	6.22271e-157	5.59317e-165	3.58904e-173	1.59478e-181	4.70764e-190	1.02322e-198	
N46	1.03643e-69	5.6292e-43	4.98626e-36	7.81158e-30	3.66265e-24	6.09603e-19	3.74827e-14	8.11484e-10	5.32903e-06	0.00761047	0.991813	0.000571426	4.28154e-08	9.69112e-13	9.34263e-18	4.61978e-23	1.31531e-28	2.33129e-34	2.71962e-40	2.176e-46	1.23209e-52	5.05769e-59	1.53381e-65	3.50186e-72	1.95219e-78	1.07108e-82	7.34356e-87	4.37846e-91	2.27354e-95	1.02932e-99	4.06369e-104	1.39771e-108	4.17996e-113	1.08339e-117	2.42245e-122	4.64353e-127	7.56691e-132	1.03662e-136	1.1761e-141	1.08266e-146	8.57287e-152	
N47	2.14145e-50	3.12307e-48	4.18199e-46	5.04237e-44	2.95409e-42	1.31681e-33	1.07931e-25	2.10436e-18	9.70975e-12	1.00587e-05	0.999989	8.98498e-07	1.05311e-13	3.77174e-21	4.44235e-29	1.80359e-37	2.10126e-46	9.04924e-38	7.63832e-39	6.06379e-40	4.5693e-41	3.2917e-42	2.27988e-43	1.52513e-44	9.89055e-46	6.23711e-47	3.8345e-48	2.30317e-49	1.35403e-50	7.80342e-52	4.41437e-53	2.45398e-54	1.34188e-55	7.22377e-57	3.83118e-58	2.00304e-59	1.03293e-60	5.25622e-62	2.6404e-63	1.3098e-64	6.74432e-66	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	9.23823e-75	1.85313e-47	5.92257e-40	3.28011e-33	5.31161e-27	2.9707e-21	5.9377e-16	4.00883e-11	7.77905e-07	0.00305293	0.993889	0.00305707	1.09218e-07	8.82226e-13	2.67569e-18	3.87252e-24	3.07716e-30	1.47088e-36	4.50678e-43	9.26941e-50	1.32468e-56	1.35035e-63	1.00191e-70	5.49554e-78	2.25502e-85	6.98383e-93	1.64277e-100	2.94688e-108	4.03946e-116	4.23144e-124	3.38111e-132	2.05295e-140	9.41615e-149	3.23551e-157	8.23738e-166	1.53167e-174	2.04173e-183	1.90459e-192	1.20439e-201	4.94608e-211	1.34618e-220	
N49	4.73225e-74	6.76438e-47	1.5694e-39	6.41353e-33	7.82437e-27	3.38663e-21	5.42871e-16	3.08801e-11	5.43065e-07	0.00218144	0.94644	0.0513748	2.93449e-06	3.78084e-11	1.83484e-16	4.26113e-22	5.44368e-28	4.188e-34	2.06599e-40	6.8389e-47	1.57134e-53	2.57107e-60	3.05506e-67	2.67601e-74	1.7475e-81	8.57828e-89	3.18362e-96	8.96355e-104	1.91729e-111	3.11385e-119	3.83027e-127	3.55247e-135	2.46782e-143	1.27246e-151	4.81259e-160	1.31492e-168	2.54705e-177	3.45429e-186	3.65243e-195	5.41609e-204	1.48851e-212	
N50	9.91351e-80	5.24503e-52	4.38221e-44	6.33411e-37	2.68673e-30	3.97741e-24	2.14688e-18	4.05417e-13	2.34235e-08	0.000309574	0.464046	0.535547	9.75376e-05	1.86722e-09	6.59997e-15	8.15124e-21	4.63053e-27	1.40793e-33	2.51906e-40	2.82679e-47	2.08069e-54	1.03751e-61	3.58781e-69	8.75091e-77	1.52326e-84	1.90671e-92	1.69009e-99	1.7155e-99	3.31443e-100	1.89815e-101	3.94463e-103	3.23588e-105	1.06847e-107	1.37329e-110	6.23007e-114	8.10305e-118	1.94089e-122	8.01686e-128	2.67343e-133	7.05311e-139	1.50342e-144	
N51	2.9585e-76	5.2631e-49	1.52327e-41	7.85117e-35	1.22978e-28	7.0209e-23	1.54496e-17	1.28127e-12	3.61627e-08	0.0002769	0.339121	0.660479	0.000123748	3.22482e-09	2.56881e-14	8.7072e-20	1.50394e-25	1.48012e-31	8.94373e-38	3.4967e-44	9.18701e-51	1.66784e-57	2.13549e-64	1.95727e-71	1.2975e-78	6.31172e-86	9.26683e-93	8.13251e-98	7.66735e-103	5.8913e-108	1.30901e-112	3.76889e-112	7.07546e-112	5.61132e-112	1.51043e-112	8.07598e-114	3.1524e-117	7.48366e-121	1.47801e-124	2.38842e-128	3.16586e-132	
N52	1.92077e-74	1.73344e-47	2.62001e-40	7.25735e-34	6.29271e-28	2.05295e-22	2.67617e-17	1.37312e-12	2.5365e-08	0.000137583	0.1352	0.864326	0.000336416	1.84683e-08	3.13319e-13	2.2847e-18	8.57962e-24	1.85781e-29	2.50425e-35	2.21934e-41	1.34642e-47	5.76543e-54	1.78397e-60	4.06218e-67	6.97489e-74	6.22452e-80	3.39739e-84	1.8639e-88	8.84889e-93	3.64023e-97	1.29822e-101	4.01119e-106	1.0718e-110	2.46912e-115	4.88198e-120	8.23323e-125	1.17444e-129	1.4013e-134	1.37772e-139	1.09344e-144	7.38032e-150	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.47062e-51	2.38682e-49	3.578e-47	4.86772e-45	5.91955e-43	6.30751e-41	5.73006e-39	4.26585e-37	1.30223e-17	5.77742e-11	4.91193e-05	0.99995	5.53123e-07	4.12731e-14	9.68884e-22	9.53251e-35	1.08712e-35	1.10351e-36	1.02078e-37	8.75014e-39	7.03698e-40	5.35955e-41	3.89427e-42	2.71525e-43	1.82527e-44	1.18755e-45	7.50189e-47	4.61364e-48	2.76851e-49	1.62407e-50	9.32884e-52	5.25434e-53	2.90533e-54	1.57873e-55	8.4381e-57	4.43954e-58	2.3008e-59	1.17522e-60	5.91931e-62	2.9412e-63	1.51553e-64	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.88174e-49	1.92464e-47	1.82899e-45	1.58163e-43	1.22604e-41	8.35266e-40	4.86751e-38	2.33295e-36	2.61984e-20	9.26962e-13	6.20967e-06	0.999994	6.49098e-08	6.13114e-16	1.8252e-24	4.98185e-34	9.02081e-35	1.45894e-35	2.15541e-36	2.95623e-37	3.80969e-38	4.65581e-39	5.43513e-40	6.09625e-41	6.60108e-42	6.92737e-43	7.0688e-44	7.03314e-45	6.83917e-46	6.51311e-47	6.08509e-48	5.58601e-49	5.04514e-50	4.48841e-51	3.93743e-52	3.40906e-53	2.91553e-54	2.46478e-55	2.06114e-56	1.70593e-57	1.52165e-58	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.33914e-74	2.32482e-47	2.76702e-40	6.15766e-34	4.39341e-28	1.21469e-22	1.39318e-17	6.61024e-13	1.21075e-08	7.23722e-05	0.0938474	0.867096	0.0387378	0.00024623	1.82116e-08	3.92689e-13	3.65987e-18	1.77752e-23	5.03017e-29	8.93341e-35	1.0494e-40	8.47561e-47	4.84628e-53	2.00632e-59	6.11867e-66	1.393e-72	2.40136e-79	1.03545e-85	4.463e-90	2.38588e-94	1.10866e-98	4.47256e-103	1.56385e-107	4.72549e-112	1.22862e-116	2.7319e-121	5.15258e-126	8.15307e-131	1.06638e-135	1.12966e-140	1.03583e-145	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.15894e-49	1.58002e-47	1.99185e-45	2.27863e-43	2.32943e-41	2.0856e-39	1.59091e-37	9.93491e-36	4.77033e-34	1.57346e-32	1.59525e-15	1.30807e-09	0.000102111	0.999898	3.51675e-08	2.36207e-16	5.74988e-25	2.29513e-35	2.4823e-36	2.49012e-37	2.34545e-38	2.09386e-39	1.78476e-40	1.46111e-41	1.15436e-42	8.83627e-44	6.57516e-45	4.7694e-46	3.38046e-47	2.346e-48	1.59694e-49	1.06789e-50	7.02463e-52	4.55092e-53	2.90674e-54	1.8321e-55	1.14049e-56	7.01696e-58	4.26989e-59	2.5713e-60	1.62934e-61	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	8.02919e-70	4.47657e-43	4.05741e-36	6.47557e-30	3.08102e-24	5.18686e-19	3.21935e-14	7.03784e-10	4.69232e-06	0.00692767	0.989844	0.0032229	4.23147e-07	1.31485e-11	1.55427e-16	8.81902e-22	2.7566e-27	5.1952e-33	6.28776e-39	5.11682e-45	2.89776e-51	1.17243e-57	3.4584e-64	7.55471e-71	1.23913e-77	2.52634e-84	3.72774e-89	1.1891e-93	3.27341e-98	7.75263e-103	1.57906e-107	2.76188e-112	4.2611e-117	5.49069e-120	2.34676e-121	9.97361e-123	4.17676e-124	1.72447e-125	7.02258e-127	2.82181e-128	1.16473e-129	
N58	1.4006e-48	1.26163e-46	1.05394e-44	7.98405e-43	5.40024e-41	3.19533e-39	1.60837e-37	2.27252e-19	2.0826e-12	4.50457e-06	0.999995	5.21065e-07	3.56996e-14	7.5953e-22	7.94788e-34	1.53118e-34	2.6296e-35	4.12214e-36	5.99793e-37	8.20131e-38	1.06378e-38	1.31854e-39	1.57092e-40	1.80757e-41	2.0166e-42	2.18847e-43	2.31662e-44	2.39762e-45	2.431e-46	2.41893e-47	2.36566e-48	2.27691e-49	2.15927e-50	2.01967e-51	1.86493e-52	1.7014e-53	1.53472e-54	1.36964e-55	1.21004e-56	1.05886e-57	1.00442e-58	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.67148e-70	2.00132e-43	1.78984e-36	2.85103e-30	1.37229e-24	2.37591e-19	1.54845e-14	3.65432e-10	2.7378e-06	0.00485714	0.974277	0.0208601	3.17046e-06	1.10305e-10	1.45799e-15	9.28362e-21	3.27033e-26	6.97404e-32	9.58515e-38	8.88597e-44	5.74914e-50	2.66433e-56	9.02342e-63	2.26868e-69	4.64063e-76	2.82696e-81	1.04534e-83	2.84662e-85	7.6213e-87	1.98155e-88	5.00647e-90	1.2297e-91	2.937e-93	6.82138e-95	1.54045e-96	3.38154e-98	7.21245e-100	1.49384e-101	3.00237e-103	5.85035e-105	1.12463e-106	
N60	8.6886e-50	1.04095e-47	1.1527e-45	1.15645e-43	1.0348e-41	8.09036e-40	5.37302e-38	2.59184e-22	2.29568e-14	4.73929e-07	0.999999	8.90591e-08	8.56954e-16	2.30684e-24	8.2382e-34	1.35748e-34	1.94806e-35	2.50889e-36	2.961e-37	3.25137e-38	3.35989e-39	3.29648e-40	3.09227e-41	2.78898e-42	2.4297e-43	2.05236e-44	1.6863e-45	1.35135e-46	1.05867e-47	8.12397e-49	6.11707e-50	4.52622e-51	3.29546e-52	2.36368e-53	1.67185e-54	1.16718e-55	8.04946e-57	5.48776e-58	3.70091e-59	2.47037e-60	1.74734e-61	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	3.58095e-49	4.14804e-47	4.42675e-45	4.26198e-43	3.64068e-41	2.69932e-39	1.68549e-37	8.4838e-36	1.36078e-19	4.22344e-12	2.3006e-05	0.999977	3.61323e-08	2.23735e-16	4.74073e-25	6.18711e-35	7.73664e-36	8.84508e-37	9.40059e-38	9.40207e-39	8.93186e-40	8.11813e-41	7.10017e-42	6.00357e-43	4.92656e-44	3.93605e-45	3.06991e-46	2.34278e-47	1.75278e-48	1.2878e-49	9.30518e-51	6.62091e-52	4.64423e-53	3.21473e-54	2.19781e-55	1.48523e-56	9.92782e-58	6.56819e-59	4.3034e-60	2.79366e-61	1.92018e-62	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.77165e-45	7.83808e-44	3.25138e-42	1.22376e-40	4.11536e-39	1.21185e-37	3.04017e-36	6.24616e-35	9.88517e-34	4.43067e-17	1.49033e-10	3.50904e-05	0.999965	1.06257e-07	2.16599e-15	1.60861e-23	1.11826e-33	3.22215e-34	8.63864e-35	2.18105e-35	5.23349e-36	1.20208e-36	2.65813e-37	5.68511e-38	1.18054e-38	2.38773e-39	4.71654e-40	9.11994e-41	1.72959e-41	3.22269e-42	5.90828e-43	1.06718e-43	1.90127e-44	3.34446e-45	5.81397e-46	9.99629e-47	1.70113e-47	2.86719e-48	4.78907e-49	7.93165e-50	1.55641e-50	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.50823e-44	8.85688e-43	2.94032e-41	8.83166e-40	2.36213e-38	5.50964e-37	1.08946e-35	9.44077e-30	5.90604e-23	6.72419e-17	1.43172e-11	2.96481e-07	0.00137436	0.998623	2.79402e-06	1.58387e-12	3.368e-19	2.64016e-26	7.66937e-34	6.77974e-42	3.82846e-35	1.04998e-35	2.77183e-36	7.076e-37	1.75349e-37	4.2315e-38	9.97082e-39	2.29938e-39	5.19981e-40	1.15506e-40	2.52412e-41	5.43341e-42	1.15344e-42	2.41723e-43	5.00545e-44	1.025e-44	2.07722e-45	4.16876e-46	8.29005e-47	1.63451e-47	3.96399e-48	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.5636e-68	9.5886e-42	4.32653e-35	3.52144e-29	8.80532e-24	8.09343e-19	2.88109e-14	3.85207e-10	1.70598e-06	0.00182882	0.167155	0.502491	0.291673	0.0363598	0.000489284	1.27038e-06	7.42737e-10	9.27965e-14	3.69082e-18	6.18318e-23	5.18128e-28	2.42738e-33	6.86143e-39	1.23566e-44	1.47559e-50	1.20393e-56	6.86409e-63	2.78117e-69	8.10733e-76	1.71485e-82	2.64558e-89	2.98319e-96	2.4566e-103	1.47161e-110	6.36689e-118	1.96779e-125	4.27758e-133	6.40189e-141	6.40632e-149	4.11673e-157	2.44279e-165	
N65	4.13191e-66	3.60607e-40	5.5333e-34	1.61256e-28	1.53482e-23	5.78619e-19	9.28641e-15	6.35181e-11	1.72919e-07	0.000155745	0.0269338	0.24821	0.49136	0.223579	0.00966439	9.74531e-05	2.63169e-07	1.33888e-10	2.29843e-14	1.76434e-18	7.08577e-23	1.64433e-27	2.36007e-32	2.20018e-37	1.38166e-42	6.00795e-48	1.84745e-53	4.082e-59	6.55801e-65	7.72514e-71	6.70759e-77	4.30323e-83	2.03894e-89	7.11121e-96	1.81371e-102	3.34839e-109	4.40918e-116	4.05736e-123	2.53641e-130	1.03552e-137	4.1054e-145	
N66	5.64375e-74	1.13334e-47	4.04194e-41	2.77651e-35	6.34853e-30	5.90151e-25	2.42342e-20	4.48332e-16	3.61902e-12	1.15818e-08	1.1856e-05	0.00222193	0.0950131	0.845906	0.0561933	0.000651283	2.10518e-06	1.95471e-09	2.91559e-13	1.58262e-17	4.09011e-22	5.78902e-27	4.89494e-32	2.62321e-37	9.29471e-43	2.24646e-48	3.79085e-54	4.5446e-60	3.92001e-66	2.45439e-72	1.12158e-78	3.74957e-85	9.19596e-92	3.21872e-98	6.72488e-103	2.37316e-107	3.6172e-111	2.27605e-113	2.32012e-116	8.26717e-120	2.2011e-123	
