NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.78866e-48	2.09863e-40	4.1708e-35	3.62953e-30	8.5856e-27	3.78993e-23	2.28037e-19	1.01337e-16	1.04481e-14	1.65259e-13	3.03977e-13	6.15573e-11	7.52622e-08	4.2559e-05	0.00584562	0.160276	0.648183	0.183356	0.00229045	6.62451e-06	7.88776e-09	5.55299e-12	3.88949e-15	7.21026e-18	8.50843e-20	2.64776e-19	4.442e-20	1.20211e-19	1.16669e-20	1.43977e-20	6.39237e-22	3.83294e-22	4.73106e-24	1.5886e-24	2.8518e-27	4.84854e-28	2.32539e-31	6.34478e-33	2.11868e-36	1.83835e-38	4.39837e-41	
N70	9.52746e-33	9.93951e-27	8.65396e-22	3.50202e-20	2.57993e-16	5.26195e-13	4.93851e-12	1.33554e-11	1.30329e-09	1.0583e-06	0.000326491	0.0240005	0.177927	0.372403	0.302214	0.106288	0.0159523	0.000872091	1.59909e-05	1.5091e-07	8.90152e-10	3.66e-12	1.12793e-14	3.36839e-17	3.10891e-19	3.13046e-20	1.02222e-21	8.66166e-23	2.36418e-24	1.40084e-25	3.02264e-27	1.22176e-28	1.83494e-30	4.80948e-32	3.99158e-34	6.64709e-36	3.00256e-38	2.68286e-40	8.53895e-43	6.475e-45	4.47667e-47	
N71	4.57239e-34	9.18972e-27	1.81293e-20	1.34545e-20	1.62158e-15	5.40823e-11	1.63331e-11	8.78675e-13	2.14988e-10	1.4244e-06	0.00241831	0.559666	0.393609	0.042911	0.00137712	1.67842e-05	8.82774e-08	2.1945e-10	2.90671e-13	2.3226e-16	1.24341e-19	6.26251e-23	6.08262e-26	2.78214e-28	5.50377e-31	2.06726e-33	2.87544e-36	7.38132e-39	7.19115e-42	1.29717e-44	8.87415e-48	1.13826e-50	5.47893e-54	4.97986e-57	1.70491e-60	1.09346e-63	2.76864e-67	1.32959e-70	2.99919e-74	1.77335e-77	1.33274e-80	
N72	5.09067e-37	2.45083e-29	1.1757e-22	5.29928e-23	2.02773e-17	2.78363e-12	4.43783e-13	1.89608e-14	1.43813e-11	3.28935e-07	0.0016611	0.880902	0.11601	0.00142243	3.99373e-06	3.97848e-09	1.82813e-12	4.67881e-16	9.56322e-20	3.26301e-22	6.43398e-25	4.36906e-27	5.06296e-30	1.7733e-32	6.30825e-36	1.27873e-38	2.15488e-42	2.38924e-45	2.61548e-49	1.63052e-52	1.31981e-56	5.05531e-60	3.16037e-64	8.34448e-68	4.08064e-72	8.3829e-76	4.23695e-80	3.03216e-83	4.65219e-86	7.08426e-89	8.32527e-92	
N73	1.97645e-36	2.80656e-29	3.29289e-23	1.77561e-22	1.11045e-17	2.37323e-13	3.45699e-13	2.18798e-13	1.20727e-10	1.34748e-06	0.00348251	0.920228	0.0757618	0.000525578	9.41021e-07	6.95918e-10	2.72714e-13	1.71163e-16	1.24474e-18	1.36395e-19	1.06779e-21	6.24884e-23	2.76991e-25	8.89958e-27	2.92808e-30	3.68908e-32	7.03555e-36	2.8901e-38	4.33346e-42	8.45326e-45	1.0175e-48	1.30426e-51	1.25507e-55	1.28339e-58	1.03403e-62	2.03891e-65	1.62247e-68	4.59775e-70	1.00775e-71	1.92642e-73	2.80197e-75	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.74024e-36	3.91349e-29	5.08486e-23	1.96308e-22	2.08393e-17	8.338e-13	8.32179e-13	2.86907e-13	1.26834e-10	1.40005e-06	0.00357673	0.937299	0.0587907	0.000331292	5.11897e-07	3.39418e-10	1.2266e-13	9.68371e-17	6.16755e-19	3.81038e-20	2.28641e-22	7.5197e-24	2.70212e-26	4.65011e-28	1.59741e-31	1.07851e-33	2.15401e-37	4.94645e-40	7.53047e-44	9.16979e-47	1.07849e-50	9.50647e-54	8.75506e-58	6.53799e-61	5.24446e-65	1.04314e-67	1.22178e-70	1.91773e-72	2.31558e-74	2.40715e-76	1.918e-78	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	5.63283e-33	2.22893e-26	6.78932e-21	1.16823e-19	1.69694e-15	4.30117e-12	4.68026e-12	8.1953e-12	2.69464e-09	8.54611e-06	0.00676304	0.629168	0.33926	0.0243261	0.000471589	3.43284e-06	1.15034e-08	2.07326e-11	2.45345e-14	6.54442e-16	1.44019e-17	2.48313e-18	3.07677e-20	3.04995e-21	5.36903e-24	3.03786e-25	2.83989e-28	9.04686e-30	6.00524e-33	1.08227e-34	5.77777e-38	6.04878e-40	2.74526e-43	1.76384e-45	6.91775e-49	2.99265e-51	1.02771e-54	5.10241e-57	1.27038e-58	7.41809e-60	3.4383e-61	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	7.49899e-33	6.84789e-29	4.44077e-27	9.4951e-25	3.35094e-25	5.37e-23	1.7478e-19	1.10825e-16	1.0236e-14	1.5263e-13	1.92782e-12	2.19544e-10	1.2929e-07	5.5386e-05	0.0065924	0.165446	0.639397	0.184764	0.00372112	2.36182e-05	7.46127e-08	1.62237e-10	4.85953e-13	3.70461e-12	4.41619e-12	2.22162e-10	1.19184e-10	3.47085e-09	6.75658e-10	1.14116e-08	7.42873e-10	7.38934e-09	1.37737e-10	7.80091e-10	3.63456e-12	6.82742e-12	1.70362e-14	3.72146e-15	7.0124e-18	6.60908e-19	1.77508e-19	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N77	5.02124e-38	1.44568e-30	1.18378e-27	1.05914e-21	4.5438e-22	3.09072e-21	3.1162e-16	9.76683e-12	5.6995e-10	1.07636e-11	7.57257e-14	1.10004e-15	2.9113e-12	1.38319e-08	2.40504e-05	0.0118869	0.942181	0.0454804	0.000425782	1.45594e-06	2.43234e-09	2.4804e-12	2.15869e-15	4.70714e-18	1.1373e-20	3.49753e-23	6.27425e-26	1.17723e-28	1.3979e-31	1.63365e-34	1.26936e-37	9.4615e-41	4.78378e-44	2.33353e-47	7.77909e-51	2.61758e-54	6.17084e-58	1.64064e-61	3.53898e-65	1.09355e-68	3.66956e-72	
N78	6.2645e-48	2.7931e-39	9.36032e-36	1.23033e-28	9.69436e-29	2.83412e-27	3.80665e-21	1.03398e-15	1.08872e-13	6.44179e-17	1.47365e-20	3.12837e-22	3.13125e-17	4.04081e-12	1.59882e-07	0.00133832	0.983056	0.0155831	2.22162e-05	7.98877e-09	1.12087e-12	7.83389e-17	3.21914e-21	1.22294e-25	2.88622e-29	2.39908e-31	1.45418e-34	8.45525e-37	2.93574e-36	1.25712e-34	5.38571e-36	2.10644e-36	3.92003e-38	1.14075e-38	3.90176e-41	4.09336e-42	1.06741e-44	5.57869e-46	1.25944e-48	4.26836e-50	7.39409e-52	
N79	8.5589e-43	1.09797e-36	5.95649e-35	3.15383e-30	1.20176e-31	2.04606e-29	2.35034e-23	4.91836e-18	5.6013e-16	1.58521e-19	7.80239e-23	7.96718e-23	1.07259e-17	1.77926e-12	9.26734e-08	0.00103679	0.985924	0.0130261	1.33517e-05	3.32039e-09	3.19978e-13	1.53555e-17	4.27751e-22	1.07028e-26	1.06379e-29	1.53443e-30	3.6773e-33	2.92385e-34	4.79526e-37	2.19888e-38	2.05545e-41	5.83187e-43	9.83895e-45	1.28767e-43	1.3085e-46	4.19548e-47	3.55429e-50	3.35801e-51	3.2951e-54	2.85343e-53	9.76464e-52	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	2.64737e-52	3.52703e-44	2.72469e-40	1.47089e-33	4.32943e-33	4.09083e-31	1.50546e-25	1.17193e-20	8.1324e-19	2.12031e-20	4.88396e-21	3.6074e-21	2.01531e-16	1.3472e-11	3.06257e-07	0.00169074	0.988154	0.0101435	1.16577e-05	4.01276e-09	6.13982e-13	5.15497e-17	2.70407e-21	3.19598e-25	9.00907e-28	6.71189e-29	1.95076e-31	8.46873e-33	1.89646e-35	4.90689e-37	8.47722e-40	1.29437e-41	1.374e-44	1.22709e-46	5.02952e-51	5.95359e-54	1.83248e-58	7.65751e-62	1.73487e-66	8.02492e-70	2.42108e-72	
N81	9.71935e-56	1.33023e-46	8.45871e-43	3.60126e-35	7.72248e-36	1.03875e-33	5.0119e-27	7.77786e-21	1.86097e-18	3.15884e-20	2.53254e-22	9.49929e-24	2.05286e-18	4.27552e-13	3.04929e-08	0.000534115	0.99784	0.00162513	3.83916e-07	3.06058e-11	1.16008e-15	2.511e-20	3.50323e-25	2.00387e-29	6.52786e-33	1.58965e-35	4.13339e-39	5.48421e-42	9.81666e-46	6.988e-49	8.27044e-53	2.94285e-56	1.82429e-60	2.66041e-64	1.39073e-69	2.56345e-74	5.52372e-80	3.81493e-85	2.97724e-91	1.15243e-96	3.62941e-102	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.37254e-54	3.99732e-46	2.93142e-42	3.30762e-35	4.77884e-35	9.32304e-33	1.38337e-26	6.4229e-21	2.18173e-18	2.75494e-19	1.48924e-20	3.52108e-21	2.25308e-16	1.44809e-11	3.19212e-07	0.0017247	0.992506	0.00576464	4.721e-06	1.28045e-09	1.63507e-13	1.19036e-17	5.59093e-22	1.02716e-25	1.63685e-28	2.90868e-30	4.04212e-33	4.23248e-35	4.49369e-38	2.82278e-40	2.28992e-43	8.4403e-46	4.38073e-49	8.60174e-52	3.30163e-56	9.09768e-60	2.3157e-64	3.57554e-68	6.5566e-73	1.56769e-76	1.3563e-79	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.94008e-48	2.28872e-40	6.26007e-37	1.93366e-30	7.84597e-31	3.27382e-29	8.18183e-24	6.79449e-19	8.02978e-17	6.66861e-18	2.6177e-19	4.47584e-20	1.69957e-15	6.52255e-11	8.61526e-07	0.00280479	0.988321	0.00886172	1.15498e-05	5.05691e-09	1.05156e-12	1.25447e-16	9.73827e-21	2.54771e-24	4.31162e-27	5.65179e-29	8.59236e-32	6.69884e-34	7.75865e-37	3.65842e-39	3.22448e-42	8.94245e-45	5.00713e-48	7.08266e-51	4.68864e-55	1.29046e-58	5.3491e-63	9.02089e-67	2.71946e-71	6.65779e-75	4.145e-78	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.16403e-42	1.10271e-34	3.22638e-31	2.96356e-25	4.57253e-25	2.00295e-23	1.33351e-18	1.89832e-14	4.1707e-13	1.51658e-15	5.60157e-17	2.71455e-17	2.71827e-13	2.8991e-09	1.0599e-05	0.00954426	0.956594	0.0336765	0.000174139	2.99136e-07	2.41033e-10	1.10223e-13	3.24032e-17	1.84868e-20	8.54636e-23	3.6187e-24	1.84859e-26	4.73274e-28	1.81634e-30	2.86734e-32	7.92977e-35	7.71471e-37	1.24462e-39	7.14684e-42	1.74988e-45	2.62254e-48	4.48856e-52	3.84288e-55	5.08299e-59	4.3352e-62	7.66001e-65	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
