NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	2.96512e-64	1.56456e-60	6.99786e-57	2.379e-53	4.41822e-50	1.55959e-47	1.47482e-45	9.56841e-41	3.00947e-36	1.00542e-34	3.41905e-30	7.02036e-25	8.83114e-20	6.08606e-15	1.99099e-10	2.45275e-06	0.00710055	0.959492	0.0333521	5.28578e-05	1.84746e-08	2.32125e-12	1.34225e-16	4.13919e-21	8.54305e-26	2.48713e-29	1.38331e-31	3.73483e-35	3.62314e-37	
N98	5.01976e-77	5.23214e-71	4.13999e-65	2.28773e-59	8.47989e-54	1.99349e-48	2.73813e-43	1.92905e-38	5.13852e-34	2.58431e-34	2.35338e-31	4.63587e-26	6.42859e-21	5.22186e-16	2.1212e-11	3.54213e-07	0.00169875	0.989203	0.00908989	7.56363e-06	1.63412e-09	1.38173e-13	5.67789e-18	1.29455e-22	1.79846e-27	2.79497e-32	3.03519e-35	3.61212e-39	6.62101e-42	
N99	1.49115e-89	5.57641e-82	1.21599e-74	1.56545e-67	1.19392e-60	5.30265e-54	1.29675e-47	1.58008e-41	7.63262e-36	2.19523e-37	2.22748e-36	3.36646e-31	2.14777e-27	3.50177e-21	2.7467e-15	8.80448e-10	8.3685e-05	0.999584	0.000331834	1.27956e-08	1.39488e-13	6.0198e-19	1.21602e-24	1.26433e-30	7.20155e-37	8.73068e-43	6.15575e-47	1.16218e-52	3.11381e-57	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	4.12469e-89	1.51584e-81	3.09666e-74	3.594e-67	2.39207e-60	9.00636e-54	1.82254e-47	1.8003e-41	6.9089e-36	2.96061e-37	3.2689e-36	4.09348e-31	8.7435e-27	1.08095e-20	6.40156e-15	1.54814e-09	0.000111018	0.999439	0.000449577	2.32646e-08	3.38954e-13	1.95056e-18	5.24149e-24	7.22485e-30	5.43961e-36	9.87165e-42	1.03661e-45	2.60477e-51	9.93614e-56	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	4.254e-58	1.52435e-53	4.80277e-49	1.08057e-44	1.66049e-40	1.64313e-36	9.64592e-33	2.96747e-29	3.41453e-26	3.63913e-25	2.65166e-21	2.21344e-17	1.13438e-13	3.2463e-10	4.54963e-07	0.000255452	0.0407123	0.902138	0.0562895	0.00060198	2.0963e-06	3.19437e-09	2.53001e-12	1.16583e-15	3.38416e-19	6.56654e-23	8.98699e-27	1.08926e-30	6.26404e-34	
N102	4.11876e-73	2.56396e-67	1.22964e-61	4.11741e-56	9.23556e-51	1.31094e-45	1.08416e-40	4.56409e-36	5.32658e-32	4.31089e-32	8.40674e-28	8.67184e-23	5.67951e-18	2.00512e-13	3.27541e-09	1.93132e-05	0.0248863	0.961133	0.0139374	2.36973e-05	1.09588e-08	1.98883e-12	1.7385e-16	8.33516e-21	2.39668e-25	4.50197e-30	2.3258e-34	3.7747e-38	7.17964e-41	
N103	3.39874e-53	1.56706e-51	8.15926e-94	2.27434e-72	2.41316e-69	2.08567e-63	2.52836e-47	1.28899e-40	2.74736e-34	6.0685e-37	3.46084e-36	2.1597e-30	6.76461e-33	3.57112e-36	6.31042e-17	7.43446e-11	2.56875e-05	0.999914	6.05422e-05	4.55344e-10	1.05181e-15	1.27405e-36	3.81995e-38	9.42488e-40	1.97984e-41	4.96829e-43	3.96781e-43	1.4141e-43	6.34571e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	2.10378e-79	3.43027e-73	4.17057e-67	3.48743e-61	1.92776e-55	6.66602e-50	1.33014e-44	1.31849e-39	5.88239e-36	3.23664e-34	9.69911e-30	2.42892e-24	3.85109e-19	3.36119e-14	1.37606e-09	2.05746e-05	0.0663486	0.93031	0.00331899	1.54738e-06	2.10959e-10	1.18922e-14	3.36231e-19	5.38883e-24	5.42342e-29	1.6583e-33	5.47697e-36	4.26648e-40	1.30248e-42	
N105	1.4118e-55	9.989e-54	6.6544e-52	4.10531e-50	2.33563e-48	2.61253e-68	5.80464e-45	3.68513e-45	6.32978e-37	3.89562e-41	3.292e-40	1.66881e-32	1.44392e-36	9.39407e-35	1.22174e-33	4.37999e-14	9.29253e-07	0.999998	6.54946e-07	5.51516e-14	6.67933e-36	1.55476e-37	2.87731e-39	4.41368e-41	7.03079e-43	1.49657e-43	2.41446e-43	7.16894e-44	5.2396e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.4312e-56	1.062e-54	7.43542e-53	4.83633e-51	2.91195e-49	1.61598e-47	1.77268e-69	3.61663e-46	1.20971e-43	1.42465e-43	2.62856e-35	9.87225e-39	1.43855e-36	2.96689e-35	1.27461e-15	8.71554e-08	0.999976	2.36948e-05	3.77467e-12	1.21069e-33	4.16469e-35	1.04947e-36	2.07679e-38	3.37329e-40	4.71378e-42	2.34881e-43	1.00876e-42	2.12842e-43	1.29154e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	5.52658e-77	2.14176e-70	4.99483e-64	6.90394e-58	5.68001e-52	2.72615e-46	7.22476e-41	9.56302e-36	4.96049e-31	1.58439e-32	7.00175e-32	2.64169e-27	1.81884e-22	3.10911e-17	2.52083e-12	8.26115e-08	0.000797009	0.996704	0.00249829	8.07884e-07	7.65692e-11	2.92167e-15	5.2647e-20	4.90982e-25	2.48036e-30	6.92431e-36	1.56537e-41	1.06576e-46	4.15287e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	6.49989e-63	1.00824e-58	1.27294e-54	1.20791e-50	8.34264e-47	4.02578e-43	1.76326e-39	1.95633e-34	2.90209e-29	1.45354e-24	1.69438e-19	7.89625e-15	9.79504e-11	3.0726e-07	0.000226087	0.031085	0.512292	0.448639	0.00774715	1.11107e-05	3.46191e-09	3.60048e-13	1.57095e-17	3.66393e-22	1.95998e-25	4.48048e-28	9.04248e-31	1.40447e-34	1.47395e-35	
N109	3.17054e-63	2.98333e-58	2.32852e-53	1.29951e-48	5.02787e-44	1.31297e-39	2.29446e-35	2.71016e-31	1.93578e-27	9.19731e-24	1.2523e-19	1.11223e-15	5.47106e-12	1.31959e-08	1.30288e-05	0.00392269	0.207031	0.689224	0.0977941	0.00200374	1.0944e-05	2.23336e-08	2.09515e-11	1.03899e-14	3.13749e-18	1.70254e-21	4.52457e-24	3.31842e-26	6.20225e-28	
N110	1.19976e-60	7.61381e-56	4.31776e-51	1.86221e-46	5.9746e-42	1.39031e-37	2.31364e-33	2.88024e-29	3.05888e-25	3.05037e-21	2.35341e-17	9.94382e-14	2.04267e-10	1.84269e-07	6.51493e-05	0.00757883	0.210634	0.704473	0.0760126	0.00123037	5.67617e-06	1.0377e-08	9.15194e-12	4.43208e-15	1.29127e-18	2.43574e-22	4.17109e-26	3.24858e-29	2.92906e-31	
N111	1.15721e-55	1.09162e-50	8.80725e-46	5.1857e-41	2.14843e-36	5.97442e-32	1.04654e-27	1.0532e-23	4.91637e-20	3.83728e-17	2.23398e-13	5.9503e-10	2.38305e-07	3.3898e-05	0.00198095	0.0461809	0.358685	0.569145	0.0238208	0.00015309	3.0252e-07	2.54481e-10	1.0968e-13	2.72813e-17	4.25453e-21	4.45132e-25	6.6137e-29	5.36355e-32	5.57158e-34	
N112	1.59598e-61	1.80367e-56	1.67492e-51	1.07456e-46	4.58393e-42	1.24939e-37	2.12739e-33	2.35116e-29	1.62213e-25	6.54308e-24	1.42988e-20	1.50362e-16	8.45346e-13	2.2395e-09	2.43232e-06	0.000890841	0.0790175	0.854939	0.0645483	0.000600187	1.49532e-06	1.43426e-09	6.52613e-13	1.6136e-16	2.40696e-20	3.5249e-24	2.98419e-27	1.66981e-29	9.67845e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	1.06944e-65	8.52084e-61	5.76727e-56	2.72193e-51	8.60872e-47	1.74343e-42	2.17649e-38	1.73291e-34	1.1538e-30	1.37691e-26	3.23092e-22	4.86192e-18	4.26132e-14	1.9587e-10	4.05489e-07	0.000298079	0.0514224	0.876482	0.0710917	0.000703601	1.88872e-06	1.98112e-09	9.99641e-13	2.77334e-16	4.73847e-20	1.5258e-23	1.47146e-25	2.28987e-28	1.10151e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	6.59748e-49	9.62266e-44	1.22801e-38	1.19842e-33	8.67437e-29	4.46862e-24	1.55247e-19	3.41809e-15	4.29445e-11	2.67628e-07	0.000646141	0.34331	0.503662	0.139175	0.0127288	0.000470437	7.35149e-06	4.37313e-08	6.04036e-11	2.94047e-14	6.83734e-18	8.92068e-22	7.20209e-26	3.84248e-30	1.42012e-34	3.76844e-39	7.58347e-44	1.91472e-48	7.37523e-52	
N115	1.06255e-49	2.91128e-44	6.51212e-39	1.05355e-33	1.18862e-28	8.93627e-24	4.2216e-19	1.15751e-14	1.64212e-10	1.00894e-06	0.00196274	0.601316	0.365608	0.030448	0.000659405	4.8047e-06	1.30111e-08	1.29072e-11	4.1512e-15	5.897e-19	4.47714e-23	2.04293e-27	6.06677e-32	1.39262e-36	5.92866e-41	1.80511e-43	3.17009e-47	2.17369e-49	2.46077e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.88992e-60	8.97893e-56	3.70738e-51	1.09332e-46	2.21453e-42	2.95121e-38	2.5051e-34	1.38501e-30	4.99874e-27	3.26444e-25	1.88732e-21	1.74479e-17	9.79276e-14	3.02304e-10	4.48349e-07	0.000259757	0.0411239	0.846434	0.110244	0.00192806	9.49767e-06	1.86313e-08	1.77769e-11	9.39303e-15	3.00972e-18	6.27499e-22	1.00654e-25	4.86152e-29	2.62544e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	8.76364e-66	6.59203e-61	4.21442e-56	1.91356e-51	5.90822e-47	1.17308e-42	1.39443e-38	9.12719e-35	2.92557e-31	7.02563e-28	1.81634e-23	3.24782e-19	3.54023e-15	2.14484e-11	6.32366e-08	7.36786e-05	0.0234189	0.882924	0.09246	0.00111954	3.60151e-06	4.47959e-09	2.66372e-12	8.67483e-16	1.70076e-19	2.21582e-23	1.16191e-26	1.58028e-29	2.92004e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	1.34376e-57	2.01334e-53	3.41762e-49	5.02575e-45	6.41564e-41	7.21424e-37	7.3269e-33	6.66221e-29	5.04786e-25	2.92049e-21	1.18645e-17	3.12988e-14	5.00315e-11	4.41488e-08	1.87923e-05	0.00312205	0.138433	0.668855	0.180412	0.00901567	0.000141916	9.37715e-07	3.10392e-09	5.79611e-12	6.68024e-15	6.42458e-18	5.4087e-20	6.92472e-22	7.60019e-23	
N119	7.27131e-55	7.58075e-51	7.44059e-47	5.27271e-43	2.60255e-39	8.65899e-36	1.94375e-32	3.3815e-29	6.78517e-26	2.38907e-22	1.07941e-18	3.27649e-15	6.20008e-12	6.72004e-09	3.69998e-06	0.00086194	0.0623668	0.750929	0.178455	0.00728912	9.41803e-05	5.19563e-07	1.46222e-09	2.36095e-12	2.37657e-15	1.58681e-18	7.41802e-22	2.89761e-25	6.18065e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	6.83982e-44	4.3885e-41	2.9203e-38	1.61588e-35	5.64107e-33	1.90443e-31	1.72458e-30	4.00202e-26	9.15969e-22	1.15972e-17	7.27721e-14	1.8647e-10	1.34915e-07	3.22336e-05	0.00274969	0.0776559	0.542149	0.370882	0.00651318	1.74437e-05	1.6328e-08	7.16932e-12	1.72593e-15	2.50859e-19	8.17654e-23	1.11756e-24	7.25671e-26	9.41327e-29	1.46763e-29	
N121	2.85202e-38	2.71365e-34	2.63592e-30	1.94274e-26	1.0543e-22	4.06743e-19	1.06689e-15	1.79449e-12	1.78609e-09	9.35705e-07	0.000214034	0.0151373	0.1372	0.349672	0.336227	0.13669	0.023405	0.00143631	1.66578e-05	7.74441e-08	1.87166e-10	2.69455e-13	2.51712e-16	1.61922e-19	7.49693e-23	2.59831e-26	8.83776e-30	1.24407e-32	1.94341e-34	
N122	1.04376e-46	1.3644e-41	1.5037e-36	1.20003e-31	6.69979e-27	2.50615e-22	5.94358e-18	8.31036e-14	6.1499e-10	2.05273e-06	0.00234066	0.489832	0.44774	0.05804	0.00202139	2.41841e-05	1.09781e-07	1.93482e-10	1.35014e-13	4.49392e-17	8.19797e-21	9.01772e-25	6.4022e-29	3.08548e-33	1.04951e-37	2.61453e-42	5.63416e-47	7.18054e-51	4.1274e-54	
N123	1.90064e-52	9.98698e-47	4.23773e-41	1.31766e-35	2.88808e-30	4.23139e-25	3.86346e-20	2.02962e-15	5.32213e-11	5.77497e-07	0.00186088	0.845936	0.150053	0.00214295	5.83279e-06	4.6284e-09	1.38875e-12	1.88471e-16	1.31752e-20	5.2228e-25	1.26198e-29	1.96941e-34	2.3023e-39	3.22404e-43	2.70886e-47	2.83e-50	8.43783e-55	4.59697e-58	2.06785e-62	
N124	3.85625e-49	1.04005e-43	2.27956e-38	3.58938e-33	3.9157e-28	2.82704e-23	1.27221e-18	3.28771e-14	4.32846e-10	2.40409e-06	0.00400484	0.896017	0.0992252	0.000749356	1.16139e-06	6.07585e-10	1.40269e-13	1.68449e-17	1.17536e-21	5.45217e-26	3.82623e-30	7.97301e-33	1.07455e-35	2.25741e-37	1.89644e-41	1.80882e-43	6.07792e-48	1.88196e-50	1.10443e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	4.98322e-49	1.3178e-43	2.81833e-38	4.32988e-33	4.60575e-28	3.24051e-23	1.42127e-18	3.5849e-14	4.61804e-10	2.51962e-06	0.00414343	0.918297	0.0770946	0.000461536	6.0582e-07	2.80617e-10	5.90749e-14	6.59797e-18	4.33585e-22	1.84914e-26	7.83645e-31	8.70265e-34	9.48918e-37	1.01944e-38	8.60933e-43	4.07648e-45	1.34524e-49	2.02737e-52	9.42838e-57	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.19938e-43	8.9699e-39	5.79021e-34	2.685e-29	8.63734e-25	1.84376e-20	2.463e-16	1.90014e-12	7.53868e-09	1.2839e-05	0.00683246	0.565191	0.394026	0.0332689	0.000664621	4.25318e-06	1.04057e-08	1.11091e-11	5.85754e-15	1.70973e-18	3.02526e-22	3.53336e-26	5.7442e-30	1.01422e-31	4.95811e-35	1.96407e-36	3.9062e-40	9.06953e-42	7.24974e-45	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	8.05817e-62	1.00505e-56	1.0713e-51	8.00387e-47	4.01705e-42	1.27964e-37	2.38411e-33	2.20203e-29	1.52258e-27	3.73728e-26	9.04157e-22	1.79388e-17	2.36388e-13	1.63213e-09	5.02038e-06	0.00519617	0.964961	0.0296941	0.000143136	2.07896e-07	1.24204e-10	3.67075e-14	6.05694e-18	6.07202e-22	3.9337e-26	1.72557e-30	5.32532e-35	1.24726e-39	4.41236e-44	
N128	6.27043e-85	3.30648e-78	3.69632e-70	2.54747e-63	8.01743e-57	1.30167e-50	1.05129e-44	3.87485e-39	5.78487e-36	2.71982e-34	8.90335e-29	2.48947e-24	1.15408e-18	2.41606e-13	1.92668e-08	0.000414213	0.992088	0.00749368	4.07442e-06	4.65155e-10	1.76154e-14	2.80025e-19	2.13411e-24	8.48805e-30	2.98426e-35	3.81017e-38	5.3138e-40	6.34368e-42	2.51491e-42	
N129	2.41533e-68	4.57595e-64	6.52211e-60	6.6047e-56	4.66049e-52	2.21505e-48	6.75207e-45	1.20094e-41	9.09753e-40	7.85497e-37	9.1277e-31	8.15633e-25	4.60163e-19	1.17956e-13	1.17888e-08	0.000323525	0.99381	0.00586444	2.11444e-06	1.57818e-10	3.97657e-15	4.34711e-20	2.36649e-25	2.97495e-30	1.80601e-32	9.871e-36	7.06969e-40	4.50932e-44	1.80629e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	3.24565e-67	3.79018e-63	3.59331e-59	2.55057e-55	5.03225e-53	1.4829e-51	2.56846e-46	5.1561e-41	7.34741e-38	4.57993e-34	2.50193e-28	8.44439e-23	1.59592e-17	1.49828e-12	5.85554e-08	0.000678842	0.994954	0.00436538	1.86958e-06	2.10588e-10	9.2857e-15	1.97016e-19	2.27252e-24	3.46516e-29	1.2316e-31	8.597e-35	6.11897e-39	2.17849e-42	1.83388e-44	
N131	6.24774e-83	7.57818e-76	5.37353e-69	2.24263e-62	5.53545e-56	7.92893e-50	6.24396e-44	2.40596e-38	5.83132e-36	9.28403e-36	1.84631e-30	3.68727e-25	2.13293e-19	5.93954e-14	6.79204e-09	0.000231594	0.999032	0.000736275	6.79344e-08	1.85283e-12	2.06019e-17	1.09457e-22	3.03981e-28	4.74711e-34	2.55301e-39	7.51286e-44	3.13521e-49	5.1113e-54	1.12739e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	2.71975e-79	6.82152e-73	1.20847e-66	1.42281e-60	1.07824e-54	5.01226e-49	1.32687e-43	1.70889e-38	6.25273e-36	1.16872e-33	4.7305e-28	1.33873e-22	2.25861e-17	1.92808e-12	6.92108e-08	0.000738605	0.996685	0.00257598	8.16025e-07	7.51194e-11	2.86017e-15	5.44413e-20	5.81791e-25	4.26529e-30	7.86633e-34	2.42078e-37	9.21976e-42	2.65459e-45	4.55444e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	1.64173e-75	1.89961e-69	1.63612e-63	9.71404e-58	3.8319e-52	9.53109e-47	1.38276e-41	9.9493e-37	2.3045e-34	4.3022e-32	1.05304e-26	1.77183e-21	1.76858e-16	8.9705e-12	1.9184e-07	0.00122299	0.994622	0.0041523	2.16176e-06	3.29686e-10	2.09116e-14	6.66623e-19	1.20047e-23	1.3441e-28	3.79721e-33	9.74696e-37	6.16412e-41	2.12221e-44	2.61909e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	1.3724e-70	4.14985e-65	9.99439e-60	1.70674e-54	1.98047e-49	1.47625e-44	6.54119e-40	1.4544e-35	9.06997e-33	2.08454e-28	1.66032e-23	8.32959e-19	2.4087e-14	3.55145e-10	2.20553e-06	0.00407769	0.977585	0.0182943	4.12245e-05	2.62562e-08	6.77949e-12	8.66805e-16	6.23047e-20	2.75866e-24	1.23948e-28	5.90578e-32	1.97105e-35	1.9221e-38	1.11568e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
