NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	5.48883e-87	2.57732e-59	2.02038e-51	2.8724e-44	1.26777e-37	2.09523e-31	1.38515e-25	3.64667e-20	3.57005e-15	1.11066e-10	7.88645e-07	0.000681214	0.0878791	0.901692	0.0097383	8.74691e-06	5.76138e-10	6.45938e-15	1.92445e-20	2.12397e-26	1.07259e-32	2.84289e-39	4.34248e-46	4.08498e-53	2.48439e-60	1.013e-67	2.84651e-75	5.6287e-83	7.95687e-91	8.13505e-99	6.06452e-107	3.31336e-115	1.33001e-123	8.83316e-131	2.59849e-134	5.19679e-138	6.36212e-142	4.32658e-146	1.37337e-150	1.49137e-155	1.31313e-160	
N70	9.31993e-100	6.59061e-71	7.50734e-62	1.50182e-53	9.02124e-46	1.95818e-38	1.63471e-31	5.1973e-25	5.83862e-19	1.97315e-13	1.46247e-08	0.000119506	0.0684321	0.928674	0.00277473	4.48752e-08	3.43038e-14	5.77588e-21	3.4763e-28	9.52633e-36	1.37195e-43	1.13982e-51	5.82451e-60	1.91607e-68	4.19431e-77	6.25854e-86	6.47718e-95	4.71311e-104	1.0679e-107	4.66895e-109	3.38538e-108	2.70058e-105	8.79685e-103	1.15592e-100	5.8315e-99	1.02547e-97	5.33431e-97	6.25163e-97	1.06741e-97	1.98903e-99	2.96679e-101	
N71	1.22071e-96	2.54269e-68	8.85362e-60	5.65253e-52	1.14427e-44	8.96713e-38	2.95117e-31	4.14816e-25	2.40349e-19	5.21122e-14	3.47251e-09	4.65615e-05	0.0489881	0.932632	0.0183252	7.69769e-06	9.80133e-11	1.56251e-16	7.21843e-23	1.36402e-29	1.26901e-36	6.5087e-44	1.98203e-51	3.77e-59	4.64038e-67	3.78832e-75	2.08564e-83	1.16413e-91	6.49238e-93	3.23899e-94	5.86749e-96	4.27707e-98	1.9867e-96	6.06727e-93	3.75983e-90	3.4412e-88	2.33205e-87	7.61636e-88	5.87241e-90	2.86868e-93	1.20356e-96	
N72	1.76337e-94	5.45977e-67	3.00008e-59	3.21632e-52	1.17257e-45	1.79557e-39	1.27466e-33	4.37874e-28	7.32032e-23	5.79334e-18	2.02857e-13	2.75565e-09	1.10447e-05	0.00540849	0.172286	0.799777	0.0225148	3.0785e-06	3.4105e-11	1.12097e-16	1.58415e-22	1.15599e-28	4.85594e-35	1.26065e-41	2.12447e-48	2.40702e-55	1.88075e-62	1.03226e-69	4.03163e-77	1.0517e-82	5.04612e-83	1.12758e-83	1.24154e-84	6.98924e-86	2.04306e-87	3.09271e-89	2.37306e-91	8.82769e-94	1.47119e-96	9.54079e-100	2.259e-103	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	6.68492e-97	4.10715e-71	4.42884e-63	9.36396e-56	6.76053e-49	2.05668e-42	2.90654e-36	1.98913e-30	6.61943e-25	1.04026e-19	7.20611e-15	1.93005e-10	1.53437e-06	0.00169246	0.11057	0.86085	0.0268428	4.265e-05	4.53633e-10	1.22339e-15	1.30627e-21	6.81283e-28	1.96305e-34	3.38553e-41	3.69334e-48	2.65131e-55	1.28891e-62	4.4253e-70	2.08172e-76	3.62021e-81	3.14782e-84	4.03565e-86	4.85943e-88	6.18991e-90	9.70219e-88	7.14426e-85	2.8496e-82	4.8803e-80	1.62398e-78	7.52771e-78	1.53442e-77	
N74	8.44287e-63	2.75086e-60	8.46065e-58	2.43317e-55	6.49151e-53	1.59134e-50	3.54223e-48	7.05304e-46	1.23199e-43	1.83907e-41	2.26106e-39	2.16595e-37	1.47487e-35	2.38597e-13	1.78479e-06	0.999998	1.92974e-08	3.54261e-17	2.79033e-32	8.96094e-33	2.29571e-33	4.95273e-34	9.32453e-35	1.57083e-35	2.41171e-36	3.42194e-37	4.53625e-38	5.66719e-39	6.71965e-40	7.60601e-41	8.25861e-42	8.63726e-43	8.73135e-44	8.55714e-45	8.1517e-46	7.56529e-47	6.85372e-48	6.07173e-49	5.26819e-50	4.48308e-51	4.08092e-52	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.9374e-61	9.35384e-59	2.8073e-56	7.86293e-54	2.03838e-51	4.84191e-49	1.04073e-46	1.99219e-44	3.32624e-42	4.70886e-40	5.42852e-38	4.79047e-36	2.91137e-34	9.79168e-33	8.90476e-32	2.08079e-10	3.98479e-05	0.99996	3.20507e-09	1.94156e-18	5.84106e-34	9.7482e-35	1.4673e-35	2.0273e-36	2.60527e-37	3.14606e-38	3.59896e-39	3.92577e-40	4.10528e-41	4.134e-42	4.02385e-43	3.79791e-44	3.48554e-45	3.1178e-46	2.7238e-47	2.32828e-48	1.95039e-49	1.6034e-50	1.29522e-51	1.02923e-52	8.7254e-54	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.75335e-91	1.47272e-63	1.34876e-55	2.31549e-48	1.29088e-41	2.86273e-35	2.75529e-29	1.18172e-23	2.21626e-18	1.70095e-13	4.67281e-09	3.5334e-05	0.0393738	0.929142	0.0314192	2.96639e-05	4.06609e-09	2.88586e-14	5.81286e-20	4.84021e-26	2.00808e-32	4.64638e-39	6.46134e-46	5.6894e-53	3.2933e-60	1.28781e-67	3.46967e-75	6.53039e-83	8.66392e-91	8.14166e-99	5.4247e-107	2.55582e-115	8.53519e-124	2.16705e-128	2.61356e-131	1.13913e-134	1.26779e-138	1.63998e-143	9.01635e-150	4.57369e-157	1.85498e-164	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.91825e-84	2.05414e-57	3.90303e-50	1.43675e-43	1.77593e-37	9.04383e-32	2.07666e-26	2.21989e-21	1.09428e-16	2.36628e-12	2.02482e-08	5.64263e-05	0.0338947	0.921318	0.0446982	3.2321e-05	3.61717e-09	1.07157e-13	1.12928e-18	5.23874e-24	1.23875e-29	1.65354e-35	1.34059e-41	6.96681e-48	2.41686e-54	5.77324e-61	9.72568e-68	1.17758e-74	1.27477e-81	7.37282e-87	1.88521e-91	4.09279e-96	7.49557e-101	1.15933e-105	1.51385e-110	1.66581e-115	1.53931e-120	1.1881e-125	7.60182e-131	3.99029e-136	1.87411e-141	
N78	1.96646e-82	1.00671e-55	9.37505e-49	1.73836e-42	1.11593e-36	3.05563e-31	3.92806e-26	2.46654e-21	7.57606e-17	1.10041e-12	6.99386e-09	1.6752e-05	0.0111286	0.875395	0.111068	0.00237717	1.38858e-05	2.15731e-08	8.01446e-13	1.0139e-17	6.09362e-23	2.03066e-28	4.11403e-34	5.3887e-40	4.76765e-46	2.94303e-52	1.29893e-58	4.1763e-65	9.92157e-72	1.7602e-78	2.34982e-85	2.37214e-92	1.81536e-99	1.05333e-106	4.62349e-114	1.52795e-121	3.77295e-129	6.88547e-137	9.14838e-145	8.67166e-153	7.74855e-161	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	4.38879e-55	5.51077e-53	6.53749e-51	7.21893e-49	7.35373e-47	6.83481e-45	5.71622e-43	4.22561e-41	2.69596e-39	1.43604e-37	6.08107e-36	1.89243e-34	3.84611e-31	3.36493e-15	1	5.61858e-18	5.35777e-36	1.14815e-32	4.6673e-33	1.67512e-33	5.43991e-34	1.62677e-34	4.53871e-35	1.19339e-35	2.98072e-36	7.11741e-37	1.63325e-37	3.61736e-38	7.76107e-39	1.61802e-39	3.28645e-40	6.51847e-41	1.26503e-41	2.40632e-42	4.49334e-43	8.2478e-44	1.49e-44	2.65208e-45	4.65544e-46	8.0667e-47	1.66114e-47	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.09694e-88	4.92152e-61	3.71441e-53	5.12894e-46	2.23043e-39	3.71274e-33	2.55586e-27	7.37927e-22	8.63034e-17	3.74853e-12	5.15192e-08	0.000167532	0.0713577	0.927278	0.00119721	2.3119e-08	8.4639e-14	1.05675e-19	5.90951e-26	1.73025e-32	2.93033e-39	3.07229e-46	2.09262e-53	9.59095e-61	3.03555e-68	6.76267e-76	1.10367e-83	2.74543e-85	5.34255e-85	1.15423e-83	1.19119e-82	5.9907e-82	1.54848e-81	2.09801e-81	1.47878e-81	5.23461e-82	8.68527e-83	6.05304e-84	1.59687e-85	2.13179e-87	2.73666e-89	
N81	2.66126e-54	2.95588e-52	3.10593e-50	3.03906e-48	2.74456e-46	2.26284e-44	1.6801e-42	1.10372e-40	6.26678e-39	2.97702e-37	1.12816e-35	2.32215e-32	4.81446e-16	1	1.13369e-17	1.72831e-35	4.42782e-32	2.30612e-32	1.02421e-32	4.02094e-33	1.42981e-33	4.68617e-34	1.43416e-34	4.13961e-35	1.13586e-35	2.98159e-36	7.5262e-37	1.83474e-37	4.33519e-38	9.9588e-39	2.23002e-39	4.87859e-40	1.04476e-40	2.19395e-41	4.5246e-42	9.17614e-43	1.83226e-43	3.60597e-44	7.00136e-45	1.34231e-45	3.12726e-46	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	4.7651e-84	6.23407e-57	1.41191e-49	6.03964e-43	8.44829e-37	4.73146e-31	1.15718e-25	1.26906e-20	6.12868e-16	1.22286e-11	8.88507e-08	0.000185384	0.0671314	0.927938	0.00474454	3.85042e-07	6.13391e-12	3.36501e-17	8.29217e-23	1.07022e-28	7.9837e-35	3.68257e-41	1.102e-47	2.21576e-54	3.07198e-61	2.99315e-68	2.07774e-75	1.03712e-82	3.74575e-90	2.02327e-97	2.88084e-102	5.70356e-107	1.3981e-111	2.35893e-111	4.12678e-111	2.86953e-111	1.67423e-111	1.4583e-109	2.02007e-108	2.0999e-108	2.1004e-108	
N83	3.81335e-108	1.76917e-79	1.353e-70	1.89313e-62	8.51386e-55	1.52992e-47	1.21865e-40	4.50823e-34	7.80564e-28	6.15182e-22	2.05589e-16	2.53729e-11	8.79943e-07	0.00447921	0.995513	6.80007e-06	7.93241e-12	3.10611e-18	5.43693e-25	4.97535e-32	2.62166e-39	8.47808e-47	1.75771e-54	2.40811e-62	2.22587e-70	1.40696e-78	6.12809e-87	1.84381e-95	3.82352e-104	5.42595e-113	5.20463e-122	3.31257e-131	1.36263e-140	3.49146e-150	5.28725e-160	4.37723e-170	1.74886e-180	2.68224e-191	8.98129e-203	6.7902e-47	1.38914e-47	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.21551e-79	8.24692e-53	5.51325e-46	7.22198e-40	3.21446e-34	5.96934e-29	5.06817e-24	2.03501e-19	3.8389e-15	3.25183e-11	1.12501e-07	0.000133121	0.037619	0.936221	0.0260206	6.30569e-06	3.45424e-10	7.08274e-15	6.89875e-20	3.67101e-25	1.16952e-30	2.37825e-36	3.23515e-42	3.04973e-48	2.04717e-54	9.9952e-61	3.81145e-67	4.19381e-72	6.45081e-74	6.17998e-75	5.80536e-76	5.31891e-77	4.76272e-78	4.17548e-79	3.58974e-80	3.03059e-81	2.51558e-82	2.05529e-83	1.65447e-84	1.31336e-85	1.11512e-86	
N85	1.55387e-56	2.95619e-54	6.41653e-80	4.18178e-70	3.26412e-61	6.1114e-53	3.64685e-45	8.04014e-38	6.99595e-31	2.43283e-24	3.24465e-18	1.47325e-12	1.754e-07	0.00272039	0.997278	1.67331e-06	4.74745e-13	4.50883e-20	1.86071e-27	3.79429e-35	4.10385e-43	2.42683e-51	7.85421e-60	1.351e-68	1.13873e-77	3.98173e-87	3.62601e-97	5.52274e-41	7.14688e-42	8.98852e-43	1.10154e-43	1.31835e-44	1.54392e-45	1.77223e-46	1.99695e-47	2.21176e-48	2.4107e-49	2.58841e-50	2.74039e-51	2.86317e-52	3.28925e-53	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	5.30994e-57	1.00031e-54	1.76988e-52	2.90404e-50	4.37794e-48	5.99479e-46	7.34976e-44	7.92007e-42	7.31887e-40	5.60476e-38	6.35854e-21	2.00304e-13	1.46498e-06	0.999998	4.89926e-08	2.62492e-16	3.90156e-25	9.87531e-33	2.95642e-33	7.62334e-34	1.74659e-34	3.63406e-35	6.97783e-36	1.2516e-36	2.11719e-37	3.40317e-38	5.23008e-39	7.7237e-40	1.10069e-40	1.51905e-41	2.03639e-42	2.65861e-43	3.38791e-44	4.22222e-45	5.15496e-46	6.17505e-47	7.2672e-48	8.41241e-49	9.5887e-50	1.07721e-50	1.34007e-51	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	7.38893e-89	1.1248e-61	3.1647e-54	1.74443e-47	3.27084e-41	2.56544e-35	9.24041e-30	1.58461e-24	1.28912e-19	4.77426e-15	7.3635e-11	3.99563e-07	0.000542427	0.0803173	0.735648	0.18022	0.00326174	9.87206e-06	4.74271e-09	7.18706e-14	3.29528e-19	6.64125e-25	7.02694e-31	4.338e-37	1.67538e-43	4.25119e-50	7.34475e-57	8.87219e-64	7.64351e-71	4.76613e-78	2.17446e-85	8.09501e-93	1.33539e-98	1.87304e-103	2.26395e-108	2.32118e-113	2.01114e-118	1.46439e-123	8.89183e-129	4.45542e-134	2.02433e-139	
N88	2.57841e-92	6.93595e-65	3.33055e-57	3.13237e-50	1.00188e-43	1.34039e-37	8.23805e-32	2.41334e-26	3.36303e-21	2.1458e-16	5.76998e-12	5.59755e-08	0.000143782	0.0442337	0.753465	0.198664	0.00348402	8.69857e-06	3.96984e-10	3.74714e-15	1.21465e-20	1.75586e-26	1.32163e-32	5.72855e-39	1.53283e-45	2.66197e-52	3.11364e-59	2.52223e-66	1.44509e-73	5.94913e-81	1.78023e-88	3.90326e-96	6.30102e-104	7.50362e-112	6.58609e-120	4.24473e-128	1.99502e-136	6.76668e-145	1.63203e-153	2.74302e-162	3.9209e-171	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.44604e-101	2.65084e-73	5.03125e-65	1.84311e-57	2.26921e-50	1.1583e-43	2.70099e-37	2.99738e-31	1.58817e-25	3.89894e-20	4.14213e-15	1.68293e-10	2.09578e-06	0.00515355	0.806577	0.18826	7.61528e-06	4.70971e-11	8.17362e-17	5.60376e-23	1.84982e-29	3.32812e-36	3.54532e-43	2.36943e-50	1.03578e-57	3.05324e-65	6.206e-73	8.83885e-81	8.92553e-89	7.76411e-92	3.56709e-92	7.35844e-93	7.27266e-94	3.56072e-95	8.72481e-97	1.05855e-98	6.14762e-101	1.60136e-103	1.66609e-106	5.57192e-110	4.29427e-114	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	8.714e-105	1.09173e-77	4.19096e-69	3.12887e-61	7.9119e-54	8.3613e-47	4.07044e-40	9.5128e-34	1.07134e-27	5.6468e-22	1.30264e-16	1.16468e-11	3.24198e-07	0.00180111	0.58459	0.413603	5.72159e-06	1.22418e-11	8.23424e-18	2.36692e-24	3.45043e-31	2.84128e-38	1.42157e-45	4.55019e-53	9.67292e-61	1.40387e-68	1.42036e-76	1.67093e-84	4.09988e-90	2.08963e-95	8.72957e-101	2.9816e-106	8.29835e-112	9.27434e-116	6.15247e-116	2.16666e-116	3.58445e-117	2.3292e-118	4.15475e-120	8.0682e-123	9.01812e-127	
N91	1.39881e-64	6.51927e-62	2.87125e-59	1.18544e-56	4.55503e-54	1.61475e-51	5.22427e-49	1.5217e-46	3.92069e-44	8.72796e-42	1.62462e-39	2.4092e-37	1.25652e-17	9.54116e-11	0.000126768	0.999873	4.88354e-08	3.63915e-16	8.74413e-25	1.52281e-34	2.06088e-35	2.47078e-36	2.68284e-37	2.68152e-38	2.49768e-39	2.18888e-40	1.81861e-41	1.44131e-42	1.09514e-43	8.011e-45	5.66151e-46	3.87694e-47	2.57901e-48	1.67017e-49	1.05492e-50	6.50913e-52	3.92899e-53	2.32284e-54	1.34647e-55	7.65977e-57	4.52825e-58	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.72443e-113	1.11735e-84	8.21521e-76	1.19908e-67	6.06936e-60	1.31995e-52	1.36698e-45	7.07882e-39	1.85951e-32	2.44341e-26	1.53692e-20	4.25503e-15	4.464e-10	1.33333e-05	0.0566691	0.943308	1.00609e-05	1.62466e-11	8.21604e-18	1.77933e-24	1.96406e-31	1.23312e-38	4.74394e-46	1.17915e-53	1.96872e-61	2.27305e-69	1.85511e-77	1.088e-85	4.64173e-94	1.45308e-102	3.35667e-111	5.73892e-120	7.26548e-129	6.79782e-138	4.67991e-147	2.35403e-156	8.56572e-166	2.22463e-175	4.05159e-185	5.05624e-195	4.50235e-205	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	6.42127e-56	1.02425e-53	1.54003e-51	2.15386e-49	2.77705e-47	3.26484e-45	3.45209e-43	3.22536e-41	2.6013e-39	1.75347e-37	9.42435e-36	3.75015e-34	9.69084e-33	1.23002e-31	3.60871e-31	5.50158e-14	5.80035e-09	0.000179843	0.99982	1.52246e-08	4.757e-17	5.64813e-26	3.43567e-34	7.96384e-35	1.73664e-35	3.59107e-36	7.08694e-37	1.34188e-37	2.44851e-38	4.32154e-39	7.40118e-40	1.23331e-40	2.00435e-41	3.18349e-42	4.95044e-43	7.54902e-44	1.13047e-44	1.66454e-45	2.41265e-46	3.44589e-47	5.636e-48	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	7.02047e-81	3.5593e-54	3.16141e-47	5.31995e-41	2.93244e-35	6.46572e-30	6.1878e-25	2.61154e-20	4.66542e-16	3.13505e-12	6.05749e-09	2.22078e-06	0.000247404	0.00958892	0.127399	0.495726	0.363357	0.0036788	6.31181e-07	1.69304e-11	1.5368e-16	6.38246e-22	1.42131e-27	1.86896e-33	1.54662e-39	8.4187e-46	3.11109e-52	7.9853e-59	1.447e-65	3.62686e-72	2.06683e-72	1.12224e-72	3.00916e-73	4.1431e-74	2.98345e-75	1.12546e-76	2.19213e-78	2.13374e-80	9.81163e-83	1.94703e-85	2.25883e-88	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	3.75164e-88	8.3079e-61	3.12473e-53	2.17142e-46	4.7909e-40	4.07061e-34	1.43493e-28	2.11739e-23	1.24825e-18	2.60995e-14	1.50179e-10	1.54486e-07	4.16317e-05	0.00333229	0.0780967	0.460991	0.451914	0.00562007	3.826e-06	7.99041e-11	4.07127e-16	7.90181e-22	7.26423e-28	3.60014e-34	1.04685e-40	1.89384e-47	2.22299e-54	1.74567e-61	9.37844e-69	3.50289e-76	9.19705e-84	1.70908e-91	2.62554e-99	5.61695e-104	3.29854e-108	5.80247e-113	2.11551e-118	2.61796e-124	1.33589e-130	3.10106e-137	4.56604e-144	
N96	1.22024e-95	3.86794e-68	2.17836e-60	2.38646e-53	8.82032e-47	1.3502e-40	9.37383e-35	3.04762e-29	4.5924e-24	3.04215e-19	7.94127e-15	6.75374e-11	1.58837e-07	9.32936e-05	0.012114	0.278082	0.697639	0.0120711	4.15075e-07	3.11995e-12	8.42093e-18	1.03763e-23	6.73482e-30	2.53021e-36	5.87775e-43	8.85868e-50	8.97868e-57	6.28831e-64	3.10706e-71	1.19492e-78	1.6314e-84	2.23993e-89	2.61303e-94	2.55154e-99	2.08695e-104	1.42842e-109	8.15924e-115	3.87126e-120	1.51503e-125	4.84248e-131	1.33818e-136	
N97	4.87185e-61	9.18109e-59	1.63927e-56	2.74239e-54	4.26762e-52	6.12444e-50	8.02071e-48	9.46243e-46	9.89365e-44	8.9772e-42	6.87401e-40	4.27361e-38	2.03986e-36	3.62793e-19	3.63836e-12	6.77987e-06	0.999993	3.12712e-08	1.33452e-16	1.68882e-25	1.44818e-32	5.40895e-33	1.74757e-33	5.02023e-34	1.30815e-34	3.13896e-35	7.01746e-36	1.47526e-36	2.93837e-37	5.57916e-38	1.01504e-38	1.77714e-39	3.00528e-40	4.9243e-41	7.83947e-42	1.21548e-42	1.83923e-43	2.72116e-44	3.94288e-45	5.60341e-46	9.06027e-47	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	9.94508e-100	4.23111e-72	3.24453e-64	4.93404e-57	2.58919e-50	5.781e-44	6.04985e-38	3.09075e-32	7.73115e-27	9.17996e-22	4.82177e-17	9.87511e-13	6.43844e-09	1.04561e-05	0.00333147	0.157569	0.71325	0.125834	6.18043e-06	5.14916e-11	1.41397e-16	1.70772e-22	1.06656e-28	3.81809e-35	8.40562e-42	1.1969e-48	1.14413e-55	7.54993e-63	3.51246e-70	1.17038e-77	2.82541e-85	4.98099e-93	6.44306e-101	6.12649e-109	4.27803e-117	2.18524e-125	8.10815e-134	2.16223e-142	4.08275e-151	5.34829e-160	5.78499e-169	
N99	1.95792e-106	1.06643e-78	1.07185e-70	2.19755e-63	1.60704e-56	5.20217e-50	8.28426e-44	6.84276e-38	2.99287e-32	6.90192e-27	8.15702e-22	4.66452e-17	1.16805e-12	1.07754e-08	2.66032e-05	0.0101207	0.324542	0.665268	4.20773e-05	4.39512e-10	1.488e-15	2.18903e-21	1.65062e-27	7.0885e-34	1.86372e-40	3.16017e-47	3.59153e-54	2.81647e-61	1.558e-68	6.18166e-76	1.78102e-83	3.75868e-91	5.84233e-99	6.70551e-107	5.68126e-115	3.54191e-123	1.61457e-131	5.32846e-140	1.25517e-148	2.06933e-157	2.73012e-166	
N100	1.68229e-132	4.20571e-103	1.69229e-93	1.24265e-84	2.96796e-76	2.90985e-68	1.32152e-60	2.97461e-53	3.43861e-46	2.06588e-39	6.39079e-33	9.85363e-27	7.10931e-21	2.14841e-15	2.22654e-10	5.25917e-06	0.0109463	0.989043	5.56094e-06	4.33309e-12	1.01555e-18	9.90941e-26	4.79829e-33	1.28345e-40	2.03415e-48	2.00353e-56	1.26719e-64	5.26219e-73	1.45522e-81	2.70059e-90	3.37005e-99	2.81861e-108	1.5664e-117	5.70115e-127	1.33035e-136	1.93163e-146	1.67417e-156	8.16877e-167	2.05933e-177	2.34303e-188	9.98729e-200	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	2.58047e-130	4.86358e-101	1.47494e-91	8.15974e-83	1.46773e-74	1.08325e-66	3.70144e-59	6.26475e-52	5.44137e-45	2.45403e-38	5.69185e-32	6.56915e-26	3.53937e-20	7.95739e-15	6.09318e-10	1.04633e-05	0.0154667	0.984516	7.29599e-06	7.48508e-12	2.30913e-18	2.96577e-25	1.89045e-32	6.65752e-40	1.3895e-47	1.80263e-55	1.50209e-63	8.22003e-72	2.99648e-80	7.33248e-89	1.20692e-97	1.33193e-106	9.77065e-116	4.69615e-125	1.4478e-134	2.77884e-144	3.18563e-154	2.0574e-164	6.87098e-175	1.03671e-185	5.85876e-197	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
