NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	9.10988e-32	4.57597e-27	1.38934e-22	1.28124e-19	6.51702e-16	5.63835e-12	6.52238e-10	1.0796e-08	1.7019e-07	9.26254e-06	0.000845694	0.5315	0.429388	0.0381882	6.80923e-05	4.97184e-07	1.04843e-08	3.49074e-10	1.31963e-13	2.89917e-16	1.9799e-19	3.21688e-21	3.9887e-24	4.11806e-26	1.9956e-30	3.60289e-33	1.11067e-37	6.48223e-41	1.17728e-45	6.50557e-49	1.92621e-53	4.44323e-56	2.62577e-59	1.36118e-62	4.45208e-66	1.20673e-68	1.04624e-73	3.07987e-77	6.50675e-81	2.08241e-84	3.29566e-87	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	2.81049e-31	7.50166e-27	1.18197e-22	4.41861e-19	2.89914e-15	7.73263e-13	5.40134e-11	1.53194e-09	1.2593e-06	0.00165849	0.415366	0.536491	0.0462949	0.000188031	2.14325e-07	1.47529e-10	1.06646e-12	3.86369e-14	1.32307e-16	5.05606e-19	3.31349e-22	1.23381e-24	2.55252e-27	3.92208e-29	1.29418e-32	1.17607e-34	7.67109e-39	1.30249e-41	5.26323e-46	5.05121e-49	1.5334e-53	1.36249e-56	4.89009e-60	5.00136e-63	3.1441e-66	1.48267e-68	6.55445e-73	1.28068e-75	7.76466e-79	2.08187e-82	2.31035e-85	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.03656e-39	2.95316e-35	4.6652e-31	3.4646e-27	6.10136e-24	1.36028e-21	1.88742e-19	7.5938e-16	1.78631e-12	4.2171e-11	2.46477e-10	2.38444e-08	3.09894e-07	5.97251e-07	1.92334e-05	0.00450442	0.210448	0.691403	0.0920629	0.00153938	1.89294e-05	3.08451e-06	1.9723e-07	2.94975e-08	3.64759e-10	5.96222e-12	3.65926e-14	1.00683e-16	2.88699e-19	2.5183e-20	2.14661e-23	1.69817e-24	4.42153e-28	2.14891e-29	1.73879e-33	3.70082e-35	1.53694e-39	9.69125e-42	4.06141e-46	9.20556e-49	4.94497e-51	
N38	9.41157e-37	8.01486e-33	4.72448e-29	1.58806e-25	8.3793e-23	1.81549e-20	3.98245e-18	5.10553e-15	2.41236e-12	2.18952e-11	1.46943e-10	4.74785e-09	3.55742e-08	1.53046e-07	1.06736e-05	0.00247875	0.158082	0.695692	0.139559	0.00413616	4.04106e-05	9.83012e-07	5.78647e-08	9.1444e-09	3.35061e-10	7.32549e-12	1.36224e-13	2.17347e-16	1.48015e-18	1.73415e-20	8.45425e-23	4.60342e-24	1.00977e-26	3.54258e-28	1.87695e-31	3.80382e-33	7.19202e-37	5.24291e-39	6.74354e-43	2.37955e-45	4.97807e-48	
N39	3.29812e-36	4.84106e-32	2.9551e-28	1.81138e-24	1.04769e-22	4.79303e-20	6.83327e-18	2.30384e-14	7.42715e-12	4.90409e-12	2.75899e-10	4.00161e-09	2.59596e-09	1.09887e-08	5.21556e-06	0.0029092	0.312446	0.638078	0.0460346	0.000524474	1.78052e-06	2.96756e-09	1.12419e-11	1.70266e-13	1.02633e-15	4.45097e-18	1.59445e-20	1.08118e-23	1.1192e-26	1.04171e-29	6.96432e-33	2.30157e-35	1.55955e-36	1.49759e-36	7.31723e-38	2.65177e-38	6.02337e-40	6.51704e-41	1.22531e-42	7.14501e-42	4.50984e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	6.00831e-43	1.28631e-37	5.58656e-33	3.92369e-28	4.29459e-26	9.28029e-24	2.90659e-20	5.88809e-16	1.7878e-14	1.96553e-14	1.57568e-12	8.16163e-12	8.05534e-12	1.04127e-09	2.0993e-06	0.00405006	0.427991	0.552646	0.0152751	3.63876e-05	1.88552e-08	3.56162e-12	6.98983e-16	1.82739e-18	4.81371e-21	4.69569e-24	1.11967e-26	1.34165e-30	4.61604e-34	4.57636e-38	1.08977e-42	1.26518e-43	4.84436e-43	7.44928e-43	5.04439e-45	5.70473e-45	2.42565e-47	1.37114e-47	4.32455e-49	1.52701e-47	1.17088e-48	
N41	8.50274e-51	3.64698e-44	1.14682e-38	1.0274e-32	1.23177e-30	1.09127e-26	2.11373e-22	1.26103e-18	3.01983e-17	2.17283e-17	3.2407e-15	1.28359e-13	2.20776e-12	4.835e-09	4.34566e-05	0.0240175	0.746325	0.228708	0.000905428	2.20777e-07	1.05672e-11	1.66277e-16	1.58231e-21	3.00911e-24	5.08441e-27	1.25885e-30	1.41699e-33	4.63074e-38	1.44876e-38	3.65669e-40	2.85409e-43	3.76935e-41	7.57485e-41	3.33519e-39	1.93232e-39	7.80655e-38	1.25178e-38	7.0153e-36	2.34384e-36	4.77392e-35	4.64366e-36	
N42	1.67734e-39	5.70908e-36	3.96618e-33	5.88556e-30	4.37428e-30	9.13703e-29	4.8807e-25	7.43619e-21	3.03587e-19	9.68739e-19	2.95336e-15	1.74522e-13	1.63261e-12	4.30578e-09	3.05545e-05	0.0236934	0.765731	0.209837	0.000707942	2.42659e-07	2.28835e-11	8.79264e-14	4.86807e-16	1.9866e-17	5.79129e-20	8.6488e-23	1.39386e-25	4.69145e-30	1.13363e-30	7.80843e-31	1.65821e-32	6.10614e-32	2.85938e-34	8.39784e-34	1.12139e-36	2.28323e-36	9.34821e-40	3.22662e-40	1.25623e-43	9.57367e-45	7.14495e-46	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	6.52333e-38	1.21623e-34	7.36119e-32	6.36331e-29	6.89113e-29	4.82798e-29	1.24297e-25	1.33873e-21	1.2752e-19	5.95149e-18	2.3964e-15	1.59172e-13	5.50279e-11	6.47129e-08	0.000115797	0.0348121	0.780153	0.184271	0.000648287	3.57396e-07	6.09716e-11	8.15585e-14	1.0949e-15	1.10494e-16	1.31068e-18	3.39947e-21	9.04501e-24	4.0343e-28	3.56616e-31	1.76759e-34	9.84659e-38	5.57922e-39	7.35606e-40	4.29215e-39	1.29933e-41	3.1044e-41	6.46605e-44	2.57269e-43	1.72316e-45	9.18697e-46	3.11657e-46	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.52027e-43	1.50766e-39	5.23555e-36	1.37454e-32	8.91825e-30	3.35655e-26	1.56257e-22	1.96711e-19	2.46242e-17	1.81576e-15	1.65129e-13	4.98488e-11	4.90906e-08	1.68527e-05	0.00296244	0.116884	0.738942	0.140554	0.000639923	6.45898e-07	2.43229e-10	3.49599e-13	9.3182e-15	1.14191e-15	2.83213e-17	1.36205e-19	6.07039e-22	7.20028e-26	1.0314e-28	1.03337e-31	1.65446e-34	6.27894e-36	5.36426e-39	1.27707e-40	7.81558e-45	1.017e-46	1.86433e-51	3.37758e-54	5.60429e-59	4.5925e-62	7.89851e-65	
N45	1.23905e-36	3.21364e-32	5.08504e-28	1.54564e-24	2.00588e-21	4.30277e-18	2.39215e-15	2.9946e-13	9.7929e-11	4.11181e-10	3.39267e-09	2.68537e-06	0.000128427	0.00131736	0.0126647	0.189882	0.642734	0.152288	0.000980426	1.59025e-06	1.60117e-09	1.8447e-11	2.79108e-13	6.24211e-15	2.82286e-17	9.03902e-20	1.22367e-22	4.14909e-26	5.21454e-29	4.38416e-31	4.86905e-34	3.76098e-36	1.76819e-39	8.69149e-42	7.76851e-46	1.56658e-48	7.23244e-53	5.09903e-56	2.38557e-60	1.50835e-63	3.06411e-66	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.66891e-42	3.22209e-38	4.39264e-34	1.88733e-30	2.6857e-27	4.63334e-24	7.77409e-21	3.83275e-19	7.28506e-18	9.19381e-16	1.00991e-13	7.49629e-11	1.96518e-07	0.000201287	0.0230478	0.262699	0.599872	0.113723	0.000456078	4.02733e-07	1.45631e-10	4.40746e-14	9.66623e-16	3.3742e-16	2.89538e-17	2.93217e-19	8.15658e-21	2.22925e-24	8.70742e-27	2.58375e-30	3.86833e-33	5.18404e-34	1.50564e-36	1.19927e-37	3.28478e-41	1.85434e-42	6.21332e-47	5.32227e-49	1.31767e-53	3.10899e-56	5.38324e-59	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.18819e-41	1.70599e-36	3.75512e-32	1.37049e-27	3.65147e-25	6.88844e-23	3.82067e-20	4.05805e-16	2.7513e-13	1.05328e-12	3.27226e-11	8.5428e-10	5.90118e-09	1.13253e-07	6.47523e-06	0.00250552	0.208452	0.716954	0.0717723	0.000308434	3.45904e-07	1.09618e-09	1.28463e-11	1.82709e-13	6.23249e-16	1.04069e-18	8.85708e-22	1.27709e-25	5.40848e-29	9.21347e-32	4.89109e-35	2.88468e-37	1.2386e-36	7.16992e-37	7.60386e-39	1.03515e-39	4.75404e-42	3.66552e-43	4.03073e-45	4.24225e-45	1.26191e-44	
N48	6.61692e-42	3.67526e-37	1.28696e-32	3.38873e-28	9.59254e-26	7.66316e-23	1.98082e-19	1.17617e-15	4.81455e-14	4.92974e-13	5.24308e-12	8.69343e-11	3.31166e-09	6.43866e-08	1.44094e-05	0.00790688	0.259741	0.697697	0.0345576	8.29914e-05	5.0483e-08	2.82793e-11	6.10362e-14	2.85075e-16	2.38244e-18	8.29253e-21	9.85378e-23	6.80708e-26	1.06588e-28	2.28492e-32	1.20332e-36	1.4871e-38	7.30929e-42	1.41029e-43	1.47543e-47	2.042e-49	4.85654e-54	4.04211e-56	3.0845e-61	5.72743e-64	1.83185e-68	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.86398e-40	1.86139e-35	3.23008e-31	5.10713e-27	5.06948e-25	7.23308e-23	7.12976e-19	5.58287e-16	9.38065e-16	8.45053e-14	2.36581e-12	5.01181e-12	2.16783e-09	1.42496e-05	0.0278815	0.730477	0.228969	0.0126034	5.51995e-05	3.55307e-08	8.26432e-12	9.48404e-16	1.8185e-19	1.68964e-21	7.23831e-24	1.51492e-26	5.15748e-29	1.10115e-32	5.52216e-36	5.84129e-40	3.21702e-44	8.62483e-47	3.09238e-50	8.58803e-53	1.81451e-56	3.02607e-59	8.40276e-64	7.07157e-67	8.13492e-72	1.98471e-75	7.92911e-80	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.01653e-37	9.05447e-33	1.92755e-28	7.73273e-25	1.05515e-21	2.709e-19	2.43652e-18	1.75956e-14	7.60763e-11	8.33307e-11	3.842e-11	1.39636e-08	3.53919e-08	2.69169e-09	1.42775e-08	2.07845e-05	0.0102246	0.683238	0.300548	0.00594257	2.58984e-05	6.69014e-08	4.47931e-10	4.01505e-12	1.27701e-14	2.97067e-17	4.53415e-20	2.07198e-23	1.18371e-26	1.9636e-29	2.24244e-29	9.85681e-30	5.7751e-31	7.08068e-32	2.10861e-33	1.72803e-34	2.36181e-36	1.17045e-37	1.11037e-39	4.98759e-41	1.83423e-42	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.73752e-38	2.42064e-35	5.0306e-32	4.51534e-28	9.40982e-25	4.81923e-22	4.4445e-20	2.87307e-16	9.66427e-13	1.63584e-12	2.56485e-12	2.44989e-10	5.16945e-10	8.83332e-11	3.78496e-09	5.68422e-06	0.00630969	0.681022	0.307717	0.00493107	1.44866e-05	1.83341e-08	4.03483e-11	5.07886e-13	9.25699e-15	5.13333e-17	8.51072e-19	4.30513e-22	9.7657e-25	4.79009e-28	6.03625e-32	1.6696e-33	4.79048e-37	1.58379e-38	1.30346e-42	3.01609e-44	4.19341e-49	4.26027e-51	3.16179e-56	1.32406e-58	5.91948e-63	
N52	5.86936e-44	8.09516e-39	4.37609e-34	6.01587e-30	2.16303e-27	4.11149e-24	1.62115e-22	2.10855e-18	3.07843e-15	6.58955e-16	6.85024e-15	1.25403e-12	1.19905e-12	2.70463e-12	2.10871e-09	1.38223e-05	0.020013	0.863238	0.116152	0.000582965	5.66265e-07	1.85927e-10	3.20704e-14	1.19609e-16	1.00721e-18	3.31191e-21	2.11453e-23	1.27296e-26	9.01759e-30	1.59716e-33	5.55759e-38	5.06551e-41	4.20542e-44	1.24345e-42	3.62166e-44	1.10652e-44	1.19153e-46	2.7548e-47	4.32271e-50	3.34051e-51	1.77271e-52	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	8.56286e-45	4.26515e-40	1.12081e-35	1.28288e-31	1.28617e-28	1.46193e-25	1.79504e-23	6.84181e-20	7.57333e-17	6.85666e-17	4.63009e-16	4.17478e-13	3.55192e-12	7.48685e-12	2.25362e-09	1.04727e-05	0.0126776	0.889093	0.0977413	0.000477566	5.01662e-07	1.918e-10	2.25275e-13	3.83093e-14	1.56232e-15	9.68845e-18	1.54192e-19	1.01794e-22	2.61201e-25	7.00145e-29	1.04918e-32	3.81318e-34	3.63916e-37	1.09854e-38	1.4516e-42	2.99832e-44	8.06193e-49	8.02387e-51	9.46136e-56	1.95912e-58	1.40853e-62	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	4.16024e-32	3.17402e-28	1.42531e-24	2.77289e-21	4.7412e-19	1.3282e-16	3.08184e-15	5.09006e-12	3.74088e-09	1.68395e-09	2.55645e-09	2.71605e-07	1.45512e-07	1.94388e-08	7.25403e-07	0.000303083	0.0408078	0.861862	0.0951813	0.00183175	1.2448e-05	6.70885e-08	7.82761e-10	1.06113e-11	6.24708e-14	2.99422e-16	9.42388e-19	1.41636e-21	2.31201e-24	7.06791e-27	1.08611e-29	3.25942e-32	3.49214e-35	6.18079e-38	3.56092e-41	3.72951e-44	9.90005e-48	6.10976e-51	1.06942e-54	6.18263e-58	3.14546e-61	
N55	5.05326e-39	3.73003e-34	1.08704e-29	9.5651e-26	2.83579e-23	4.72486e-20	6.33618e-19	4.37914e-15	8.5364e-12	6.82318e-13	3.36875e-12	4.63411e-10	5.63493e-11	6.98116e-12	5.51225e-09	2.4584e-05	0.0254039	0.948577	0.0259117	8.23966e-05	7.11514e-08	2.70446e-11	1.51278e-14	1.1321e-16	3.73356e-19	6.59355e-22	1.61902e-24	2.86932e-28	1.36754e-31	2.73877e-35	3.49965e-39	8.63218e-42	1.95698e-45	3.69779e-48	3.60162e-52	4.3708e-55	8.68441e-60	4.80192e-63	5.21019e-68	1.43644e-71	4.85806e-76	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.77111e-43	2.5896e-38	1.25423e-33	3.68682e-29	7.47199e-27	1.28503e-23	2.01272e-21	2.38532e-17	1.06687e-14	6.6889e-16	2.9462e-14	9.5395e-13	1.38176e-13	8.90738e-13	2.24114e-09	2.61161e-05	0.0670771	0.926565	0.00632684	5.19624e-06	1.20016e-09	1.14836e-13	2.46621e-17	4.88529e-19	3.17438e-21	5.79439e-24	2.91097e-26	2.13782e-30	8.6085e-34	5.02227e-38	1.6643e-42	6.81751e-45	1.61816e-48	5.77192e-51	6.17986e-55	1.35369e-57	8.05165e-63	5.03674e-66	1.69899e-71	3.63008e-75	8.78196e-80	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	9.51336e-40	5.85752e-36	8.03145e-33	2.42606e-29	1.13158e-26	1.63256e-23	4.15846e-20	4.27462e-16	3.66867e-14	4.59784e-13	9.13832e-12	7.544e-10	1.87334e-08	2.90361e-07	2.7903e-05	0.00965367	0.338061	0.618323	0.0337786	0.000156026	2.20059e-07	5.24221e-10	3.24119e-12	2.73112e-13	2.76782e-15	8.94544e-18	4.47614e-20	9.58816e-24	2.57627e-26	4.08038e-29	2.76244e-31	5.69733e-31	3.37019e-33	5.75919e-33	8.91006e-36	1.09993e-35	4.88152e-39	2.33902e-39	6.77693e-43	7.73546e-44	4.44434e-46	
N58	4.30798e-38	9.18777e-34	1.08896e-29	5.9654e-26	1.11938e-22	1.84282e-20	1.51307e-18	3.54401e-15	5.36586e-12	7.36209e-11	3.77322e-10	2.26452e-08	3.34881e-07	7.30781e-07	7.72118e-06	0.00168376	0.12119	0.684664	0.185176	0.0071868	8.6574e-05	3.54958e-06	3.3417e-07	3.30426e-08	6.7216e-10	8.71785e-12	6.03549e-14	7.91576e-17	2.78546e-19	4.22826e-21	1.48015e-23	2.29397e-25	3.40615e-28	2.978e-30	1.01963e-33	4.28076e-36	6.21295e-40	9.49759e-43	1.01878e-46	1.28735e-49	2.93733e-52	
N59	2.2571e-33	1.91318e-29	1.03792e-25	8.71845e-23	7.34904e-20	2.98092e-17	5.65396e-16	1.63656e-13	3.17619e-11	6.81639e-10	1.69134e-08	1.80905e-06	1.37059e-05	1.77156e-05	8.00411e-05	0.00485868	0.15018	0.698845	0.141766	0.00420183	3.5014e-05	1.47083e-07	1.35732e-09	5.21179e-11	8.59486e-13	9.48298e-15	9.77796e-17	1.52135e-19	4.2942e-22	8.64179e-25	1.30725e-27	1.42169e-29	2.51533e-32	1.73565e-34	1.29424e-37	5.47522e-40	1.2976e-43	2.8523e-46	3.63466e-50	4.41454e-53	1.5901e-56	
N60	1.68632e-32	1.50839e-28	8.37357e-25	1.2799e-21	1.13365e-18	4.15972e-16	7.92487e-15	1.79289e-12	2.43686e-10	6.20922e-09	1.62802e-07	2.47589e-05	0.000198472	0.00030807	0.00156506	0.0355865	0.30827	0.602216	0.0512011	0.000626818	2.24427e-06	3.44303e-09	4.75038e-12	1.1015e-13	1.99355e-15	1.97984e-17	2.89921e-19	4.14977e-22	1.21036e-24	1.42085e-27	6.37469e-31	6.78737e-33	1.05405e-35	1.23241e-37	9.2496e-41	7.12109e-43	1.26104e-46	5.44225e-49	4.54005e-53	9.50804e-56	1.84114e-59	
N61	2.29048e-35	5.82581e-31	7.76116e-27	3.76588e-23	2.73163e-20	1.01821e-17	3.31457e-16	1.31194e-12	2.33771e-09	3.18743e-09	4.5187e-09	5.58765e-07	8.15712e-07	1.37351e-07	2.27741e-06	0.000741619	0.0679663	0.822934	0.106547	0.00178184	2.44538e-05	6.02414e-07	1.28288e-08	2.53327e-10	9.87162e-13	5.89274e-15	1.69889e-17	6.40143e-20	9.19925e-23	7.5544e-25	5.27832e-28	2.93477e-30	9.96715e-34	3.46531e-36	5.64319e-40	1.14755e-42	9.21142e-47	8.72518e-50	5.41164e-54	4.31034e-57	5.80641e-60	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.88377e-35	2.27874e-31	1.80914e-27	7.31396e-24	4.07748e-21	1.46379e-18	2.20956e-16	2.65694e-13	1.04669e-10	1.78996e-10	4.11232e-10	1.84099e-08	2.04978e-08	8.62634e-09	4.78487e-07	0.000277078	0.0459842	0.839638	0.112217	0.00187009	1.29808e-05	1.07045e-07	1.19492e-09	7.21412e-11	1.93927e-12	2.78178e-14	5.77533e-16	6.08521e-19	3.1324e-21	9.02516e-24	1.66245e-26	8.73711e-28	9.83078e-31	3.70109e-32	1.32008e-35	3.32318e-37	3.01941e-41	2.88841e-43	1.65296e-47	6.93053e-50	3.66082e-53	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.62295e-30	4.71578e-26	4.35809e-22	9.37213e-20	2.46991e-16	8.79877e-13	1.22713e-12	1.38812e-10	5.3369e-10	3.27374e-07	0.000628822	0.277443	0.518444	0.181485	0.0209928	0.000985635	1.98851e-05	1.60725e-07	3.87467e-10	3.18818e-13	1.22406e-16	2.6847e-20	6.74778e-24	1.52367e-26	2.7646e-29	4.08512e-32	5.55711e-35	1.75926e-38	7.401e-42	1.9709e-45	3.02542e-49	3.63957e-52	1.27728e-55	1.41939e-58	3.35179e-62	2.19013e-65	1.77061e-69	6.86496e-73	2.60077e-77	5.66837e-81	3.68416e-85	
N64	2.72311e-31	3.93491e-27	3.57369e-23	1.9433e-20	6.94163e-17	2.47434e-13	1.16393e-12	1.70166e-10	1.45151e-09	1.28478e-06	0.00201368	0.527803	0.420881	0.0478457	0.001441	1.48236e-05	5.78281e-08	8.6278e-11	4.87692e-14	2.7886e-17	1.66345e-19	2.60333e-22	5.93891e-25	1.54981e-27	5.97924e-31	3.24606e-33	8.50891e-37	6.47558e-39	7.38162e-43	5.25096e-45	3.25972e-49	1.60921e-51	5.86463e-56	1.88884e-58	4.25076e-63	8.04753e-66	1.17982e-70	1.08625e-73	4.98493e-78	2.34e-81	5.65954e-84	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.02508e-33	3.00973e-29	1.70936e-25	4.06302e-22	1.21812e-19	2.68844e-17	7.47847e-16	1.22094e-12	8.82291e-10	7.71058e-10	8.90226e-10	7.00784e-08	8.80167e-08	2.17356e-08	5.14678e-07	0.000237311	0.0356719	0.788463	0.170661	0.00492446	4.09493e-05	2.27976e-07	4.1673e-09	1.26554e-10	1.28799e-12	1.03044e-14	6.04527e-17	8.91258e-20	1.8919e-22	7.12481e-25	1.31043e-27	8.11365e-30	1.0458e-32	3.90257e-35	2.34606e-38	5.24589e-41	1.19271e-44	1.36219e-47	1.83035e-51	1.4465e-54	7.40785e-58	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	3.16329e-35	3.32005e-31	2.12445e-27	6.58302e-24	2.33247e-21	6.69609e-19	4.90485e-17	5.1516e-14	1.8306e-11	1.45608e-11	2.29688e-11	1.32775e-09	1.5955e-09	1.1308e-09	8.79276e-08	7.93191e-05	0.0225055	0.832405	0.142192	0.00280293	1.46004e-05	3.27559e-08	1.19157e-10	6.70649e-12	1.66287e-13	2.00975e-15	3.81236e-17	4.81299e-20	1.76102e-22	2.35409e-25	1.8723e-28	3.98422e-30	6.25372e-33	1.0763e-34	6.70386e-38	7.73007e-40	1.02952e-43	5.68047e-46	4.10868e-50	1.08028e-52	2.60913e-56	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
