NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	5.44395e-69	4.29858e-43	3.16147e-36	4.05266e-30	1.53934e-24	2.06905e-19	1.03552e-14	1.87452e-10	1.09695e-06	0.00162003	0.336024	0.655633	0.00670946	1.24489e-05	8.05317e-09	2.44693e-12	4.14352e-16	4.36742e-20	3.09479e-24	1.55995e-28	5.8389e-33	1.67849e-37	3.80715e-42	6.96542e-47	1.04688e-51	1.31251e-56	1.39066e-61	1.25916e-66	9.83663e-72	6.68555e-77	3.98202e-82	2.09174e-87	9.74489e-93	4.0462e-98	1.50386e-103	5.0225e-109	1.51237e-114	4.11826e-120	1.01679e-125	2.28151e-131	5.07675e-137	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	8.88601e-69	6.48019e-43	4.41673e-36	5.27853e-30	1.88203e-24	2.39329e-19	1.14381e-14	1.99969e-10	1.14638e-06	0.00169048	0.360103	0.632304	0.00589082	1.0368e-05	6.55519e-09	1.98951e-12	3.4211e-16	3.70962e-20	2.73287e-24	1.44476e-28	5.71437e-33	1.74721e-37	4.23971e-42	8.34195e-47	1.35484e-51	1.84378e-56	2.12947e-61	2.11018e-66	1.81117e-71	1.35757e-76	8.95048e-82	5.22343e-87	2.71337e-92	1.26079e-97	5.26319e-103	1.98157e-108	6.75167e-114	2.08821e-119	5.8785e-125	1.50984e-130	3.86411e-136	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.74459e-80	1.10367e-54	7.25877e-48	9.06672e-42	3.73479e-36	6.24197e-31	4.65176e-26	1.60612e-21	2.57081e-17	1.84592e-13	5.53485e-10	6.10708e-07	0.000201348	0.0157529	0.238882	0.554322	0.179323	0.0113292	0.000187673	1.098e-06	2.831e-09	3.76288e-12	2.88645e-15	1.38926e-18	4.47134e-22	1.01144e-25	1.67316e-29	2.09046e-33	2.02592e-37	1.55724e-41	9.67443e-46	4.93655e-50	2.09785e-54	7.51463e-59	2.29294e-63	6.0151e-68	1.36774e-72	2.71532e-77	4.73697e-82	7.32093e-87	1.27583e-91	
N39	6.96187e-76	1.23629e-50	2.37107e-44	8.90926e-39	1.14338e-33	6.19845e-29	1.57108e-24	1.95368e-20	1.20972e-16	3.68751e-13	5.33036e-10	3.4115e-07	8.63604e-05	0.00720561	0.14827	0.525494	0.283534	0.0341986	0.00119489	1.60848e-05	1.02647e-07	3.58583e-10	7.59684e-13	1.05265e-15	1.0105e-18	7.02972e-22	3.67408e-25	1.48574e-28	4.76331e-32	1.23582e-35	2.64031e-39	4.71545e-43	7.13194e-47	9.23949e-51	1.03561e-54	1.01321e-58	8.72176e-63	6.65244e-67	4.52485e-71	2.76379e-75	1.97611e-79	
N40	1.44659e-81	5.59509e-56	2.33736e-49	1.92407e-43	5.45291e-38	6.59715e-33	3.78301e-28	1.08306e-23	1.57898e-19	1.16642e-15	4.24339e-12	7.18761e-09	5.15432e-06	0.00133129	0.0908256	0.620774	0.266598	0.0200795	0.000383672	2.66707e-06	8.56537e-09	1.48758e-11	1.55768e-14	1.06388e-17	5.02734e-21	1.7204e-24	4.42038e-28	8.78036e-32	1.38106e-35	1.75488e-39	1.83205e-43	1.59414e-47	1.17049e-51	7.32994e-56	3.95148e-60	1.84875e-64	7.56064e-69	2.71995e-73	8.841e-78	6.71008e-82	4.3323e-85	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.91773e-96	1.60581e-69	1.26326e-61	1.8475e-54	8.77178e-48	1.67353e-41	1.41973e-35	5.61141e-30	1.04549e-24	9.02824e-20	3.44892e-15	5.35607e-11	2.93066e-07	0.000438625	0.105	0.701268	0.18815	0.00512112	2.13512e-05	2.35892e-08	9.77468e-12	1.88866e-15	1.96544e-19	1.21797e-23	4.83439e-28	1.29802e-32	2.45827e-37	3.39266e-42	3.50061e-47	2.75557e-52	1.68113e-57	8.04569e-63	3.04954e-68	4.13332e-71	5.0466e-70	2.68221e-69	5.55135e-69	3.67471e-69	5.02584e-70	4.50475e-72	3.93698e-75	
N42	5.39365e-80	6.0504e-65	1.67045e-59	7.84223e-55	3.14321e-51	2.69336e-48	7.63896e-42	4.15616e-35	9.7055e-29	9.45562e-23	3.57586e-17	4.57934e-12	1.54213e-07	0.00081154	0.176468	0.749108	0.0734293	0.000183412	4.44159e-08	2.49655e-12	5.05756e-17	4.71641e-22	2.35185e-27	6.91544e-33	1.28172e-38	1.56928e-44	1.81863e-49	7.79255e-52	4.88191e-55	7.16147e-59	6.23916e-63	5.8677e-67	4.10425e-66	6.09862e-65	4.50849e-64	2.94432e-60	9.01488e-56	5.33055e-52	3.92389e-49	2.24453e-47	2.62977e-46	
N43	1.17227e-82	5.24309e-64	2.33203e-58	5.65451e-54	9.02614e-51	1.3907e-45	4.84883e-39	7.45589e-33	5.15483e-27	1.58115e-21	2.04693e-16	1.012e-11	1.58471e-07	0.000541468	0.157502	0.755903	0.0857244	0.00032925	1.90034e-07	3.1685e-11	2.1387e-15	7.10518e-20	1.31373e-24	1.46715e-29	1.04602e-34	4.97642e-40	2.67012e-43	1.50615e-45	1.02002e-48	3.08031e-52	7.23295e-56	1.44213e-59	2.99367e-63	2.5962e-62	6.69932e-61	8.86281e-60	5.71068e-59	1.62934e-58	1.73452e-58	5.08535e-59	3.65223e-60	
N44	4.91444e-85	1.16849e-68	4.05007e-61	2.71678e-54	6.17219e-48	5.89686e-42	2.63331e-36	5.79416e-31	6.40901e-26	3.54498e-21	9.51786e-17	1.16967e-12	5.95556e-09	1.06295e-05	0.00493315	0.32398	0.637958	0.0329991	0.000119236	1.21659e-07	5.26829e-11	1.19291e-14	1.60546e-18	1.4004e-22	8.42474e-27	3.66204e-31	1.1922e-35	2.99062e-40	5.91381e-45	9.39177e-50	1.21634e-54	1.30109e-59	1.16173e-64	1.116e-69	5.93503e-70	8.13833e-70	6.1659e-70	2.49026e-70	5.00408e-71	4.38906e-72	1.41217e-73	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	3.81866e-99	2.45361e-72	1.5491e-64	1.90065e-57	7.92556e-51	1.39371e-44	1.14795e-38	4.66486e-33	9.53322e-28	9.73624e-23	4.81813e-18	1.08809e-13	1.01378e-09	3.29268e-06	0.0027576	0.316884	0.63501	0.0452135	0.000130755	9.74781e-08	2.93546e-11	4.47411e-15	3.95982e-19	2.23242e-23	8.56692e-28	2.35175e-32	4.79891e-37	7.50354e-42	9.21297e-47	9.06259e-52	7.26171e-57	4.80612e-62	2.6583e-67	1.38842e-72	2.06384e-74	1.70393e-75	8.0137e-77	2.02102e-78	2.47297e-80	1.23734e-82	2.06291e-85	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.73821e-95	2.5849e-68	1.73374e-60	2.1811e-53	8.98219e-47	1.49772e-40	1.11784e-34	3.90691e-29	6.45362e-24	4.93309e-19	1.65336e-14	2.20327e-10	9.86682e-07	0.00109759	0.164588	0.742886	0.0907962	0.000629727	8.80861e-07	4.14513e-10	8.66735e-14	9.561e-18	6.23992e-22	2.61253e-26	7.44718e-31	1.51201e-35	2.26433e-40	2.57117e-45	2.26305e-50	1.57163e-55	8.7407e-61	3.95493e-66	1.51372e-71	6.87343e-77	1.07221e-77	6.15759e-78	1.8081e-78	2.44396e-79	1.21531e-80	1.19002e-82	1.13888e-85	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.79221e-85	3.22622e-59	3.80299e-52	8.64997e-46	6.60841e-40	2.09283e-34	3.03166e-29	2.09858e-24	6.99964e-20	1.10121e-15	7.74955e-12	2.21883e-08	2.20196e-05	0.00573349	0.235414	0.678992	0.0788415	0.000993855	3.20735e-06	3.99032e-09	2.42376e-12	8.34102e-16	1.79874e-19	2.6126e-23	2.69732e-27	2.06349e-31	1.20886e-35	5.56949e-40	2.06263e-44	6.25354e-49	1.57625e-53	3.34682e-58	6.05419e-63	9.42225e-68	1.27245e-72	1.50232e-77	1.56093e-82	1.43559e-87	1.1748e-92	8.65744e-98	8.40005e-103	
N48	8.31105e-81	4.0495e-55	2.04986e-48	2.0436e-42	6.99547e-37	1.0168e-31	6.94338e-27	2.3354e-22	3.9196e-18	3.23289e-14	1.25224e-10	2.08879e-07	0.000128037	0.0207397	0.266021	0.559143	0.145721	0.00818764	5.81255e-05	1.4701e-07	1.82025e-10	1.30197e-13	5.96622e-17	1.88105e-20	4.29933e-24	7.41402e-28	9.95541e-32	1.06782e-35	9.34362e-40	6.78848e-44	4.15704e-48	2.17343e-52	9.81103e-57	3.86139e-61	1.33654e-65	4.09979e-70	1.12216e-74	2.75757e-79	6.11772e-84	1.23167e-88	2.6431e-93	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.3697e-90	5.53803e-65	3.65187e-57	4.34961e-50	1.63088e-43	2.37442e-37	1.47719e-31	4.07965e-26	4.99503e-21	2.61243e-16	5.39306e-12	3.82275e-08	7.2893e-05	0.0235435	0.468129	0.488643	0.0195763	3.46723e-05	1.60255e-08	3.02366e-12	2.90702e-16	1.62777e-20	5.80215e-25	1.40201e-29	2.40547e-34	3.03513e-39	2.89366e-44	2.12908e-49	1.22914e-54	5.64008e-60	2.07748e-65	1.0435e-70	1.28387e-71	1.88048e-72	1.3354e-73	3.29572e-71	3.12564e-67	6.17985e-64	1.71272e-61	3.45511e-60	4.28743e-60	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.47209e-84	3.52352e-58	5.00989e-51	1.33735e-44	1.16682e-38	4.10394e-33	6.41096e-28	4.63372e-23	1.55514e-18	2.35392e-14	1.50418e-10	3.60685e-07	0.000264345	0.0403332	0.5461	0.40069	0.0125717	4.02202e-05	4.20023e-08	2.02081e-11	5.36179e-15	8.77645e-19	9.56787e-23	7.34279e-27	4.13582e-31	1.76578e-35	5.86235e-40	1.5448e-44	3.28526e-49	5.71577e-54	8.22688e-59	9.88579e-64	9.99217e-69	1.461e-72	1.06069e-72	4.48382e-73	9.74028e-74	9.70542e-75	3.60611e-76	3.40954e-78	1.09346e-80	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.5317e-76	5.08217e-51	1.74545e-44	1.16208e-38	2.60807e-33	2.43218e-28	1.03843e-23	2.11647e-19	2.07069e-15	9.47851e-12	1.91051e-08	1.51857e-05	0.00390349	0.216553	0.676769	0.100983	0.00176722	9.15268e-06	2.04904e-08	2.43324e-11	1.74137e-14	8.19256e-18	2.69804e-21	6.52164e-25	1.20058e-28	1.73376e-32	2.01201e-36	1.91436e-40	1.51884e-44	1.01943e-48	5.86081e-53	2.91755e-57	1.26957e-61	4.86992e-66	1.659e-70	5.05274e-75	1.3841e-79	3.42859e-84	7.71797e-89	1.58611e-93	3.49473e-98	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.11517e-84	5.54239e-66	1.1731e-58	4.83256e-52	6.78457e-46	4.03347e-40	1.12958e-34	1.57249e-29	1.11152e-24	3.97404e-20	6.98754e-16	5.70712e-12	1.96216e-08	2.39837e-05	0.00762055	0.317535	0.550391	0.12081	0.00360296	1.62208e-05	2.39055e-08	1.59702e-11	5.79028e-15	1.27732e-18	1.85486e-22	1.87761e-26	1.3835e-30	7.67432e-35	3.29153e-39	1.11537e-43	3.03924e-48	6.75691e-53	1.24052e-57	2.73656e-62	1.83449e-62	2.1868e-62	1.38806e-62	4.46882e-63	6.6444e-64	3.78759e-65	6.11389e-67	
N53	1.54852e-94	5.00375e-68	1.62706e-60	1.02517e-53	2.18951e-47	1.9673e-41	8.26142e-36	1.70815e-30	1.77266e-25	9.17393e-21	2.29426e-16	2.60714e-12	1.21238e-08	1.93023e-05	0.00755799	0.342617	0.545452	0.10275	0.00159949	4.35233e-06	3.94729e-09	1.62606e-12	3.63355e-16	4.93818e-20	4.4191e-24	2.75952e-28	1.25651e-32	4.31743e-37	1.15044e-41	2.43044e-46	4.14541e-51	5.79496e-56	6.72354e-61	6.54344e-66	5.4332e-71	5.01556e-74	3.33543e-75	1.24709e-76	2.38436e-78	1.99147e-80	5.92125e-83	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	4.10295e-70	3.89685e-56	1.06899e-51	7.31962e-49	7.64809e-47	1.60927e-44	2.13876e-38	1.53943e-32	5.28488e-27	8.62107e-22	6.47141e-17	2.08933e-12	2.56791e-08	9.60372e-05	0.0677851	0.896491	0.0354642	0.000163364	1.17414e-07	2.7153e-11	2.79978e-15	1.54028e-19	5.05367e-24	1.06516e-28	1.51868e-33	1.528e-38	2.34023e-41	2.12354e-42	3.98846e-44	4.71258e-47	4.72285e-50	4.26032e-53	3.48822e-56	2.6094e-59	1.79361e-62	1.1385e-65	6.70288e-69	3.67447e-72	1.88203e-75	9.03445e-79	4.37051e-82	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.59569e-88	7.49313e-64	2.609e-58	9.12814e-54	4.09002e-50	7.9445e-46	1.54061e-39	1.44962e-33	6.56822e-28	1.4253e-22	1.43147e-17	6.1987e-13	1.0186e-08	5.02861e-05	0.0454879	0.930616	0.0237919	5.38932e-05	2.34406e-08	3.54814e-12	2.50083e-16	9.70633e-21	2.30721e-25	3.60862e-30	3.9066e-35	3.03666e-40	1.94034e-45	2.77007e-48	2.67185e-51	1.14948e-54	3.55311e-58	9.488e-62	2.25341e-65	4.79428e-69	9.1901e-73	1.59532e-76	2.51932e-80	3.63415e-84	4.80616e-88	5.8468e-92	6.95243e-96	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.06071e-72	1.14898e-61	1.87493e-55	2.87699e-49	1.50679e-43	3.34974e-38	3.52118e-33	1.85098e-28	4.9882e-24	6.90574e-20	4.82323e-16	1.63412e-12	2.51751e-09	1.5986e-06	0.000362152	0.0238519	0.343837	0.577844	0.0533232	0.000776581	3.60282e-06	7.36681e-09	7.98943e-12	5.17782e-15	2.17852e-18	6.32239e-22	1.32519e-25	2.07936e-29	2.5134e-33	2.39521e-37	1.83423e-41	1.14676e-45	5.93153e-50	2.56681e-54	1.47815e-58	2.44116e-58	6.30551e-58	9.1372e-58	7.15291e-58	2.83435e-58	6.40045e-59	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	8.12369e-96	2.39518e-69	7.19993e-62	4.16776e-55	8.11101e-49	6.57359e-43	2.46019e-37	4.47263e-32	4.02411e-27	1.78243e-22	3.78443e-18	3.66583e-14	1.49997e-10	2.31357e-07	0.000113989	0.0141545	0.315911	0.611113	0.0580118	0.000693787	2.21771e-06	2.74976e-09	1.64123e-12	5.42341e-16	1.09384e-19	1.44644e-23	1.32438e-27	8.76371e-32	4.33758e-36	1.65153e-40	4.95134e-45	1.19191e-49	2.34239e-54	3.81223e-59	8.1774e-64	1.20016e-65	2.8327e-67	3.79038e-69	2.73617e-71	1.00226e-73	2.01528e-76	
N58	2.34308e-85	9.84345e-73	3.86617e-65	3.10131e-58	8.47455e-52	9.8123e-46	5.36384e-40	1.4643e-34	2.04689e-29	1.46819e-24	5.30562e-20	9.2798e-16	7.34441e-12	2.36574e-08	2.62203e-05	0.00755066	0.334103	0.635406	0.0228007	0.000112842	1.60815e-07	9.41834e-11	2.78279e-14	4.73321e-18	5.07721e-22	3.67031e-26	1.87986e-30	7.09188e-35	2.03229e-39	4.53519e-44	8.04307e-49	1.15284e-53	1.35434e-58	1.31948e-63	1.15607e-68	4.79071e-70	1.65949e-70	3.2513e-71	3.48719e-72	1.93318e-73	5.5513e-75	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	4.21145e-98	1.15401e-71	3.20785e-64	1.75907e-57	3.34031e-51	2.73771e-45	1.0817e-39	2.18574e-34	2.32412e-29	1.30884e-24	3.85387e-20	5.73977e-16	4.07928e-12	1.25935e-08	1.45034e-05	0.00479095	0.26952	0.698009	0.0275029	0.000162526	2.9349e-07	2.27227e-10	9.16505e-14	2.18262e-17	3.34589e-21	3.51524e-25	2.65337e-29	1.49245e-33	6.43877e-38	2.18068e-42	5.90857e-47	1.30085e-51	2.3573e-56	3.5537e-61	4.50169e-66	1.92169e-69	3.88934e-70	4.50481e-71	2.72054e-72	7.69549e-74	9.69705e-76	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.18148e-80	3.77718e-55	7.39427e-49	2.90582e-43	4.01274e-38	2.42066e-33	7.10732e-29	1.07512e-24	8.60556e-21	3.66371e-17	8.18881e-14	9.31383e-11	5.11876e-08	1.25839e-05	0.00123963	0.041915	0.38225	0.536019	0.0378664	0.000691979	5.21372e-06	2.03252e-08	4.69526e-11	7.03613e-14	7.29789e-17	5.50026e-20	3.12851e-23	1.38422e-26	4.88335e-30	1.40217e-33	3.33403e-37	6.66263e-41	1.13334e-44	1.65932e-48	2.11141e-52	2.35514e-56	2.32047e-60	2.03333e-64	1.59431e-68	1.12704e-72	9.54822e-77	
N61	1.75219e-97	4.69868e-71	1.27098e-63	6.80138e-57	1.26018e-50	1.00464e-44	3.83736e-39	7.4269e-34	7.47032e-29	3.91756e-24	1.05403e-19	1.40344e-15	8.70795e-12	2.29382e-08	2.2211e-05	0.0062529	0.328196	0.650912	0.0145602	5.69342e-05	7.42225e-08	4.36975e-11	1.38573e-14	2.6548e-18	3.32967e-22	2.90055e-26	1.83616e-30	8.75267e-35	3.23293e-39	9.4723e-44	2.24483e-48	4.3742e-53	7.10658e-58	9.74233e-63	1.13865e-67	1.14485e-72	9.98007e-78	7.59515e-83	5.07667e-88	2.99643e-93	1.75365e-98	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	9.06764e-105	6.46231e-78	4.60829e-70	6.56479e-63	3.27337e-56	7.10845e-50	7.49685e-44	4.06734e-38	1.16642e-32	1.77735e-27	1.4191e-22	5.73883e-18	1.10841e-13	9.30652e-10	2.91728e-06	0.00261973	0.388639	0.604169	0.00456306	6.07848e-06	2.75995e-09	5.77309e-13	6.61564e-17	4.64694e-21	2.16399e-25	7.07731e-30	1.69867e-34	3.09721e-39	4.41057e-44	5.01785e-49	4.64732e-54	3.55961e-59	2.28522e-64	1.24381e-69	5.79645e-75	2.33274e-80	8.16777e-86	2.50438e-91	6.76296e-97	1.6166e-102	3.70468e-108	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.47108e-110	1.75197e-83	2.10239e-75	5.00721e-68	4.15474e-61	1.4975e-54	2.6206e-48	2.36519e-42	1.13508e-36	2.92441e-31	4.01208e-26	2.85647e-21	1.00758e-16	1.63546e-12	1.08877e-08	2.47165e-05	0.0138832	0.981483	0.00460531	3.77205e-06	1.06237e-09	1.38956e-13	1.00186e-17	4.44644e-22	1.31161e-26	2.71969e-31	4.13629e-36	4.76949e-41	4.28123e-46	3.0563e-51	1.76599e-56	8.3808e-62	3.30667e-67	1.09589e-72	3.07744e-78	7.37635e-84	1.5185e-89	2.69879e-95	4.15901e-101	5.57828e-107	7.21908e-113	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.14478e-80	6.66411e-64	5.47642e-57	1.0921e-50	2.51533e-44	5.42581e-38	5.40898e-32	2.27961e-26	3.94221e-21	2.61627e-16	5.90682e-12	3.73903e-08	5.01319e-05	0.0105861	0.266355	0.60662	0.113314	0.00305695	1.81064e-05	3.24948e-08	2.21816e-11	6.77452e-15	1.04365e-18	8.88853e-23	4.49794e-27	1.43325e-31	3.01587e-36	4.35933e-41	4.47371e-46	3.35105e-51	1.87526e-56	8.03748e-62	1.99016e-64	4.25505e-65	4.26086e-64	2.20497e-61	1.82886e-59	2.13077e-58	3.85138e-58	1.26066e-58	1.14328e-59	
N65	4.52681e-77	1.12635e-51	2.89719e-45	1.43076e-39	2.36111e-34	1.6076e-29	4.98989e-25	7.397e-21	5.30832e-17	1.82231e-13	2.88661e-10	1.98001e-07	5.32262e-05	0.00480703	0.114238	0.483295	0.341733	0.0534749	0.00236131	3.77708e-05	2.67896e-07	9.79228e-10	2.06114e-12	2.71536e-15	2.38698e-18	1.47236e-21	6.63493e-25	2.2574e-28	5.95903e-32	1.2488e-35	2.11845e-39	2.95816e-43	3.44988e-47	3.40306e-51	2.87123e-55	2.09263e-59	1.32914e-63	7.41542e-68	3.65993e-72	1.60886e-76	7.73581e-81	
N66	7.78989e-75	1.41131e-49	2.69025e-43	9.88236e-38	1.21628e-32	6.18149e-28	1.42933e-23	1.56815e-19	8.21488e-16	2.00738e-12	2.16805e-09	9.4721e-07	0.000148618	0.00763173	0.115316	0.439453	0.365679	0.0684752	0.00324155	5.34957e-05	3.90938e-07	1.49033e-09	3.32535e-12	4.72311e-15	4.54931e-18	3.12124e-21	1.58612e-24	6.16211e-28	1.87872e-31	4.59447e-35	9.18127e-39	1.52323e-42	2.1271e-46	2.53034e-50	2.59123e-54	2.30577e-58	1.79764e-62	1.23704e-66	7.56395e-71	4.13705e-75	2.55754e-79	
N67	1.72246e-73	3.53296e-48	7.59093e-42	3.11256e-36	4.22603e-31	2.33496e-26	5.76027e-22	6.57395e-18	3.4549e-14	8.00437e-11	7.4224e-08	2.26539e-05	0.00146795	0.0301105	0.209793	0.459575	0.264464	0.0336898	0.000869989	7.49661e-06	2.89324e-08	5.98028e-11	7.44677e-14	6.06687e-17	3.43643e-20	1.41767e-23	4.41831e-27	1.07142e-30	2.07116e-34	3.25692e-38	4.23822e-42	4.63142e-46	4.30441e-50	3.44024e-54	2.38763e-58	1.45142e-62	7.78746e-67	3.71328e-71	1.5833e-75	6.07259e-80	2.5571e-84	
N68	4.99793e-82	2.23811e-56	1.04147e-49	9.38088e-44	2.84882e-38	3.60275e-33	2.09625e-28	5.87332e-24	8.01376e-20	5.23839e-16	1.5707e-12	2.00804e-09	9.89753e-07	0.000170539	0.00928649	0.141408	0.509622	0.319833	0.0194002	0.000277587	1.46312e-06	3.6342e-09	4.96172e-12	4.13413e-15	2.26675e-18	8.65586e-22	2.40566e-25	5.03983e-29	8.1894e-33	1.0568e-36	1.10469e-40	9.5123e-45	6.8452e-49	4.16821e-53	2.17116e-57	9.76664e-62	3.82612e-66	1.31513e-70	3.99259e-75	1.07762e-79	3.17346e-84	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
